episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
80,60,1.2,[0.6973],0.6972981095314026,[2.0574],[0.0202],[0.0171 0.0006 0.0642 0.175  0.0219 0.0909],[0.2342 0.2527 0.186  0.0674 0.224  0.1528],[0.7487 0.7467 0.7499 0.7576 0.754  0.7564],0.7522133234613707,0.8,2.0,7.748686074484795,295.7904506014817,[-0.0574],"[6.9730e-01 1.7086e-02 5.6916e-04 6.4150e-02 1.7499e-01 2.1936e-02
 9.0853e-02]",0.020223399624228477
80,61,1.22,[0.7046],0.7046068906784058,[2.0578],[0.0264],[0.0167 0.0006 0.065  0.1757 0.0212 0.0908],[0.2348 0.2529 0.1851 0.0667 0.225  0.153 ],[0.7485 0.7465 0.7499 0.7576 0.7538 0.7562],0.7520828130159639,0.8,2.0,7.75131650946905,303.5417671109508,[-0.0578],"[7.0461e-01 1.6700e-02 5.6496e-04 6.4991e-02 1.7572e-01 2.1183e-02
 9.0814e-02]",0.026421217247843742
80,62,1.24,[0.7093],0.709341287612915,[2.0585],[0.0359],[0.0164 0.0006 0.0662 0.1755 0.0206 0.0907],[0.2353 0.2532 0.1839 0.0671 0.2258 0.1533],[0.7483 0.7463 0.7499 0.7574 0.7536 0.756 ],0.7519169829545427,0.8,2.0,7.753137648221428,311.2949047591722,[-0.0585],"[7.0934e-01 1.6414e-02 5.6180e-04 6.6203e-02 1.7548e-01 2.0569e-02
 9.0697e-02]",0.03592133894562721
80,63,1.26,[0.7117],0.711667001247406,[2.0593],[0.0466],[0.0162 0.0006 0.0677 0.1747 0.02   0.0903],[0.2356 0.2534 0.1824 0.068  0.2266 0.1539],[0.7481 0.7461 0.7499 0.7572 0.7534 0.7558],0.7517511988088379,0.8,2.0,7.754297798945933,319.0492025581181,[-0.0593],"[7.1167e-01 1.6249e-02 5.5944e-04 6.7713e-02 1.7474e-01 2.0037e-02
 9.0299e-02]",0.04660492017865181
80,64,1.28,[0.7119],0.7119128108024597,[2.0604],[0.0567],[0.0162 0.0006 0.0695 0.1733 0.0195 0.0895],[0.2359 0.2536 0.1806 0.0697 0.2273 0.1549],[0.7479 0.7459 0.7499 0.7571 0.7532 0.7556],0.7515854519474399,0.8,2.0,7.7549708964836075,326.8041734546017,[-0.0604],"[7.1191e-01 1.6212e-02 5.5767e-04 6.9508e-02 1.7329e-01 1.9547e-02
 8.9505e-02]",0.056726839393377304
80,65,1.3,[0.7105],0.7104970812797546,[2.0616],[0.065],[0.0166 0.0006 0.0715 0.1711 0.0191 0.0883],[0.2355 0.2538 0.1786 0.072  0.228  0.1563],[0.7479 0.7457 0.7499 0.7569 0.753  0.7554],0.7514546395433467,0.8,2.0,7.75534665149956,334.5595201061013,[-0.0616],"[7.1050e-01 1.6578e-02 5.5634e-04 7.1471e-02 1.7113e-01 1.9074e-02
 8.8289e-02]",0.06495023518800735
80,66,1.32,[0.7079],0.7079140543937683,[2.0629],[0.0704],[0.0171 0.0006 0.0735 0.1684 0.0186 0.0867],[0.235  0.254  0.1765 0.0749 0.2286 0.1581],[0.7479 0.7454 0.75   0.7567 0.7528 0.7552],0.7513238184638595,0.8,2.0,7.755593267724736,342.315113373826,[-0.0629],"[7.0791e-01 1.7116e-02 5.5535e-04 7.3500e-02 1.6841e-01 1.8607e-02
 8.6694e-02]",0.07038572430610657
80,67,1.34,[0.7046],0.7046459317207336,[2.0644],[0.0725],[0.0177 0.0006 0.0755 0.1653 0.0181 0.0848],[0.2344 0.2542 0.1746 0.0782 0.2293 0.1602],[0.7479 0.7452 0.75   0.7565 0.7526 0.755 ],0.7511929674728467,0.8,2.0,7.755840973789655,350.07095434761567,[-0.0644],"[7.0465e-01 1.7688e-02 5.5460e-04 7.5471e-02 1.6534e-01 1.8145e-02
 8.4810e-02]",0.07245635986328125
80,68,1.36,[0.7012],0.7012380957603455,[2.0658],[0.0709],[0.0183 0.0006 0.0773 0.1622 0.0177 0.0828],[0.2338 0.2544 0.1727 0.0815 0.23   0.1624],[0.7479 0.745  0.75   0.7563 0.7523 0.7548],0.7510620665713305,0.8,2.0,7.756184570969842,357.8271389185855,[-0.0658],"[7.0124e-01 1.8250e-02 5.5405e-04 7.7286e-02 1.6216e-01 1.7688e-02
 8.2766e-02]",0.07092789560556412
80,69,1.3800000000000001,[0.6982],0.6981673240661621,[2.0672],[0.0662],[0.0188 0.0006 0.0788 0.1591 0.0172 0.0807],[0.2333 0.2546 0.1712 0.0847 0.2306 0.1647],[0.7479 0.7448 0.75   0.7561 0.7521 0.7546],0.7509311029362559,0.8,2.0,7.756712559703654,365.58385147828915,[-0.0672],"[6.9817e-01 1.8753e-02 5.5363e-04 7.8843e-02 1.5913e-01 1.7243e-02
 8.0699e-02]",0.06619401276111603
80,70,1.4000000000000001,[0.6956],0.6956209540367126,[2.0684],[0.059],[0.0192 0.0006 0.0801 0.1564 0.0168 0.0787],[0.2329 0.2548 0.1699 0.0876 0.2312 0.1669],[0.7479 0.7446 0.75   0.756  0.7519 0.7544],0.7508000709621695,0.8,2.0,7.75746273700767,373.3413142152968,[-0.0684],"[6.9562e-01 1.9169e-02 5.5331e-04 8.0062e-02 1.5641e-01 1.6822e-02
 7.8708e-02]",0.0589916966855526
80,71,1.42,[0.6938],0.6937626600265503,[2.0695],[0.0502],[0.0195 0.0006 0.0809 0.1541 0.0164 0.0769],[0.2326 0.2551 0.169  0.0901 0.2318 0.1689],[0.7479 0.7444 0.75   0.7558 0.7517 0.7542],0.7506689703398687,0.8,2.0,7.758428574608442,381.09974278990524,[-0.0695],"[6.9376e-01 1.9477e-02 5.5308e-04 8.0943e-02 1.5411e-01 1.6436e-02
 7.6872e-02]",0.050194717943668365
80,72,1.44,[0.6927],0.6926576495170593,[2.0704],[0.0407],[0.0197 0.0006 0.0815 0.1523 0.0161 0.0752],[0.2324 0.2553 0.1685 0.0921 0.2324 0.1708],[0.7479 0.7442 0.75   0.7556 0.7515 0.754 ],0.750537806100369,0.8,2.0,7.759580024931605,388.85932281483684,[-0.0704],"[6.9266e-01 1.9672e-02 5.5290e-04 8.1491e-02 1.5229e-01 1.6095e-02
 7.5245e-02]",0.04068875312805176
80,73,1.46,[0.6923],0.6922829151153564,[2.0711],[0.0313],[0.0198 0.0006 0.0818 0.151  0.0158 0.0739],[0.2323 0.2555 0.1682 0.0936 0.2329 0.1723],[0.7479 0.744  0.75   0.7554 0.7513 0.7538],0.7504065870906166,0.8,2.0,7.760864423598595,396.62018723843545,[-0.0711],"[6.9228e-01 1.9760e-02 5.5277e-04 8.1754e-02 1.5097e-01 1.5803e-02
 7.3860e-02]",0.031278956681489944
80,74,1.48,[0.6925],0.6925458908081055,[2.0716],[0.0226],[0.0198 0.0006 0.0818 0.1501 0.0156 0.0727],[0.2323 0.2555 0.1682 0.0947 0.2333 0.1737],[0.7479 0.744  0.7501 0.7552 0.7511 0.7536],0.7503100587938037,0.8,2.0,7.762219164600508,404.38240640303593,[-0.0716],"[6.9255e-01 1.9757e-02 5.5268e-04 8.1785e-02 1.5012e-01 1.5562e-02
 7.2729e-02]",0.022623226046562195
80,75,1.5,[0.6933],0.6933145523071289,[2.072],[0.0151],[0.0197 0.0006 0.0817 0.1497 0.0154 0.0718],[0.2326 0.2555 0.1684 0.0953 0.2337 0.1748],[0.7477 0.744  0.7499 0.755  0.7509 0.7534],0.7501435560925445,0.8,2.0,7.763541220708581,412.1459476237445,[-0.072],"[6.9331e-01 1.9737e-02 5.5268e-04 8.1741e-02 1.4968e-01 1.5370e-02
 7.1845e-02]",0.015135089866816998
80,76,1.52,[0.6945],0.6944500207901001,[2.0722],[0.009],[0.0197 0.0006 0.0816 0.1496 0.0152 0.0712],[0.2328 0.2555 0.1687 0.0955 0.2341 0.1756],[0.7475 0.744  0.7497 0.7549 0.7507 0.7532],0.7499770523259217,0.8,2.0,7.764765165291704,419.9107127890362,[-0.0722],"[6.9445e-01 1.9690e-02 5.5268e-04 8.1631e-02 1.4961e-01 1.5223e-02
 7.1199e-02]",0.009021825157105923
80,77,1.54,[0.6958],0.695816159248352,[2.0724],[0.0044],[0.0196 0.0006 0.0814 0.1507 0.0151 0.0708],[0.2331 0.2555 0.1691 0.0945 0.2344 0.1762],[0.7473 0.744  0.7495 0.7549 0.7505 0.753 ],0.7498458059970782,0.8,2.0,7.76577142151825,427.67648421055446,[-0.0724],"[6.9582e-01 1.9616e-02 5.5268e-04 8.1443e-02 1.5065e-01 1.5117e-02
 7.0769e-02]",0.004370282404124737
80,78,1.56,[0.6973],0.6972823143005371,[2.0724],[0.0012],[0.0195 0.0006 0.0812 0.1513 0.015  0.0705],[0.2334 0.2555 0.1695 0.0938 0.2347 0.1767],[0.7471 0.744  0.7493 0.7549 0.7503 0.7528],0.7497146052314148,0.8,2.0,7.766623685903881,435.44310789645834,[-0.0724],"[6.9728e-01 1.9524e-02 5.5268e-04 8.1213e-02 1.5130e-01 1.5042e-02
 7.0522e-02]",0.0011724245268851519
80,79,1.58,[0.6987],0.6987162828445435,[2.0724],[-0.0007],[0.0194 0.0006 0.081  0.152  0.015  0.0704],[0.2337 0.2555 0.17   0.093  0.235  0.177 ],[0.7469 0.744  0.7491 0.7549 0.75   0.7526],0.7495834426839139,0.8,2.0,7.767315973826952,443.2104238702853,[-0.0724],"[6.9872e-01 1.9419e-02 5.5268e-04 8.0967e-02 1.5204e-01 1.4994e-02
 7.0417e-02]",0.0006737250369042158
80,80,1.6,[0.7],0.7000141143798828,[2.0724],[-0.0013],[0.0193 0.0006 0.0807 0.1525 0.015  0.0704],[0.234  0.2555 0.1704 0.0925 0.2352 0.177 ],[0.7467 0.744  0.7489 0.755  0.7498 0.7526],0.7494874620594207,0.8,2.0,7.76787937692993,450.97830324721525,[-0.0724],"[7.0001e-01 1.9311e-02 5.5268e-04 8.0734e-02 1.5254e-01 1.4964e-02
 7.0434e-02]",0.0013399202143773437
80,81,1.62,[0.7011],0.7011011838912964,[2.0724],[-0.001],[0.0192 0.0006 0.0805 0.1529 0.0149 0.0707],[0.2343 0.2555 0.1708 0.0921 0.2354 0.1767],[0.7465 0.744  0.7487 0.755  0.7496 0.7526],0.7493915145210156,0.8,2.0,7.768321820124299,458.74662506733955,[-0.0724],"[7.0110e-01 1.9207e-02 5.5268e-04 8.0538e-02 1.5290e-01 1.4947e-02
 7.0652e-02]",0.0010438860626891255
80,82,1.6400000000000001,[0.7019],0.7019222974777222,[2.0724],[-3.465e-05],[0.0191 0.0006 0.0804 0.153  0.0149 0.0707],[0.2346 0.2555 0.1711 0.092  0.2356 0.1766],[0.7463 0.744  0.7485 0.755  0.7494 0.7526],0.7492956037336366,0.8,2.0,7.768675159080334,466.51530022641987,[-0.0724],"[7.0192e-01 1.9115e-02 5.5268e-04 8.0400e-02 1.5304e-01 1.4936e-02
 7.0745e-02]",3.464971814537421e-05
80,83,1.6600000000000001,[0.7025],0.70245361328125,[2.0724],[0.0014],[0.019  0.0006 0.0803 0.153  0.0149 0.0708],[0.2349 0.2555 0.1714 0.0922 0.2359 0.1766],[0.7461 0.744  0.7483 0.7548 0.7492 0.7526],0.7491644725134327,0.8,2.0,7.768958854015736,474.2842590804356,[-0.0724],"[7.0245e-01 1.9040e-02 5.5268e-04 8.0328e-02 1.5300e-01 1.4928e-02
 7.0762e-02]",0.001431076554581523
80,84,1.68,[0.7027],0.7026935815811157,[2.0724],[0.0031],[0.019  0.0006 0.0804 0.1529 0.0149 0.0707],[0.2352 0.2555 0.1713 0.0924 0.2361 0.1768],[0.7458 0.744  0.7483 0.7546 0.749  0.7524],0.7490331700062575,0.8,2.0,7.769175139238864,482.0534342196745,[-0.0724],"[7.0269e-01 1.8985e-02 5.5268e-04 8.0371e-02 1.5292e-01 1.4918e-02
 7.0734e-02]",0.0031045787036418915
80,85,1.7,[0.7027],0.7026703953742981,[2.0725],[0.0048],[0.019  0.0006 0.0806 0.1528 0.0149 0.0707],[0.2354 0.2555 0.171  0.0928 0.2363 0.1771],[0.7456 0.744  0.7483 0.7545 0.7488 0.7522],0.7489019010493352,0.8,2.0,7.769327498618786,489.8227617182933,[-0.0725],"[7.0267e-01 1.8951e-02 5.5268e-04 8.0639e-02 1.5275e-01 1.4905e-02
 7.0672e-02]",0.004763556644320488
80,86,1.72,[0.7024],0.7024245858192444,[2.0726],[0.0062],[0.0189 0.0006 0.0809 0.1525 0.0149 0.0706],[0.2356 0.2555 0.1708 0.0932 0.2365 0.1774],[0.7454 0.744  0.7483 0.7543 0.7486 0.7521],0.7487706693213271,0.8,2.0,7.769434762846981,497.59219648114026,[-0.0726],"[7.0242e-01 1.8939e-02 5.5268e-04 8.0902e-02 1.5248e-01 1.4887e-02
 7.0567e-02]",0.006222461350262165
80,87,1.74,[0.702],0.7020105719566345,[2.0728],[0.0073],[0.019  0.0006 0.0812 0.1521 0.0149 0.0704],[0.2356 0.2555 0.1705 0.0938 0.2368 0.1777],[0.7454 0.744  0.7483 0.7541 0.7484 0.7519],0.748674272803424,0.8,2.0,7.76944498933056,505.36164147047083,[-0.0728],"[7.0201e-01 1.8981e-02 5.5268e-04 8.1192e-02 1.5213e-01 1.4864e-02
 7.0417e-02]",0.007303232792764902
80,88,1.76,[0.7015],0.7014927864074707,[2.0729],[0.0079],[0.0191 0.0006 0.0814 0.1518 0.0148 0.0702],[0.2355 0.2555 0.1703 0.0943 0.237  0.1781],[0.7454 0.744  0.7484 0.7539 0.7482 0.7517],0.7485778982091885,0.8,2.0,7.7694732766787045,513.1311147471496,[-0.0729],"[7.0149e-01 1.9050e-02 5.5268e-04 8.1358e-02 1.5176e-01 1.4837e-02
 7.0238e-02]",0.007917228154838085
80,89,1.78,[0.7009],0.7009460926055908,[2.0731],[0.0081],[0.0191 0.0006 0.0816 0.1514 0.0148 0.07  ],[0.2354 0.2555 0.1701 0.0949 0.2372 0.1785],[0.7454 0.744  0.7484 0.7537 0.748  0.7515],0.7484815412048821,0.8,2.0,7.769495708029581,520.9006104551792,[-0.0731],"[7.0095e-01 1.9120e-02 5.5268e-04 8.1580e-02 1.5138e-01 1.4806e-02
 7.0032e-02]",0.008058562874794006
80,90,1.8,[0.7004],0.700417160987854,[2.0732],[0.0078],[0.0192 0.0006 0.0817 0.151  0.0148 0.0698],[0.2354 0.2555 0.1699 0.0955 0.2375 0.1789],[0.7454 0.7439 0.7484 0.7535 0.7478 0.7513],0.7483852019268035,0.8,2.0,7.76954897729542,528.6701594324746,[-0.0732],"[7.0042e-01 1.9184e-02 5.5268e-04 8.1734e-02 1.5100e-01 1.4774e-02
 6.9814e-02]",0.007761788554489613
80,91,1.82,[0.7],0.699951708316803,[2.0734],[0.0071],[0.0192 0.0006 0.0819 0.1506 0.0147 0.0696],[0.2353 0.2555 0.1697 0.096  0.2377 0.1794],[0.7454 0.7439 0.7484 0.7533 0.7475 0.7511],0.7482888779763562,0.8,2.0,7.769622680801009,536.4397821132757,[-0.0734],"[6.9995e-01 1.9238e-02 5.5268e-04 8.1880e-02 1.5064e-01 1.4741e-02
 6.9591e-02]",0.007083976175636053
80,92,1.84,[0.6996],0.699587881565094,[2.0735],[0.0061],[0.0193 0.0006 0.082  0.1503 0.0147 0.0694],[0.2353 0.2555 0.1696 0.0965 0.238  0.1798],[0.7454 0.7439 0.7484 0.7532 0.7473 0.7509],0.7481925693504029,0.8,2.0,7.769729329846836,544.2095114431226,[-0.0735],"[6.9959e-01 1.9278e-02 5.5268e-04 8.1972e-02 1.5033e-01 1.4709e-02
 6.9379e-02]",0.006110477261245251
80,93,1.86,[0.6993],0.6993423104286194,[2.0736],[0.005],[0.0193 0.0006 0.082  0.1501 0.0147 0.0692],[0.2352 0.2555 0.1695 0.0969 0.2382 0.1802],[0.7454 0.7439 0.7484 0.753  0.7471 0.7507],0.748096275708523,0.8,2.0,7.769863677933934,551.9793751210565,[-0.0736],"[6.9934e-01 1.9304e-02 5.5268e-04 8.2032e-02 1.5008e-01 1.4678e-02
 6.9185e-02]",0.004961545113474131
80,94,1.8800000000000001,[0.6992],0.6992076635360718,[2.0737],[0.0038],[0.0193 0.0006 0.082  0.1499 0.0147 0.069 ],[0.2352 0.2555 0.1695 0.0973 0.2384 0.1805],[0.7455 0.7439 0.7484 0.7528 0.7469 0.7505],0.7479999980267156,0.8,2.0,7.770023767438483,559.749398888495,[-0.0737],"[6.9921e-01 1.9315e-02 5.5268e-04 8.2047e-02 1.4989e-01 1.4652e-02
 6.9017e-02]",0.0037578081246465445
80,95,1.9000000000000001,[0.6992],0.6991742253303528,[2.0738],[0.0026],[0.0193 0.0006 0.082  0.1498 0.0146 0.0689],[0.2352 0.2555 0.1695 0.0976 0.2387 0.1809],[0.7455 0.7439 0.7484 0.7526 0.7467 0.7503],0.7479037373934144,0.8,2.0,7.770196930417624,567.5195958189125,[-0.0738],"[6.9917e-01 1.9314e-02 5.5268e-04 8.2034e-02 1.4977e-01 1.4629e-02
 6.8879e-02]",0.002602962777018547
80,96,1.92,[0.6992],0.6992248296737671,[2.0738],[0.0016],[0.0193 0.0006 0.082  0.1497 0.0146 0.0688],[0.2354 0.2555 0.1697 0.0979 0.2389 0.1812],[0.7452 0.7439 0.7483 0.7524 0.7465 0.7501],0.747737750204401,0.8,2.0,7.770367231337761,575.2899630502503,[-0.0738],"[6.9922e-01 1.9308e-02 5.5268e-04 8.2013e-02 1.4971e-01 1.4612e-02
 6.8771e-02]",0.0015647972468286753
80,97,1.94,[0.6993],0.6993356943130493,[2.0738],[0.0007],[0.0193 0.0006 0.082  0.1498 0.0146 0.0687],[0.2357 0.2555 0.17   0.0978 0.2391 0.1814],[0.745  0.7439 0.7481 0.7524 0.7463 0.7499],0.7476069312196892,0.8,2.0,7.770519868352659,583.0604829186029,[-0.0738],"[6.9934e-01 1.9299e-02 5.5268e-04 8.1978e-02 1.4979e-01 1.4599e-02
 6.8696e-02]",0.0006809390033595264
80,98,1.96,[0.6995],0.6995006799697876,[2.0738],[-1.6352e-05],[0.0193 0.0006 0.0819 0.1499 0.0146 0.0687],[0.2359 0.2555 0.1702 0.0976 0.2393 0.1817],[0.7448 0.7439 0.7479 0.7525 0.7461 0.7497],0.7474761485729114,0.8,2.0,7.770648261778007,590.8311311803809,[-0.0738],"[6.9950e-01 1.9286e-02 5.5268e-04 8.1931e-02 1.4994e-01 1.4590e-02
 6.8650e-02]",1.6352161765098572e-05
80,99,1.98,[0.6997],0.6996942758560181,[2.0738],[-0.0005],[0.0193 0.0006 0.0819 0.1501 0.0146 0.0686],[0.2361 0.2555 0.1705 0.0974 0.2395 0.1819],[0.7446 0.7439 0.7477 0.7525 0.7459 0.7495],0.7473454051262615,0.8,2.0,7.770757298280508,598.6018884786614,[-0.0738],"[6.9969e-01 1.9270e-02 5.5268e-04 8.1877e-02 1.5007e-01 1.4586e-02
 6.8631e-02]",0.0005150124779902399
