episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
78,63,1.26,[0.5954],0.5953807234764099,[2.0946],[-0.0015],[0.0326 0.0007 0.1063 0.1049 0.0104 0.0436],[0.2373 0.2709 0.1628 0.1594 0.2578 0.2219],[0.7301 0.7284 0.7309 0.7356 0.7318 0.7345],0.7318930777731714,0.8,2.0,7.761180468787766,343.56726771388276,[-0.0946],[0.5954 0.0326 0.0007 0.1063 0.1049 0.0104 0.0436],0.0015402826247736812
78,64,1.28,[0.5989],0.5989344120025635,[2.0945],[-0.0122],[0.0322 0.0007 0.105  0.1078 0.0103 0.0431],[0.2379 0.2711 0.1643 0.1565 0.2581 0.2226],[0.73   0.7282 0.7307 0.7356 0.7316 0.7343],0.7317301005238939,0.8,2.0,7.7629631286561285,351.33023084253887,[-0.0945],[0.5989 0.0322 0.0007 0.105  0.1078 0.0103 0.0431],0.012248090468347073
78,65,1.3,[0.6027],0.602742612361908,[2.0942],[-0.0181],[0.0317 0.0007 0.1036 0.1098 0.0103 0.043 ],[0.2386 0.2713 0.1659 0.1546 0.2583 0.2229],[0.7298 0.728  0.7305 0.7356 0.7314 0.7341],0.731567191607381,0.8,2.0,7.764612355297267,359.09484319783616,[-0.0942],[0.6027 0.0317 0.0007 0.1036 0.1098 0.0103 0.043 ],0.018120111897587776
78,66,1.32,[0.6063],0.6063235402107239,[2.0938],[-0.0196],[0.0311 0.0007 0.1021 0.1116 0.0103 0.0434],[0.2394 0.2715 0.1676 0.1527 0.2583 0.2225],[0.7296 0.7278 0.7303 0.7357 0.7314 0.7341],0.7314727418591437,0.8,2.0,7.766074650692604,366.86091784852874,[-0.0938],[0.6063 0.0311 0.0007 0.1021 0.1116 0.0103 0.0434],0.01961236447095871
78,67,1.34,[0.6093],0.6093149185180664,[2.0934],[-0.0175],[0.0305 0.0007 0.1008 0.1129 0.0104 0.0439],[0.2401 0.2717 0.1691 0.1514 0.2582 0.2219],[0.7293 0.7276 0.7301 0.7357 0.7314 0.7341],0.7313783277620983,0.8,2.0,7.767348933330063,374.6282667818588,[-0.0934],[0.6093 0.0305 0.0007 0.1008 0.1129 0.0104 0.0439],0.017502859234809875
78,68,1.36,[0.6115],0.6114634275436401,[2.0931],[-0.0128],[0.03   0.0007 0.0997 0.1136 0.0105 0.0443],[0.2408 0.2719 0.1704 0.1507 0.2581 0.2216],[0.7291 0.7274 0.7299 0.7357 0.7314 0.7341],0.7312839422703594,0.8,2.0,7.768437866124401,382.39670464798326,[-0.0931],[0.6115 0.03   0.0007 0.0997 0.1136 0.0105 0.0443],0.012780760414898396
78,69,1.3800000000000001,[0.6127],0.6126692295074463,[2.0929],[-0.0065],[0.0296 0.0006 0.0989 0.1137 0.0105 0.0444],[0.2414 0.2722 0.1713 0.1506 0.258  0.2214],[0.7289 0.7272 0.7297 0.7357 0.7314 0.7341],0.7311895701857921,0.8,2.0,7.769352361236912,390.16605700922014,[-0.0929],[0.6127 0.0296 0.0006 0.0989 0.1137 0.0105 0.0444],0.006493275053799152
78,70,1.4000000000000001,[0.6129],0.6129424571990967,[2.0929],[0.0004],[0.0293 0.0006 0.0985 0.1135 0.0106 0.0444],[0.2419 0.2724 0.1719 0.1509 0.258  0.2217],[0.7287 0.727  0.7296 0.7355 0.7314 0.7339],0.7310265760025093,0.8,2.0,7.770076827038292,397.9361338362584,[-0.0929],[0.6129 0.0293 0.0006 0.0985 0.1135 0.0106 0.0444],0.00036011633346788585
78,71,1.42,[0.6124],0.6123772263526917,[2.0929],[0.0069],[0.0291 0.0006 0.0984 0.1132 0.0106 0.0443],[0.2424 0.2726 0.1722 0.1515 0.2582 0.2219],[0.7285 0.7268 0.7294 0.7354 0.7312 0.7337],0.7308294543770532,0.8,2.0,7.77061074159441,405.7067445778528,[-0.0929],[0.6124 0.0291 0.0006 0.0984 0.1132 0.0106 0.0443],0.0069050975143909454
78,72,1.44,[0.6111],0.6111433506011963,[2.0931],[0.0124],[0.029  0.0006 0.0994 0.1126 0.0105 0.0442],[0.2427 0.2728 0.1712 0.1522 0.2585 0.2223],[0.7283 0.7266 0.7294 0.7352 0.731  0.7335],0.730666418643274,0.8,2.0,7.770915188366074,413.4776597662189,[-0.0931],[0.6111 0.029  0.0006 0.0994 0.1126 0.0105 0.0442],0.012435497716069221
78,73,1.46,[0.6095],0.609451413154602,[2.0934],[0.0165],[0.029  0.0006 0.1004 0.1118 0.0105 0.0439],[0.2426 0.273  0.1702 0.1532 0.2587 0.2228],[0.7284 0.7264 0.7294 0.735  0.7308 0.7333],0.730537437914821,0.8,2.0,7.771055877372582,421.2487156435915,[-0.0934],[0.6095 0.029  0.0006 0.1004 0.1118 0.0105 0.0439],0.01645364612340927
78,74,1.48,[0.6075],0.6075335144996643,[2.0938],[0.0187],[0.0294 0.0006 0.1014 0.1108 0.0105 0.0436],[0.2423 0.2732 0.1692 0.1544 0.2589 0.2233],[0.7284 0.7262 0.7294 0.7348 0.7306 0.7331],0.7304084918458318,0.8,2.0,7.7710848685536495,429.01980051214514,[-0.0938],[0.6075 0.0294 0.0006 0.1014 0.1108 0.0105 0.0436],0.01870102621614933
78,75,1.5,[0.6056],0.6056172847747803,[2.0942],[0.019],[0.0297 0.0006 0.1022 0.1098 0.0104 0.0432],[0.242  0.2732 0.1684 0.1556 0.2592 0.2239],[0.7284 0.7262 0.7294 0.7346 0.7304 0.7329],0.73031348521983,0.8,2.0,7.7707993104867406,436.79059982263186,[-0.0942],[0.6056 0.0297 0.0006 0.1022 0.1098 0.0104 0.0432],0.019015079364180565
78,76,1.52,[0.6039],0.603897213935852,[2.0945],[0.0176],[0.0299 0.0006 0.1025 0.109  0.0104 0.0428],[0.2417 0.2732 0.1681 0.1566 0.2594 0.2244],[0.7284 0.7262 0.7295 0.7344 0.7302 0.7327],0.730218497838753,0.8,2.0,7.7707003620140656,444.5613001846459,[-0.0945],[0.6039 0.0299 0.0006 0.1025 0.109  0.0104 0.0428],0.017612263560295105
78,77,1.54,[0.6026],0.6025552749633789,[2.0949],[0.015],[0.0301 0.0006 0.1029 0.1082 0.0103 0.0425],[0.2415 0.2732 0.1677 0.1576 0.2597 0.225 ],[0.7284 0.7262 0.7295 0.7342 0.73   0.7325],0.730123514095768,0.8,2.0,7.770618949934205,452.3319191345801,[-0.0949],[0.6026 0.0301 0.0006 0.1029 0.1082 0.0103 0.0425],0.01496175304055214
78,78,1.56,[0.6016],0.6016311645507812,[2.0951],[0.0116],[0.0303 0.0006 0.1029 0.1076 0.0103 0.0421],[0.2414 0.2732 0.1676 0.1584 0.2599 0.2255],[0.7284 0.7262 0.7295 0.734  0.7298 0.7323],0.7300285401824601,0.8,2.0,7.77074563987576,460.1026647744559,[-0.0951],[0.6016 0.0303 0.0006 0.1029 0.1076 0.0103 0.0421],0.011574454605579376
78,79,1.58,[0.6011],0.6011448502540588,[2.0953],[0.0079],[0.0303 0.0006 0.103  0.1071 0.0102 0.0419],[0.2413 0.2732 0.1675 0.159  0.2602 0.226 ],[0.7284 0.7262 0.7295 0.7339 0.7296 0.7321],0.7299335685671591,0.8,2.0,7.770928806058031,467.8735935805139,[-0.0953],[0.6011 0.0303 0.0006 0.103  0.1071 0.0102 0.0419],0.007925781421363354
78,80,1.6,[0.6011],0.601050615310669,[2.0954],[0.0044],[0.0303 0.0006 0.1029 0.1068 0.0102 0.0416],[0.2415 0.2734 0.1678 0.1595 0.2604 0.2264],[0.7282 0.726  0.7293 0.7337 0.7294 0.7319],0.7297366385211294,0.8,2.0,7.7712046189434485,475.64479819945734,[-0.0954],[0.6011 0.0303 0.0006 0.1029 0.1068 0.0102 0.0416],0.0044482131488621235
78,81,1.62,[0.6012],0.601233720779419,[2.0955],[0.0014],[0.0303 0.0006 0.1028 0.1067 0.0102 0.0415],[0.2418 0.2736 0.1681 0.1598 0.2607 0.2268],[0.728  0.7258 0.7291 0.7335 0.7292 0.7317],0.7295397453577195,0.8,2.0,7.771510710690802,483.41630891014813,[-0.0955],[0.6012 0.0303 0.0006 0.1028 0.1067 0.0102 0.0415],0.001432990888133645
78,82,1.6400000000000001,[0.6016],0.6016337871551514,[2.0955],[-0.0009],[0.0302 0.0006 0.1026 0.1068 0.0102 0.0414],[0.242  0.2738 0.1684 0.1597 0.2609 0.2271],[0.7278 0.7255 0.7289 0.7335 0.729  0.7315],0.7293771376465402,0.8,2.0,7.7718222863503446,491.1881311964985,[-0.0955],[0.6016 0.0302 0.0006 0.1026 0.1068 0.0102 0.0414],0.0009394728695042431
78,83,1.6600000000000001,[0.6022],0.6021683216094971,[2.0955],[-0.0026],[0.0302 0.0006 0.1024 0.1073 0.0102 0.0413],[0.2423 0.274  0.1688 0.1592 0.2611 0.2273],[0.7276 0.7253 0.7288 0.7335 0.7287 0.7313],0.7292145701898572,0.8,2.0,7.772109519078451,498.96024071557696,[-0.0955],[0.6022 0.0302 0.0006 0.1024 0.1073 0.0102 0.0413],0.002573725301772356
78,84,1.68,[0.6027],0.6027488708496094,[2.0954],[-0.0035],[0.0301 0.0006 0.1021 0.1076 0.0102 0.0413],[0.2426 0.2742 0.1693 0.1589 0.2611 0.2273],[0.7274 0.7251 0.7286 0.7335 0.7288 0.7313],0.7291202183217672,0.8,2.0,7.772379086210393,506.73261980178734,[-0.0954],[0.6027 0.0301 0.0006 0.1021 0.1076 0.0102 0.0413],0.003461318789049983
78,85,1.7,[0.6033],0.6033055782318115,[2.0953],[-0.0037],[0.03   0.0006 0.1019 0.1079 0.0102 0.0414],[0.2428 0.2744 0.1697 0.1586 0.261  0.2272],[0.7272 0.7249 0.7284 0.7336 0.7288 0.7313],0.7290258935582515,0.8,2.0,7.772621831247642,514.505241633035,[-0.0953],[0.6033 0.03   0.0006 0.1019 0.1079 0.0102 0.0414],0.003659525653347373
78,86,1.72,[0.6038],0.6037687659263611,[2.0952],[-0.0033],[0.0299 0.0006 0.1016 0.1081 0.0102 0.0415],[0.2431 0.2746 0.1702 0.1583 0.261  0.2271],[0.727  0.7247 0.7282 0.7336 0.7288 0.7314],0.7289315989308495,0.8,2.0,7.772838203342245,522.2780798363772,[-0.0952],[0.6038 0.0299 0.0006 0.1016 0.1081 0.0102 0.0415],0.00328987929970026
78,87,1.74,[0.6041],0.6041014194488525,[2.0952],[-0.0025],[0.0298 0.0006 0.1014 0.1082 0.0102 0.0416],[0.2434 0.2748 0.1706 0.1582 0.261  0.2271],[0.7268 0.7245 0.728  0.7336 0.7288 0.7314],0.728837331183216,0.8,2.0,7.7730270377491255,530.0511068741263,[-0.0952],[0.6041 0.0298 0.0006 0.1014 0.1082 0.0102 0.0416],0.002504583215340972
78,88,1.76,[0.6043],0.6042858362197876,[2.0952],[-0.0015],[0.0297 0.0006 0.1013 0.1082 0.0102 0.0416],[0.2437 0.275  0.1709 0.1582 0.261  0.227 ],[0.7266 0.7243 0.7278 0.7336 0.7288 0.7314],0.7287430882269602,0.8,2.0,7.773188614796289,537.8242954889225,[-0.0952],[0.6043 0.0297 0.0006 0.1013 0.1082 0.0102 0.0416],0.0014673968544229865
78,89,1.78,[0.6043],0.6043219566345215,[2.0951],[-0.0003],[0.0297 0.0006 0.1012 0.1082 0.0102 0.0416],[0.244  0.2752 0.1712 0.1584 0.261  0.227 ],[0.7264 0.7241 0.7276 0.7334 0.7288 0.7314],0.7286146184269776,0.8,2.0,7.773321237775112,545.5976167266977,[-0.0951],[0.6043 0.0297 0.0006 0.1012 0.1082 0.0102 0.0416],0.00033668053220026195
78,90,1.8,[0.6042],0.6042208671569824,[2.0951],[0.0007],[0.0296 0.0006 0.1012 0.1081 0.0102 0.0416],[0.2442 0.2755 0.1714 0.1586 0.261  0.2272],[0.7262 0.7239 0.7275 0.7332 0.7288 0.7312],0.7284520345282259,0.8,2.0,7.773423205478178,553.3710399321758,[-0.0951],[0.6042 0.0296 0.0006 0.1012 0.1081 0.0102 0.0416],0.0007448169053532183
78,91,1.82,[0.604],0.6040095686912537,[2.0952],[0.0017],[0.0296 0.0006 0.1013 0.108  0.0102 0.0416],[0.2444 0.2757 0.1712 0.1589 0.2612 0.2275],[0.726  0.7237 0.7275 0.733  0.7285 0.731 ],0.7282894316952588,0.8,2.0,7.773485825842429,561.1445257580182,[-0.0952],[0.604  0.0296 0.0006 0.1013 0.108  0.0102 0.0416],0.0016605667769908905
78,92,1.84,[0.6037],0.6037249565124512,[2.0952],[0.0023],[0.0296 0.0006 0.1015 0.1079 0.0102 0.0415],[0.2444 0.2759 0.171  0.1592 0.2614 0.2277],[0.726  0.7235 0.7275 0.7329 0.7283 0.7308],0.7281607697806417,0.8,2.0,7.773520184895215,568.9180459429134,[-0.0952],[0.6037 0.0296 0.0006 0.1015 0.1079 0.0102 0.0415],0.0023303835187107325
78,93,1.86,[0.6034],0.6034085750579834,[2.0953],[0.0027],[0.0297 0.0006 0.1016 0.1078 0.0102 0.0415],[0.2443 0.2759 0.1709 0.1596 0.2616 0.228 ],[0.726  0.7235 0.7275 0.7327 0.7281 0.7306],0.7280659227372199,0.8,2.0,7.773534457103671,576.6915804000171,[-0.0953],[0.6034 0.0297 0.0006 0.1016 0.1078 0.0102 0.0415],0.002716854214668274
78,94,1.8800000000000001,[0.6031],0.6030964851379395,[2.0953],[0.0028],[0.0297 0.0006 0.1017 0.1076 0.0102 0.0414],[0.2443 0.2759 0.1707 0.1599 0.2618 0.2282],[0.726  0.7235 0.7275 0.7325 0.7279 0.7304],0.7279711033561812,0.8,2.0,7.77352826128872,584.4651086613057,[-0.0953],[0.6031 0.0297 0.0006 0.1017 0.1076 0.0102 0.0414],0.0028139601927250624
78,95,1.9000000000000001,[0.6028],0.602813184261322,[2.0954],[0.0026],[0.0298 0.0006 0.1018 0.1075 0.0102 0.0414],[0.2442 0.2759 0.1706 0.1602 0.2621 0.2285],[0.726  0.7235 0.7275 0.7323 0.7277 0.7302],0.7278763103152777,0.8,2.0,7.773501684361954,592.2386103456677,[-0.0954],[0.6028 0.0298 0.0006 0.1018 0.1075 0.0102 0.0414],0.0026375825982540846
78,96,1.92,[0.6026],0.6025828719139099,[2.0954],[0.0023],[0.0298 0.0006 0.1019 0.1073 0.0102 0.0413],[0.2442 0.2759 0.1706 0.1605 0.2623 0.2287],[0.726  0.7235 0.7276 0.7321 0.7275 0.73  ],0.7277815422345819,0.8,2.0,7.773503463074036,600.0121138087417,[-0.0954],[0.6026 0.0298 0.0006 0.1019 0.1073 0.0102 0.0413],0.002250304678454995
78,97,1.94,[0.6024],0.6024214029312134,[2.0955],[0.0017],[0.0298 0.0006 0.1019 0.1072 0.0102 0.0413],[0.2442 0.2759 0.1705 0.1608 0.2625 0.229 ],[0.726  0.7235 0.7276 0.7319 0.7273 0.7298],0.7276867977952998,0.8,2.0,7.773516987557036,607.7856307962987,[-0.0955],[0.6024 0.0298 0.0006 0.1019 0.1072 0.0102 0.0413],0.0017353853909298778
78,98,1.96,[0.6023],0.6023280620574951,[2.0955],[0.0012],[0.0298 0.0006 0.1019 0.1072 0.0102 0.0412],[0.2442 0.2759 0.1705 0.1611 0.2627 0.2292],[0.726  0.7235 0.7276 0.7317 0.7271 0.7296],0.7275920775827283,0.8,2.0,7.773555088225354,615.5591858845241,[-0.0955],[0.6023 0.0298 0.0006 0.1019 0.1072 0.0102 0.0412],0.001172232092358172
78,99,1.98,[0.6023],0.6022968888282776,[2.0955],[0.0006],[0.0298 0.0006 0.1019 0.1071 0.0102 0.0412],[0.2442 0.2759 0.1705 0.1613 0.2629 0.2294],[0.726  0.7235 0.7276 0.7316 0.7269 0.7294],0.7274973810807811,0.8,2.0,7.773601037591897,623.332786922116,[-0.0955],[0.6023 0.0298 0.0006 0.1019 0.1071 0.0102 0.0412],0.0006282434333115816
