episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
68,61,1.22,[0.6592],0.6592143774032593,[2.0701],[0.0374],[0.0209 0.0006 0.0783 0.1483 0.0164 0.0719],[0.3439 0.3657 0.2857 0.2091 0.3449 0.2866],[0.6352 0.6337 0.636  0.6426 0.6387 0.6415],0.6379444202148347,0.8,2.0,7.7570520126914335,316.65552199132327,[-0.0701],"[6.5921e-01 2.0929e-02 5.8534e-04 7.8329e-02 1.4827e-01 1.6378e-02
 7.1854e-02]",0.03744775056838989
68,62,1.24,[0.6607],0.6607393026351929,[2.0708],[0.0401],[0.0207 0.0006 0.0791 0.1479 0.016  0.071 ],[0.3443 0.3659 0.2849 0.2097 0.3454 0.2877],[0.635  0.6335 0.636  0.6424 0.6385 0.6414],0.6378044363026111,0.8,2.0,7.7593096822434955,324.41483167356677,[-0.0708],"[6.6074e-01 2.0711e-02 5.7708e-04 7.9111e-02 1.4789e-01 1.6037e-02
 7.0975e-02]",0.040131740272045135
68,63,1.26,[0.6611],0.661136269569397,[2.0717],[0.0431],[0.0206 0.0006 0.08   0.1472 0.0157 0.0701],[0.3446 0.3661 0.284  0.2105 0.3459 0.2887],[0.6348 0.6333 0.636  0.6423 0.6384 0.6412],0.6376644608314197,0.8,2.0,7.761001859567762,332.17583353313455,[-0.0717],"[6.6114e-01 2.0587e-02 5.7089e-04 8.0047e-02 1.4722e-01 1.5736e-02
 7.0082e-02]",0.04306556284427643
68,64,1.28,[0.6606],0.6606324315071106,[2.0726],[0.0454],[0.0206 0.0006 0.0811 0.1462 0.0155 0.0691],[0.3448 0.3663 0.2829 0.2116 0.3463 0.2898],[0.6346 0.6331 0.636  0.6421 0.6382 0.641 ],0.6375244933412249,0.8,2.0,7.762264887487659,339.9380984206222,[-0.0726],"[6.6063e-01 2.0554e-02 5.6625e-04 8.1104e-02 1.4624e-01 1.5462e-02
 6.9133e-02]",0.04541104659438133
68,65,1.3,[0.6595],0.6594804525375366,[2.0735],[0.0466],[0.0208 0.0006 0.0822 0.145  0.0152 0.0681],[0.3446 0.3665 0.2818 0.213  0.3468 0.291 ],[0.6346 0.633  0.636  0.642  0.638  0.6409],0.637414158635604,0.8,2.0,7.763227476307618,347.70132589692986,[-0.0735],"[6.5948e-01 2.0771e-02 5.6277e-04 8.2208e-02 1.4499e-01 1.5203e-02
 6.8117e-02]",0.04659338667988777
68,66,1.32,[0.658],0.6579543948173523,[2.0744],[0.0463],[0.0211 0.0006 0.0833 0.1436 0.015  0.067 ],[0.3443 0.3667 0.2807 0.2146 0.3472 0.2923],[0.6346 0.6328 0.636  0.6418 0.6378 0.6407],0.637303819145837,0.8,2.0,7.764001734213565,355.4653276311434,[-0.0744],"[6.5795e-01 2.1091e-02 5.6017e-04 8.3294e-02 1.4356e-01 1.4956e-02
 6.7047e-02]",0.04630168154835701
68,67,1.34,[0.6563],0.6562979817390442,[2.0753],[0.0445],[0.0214 0.0006 0.0843 0.1421 0.0147 0.066 ],[0.344  0.3668 0.2796 0.2163 0.3476 0.2935],[0.6346 0.6326 0.6361 0.6417 0.6377 0.6405],0.6371934706889343,0.8,2.0,7.7646818923147,363.2300095234581,[-0.0753],"[6.5630e-01 2.1406e-02 5.5821e-04 8.4298e-02 1.4205e-01 1.4720e-02
 6.5953e-02]",0.04446887969970703
68,68,1.36,[0.6547],0.6547194719314575,[2.0762],[0.0412],[0.0217 0.0006 0.0852 0.1406 0.0145 0.0649],[0.3437 0.367  0.2788 0.2179 0.348  0.2948],[0.6346 0.6324 0.6361 0.6415 0.6375 0.6404],0.6370831077548725,0.8,2.0,7.7653328659762995,370.99534238943437,[-0.0762],"[6.5472e-01 2.1694e-02 5.5675e-04 8.5171e-02 1.4056e-01 1.4497e-02
 6.4871e-02]",0.04118868708610535
68,69,1.3800000000000001,[0.6534],0.6534073948860168,[2.0769],[0.0366],[0.0219 0.0006 0.0859 0.1392 0.0143 0.0638],[0.3434 0.3672 0.278  0.2195 0.3484 0.296 ],[0.6346 0.6322 0.6361 0.6414 0.6373 0.6402],0.6369727269233788,0.8,2.0,7.765994261307833,378.7613366507422,[-0.0769],"[6.5341e-01 2.1934e-02 5.5565e-04 8.5882e-02 1.3918e-01 1.4288e-02
 6.3840e-02]",0.03663989156484604
68,70,1.4000000000000001,[0.6525],0.6525239944458008,[2.0776],[0.0313],[0.0221 0.0006 0.0864 0.138  0.0141 0.0629],[0.3432 0.3674 0.2775 0.2208 0.3488 0.2971],[0.6346 0.6321 0.6361 0.6412 0.6371 0.64  ],0.6368623271904688,0.8,2.0,7.7667089662112945,386.5280456169535,[-0.0776],"[6.5252e-01 2.2108e-02 5.5483e-04 8.6414e-02 1.3799e-01 1.4095e-02
 6.2899e-02]",0.03126577287912369
68,71,1.42,[0.652],0.6520466804504395,[2.0782],[0.0256],[0.0222 0.0006 0.0868 0.137  0.0139 0.0621],[0.3431 0.3676 0.2771 0.2219 0.3491 0.2981],[0.6346 0.6319 0.6361 0.641  0.637  0.6399],0.6367519101594236,0.8,2.0,7.7674877404609175,394.2955333574144,[-0.0782],"[6.5205e-01 2.2214e-02 5.5422e-04 8.6751e-02 1.3703e-01 1.3923e-02
 6.2070e-02]",0.02558482438325882
68,72,1.44,[0.652],0.6519521474838257,[2.0786],[0.0201],[0.0223 0.0006 0.0869 0.1363 0.0138 0.0614],[0.3431 0.3677 0.2769 0.2228 0.3494 0.299 ],[0.6347 0.6317 0.6361 0.6409 0.6368 0.6397],0.6366414789640544,0.8,2.0,7.768312339874315,402.06384569728874,[-0.0786],"[6.5195e-01 2.2259e-02 5.5376e-04 8.6932e-02 1.3631e-01 1.3773e-02
 6.1362e-02]",0.020068643614649773
68,73,1.46,[0.6522],0.6521814465522766,[2.079],[0.0151],[0.0223 0.0006 0.087  0.1358 0.0136 0.0608],[0.3433 0.3679 0.2769 0.2234 0.3498 0.2997],[0.6345 0.6315 0.6361 0.6407 0.6366 0.6395],0.636501408989835,0.8,2.0,7.769158246234108,409.83300394352284,[-0.079],"[6.5218e-01 2.2254e-02 5.5341e-04 8.6981e-02 1.3583e-01 1.3648e-02
 6.0779e-02]",0.015088977292180061
68,74,1.48,[0.6526],0.652649998664856,[2.0792],[0.0109],[0.0222 0.0006 0.087  0.1355 0.0135 0.0603],[0.3435 0.3681 0.2771 0.2239 0.35   0.3003],[0.6343 0.6314 0.636  0.6406 0.6364 0.6393],0.6363316448256314,0.8,2.0,7.769981761844676,417.60298570536753,[-0.0792],"[6.5265e-01 2.2238e-02 5.5315e-04 8.6959e-02 1.3555e-01 1.3547e-02
 6.0314e-02]",0.010862120427191257
68,75,1.5,[0.6533],0.653286337852478,[2.0794],[0.0075],[0.0222 0.0006 0.0869 0.1354 0.0135 0.06  ],[0.3437 0.3683 0.2773 0.2241 0.3503 0.3009],[0.6341 0.6312 0.6358 0.6404 0.6362 0.6392],0.636161901672834,0.8,2.0,7.77073857377182,425.37372427913937,[-0.0794],"[6.5329e-01 2.2208e-02 5.5296e-04 8.6916e-02 1.3544e-01 1.3467e-02
 5.9960e-02]",0.007482917048037052
68,76,1.52,[0.654],0.654009997844696,[2.0795],[0.005],[0.0222 0.0006 0.0868 0.1357 0.0134 0.0597],[0.3439 0.3684 0.2775 0.2239 0.3505 0.3013],[0.634  0.631  0.6357 0.6404 0.6361 0.639 ],0.6360220869518737,0.8,2.0,7.771397753312162,433.1451220324515,[-0.0795],"[6.5401e-01 2.2164e-02 5.5281e-04 8.6840e-02 1.3566e-01 1.3407e-02
 5.9705e-02]",0.004966109059751034
68,77,1.54,[0.6548],0.6547521948814392,[2.0796],[0.0033],[0.0221 0.0006 0.0867 0.136  0.0134 0.0595],[0.3441 0.3686 0.2778 0.2235 0.3507 0.3016],[0.6338 0.6308 0.6355 0.6405 0.6359 0.6388],0.6358823062788046,0.8,2.0,7.771953275874859,440.9170753083264,[-0.0796],"[6.5475e-01 2.2108e-02 5.5270e-04 8.6741e-02 1.3601e-01 1.3362e-02
 5.9533e-02]",0.0032735266722738743
68,78,1.56,[0.6554],0.6554452776908875,[2.0797],[0.0023],[0.022  0.0006 0.0866 0.1362 0.0133 0.0594],[0.3444 0.3686 0.278  0.2233 0.351  0.3019],[0.6336 0.6308 0.6353 0.6405 0.6357 0.6387],0.6357720163385424,0.8,2.0,7.772423225461267,448.6894985337876,[-0.0797],"[6.5545e-01 2.2048e-02 5.5268e-04 8.6638e-02 1.3623e-01 1.3329e-02
 5.9423e-02]",0.0023163286969065666
68,79,1.58,[0.656],0.6560426950454712,[2.0797],[0.002],[0.022  0.0006 0.0865 0.1364 0.0133 0.0594],[0.3446 0.3686 0.2783 0.2231 0.3512 0.3021],[0.6334 0.6308 0.6352 0.6405 0.6355 0.6385],0.6356617561542147,0.8,2.0,7.772815226055766,456.46231375984337,[-0.0797],"[6.5604e-01 2.1987e-02 5.5268e-04 8.6546e-02 1.3641e-01 1.3305e-02
 5.9357e-02]",0.0019739072304219007
68,80,1.6,[0.6565],0.6565065979957581,[2.0797],[0.0021],[0.0219 0.0006 0.0865 0.1365 0.0133 0.0593],[0.3448 0.3686 0.2785 0.223  0.3514 0.3024],[0.6333 0.6308 0.635  0.6405 0.6354 0.6383],0.6355515260563929,0.8,2.0,7.773141712787279,464.23545547263063,[-0.0797],"[6.5651e-01 2.1931e-02 5.5268e-04 8.6477e-02 1.3648e-01 1.3287e-02
 5.9315e-02]",0.0021012574434280396
68,81,1.62,[0.6568],0.656819224357605,[2.0798],[0.0025],[0.0219 0.0006 0.0864 0.1365 0.0133 0.0593],[0.345  0.3686 0.2787 0.223  0.3515 0.3026],[0.6331 0.6308 0.6348 0.6406 0.6352 0.6382],0.6354413246248378,0.8,2.0,7.773412463027204,472.00886793565786,[-0.0798],"[6.5682e-01 2.1884e-02 5.5268e-04 8.6441e-02 1.3646e-01 1.3272e-02
 5.9281e-02]",0.0025459672324359417
68,82,1.6400000000000001,[0.657],0.6569791436195374,[2.0799],[0.0032],[0.0218 0.0006 0.0865 0.1364 0.0133 0.0592],[0.3452 0.3686 0.2787 0.2232 0.3517 0.3028],[0.6329 0.6308 0.6349 0.6404 0.635  0.638 ],0.6353308833425374,0.8,2.0,7.773628224776359,479.7824961604342,[-0.0799],"[6.5698e-01 2.1847e-02 5.5268e-04 8.6493e-02 1.3642e-01 1.3258e-02
 5.9243e-02]",0.003160121152177453
68,83,1.6600000000000001,[0.657],0.6569973230361938,[2.0799],[0.0038],[0.0218 0.0006 0.0866 0.1363 0.0132 0.0592],[0.3454 0.3686 0.2785 0.2234 0.3519 0.303 ],[0.6327 0.6308 0.6349 0.6403 0.6348 0.6378],0.6352204713728606,0.8,2.0,7.773793085810064,487.55628924624426,[-0.0799],"[6.5700e-01 2.1823e-02 5.5268e-04 8.6630e-02 1.3633e-01 1.3245e-02
 5.9192e-02]",0.0038086615968495607
68,84,1.68,[0.6569],0.6568961143493652,[2.08],[0.0044],[0.0218 0.0006 0.0868 0.1362 0.0132 0.0591],[0.3456 0.3686 0.2783 0.2237 0.3521 0.3032],[0.6326 0.6308 0.6349 0.6401 0.6347 0.6377],0.6351100901570993,0.8,2.0,7.773891343239272,495.3301805894835,[-0.08],"[6.5690e-01 2.1812e-02 5.5268e-04 8.6776e-02 1.3621e-01 1.3230e-02
 5.9126e-02]",0.004365268163383007
68,85,1.7,[0.6567],0.6567059755325317,[2.0801],[0.0047],[0.0218 0.0006 0.0869 0.1361 0.0132 0.059 ],[0.3456 0.3686 0.2782 0.224  0.3523 0.3035],[0.6326 0.6308 0.6349 0.6399 0.6345 0.6375],0.6350292703546535,0.8,2.0,7.773953671130306,503.1041342606138,[-0.0801],"[6.5671e-01 2.1827e-02 5.5268e-04 8.6896e-02 1.3606e-01 1.3214e-02
 5.9045e-02]",0.004736966919153929
68,86,1.72,[0.6565],0.6564700603485107,[2.0802],[0.0049],[0.0219 0.0006 0.087  0.1359 0.0132 0.059 ],[0.3456 0.3686 0.2781 0.2243 0.3525 0.3037],[0.6326 0.6308 0.6349 0.6398 0.6343 0.6373],0.6349484706264817,0.8,2.0,7.774000226263005,510.87813448687683,[-0.0802],"[6.5647e-01 2.1865e-02 5.5268e-04 8.7013e-02 1.3589e-01 1.3197e-02
 5.8953e-02]",0.004884353838860989
68,87,1.74,[0.6562],0.6562193036079407,[2.0803],[0.0048],[0.0219 0.0006 0.0871 0.1357 0.0132 0.0589],[0.3455 0.3686 0.278  0.2247 0.3527 0.304 ],[0.6326 0.6308 0.6349 0.6396 0.6341 0.6371],0.6348676907368737,0.8,2.0,7.774041828147455,518.6521763150242,[-0.0803],"[6.5622e-01 2.1903e-02 5.5268e-04 8.7123e-02 1.3571e-01 1.3180e-02
 5.8852e-02]",0.0048013185150921345
68,88,1.76,[0.656],0.6559810638427734,[2.0804],[0.0045],[0.0219 0.0006 0.0872 0.1355 0.0132 0.0587],[0.3455 0.3686 0.2778 0.225  0.3529 0.3043],[0.6326 0.6308 0.6349 0.6395 0.634  0.637 ],0.6347869298973038,0.8,2.0,7.774087036416438,526.4262633514406,[-0.0804],"[6.5598e-01 2.1938e-02 5.5268e-04 8.7218e-02 1.3553e-01 1.3162e-02
 5.8747e-02]",0.004508935380727053
68,89,1.78,[0.6558],0.6557765007019043,[2.0805],[0.004],[0.022  0.0006 0.0873 0.1354 0.0131 0.0586],[0.3455 0.3686 0.2778 0.2253 0.3531 0.3045],[0.6326 0.6308 0.635  0.6393 0.6338 0.6368],0.6347061874779184,0.8,2.0,7.774140916598475,534.2004042680392,[-0.0805],"[6.5578e-01 2.1967e-02 5.5268e-04 8.7294e-02 1.3537e-01 1.3144e-02
 5.8643e-02]",0.004045602399855852
68,90,1.8,[0.6556],0.6556208729743958,[2.0805],[0.0035],[0.022  0.0006 0.0873 0.1352 0.0131 0.0585],[0.3454 0.3686 0.2777 0.2256 0.3533 0.3048],[0.6326 0.6308 0.635  0.6392 0.6336 0.6366],0.6346254631060356,0.8,2.0,7.774205069518584,541.9746093375577,[-0.0805],"[6.5562e-01 2.1988e-02 5.5268e-04 8.7349e-02 1.3523e-01 1.3127e-02
 5.8545e-02]",0.0034521613270044327
68,91,1.82,[0.6555],0.6555277109146118,[2.0806],[0.0028],[0.022  0.0006 0.0874 0.1351 0.0131 0.0585],[0.3454 0.3686 0.2776 0.2259 0.3535 0.3051],[0.6326 0.6308 0.635  0.639  0.6334 0.6365],0.6345447567064647,0.8,2.0,7.774281749120674,549.7488910866783,[-0.0806],"[6.5553e-01 2.2000e-02 5.5268e-04 8.7383e-02 1.3511e-01 1.3112e-02
 5.8457e-02]",0.0027920787688344717
68,92,1.84,[0.6555],0.6554889678955078,[2.0807],[0.0021],[0.022  0.0006 0.0874 0.135  0.0131 0.0584],[0.3454 0.3686 0.2776 0.2261 0.3537 0.3053],[0.6326 0.6308 0.635  0.6389 0.6332 0.6363],0.6344640685409918,0.8,2.0,7.774369581566939,557.5232606682453,[-0.0807],"[6.5549e-01 2.2005e-02 5.5268e-04 8.7395e-02 1.3502e-01 1.3098e-02
 5.8381e-02]",0.0021304397378116846
68,93,1.86,[0.6555],0.6554973125457764,[2.0807],[0.0015],[0.022  0.0006 0.0874 0.135  0.0131 0.0583],[0.3454 0.3686 0.2776 0.2263 0.3538 0.3055],[0.6326 0.6308 0.635  0.6387 0.6331 0.6361],0.6343833990689516,0.8,2.0,7.774464066303538,565.2977247345488,[-0.0807],"[6.5550e-01 2.2002e-02 5.5268e-04 8.7392e-02 1.3497e-01 1.3087e-02
 5.8319e-02]",0.0015202107606455684
68,94,1.8800000000000001,[0.6555],0.6555420160293579,[2.0807],[0.001],[0.022  0.0006 0.0874 0.1349 0.0131 0.0583],[0.3456 0.3686 0.2776 0.2265 0.354  0.3058],[0.6324 0.6308 0.635  0.6385 0.6329 0.636 ],0.6342732159361332,0.8,2.0,7.774555953968801,573.0722806885176,[-0.0807],"[6.5554e-01 2.1997e-02 5.5268e-04 8.7376e-02 1.3494e-01 1.3077e-02
 5.8270e-02]",0.0009927137289196253
68,95,1.9000000000000001,[0.6556],0.6556103825569153,[2.0807],[0.0006],[0.022  0.0006 0.0874 0.135  0.0131 0.0582],[0.3458 0.3686 0.2778 0.2264 0.3542 0.306 ],[0.6322 0.6308 0.6349 0.6386 0.6327 0.6358],0.6341632253386013,0.8,2.0,7.774636240234622,580.8469169287522,[-0.0807],"[6.5561e-01 2.1991e-02 5.5268e-04 8.7357e-02 1.3499e-01 1.3071e-02
 5.8235e-02]",0.000562251138035208
68,96,1.92,[0.6557],0.6556960344314575,[2.0807],[0.0002],[0.022  0.0006 0.0873 0.135  0.0131 0.0582],[0.346  0.3686 0.278  0.2264 0.3544 0.3062],[0.6321 0.6308 0.6347 0.6386 0.6325 0.6356],0.6340532664403744,0.8,2.0,7.774707019197338,588.6216239479495,[-0.0807],"[6.5570e-01 2.1982e-02 5.5268e-04 8.7335e-02 1.3504e-01 1.3066e-02
 5.8212e-02]",0.00023746947408653796
68,97,1.94,[0.6558],0.6557884216308594,[2.0807],[1.8099e-05],[0.022  0.0006 0.0873 0.1351 0.0131 0.0582],[0.3461 0.3686 0.2782 0.2263 0.3546 0.3063],[0.6319 0.6308 0.6345 0.6386 0.6324 0.6355],0.633943339221605,0.8,2.0,7.774767870209307,596.3963918181588,[-0.0807],"[6.5579e-01 2.1973e-02 5.5268e-04 8.7311e-02 1.3509e-01 1.3063e-02
 5.8200e-02]",1.8098906366503797e-05
68,98,1.96,[0.6559],0.6558781862258911,[2.0807],[-0.0001],[0.022  0.0006 0.0873 0.1351 0.0131 0.0582],[0.3463 0.3686 0.2783 0.2262 0.3546 0.3063],[0.6317 0.6308 0.6344 0.6386 0.6324 0.6355],0.6338926346927715,0.8,2.0,7.774819102797941,604.1712109209567,[-0.0807],"[6.5588e-01 2.1963e-02 5.5268e-04 8.7287e-02 1.3514e-01 1.3062e-02
 5.8214e-02]",0.00010359853331465274
68,99,1.98,[0.656],0.6559646129608154,[2.0807],[-0.0001],[0.022  0.0006 0.0873 0.1352 0.0131 0.0582],[0.3465 0.3686 0.2785 0.2262 0.3546 0.3063],[0.6315 0.6308 0.6342 0.6387 0.6324 0.6355],0.6338419467003008,0.8,2.0,7.774861638574245,611.946072559531,[-0.0807],"[6.5596e-01 2.1952e-02 5.5268e-04 8.7265e-02 1.3517e-01 1.3064e-02
 5.8228e-02]",0.00013521869550459087
