episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
66,58,1.16,[1.],1.0,[1.3448],[-1.0702],[0.0006 0.0006 0.0006 0.3723 0.3723 0.3723],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6277 0.6277 0.6277],0.621899179323814,0.8,2.0,-1.1929072776273557,-79.30447154740249,[0.6552],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7234e-01 3.7234e-01
 3.7234e-01]",1.0701948404312134
66,59,1.18,[1.],1.0,[1.3232],[-1.0907],[0.0006 0.0006 0.0006 0.3723 0.3723 0.3723],[3.8331e-01 3.8331e-01 3.8331e-01 1.1800e-06 1.1800e-06 1.1800e-06],[0.6161 0.6161 0.6161 0.6277 0.6277 0.6277],0.6219320177607798,0.8,2.0,-1.2144485308219342,-80.51892007822443,[0.6768],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7227e-01 3.7227e-01
 3.7227e-01]",1.0907478332519531
66,60,1.2,[1.],1.0,[1.3012],[-1.1065],[0.0006 0.0006 0.0006 0.3722 0.3722 0.3722],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6278 0.6278 0.6278],0.6219648499422156,0.8,2.0,-1.2363483795926333,-81.75526845781705,[0.6988],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7220e-01 3.7220e-01
 3.7220e-01]",1.1064741611480713
66,61,1.22,[1.],1.0,[1.2789],[-1.1173],[0.0006 0.0006 0.0006 0.3721 0.3721 0.3721],[3.8331e-01 3.8331e-01 3.8331e-01 1.1803e-06 1.1803e-06 1.1803e-06],[0.6161 0.6161 0.6161 0.6279 0.6279 0.6279],0.6219976760845068,0.8,2.0,-1.25850846725722,-83.01377692507427,[0.7211],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7214e-01 3.7214e-01
 3.7214e-01]",1.1172943115234375
66,62,1.24,[1.],1.0,[1.2565],[-1.1232],[0.0006 0.0006 0.0006 0.3721 0.3721 0.3721],[ 3.8332e-01  3.8332e-01  3.8332e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.6161 0.6161 0.6161 0.6279 0.6279 0.6279],0.6220304959735113,0.8,2.0,-1.2808309229159267,-84.29460784799019,[0.7435],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7207e-01 3.7207e-01
 3.7207e-01]",1.1231532096862793
66,63,1.26,[1.],1.0,[1.234],[-1.124],[0.0006 0.0006 0.0006 0.372  0.372  0.372 ],[3.8332e-01 3.8332e-01 3.8332e-01 1.1805e-06 1.1805e-06 1.1805e-06],[0.6161 0.6161 0.6161 0.628  0.628  0.628 ],0.6220633098256602,0.8,2.0,-1.3032152478372627,-85.59782309582745,[0.766],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7200e-01 3.7200e-01
 3.7200e-01]",1.1240185499191284
66,64,1.28,[1.],1.0,[1.2116],[-1.1198],[0.0006 0.0006 0.0006 0.3719 0.3719 0.3719],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6281 0.6281 0.6281],0.622096117426764,0.8,2.0,-1.3255618105030706,-86.92338490633053,[0.7884],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7194e-01 3.7194e-01
 3.7194e-01]",1.1198168992996216
66,65,1.3,[1.],1.0,[1.1893],[-1.1104],[0.0006 0.0006 0.0006 0.3719 0.3719 0.3719],[3.8332e-01 3.8332e-01 3.8332e-01 1.1808e-06 1.1808e-06 1.1808e-06],[0.6161 0.6161 0.6161 0.6281 0.6281 0.6281],0.6221289189933,0.8,2.0,-1.3477671843625174,-88.27115209069305,[0.8107],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7187e-01 3.7187e-01
 3.7187e-01]",1.1104472875595093
66,66,1.32,[1.],1.0,[1.1672],[-1.0959],[0.0006 0.0006 0.0006 0.3718 0.3718 0.3718],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6282 0.6282 0.6282],0.6221617143110326,0.8,2.0,-1.3697282400037656,-89.64088033069682,[0.8328],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7180e-01 3.7180e-01
 3.7180e-01]",1.09585440158844
66,67,1.34,[1.],1.0,[1.1455],[-1.076],[0.0006 0.0006 0.0006 0.3717 0.3717 0.3717],[3.8332e-01 3.8332e-01 3.8332e-01 1.1810e-06 1.1810e-06 1.1810e-06],[0.6161 0.6161 0.6161 0.6283 0.6283 0.6283],0.6221945035964841,0.8,2.0,-1.3913394755569453,-91.03221980625376,[0.8545],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7174e-01 3.7174e-01
 3.7174e-01]",1.076035976409912
66,68,1.36,[1.],1.0,[1.1243],[-1.051],[0.0006 0.0006 0.0006 0.3717 0.3717 0.3717],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6283 0.6283 0.6283],0.622227286635373,0.8,2.0,-1.4124977731858543,-92.44471757943961,[0.8757],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7167e-01 3.7167e-01
 3.7167e-01]",1.0510437488555908
66,69,1.3800000000000001,[1.],1.0,[1.1036],[-1.021],[0.0006 0.0006 0.0006 0.3716 0.3716 0.3716],[3.8332e-01 3.8332e-01 3.8332e-01 1.1813e-06 1.1813e-06 1.1813e-06],[0.6161 0.6161 0.6161 0.6284 0.6284 0.6284],0.6222600636442664,0.8,2.0,-1.4330998311461363,-93.87781741058575,[0.8964],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7160e-01 3.7160e-01
 3.7160e-01]",1.0209845304489136
66,70,1.4000000000000001,[1.],1.0,[1.0835],[-0.986],[0.0006 0.0006 0.0006 0.3715 0.3715 0.3715],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6285 0.6285 0.6285],0.6222928344088375,0.8,2.0,-1.453046893024439,-95.33086430361018,[0.9165],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7154e-01 3.7154e-01
 3.7154e-01]",0.986018180847168
66,71,1.42,[1.],1.0,[1.0642],[-0.9464],[0.0006 0.0006 0.0006 0.3715 0.3715 0.3715],[3.8332e-01 3.8332e-01 3.8332e-01 1.1815e-06 1.1815e-06 1.1815e-06],[0.6161 0.6161 0.6161 0.6285 0.6285 0.6285],0.6223255991456982,0.8,2.0,-1.472242154125501,-96.80310645773568,[0.9358],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7147e-01 3.7147e-01
 3.7147e-01]",0.9463565349578857
66,72,1.44,[1.],1.0,[1.0458],[-0.9023],[0.0006 0.0006 0.0006 0.3714 0.3714 0.3714],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6286 0.6286 0.6286],0.6223583576404751,0.8,2.0,-1.4905954054933073,-98.29370186322899,[0.9542],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7140e-01 3.7140e-01
 3.7140e-01]",0.9022598266601562
66,73,1.46,[1.],1.0,[1.0283],[-0.854],[0.0006 0.0006 0.0006 0.3713 0.3713 0.3713],[3.8333e-01 3.8333e-01 3.8333e-01 1.1818e-06 1.1818e-06 1.1818e-06],[0.6161 0.6161 0.6161 0.6287 0.6287 0.6287],0.6223911101098262,0.8,2.0,-1.5080203164278432,-99.80172217965684,[0.9717],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7134e-01 3.7134e-01
 3.7134e-01]",0.8540327548980713
66,74,1.48,[1.],1.0,[1.0118],[-0.802],[0.0006 0.0006 0.0006 0.3713 0.3713 0.3713],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6287 0.6287 0.6287],0.6224238563393317,0.8,2.0,-1.5244389195297123,-101.32616109918655,[0.9882],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7127e-01 3.7127e-01
 3.7127e-01]",0.8020198941230774
66,75,1.5,[1.],1.0,[0.9963],[-0.7466],[0.0006 0.0006 0.0006 0.3712 0.3712 0.3712],[3.8333e-01 3.8333e-01 3.8333e-01 1.1820e-06 1.1820e-06 1.1820e-06],[0.6161 0.6161 0.6161 0.6288 0.6288 0.6288],0.6224565965456951,0.8,2.0,-1.5397786984430535,-102.86593979762961,[1.0037],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7120e-01 3.7120e-01
 3.7120e-01]",0.7466005682945251
66,76,1.52,[1.],1.0,[0.982],[-0.6882],[0.0006 0.0006 0.0006 0.3711 0.3711 0.3711],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6289 0.6289 0.6289],0.6224893305144499,0.8,2.0,-1.553976899574297,-104.4199166972039,[1.018],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7114e-01 3.7114e-01
 3.7114e-01]",0.6881834864616394
66,77,1.54,[1.],1.0,[0.9689],[-0.6272],[0.0006 0.0006 0.0006 0.3711 0.3711 0.3711],[3.8333e-01 3.8333e-01 3.8333e-01 1.1823e-06 1.1823e-06 1.1823e-06],[0.6161 0.6161 0.6161 0.6289 0.6289 0.6289],0.6225220584623451,0.8,2.0,-1.5669773661645836,-105.98689406336848,[1.0311],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7107e-01 3.7107e-01
 3.7107e-01]",0.6272009015083313
66,78,1.56,[1.],1.0,[0.9571],[-0.5641],[0.0006 0.0006 0.0006 0.371  0.371  0.371 ],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.629  0.629  0.629 ],0.6225547801748684,0.8,2.0,-1.578734636763102,-107.56562870013158,[1.0429],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7101e-01 3.7101e-01
 3.7101e-01]",0.564102828502655
66,79,1.58,[1.],1.0,[0.9465],[-0.4994],[0.0006 0.0006 0.0006 0.3709 0.3709 0.3709],[3.8333e-01 3.8333e-01 3.8333e-01 1.1825e-06 1.1825e-06 1.1825e-06],[0.6161 0.6161 0.6161 0.6291 0.6291 0.6291],0.6225874958688139,0.8,2.0,-1.5892105526364304,-109.15483925276801,[1.0535],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7094e-01 3.7094e-01
 3.7094e-01]",0.49935182929039
66,80,1.6,[1.],1.0,[0.9372],[-0.4334],[0.0006 0.0006 0.0006 0.3709 0.3709 0.3709],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6291 0.6291 0.6291],0.6226202053296236,0.8,2.0,-1.5983781211789172,-110.75321737394692,[1.0628],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7087e-01 3.7087e-01
 3.7087e-01]",0.43341705203056335
66,81,1.62,[1.],1.0,[0.9293],[-0.3668],[0.0006 0.0006 0.0006 0.3708 0.3708 0.3708],[3.8334e-01 3.8334e-01 3.8334e-01 1.1828e-06 1.1828e-06 1.1828e-06],[0.6161 0.6161 0.6161 0.6292 0.6292 0.6292],0.6226529087741358,0.8,2.0,-1.6062179391989124,-112.35943531314584,[1.0707],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7080e-01 3.7080e-01
 3.7080e-01]",0.366769403219223
66,82,1.6400000000000001,[1.],1.0,[0.9227],[-0.2999],[0.0006 0.0006 0.0006 0.3707 0.3707 0.3707],[ 3.8334e-01  3.8334e-01  3.8334e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.6161 0.6161 0.6161 0.6293 0.6293 0.6293],0.6226856059877471,0.8,2.0,-1.612721812101667,-113.9721571252475,[1.0773],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7074e-01 3.7074e-01
 3.7074e-01]",0.2998763620853424
66,83,1.6600000000000001,[1.],1.0,[0.9174],[-0.2332],[0.0006 0.0006 0.0006 0.3707 0.3707 0.3707],[3.8334e-01 3.8334e-01 3.8334e-01 1.1830e-06 1.1830e-06 1.1830e-06],[0.6161 0.6161 0.6161 0.6293 0.6293 0.6293],0.6227182971873414,0.8,2.0,-1.6178889947834056,-115.5900461200309,[1.0826],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7067e-01 3.7067e-01
 3.7067e-01]",0.23319751024246216
66,84,1.68,[1.],1.0,[0.9135],[-0.1672],[0.0006 0.0006 0.0006 0.3706 0.3706 0.3706],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6294 0.6294 0.6294],0.6227509821582686,0.8,2.0,-1.6217296268914814,-117.21177574692238,[1.0865],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7061e-01 3.7061e-01
 3.7061e-01]",0.16718025505542755
66,85,1.7,[1.],1.0,[0.9109],[-0.1023],[0.0006 0.0006 0.0006 0.3705 0.3705 0.3705],[3.8334e-01 3.8334e-01 3.8334e-01 1.1833e-06 1.1833e-06 1.1833e-06],[0.6161 0.6161 0.6161 0.6295 0.6295 0.6295],0.6227836611174581,0.8,2.0,-1.6242608050159553,-118.83603655193834,[1.0891],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7054e-01 3.7054e-01
 3.7054e-01]",0.10225594788789749
66,86,1.72,[1.],1.0,[0.9095],[-0.0388],[0.0006 0.0006 0.0006 0.3705 0.3705 0.3705],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6295 0.6295 0.6295],0.6228163338502136,0.8,2.0,-1.6255098520462714,-120.46154640398461,[1.0905],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7047e-01 3.7047e-01
 3.7047e-01]",0.038836292922496796
66,87,1.74,[1.],1.0,[0.9094],[0.0227],[0.0006 0.0006 0.0006 0.3704 0.3704 0.3704],[3.8334e-01 3.8334e-01 3.8334e-01 1.1835e-06 1.1835e-06 1.1835e-06],[0.6161 0.6161 0.6161 0.6296 0.6296 0.6296],0.6228490005735097,0.8,2.0,-1.6255102819898588,-122.08705668597447,[1.0906],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7041e-01 3.7041e-01
 3.7041e-01]",0.02268979325890541
66,88,1.76,[1.],1.0,[0.9106],[0.082],[0.0006 0.0006 0.0006 0.3703 0.3703 0.3703],[0.3833 0.3833 0.3833 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6297 0.6297 0.6297],0.6228816610726048,0.8,2.0,-1.6243049058207348,-123.71136159179521,[1.0894],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7034e-01 3.7034e-01
 3.7034e-01]",0.08195909112691879
66,89,1.78,[1.],1.0,[0.9128],[0.1386],[0.0006 0.0006 0.0006 0.3703 0.3703 0.3703],[3.8334e-01 3.8334e-01 3.8334e-01 1.1838e-06 1.1838e-06 1.1838e-06],[0.6161 0.6161 0.6161 0.6297 0.6297 0.6297],0.6229143155645177,0.8,2.0,-1.6219416949042191,-125.33330328669943,[1.0872],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7027e-01 3.7027e-01
 3.7027e-01]",0.13863660395145416
66,90,1.8,[1.],1.0,[0.9162],[0.1924],[0.0006 0.0006 0.0006 0.3702 0.3702 0.3702],[3.8335e-01 3.8335e-01 3.8335e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6161 0.6161 0.6161 0.6298 0.6298 0.6298],0.6229469638344609,0.8,2.0,-1.6184767881434012,-126.95178007484283,[1.0838],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7021e-01 3.7021e-01
 3.7021e-01]",0.19241750240325928
66,91,1.82,[1.],1.0,[0.9206],[0.243],[0.0006 0.0006 0.0006 0.3701 0.3701 0.3701],[3.8335e-01 3.8335e-01 3.8335e-01 1.1840e-06 1.1840e-06 1.1840e-06],[0.6161 0.6161 0.6161 0.6299 0.6299 0.6299],0.6229796060994989,0.8,2.0,-1.613970265852369,-128.5657503406952,[1.0794],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7014e-01 3.7014e-01
 3.7014e-01]",0.2430288940668106
66,92,1.84,[1.],1.0,[0.926],[0.2902],[0.0006 0.0006 0.0006 0.3701 0.3701 0.3701],[3.8335e-01 3.8335e-01 3.8335e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6161 0.6161 0.6161 0.6299 0.6299 0.6299],0.6230122421447982,0.8,2.0,-1.608489120470825,-130.17423946116602,[1.074],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7008e-01 3.7008e-01
 3.7008e-01]",0.29023119807243347
66,93,1.86,[1.],1.0,[0.9323],[0.3338],[0.0006 0.0006 0.0006 0.37   0.37   0.37  ],[3.8335e-01 3.8335e-01 3.8335e-01 1.1843e-06 1.1843e-06 1.1843e-06],[0.6161 0.6161 0.6161 0.63   0.63   0.63  ],0.623044872187468,0.8,2.0,-1.6021029395881048,-131.77634240075412,[1.0677],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.7001e-01 3.7001e-01
 3.7001e-01]",0.3338192403316498
66,94,1.8800000000000001,[1.],1.0,[0.9394],[0.3736],[0.0006 0.0006 0.0006 0.3699 0.3699 0.3699],[3.8335e-01 3.8335e-01 3.8335e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6161 0.6161 0.6161 0.6301 0.6301 0.6301],0.623077496012629,0.8,2.0,-1.5948868472969713,-133.3712292480511,[1.0606],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6994e-01 3.6994e-01
 3.6994e-01]",0.37362298369407654
66,95,1.9000000000000001,[1.],1.0,[0.9473],[0.4095],[0.0006 0.0006 0.0006 0.3699 0.3699 0.3699],[3.8335e-01 3.8335e-01 3.8335e-01 1.1845e-06 1.1845e-06 1.1845e-06],[0.6161 0.6161 0.6161 0.6301 0.6301 0.6301],0.6231101138374354,0.8,2.0,-1.5869171603755925,-134.9581464084267,[1.0527],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6988e-01 3.6988e-01
 3.6988e-01]",0.4095078110694885
66,96,1.92,[1.],1.0,[0.9558],[0.4414],[0.0006 0.0006 0.0006 0.3698 0.3698 0.3698],[0.3834 0.3834 0.3834 0.     0.     0.    ],[0.6161 0.6161 0.6161 0.6302 0.6302 0.6302],0.6231427254469623,0.8,2.0,-1.5782743158714996,-136.5364207242982,[1.0442],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6981e-01 3.6981e-01
 3.6981e-01]",0.4413745403289795
66,97,1.94,[1.],1.0,[0.965],[0.4692],[0.0006 0.0006 0.0006 0.3697 0.3697 0.3697],[3.8335e-01 3.8335e-01 3.8335e-01 1.1848e-06 1.1848e-06 1.1848e-06],[0.6161 0.6161 0.6161 0.6303 0.6303 0.6303],0.6231753310584088,0.8,2.0,-1.5690385193792915,-138.1054592436775,[1.035],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6974e-01 3.6974e-01
 3.6974e-01]",0.4691590666770935
66,98,1.96,[1.],1.0,[0.9746],[0.4928],[0.0006 0.0006 0.0006 0.3697 0.3697 0.3697],[3.8335e-01 3.8335e-01 3.8335e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6161 0.6161 0.6161 0.6303 0.6303 0.6303],0.623207930456804,0.8,2.0,-1.5592927205981735,-139.66475196427567,[1.0254],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6968e-01 3.6968e-01
 3.6968e-01]",0.49283158779144287
66,99,1.98,[1.],1.0,[0.9847],[0.5124],[0.0006 0.0006 0.0006 0.3696 0.3696 0.3696],[3.8335e-01 3.8335e-01 3.8335e-01 1.1850e-06 1.1850e-06 1.1850e-06],[0.6161 0.6161 0.6161 0.6304 0.6304 0.6304],0.6232405238593923,0.8,2.0,-1.5491182571042463,-141.21387022137992,[1.0153],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6961e-01 3.6961e-01
 3.6961e-01]",0.512395441532135
