episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
64,58,1.16,[1.],1.0,[1.2492],[-1.0977],[0.0006 0.0006 0.0006 0.3913 0.3913 0.3913],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.6087 0.6087 0.6087],0.6029307651224399,0.8,2.0,-1.3159014916140812,-83.42796535308189,[0.7508],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9132e-01 3.9132e-01
 3.9132e-01]",1.0976721048355103
64,59,1.18,[1.],1.0,[1.2272],[-1.1079],[0.0006 0.0006 0.0006 0.3913 0.3913 0.3913],[4.0226e-01 4.0226e-01 4.0226e-01 1.1443e-06 1.1443e-06 1.1443e-06],[0.5972 0.5972 0.5972 0.6087 0.6087 0.6087],0.602965370752249,0.8,2.0,-1.3378743157881399,-84.76583966887003,[0.7728],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9125e-01 3.9125e-01
 3.9125e-01]",1.107873797416687
64,60,1.2,[1.],1.0,[1.205],[-1.1127],[0.0006 0.0006 0.0006 0.3912 0.3912 0.3912],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.6088 0.6088 0.6088],0.6029999698073741,0.8,2.0,-1.3599922627241088,-86.12583193159413,[0.795],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9118e-01 3.9118e-01
 3.9118e-01]",1.1126548051834106
64,61,1.22,[1.],1.0,[1.1827],[-1.1119],[0.0006 0.0006 0.0006 0.3911 0.3911 0.3911],[4.0227e-01 4.0227e-01 4.0227e-01 1.1446e-06 1.1446e-06 1.1446e-06],[0.5972 0.5972 0.5972 0.6089 0.6089 0.6089],0.6030345624977494,0.8,2.0,-1.382144544560058,-87.5079764761542,[0.8173],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9111e-01 3.9111e-01
 3.9111e-01]",1.1118874549865723
64,62,1.24,[1.],1.0,[1.1605],[-1.1055],[0.0006 0.0006 0.0006 0.391  0.391  0.391 ],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.609  0.609  0.609 ],0.6030691486158016,0.8,2.0,-1.404220109149048,-88.91219658530325,[0.8395],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9104e-01 3.9104e-01
 3.9104e-01]",1.1054893732070923
64,63,1.26,[1.],1.0,[1.1385],[-1.0934],[0.0006 0.0006 0.0006 0.391  0.391  0.391 ],[4.0227e-01 4.0227e-01 4.0227e-01 1.1448e-06 1.1448e-06 1.1448e-06],[0.5972 0.5972 0.5972 0.609  0.609  0.609 ],0.6031037283715125,0.8,2.0,-1.4261049982727672,-90.33830158357601,[0.8615],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9097e-01 3.9097e-01
 3.9097e-01]",1.0934289693832397
64,64,1.28,[1.],1.0,[1.1169],[-1.0757],[0.0006 0.0006 0.0006 0.3909 0.3909 0.3909],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.6091 0.6091 0.6091],0.6031383015572599,0.8,2.0,-1.4476870298704143,-91.78598861344642,[0.8831],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9090e-01 3.9090e-01
 3.9090e-01]",1.075728178024292
64,65,1.3,[1.],1.0,[1.0956],[-1.0525],[0.0006 0.0006 0.0006 0.3908 0.3908 0.3908],[4.0227e-01 4.0227e-01 4.0227e-01 1.1451e-06 1.1451e-06 1.1451e-06],[0.5972 0.5972 0.5972 0.6092 0.6092 0.6092],0.6031728683830738,0.8,2.0,-1.4688532443737743,-93.2548418578202,[0.9044],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9083e-01 3.9083e-01
 3.9083e-01]",1.0524635314941406
64,66,1.32,[1.],1.0,[1.0748],[-1.0238],[0.0006 0.0006 0.0006 0.3908 0.3908 0.3908],[4.0227e-01 4.0227e-01 4.0227e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.5972 0.5972 0.5972 0.6092 0.6092 0.6092],0.6032074286412833,0.8,2.0,-1.4894946261463664,-94.74433648396656,[0.9252],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9076e-01 3.9076e-01
 3.9076e-01]",1.0237668752670288
64,67,1.34,[1.],1.0,[1.0547],[-0.9898],[0.0006 0.0006 0.0006 0.3907 0.3907 0.3907],[4.0227e-01 4.0227e-01 4.0227e-01 1.1454e-06 1.1454e-06 1.1454e-06],[0.5972 0.5972 0.5972 0.6093 0.6093 0.6093],0.6032419825419657,0.8,2.0,-1.5095035832480486,-96.25384006721461,[0.9453],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9069e-01 3.9069e-01
 3.9069e-01]",0.9898243546485901
64,68,1.36,[1.],1.0,[1.0354],[-0.9509],[0.0006 0.0006 0.0006 0.3906 0.3906 0.3906],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.6094 0.6094 0.6094],0.6032765298774018,0.8,2.0,-1.5287786434718043,-97.78261871068642,[0.9646],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9062e-01 3.9062e-01
 3.9062e-01]",0.9508737325668335
64,69,1.3800000000000001,[1.],1.0,[1.0168],[-0.9072],[0.0006 0.0006 0.0006 0.3906 0.3906 0.3906],[4.0227e-01 4.0227e-01 4.0227e-01 1.1456e-06 1.1456e-06 1.1456e-06],[0.5972 0.5972 0.5972 0.6094 0.6094 0.6094],0.6033110708577168,0.8,2.0,-1.5472218064979306,-99.32984051718435,[0.9832],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9055e-01 3.9055e-01
 3.9055e-01]",0.9072014093399048
64,70,1.4000000000000001,[1.],1.0,[0.9992],[-0.8591],[0.0006 0.0006 0.0006 0.3905 0.3905 0.3905],[ 4.0227e-01  4.0227e-01  4.0227e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.5972 0.5972 0.5972 0.6095 0.6095 0.6095],0.603345605275143,0.8,2.0,-1.5647431201418995,-100.89458363732625,[1.0008],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9048e-01 3.9048e-01
 3.9048e-01]",0.8591381907463074
64,71,1.42,[1.],1.0,[0.9826],[-0.8071],[0.0006 0.0006 0.0006 0.3904 0.3904 0.3904],[4.0228e-01 4.0228e-01 4.0228e-01 1.1459e-06 1.1459e-06 1.1459e-06],[0.5972 0.5972 0.5972 0.6096 0.6096 0.6096],0.603380133339853,0.8,2.0,-1.58125786623186,-102.47584150355812,[1.0174],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9041e-01 3.9041e-01
 3.9041e-01]",0.807054340839386
64,72,1.44,[1.],1.0,[0.967],[-0.7514],[0.0006 0.0006 0.0006 0.3903 0.3903 0.3903],[ 4.0228e-01  4.0228e-01  4.0228e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.5972 0.5972 0.5972 0.6097 0.6097 0.6097],0.6034146548440303,0.8,2.0,-1.5966909321161462,-104.07253243567426,[1.033],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9034e-01 3.9034e-01
 3.9034e-01]",0.7513543367385864
64,73,1.46,[1.],1.0,[0.9527],[-0.6925],[0.0006 0.0006 0.0006 0.3903 0.3903 0.3903],[4.0228e-01 4.0228e-01 4.0228e-01 1.1462e-06 1.1462e-06 1.1462e-06],[0.5972 0.5972 0.5972 0.6097 0.6097 0.6097],0.6034491699978956,0.8,2.0,-1.6109738178028268,-105.68350625347709,[1.0473],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9027e-01 3.9027e-01
 3.9027e-01]",0.6924713253974915
64,74,1.48,[1.],1.0,[0.9395],[-0.6309],[0.0006 0.0006 0.0006 0.3902 0.3902 0.3902],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.6098 0.6098 0.6098],0.6034836785935837,0.8,2.0,-1.6240487553782113,-107.3075550088553,[1.0605],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9020e-01 3.9020e-01
 3.9020e-01]",0.6308611035346985
64,75,1.5,[1.],1.0,[0.9276],[-0.567],[0.0006 0.0006 0.0006 0.3901 0.3901 0.3901],[4.0228e-01 4.0228e-01 4.0228e-01 1.1464e-06 1.1464e-06 1.1464e-06],[0.5972 0.5972 0.5972 0.6099 0.6099 0.6099],0.6035181808413629,0.8,2.0,-1.63586545580593,-108.94342046466123,[1.0724],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9013e-01 3.9013e-01
 3.9013e-01]",0.5669964551925659
64,76,1.52,[1.],1.0,[0.9169],[-0.5014],[0.0006 0.0006 0.0006 0.3901 0.3901 0.3901],[4.0228e-01 4.0228e-01 4.0228e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.5972 0.5972 0.5972 0.6099 0.6099 0.6099],0.6035526765333196,0.8,2.0,-1.6463850670845017,-110.58980553174572,[1.0831],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.9006e-01 3.9006e-01
 3.9006e-01]",0.501361608505249
64,77,1.54,[1.],1.0,[0.9076],[-0.4344],[0.0006 0.0006 0.0006 0.39   0.39   0.39  ],[4.0228e-01 4.0228e-01 4.0228e-01 1.1467e-06 1.1467e-06 1.1467e-06],[0.5972 0.5972 0.5972 0.61   0.61   0.61  ],0.6035871658797695,0.8,2.0,-1.6555766453142982,-112.24538217706002,[1.0924],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8999e-01 3.8999e-01
 3.8999e-01]",0.43444642424583435
64,78,1.56,[1.],1.0,[0.8997],[-0.3667],[0.0006 0.0006 0.0006 0.3899 0.3899 0.3899],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.6101 0.6101 0.6101],0.6036216486727509,0.8,2.0,-1.6634208973829196,-113.90880307444294,[1.1003],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8992e-01 3.8992e-01
 3.8992e-01]",0.36674150824546814
64,79,1.58,[1.],1.0,[0.8931],[-0.2987],[0.0006 0.0006 0.0006 0.3899 0.3899 0.3899],[4.0228e-01 4.0228e-01 4.0228e-01 1.1469e-06 1.1469e-06 1.1469e-06],[0.5972 0.5972 0.5972 0.6101 0.6101 0.6101],0.603656125122627,0.8,2.0,-1.6699064893574813,-115.57870956380043,[1.1069],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8985e-01 3.8985e-01
 3.8985e-01]",0.2987332046031952
64,80,1.6,[1.],1.0,[0.8879],[-0.2309],[0.0006 0.0006 0.0006 0.3898 0.3898 0.3898],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.6102 0.6102 0.6102],0.6036905950213873,0.8,2.0,-1.6750335236046192,-117.25374308740506,[1.1121],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8978e-01 3.8978e-01
 3.8978e-01]",0.23089900612831116
64,81,1.62,[1.],1.0,[0.884],[-0.1637],[0.0006 0.0006 0.0006 0.3897 0.3897 0.3897],[4.0229e-01 4.0229e-01 4.0229e-01 1.1472e-06 1.1472e-06 1.1472e-06],[0.5972 0.5972 0.5972 0.6103 0.6103 0.6103],0.6037250585794428,0.8,2.0,-1.6788097067264365,-118.9325527941315,[1.116],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8971e-01 3.8971e-01
 3.8971e-01]",0.16370344161987305
64,82,1.6400000000000001,[1.],1.0,[0.8815],[-0.0976],[0.0006 0.0006 0.0006 0.3896 0.3896 0.3896],[4.0229e-01 4.0229e-01 4.0229e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.5972 0.5972 0.5972 0.6104 0.6104 0.6104],0.6037595155887349,0.8,2.0,-1.6812536790575827,-120.61380647318907,[1.1185],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8964e-01 3.8964e-01
 3.8964e-01]",0.09759420156478882
64,83,1.6600000000000001,[1.],1.0,[0.8802],[-0.033],[0.0006 0.0006 0.0006 0.3896 0.3896 0.3896],[4.0229e-01 4.0229e-01 4.0229e-01 1.1475e-06 1.1475e-06 1.1475e-06],[0.5972 0.5972 0.5972 0.6104 0.6104 0.6104],0.6037939662597215,0.8,2.0,-1.6823909941301496,-122.29619746731922,[1.1198],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8957e-01 3.8957e-01
 3.8957e-01]",0.032998669892549515
64,84,1.68,[1.],1.0,[0.8803],[0.0297],[0.0006 0.0006 0.0006 0.3895 0.3895 0.3895],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.6105 0.6105 0.6105],0.6038284103842958,0.8,2.0,-1.682257322651218,-123.97845478997044,[1.1197],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8950e-01 3.8950e-01
 3.8950e-01]",0.029679182916879654
64,85,1.7,[1.],1.0,[0.8815],[0.0901],[0.0006 0.0006 0.0006 0.3894 0.3894 0.3894],[4.0229e-01 4.0229e-01 4.0229e-01 1.1477e-06 1.1477e-06 1.1477e-06],[0.5972 0.5972 0.5972 0.6106 0.6106 0.6106],0.6038628481729634,0.8,2.0,-1.6808943071072215,-125.65934909707767,[1.1185],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8943e-01 3.8943e-01
 3.8943e-01]",0.0900617390871048
64,86,1.72,[1.],1.0,[0.884],[0.1478],[0.0006 0.0006 0.0006 0.3894 0.3894 0.3894],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.6106 0.6106 0.6106],0.6038972794175693,0.8,2.0,-1.6783526509943563,-127.33770174807202,[1.116],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8936e-01 3.8936e-01
 3.8936e-01]",0.14780017733573914
64,87,1.74,[1.],1.0,[0.8875],[0.2026],[0.0006 0.0006 0.0006 0.3893 0.3893 0.3893],[4.0229e-01 4.0229e-01 4.0229e-01 1.1480e-06 1.1480e-06 1.1480e-06],[0.5972 0.5972 0.5972 0.6107 0.6107 0.6107],0.6039317043286662,0.8,2.0,-1.674687877284548,-129.01238962535658,[1.1125],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8929e-01 3.8929e-01
 3.8929e-01]",0.2025764137506485
64,88,1.76,[1.],1.0,[0.8922],[0.2541],[0.0006 0.0006 0.0006 0.3892 0.3892 0.3892],[4.0229e-01 4.0229e-01 4.0229e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.5972 0.5972 0.5972 0.6108 0.6108 0.6108],0.6039661226980507,0.8,2.0,-1.6699633264124127,-130.682352951769,[1.1078],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8922e-01 3.8922e-01
 3.8922e-01]",0.2541049122810364
64,89,1.78,[1.],1.0,[0.8978],[0.3021],[0.0006 0.0006 0.0006 0.3892 0.3892 0.3892],[4.0229e-01 4.0229e-01 4.0229e-01 1.1483e-06 1.1483e-06 1.1483e-06],[0.5972 0.5972 0.5972 0.6108 0.6108 0.6108],0.6040005347363233,0.8,2.0,-1.6642458791965231,-132.34659883096552,[1.1022],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8915e-01 3.8915e-01
 3.8915e-01]",0.3021341562271118
64,90,1.8,[1.],1.0,[0.9043],[0.3464],[0.0006 0.0006 0.0006 0.3891 0.3891 0.3891],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5972 0.5972 0.5972 0.6109 0.6109 0.6109],0.6040349402352322,0.8,2.0,-1.657608859665246,-134.00420769063078,[1.0957],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8908e-01 3.8908e-01
 3.8908e-01]",0.34644776582717896
64,91,1.82,[1.],1.0,[0.9117],[0.3869],[0.0006 0.0006 0.0006 0.389  0.389  0.389 ],[4.0230e-01 4.0230e-01 4.0230e-01 1.1485e-06 1.1485e-06 1.1485e-06],[0.5972 0.5972 0.5972 0.611  0.611  0.611 ],0.6040693394054252,0.8,2.0,-1.650127727749494,-135.65433541838027,[1.0883],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8901e-01 3.8901e-01
 3.8901e-01]",0.3868652284145355
64,92,1.84,[1.],1.0,[0.9198],[0.4232],[0.0006 0.0006 0.0006 0.3889 0.3889 0.3889],[ 4.0230e-01  4.0230e-01  4.0230e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.5972 0.5972 0.5972 0.6111 0.6111 0.6111],0.6041037320386021,0.8,2.0,-1.6418829505298342,-137.2962183689101,[1.0802],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8894e-01 3.8894e-01
 3.8894e-01]",0.423242449760437
64,93,1.86,[1.],1.0,[0.9287],[0.4555],[0.0006 0.0006 0.0006 0.3889 0.3889 0.3889],[4.0230e-01 4.0230e-01 4.0230e-01 1.1488e-06 1.1488e-06 1.1488e-06],[0.5971 0.5971 0.5971 0.6111 0.6111 0.6111],0.6041381183454584,0.8,2.0,-1.6329556787047483,-138.92917404761485,[1.0713],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8887e-01 3.8887e-01
 3.8887e-01]",0.45547181367874146
64,94,1.8800000000000001,[1.],1.0,[0.9381],[0.4835],[0.0006 0.0006 0.0006 0.3888 0.3888 0.3888],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5971 0.5971 0.5971 0.6112 0.6112 0.6112],0.6041724981176454,0.8,2.0,-1.6234306144222905,-140.55260466203714,[1.0619],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8880e-01 3.8880e-01
 3.8880e-01]",0.4834817945957184
64,95,1.9000000000000001,[1.],1.0,[0.948],[0.5072],[0.0006 0.0006 0.0006 0.3887 0.3887 0.3887],[4.023e-01 4.023e-01 4.023e-01 1.149e-06 1.149e-06 1.149e-06],[0.5971 0.5971 0.5971 0.6113 0.6113 0.6113],0.6042068715659062,0.8,2.0,-1.6133916898198046,-142.16599635185693,[1.052],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8873e-01 3.8873e-01
 3.8873e-01]",0.5072364807128906
64,96,1.92,[1.],1.0,[0.9584],[0.5267],[0.0006 0.0006 0.0006 0.3887 0.3887 0.3887],[0.4023 0.4023 0.4023 0.     0.     0.    ],[0.5971 0.5971 0.5971 0.6113 0.6113 0.6113],0.6042412384818437,0.8,2.0,-1.6029249937591594,-143.7689213456161,[1.0416],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8866e-01 3.8866e-01
 3.8866e-01]",0.5267344117164612
64,97,1.94,[1.],1.0,[0.9691],[0.542],[0.0006 0.0006 0.0006 0.3886 0.3886 0.3886],[4.0230e-01 4.0230e-01 4.0230e-01 1.1493e-06 1.1493e-06 1.1493e-06],[0.5971 0.5971 0.5971 0.6114 0.6114 0.6114],0.6042755990762485,0.8,2.0,-1.5921144652062222,-145.3610358108223,[1.0309],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8859e-01 3.8859e-01
 3.8859e-01]",0.5420075058937073
64,98,1.96,[1.],1.0,[0.9801],[0.5531],[0.0006 0.0006 0.0006 0.3885 0.3885 0.3885],[4.0230e-01 4.0230e-01 4.0230e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.5971 0.5971 0.5971 0.6115 0.6115 0.6115],0.604309953140675,0.8,2.0,-1.5810448432233475,-146.94208065404564,[1.0199],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8852e-01 3.8852e-01
 3.8852e-01]",0.5531190037727356
64,99,1.98,[1.],1.0,[0.9912],[0.5602],[0.0006 0.0006 0.0006 0.3885 0.3885 0.3885],[4.0230e-01 4.0230e-01 4.0230e-01 1.1496e-06 1.1496e-06 1.1496e-06],[0.5971 0.5971 0.5971 0.6115 0.6115 0.6115],0.6043443008859614,0.8,2.0,-1.5697974881085106,-148.51187814215416,[1.0088],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.8845e-01 3.8845e-01
 3.8845e-01]",0.5601618885993958
