episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
46,64,1.28,[0.5474],0.5473757982254028,[2.0983],[0.0187],[0.0327 0.0007 0.1077 0.1033 0.0096 0.0398],[0.5405 0.574  0.4647 0.4662 0.5615 0.5302],[0.4267 0.4253 0.4276 0.4305 0.4289 0.4301],0.4281674745961921,0.8,2.0,7.766332884451864,376.96253433954024,[-0.0983],[0.5474 0.0327 0.0007 0.1077 0.1033 0.0096 0.0398],0.018738852813839912
46,65,1.3,[0.5457],0.5457367300987244,[2.0986],[0.0158],[0.0329 0.0007 0.1081 0.1024 0.0096 0.0394],[0.5403 0.574  0.4643 0.4672 0.5617 0.5307],[0.4267 0.4253 0.4276 0.4304 0.4287 0.4299],0.42811540607538673,0.8,2.0,7.766479435746676,384.72901377528694,[-0.0986],[0.5457 0.0329 0.0007 0.1081 0.1024 0.0096 0.0394],0.015835784375667572
46,66,1.32,[0.5446],0.5445894002914429,[2.0989],[0.0121],[0.033  0.0007 0.1081 0.1017 0.0095 0.039 ],[0.5402 0.574  0.4643 0.4681 0.5618 0.5312],[0.4267 0.4253 0.4276 0.4303 0.4286 0.4298],0.4280633293923474,0.8,2.0,7.76677120823039,392.49578498351735,[-0.0989],[0.5446 0.033  0.0007 0.1081 0.1017 0.0095 0.039 ],0.012079132720828056
46,67,1.34,[0.5439],0.5439456701278687,[2.0991],[0.0081],[0.0331 0.0007 0.1081 0.1011 0.0095 0.0387],[0.5402 0.574  0.4644 0.4687 0.562  0.5316],[0.4268 0.4253 0.4275 0.4302 0.4285 0.4297],0.42799127288474925,0.8,2.0,7.767124699735697,400.26290968325304,[-0.0991],[0.5439 0.0331 0.0007 0.1081 0.1011 0.0095 0.0387],0.008110752329230309
46,68,1.36,[0.5437],0.543724536895752,[2.0992],[0.0044],[0.0331 0.0007 0.108  0.1008 0.0095 0.0384],[0.5403 0.5741 0.4646 0.4692 0.5621 0.532 ],[0.4266 0.4252 0.4274 0.4301 0.4284 0.4296],0.4278794292853594,0.8,2.0,7.767515259122969,408.030424942376,[-0.0992],[0.5437 0.0331 0.0007 0.108  0.1008 0.0095 0.0384],0.004406153690069914
46,69,1.3800000000000001,[0.5438],0.5438275337219238,[2.0993],[0.0013],[0.033  0.0007 0.1078 0.1006 0.0095 0.0382],[0.5405 0.5742 0.4649 0.4694 0.5623 0.5323],[0.4265 0.4251 0.4273 0.43   0.4283 0.4295],0.42776759504834105,0.8,2.0,7.767930844020577,415.79835578639654,[-0.0993],[0.5438 0.033  0.0007 0.1078 0.1006 0.0095 0.0382],0.0012976675061509013
46,70,1.4000000000000001,[0.5442],0.5441544651985168,[2.0993],[-0.001],[0.0329 0.0007 0.1075 0.1007 0.0095 0.0381],[0.5406 0.5744 0.4653 0.4693 0.5624 0.5325],[0.4264 0.425  0.4272 0.43   0.4281 0.4294],0.42767584784989454,0.8,2.0,7.768350140906667,423.5667059273032,[-0.0993],[0.5442 0.0329 0.0007 0.1075 0.1007 0.0095 0.0381],0.0010106327245011926
46,71,1.42,[0.5446],0.5445998311042786,[2.0992],[-0.0024],[0.0329 0.0007 0.1072 0.1012 0.0095 0.0381],[0.5409 0.5745 0.4657 0.4688 0.5624 0.5327],[0.4263 0.4248 0.4271 0.43   0.4281 0.4293],0.42760410422988554,0.8,2.0,7.76873867545407,431.33544460275726,[-0.0992],[0.5446 0.0329 0.0007 0.1072 0.1012 0.0095 0.0381],0.0024400651454925537
46,72,1.44,[0.5451],0.5450646281242371,[2.0992],[-0.003],[0.0327 0.0007 0.1068 0.1014 0.0095 0.038 ],[0.5411 0.5746 0.4662 0.4685 0.5624 0.5328],[0.4262 0.4247 0.427  0.43   0.4281 0.4291],0.4275323807129838,0.8,2.0,7.7691041687743745,439.10454877153165,[-0.0992],[0.5451 0.0327 0.0007 0.1068 0.1014 0.0095 0.038 ],0.003024403704330325
46,73,1.46,[0.5455],0.5454610586166382,[2.0991],[-0.0029],[0.0326 0.0007 0.1065 0.1017 0.0095 0.0381],[0.5413 0.5747 0.4666 0.4683 0.5623 0.5328],[0.4261 0.4246 0.4269 0.43   0.4281 0.4291],0.42748070807244193,0.8,2.0,7.7694383772935875,446.8739871488252,[-0.0991],[0.5455 0.0326 0.0007 0.1065 0.1017 0.0095 0.0381],0.0028933114372193813
46,74,1.48,[0.5457],0.5457392930984497,[2.099],[-0.0022],[0.0325 0.0007 0.1062 0.1018 0.0095 0.0381],[0.5415 0.5748 0.467  0.4682 0.5623 0.5327],[0.426  0.4245 0.4268 0.43   0.4281 0.4292],0.4274290463995993,0.8,2.0,7.769738601200907,454.64372575002614,[-0.099],[0.5457 0.0325 0.0007 0.1062 0.1018 0.0095 0.0381],0.0022253405768424273
46,75,1.5,[0.5459],0.5458688735961914,[2.099],[-0.0012],[0.0324 0.0007 0.106  0.1018 0.0095 0.0381],[0.5417 0.575  0.4673 0.4681 0.5623 0.5327],[0.4258 0.4244 0.4267 0.4301 0.4281 0.4292],0.42737739447161943,0.8,2.0,7.770003145018326,462.41372889504447,[-0.099],[0.5459 0.0324 0.0007 0.106  0.1018 0.0095 0.0381],0.001225343206897378
46,76,1.52,[0.5458],0.5458460450172424,[2.099],[-9.3735e-05],[0.0324 0.0007 0.1058 0.1018 0.0095 0.0381],[0.5419 0.5751 0.4676 0.4682 0.5623 0.5328],[0.4257 0.4242 0.4266 0.43   0.4281 0.429 ],0.42728563642941003,0.8,2.0,7.77022909330182,470.18395798834626,[-0.099],[0.5458 0.0324 0.0007 0.1058 0.1018 0.0095 0.0381],9.373485954711214e-05
46,77,1.54,[0.5457],0.545681893825531,[2.099],[0.001],[0.0323 0.0007 0.1058 0.1017 0.0095 0.0381],[0.5421 0.5752 0.4677 0.4684 0.5623 0.533 ],[0.4256 0.4241 0.4265 0.4299 0.4281 0.4289],0.42719389659458407,0.8,2.0,7.770414138530265,477.95437212687654,[-0.099],[0.5457 0.0323 0.0007 0.1058 0.1017 0.0095 0.0381],0.0009895447874441743
46,78,1.56,[0.5454],0.5454143285751343,[2.099],[0.0019],[0.0323 0.0007 0.1058 0.1017 0.0095 0.0381],[0.5422 0.5753 0.4677 0.4686 0.5624 0.5331],[0.4255 0.424  0.4265 0.4298 0.428  0.4288],0.4271020997460742,0.8,2.0,7.770557595418755,485.7249297222953,[-0.099],[0.5454 0.0323 0.0007 0.1058 0.1017 0.0095 0.0381],0.001893352367915213
46,79,1.58,[0.5451],0.545080304145813,[2.0991],[0.0025],[0.0323 0.0007 0.106  0.1015 0.0095 0.038 ],[0.5423 0.5754 0.4675 0.4688 0.5626 0.5333],[0.4254 0.4239 0.4265 0.4296 0.4279 0.4287],0.42701032568028885,0.8,2.0,7.770655653150225,493.49558537544556,[-0.0991],[0.5451 0.0323 0.0007 0.106  0.1015 0.0095 0.038 ],0.002527379896491766
46,80,1.6,[0.5447],0.544719398021698,[2.0991],[0.0028],[0.0323 0.0007 0.1061 0.1014 0.0095 0.038 ],[0.5423 0.5756 0.4673 0.4691 0.5627 0.5334],[0.4254 0.4238 0.4266 0.4295 0.4278 0.4286],0.42693843815352905,0.8,2.0,7.770725185438048,501.2663105608836,[-0.0991],[0.5447 0.0323 0.0007 0.1061 0.1014 0.0095 0.038 ],0.002845965325832367
46,81,1.62,[0.5444],0.5443753004074097,[2.0992],[0.0029],[0.0324 0.0007 0.1062 0.1012 0.0095 0.0379],[0.5423 0.5756 0.4672 0.4693 0.5628 0.5336],[0.4254 0.4238 0.4266 0.4294 0.4277 0.4285],0.42688635504980477,0.8,2.0,7.770776227442446,509.03708678832606,[-0.0992],[0.5444 0.0324 0.0007 0.1062 0.1012 0.0095 0.0379],0.0028578713536262512
46,82,1.6400000000000001,[0.5441],0.5440782308578491,[2.0993],[0.0026],[0.0324 0.0007 0.1063 0.1011 0.0095 0.0379],[0.5422 0.5756 0.4671 0.4696 0.5629 0.5338],[0.4254 0.4238 0.4266 0.4293 0.4276 0.4284],0.4268342862116575,0.8,2.0,7.770819924672623,516.8079067129987,[-0.0993],[0.5441 0.0324 0.0007 0.1063 0.1011 0.0095 0.0379],0.0026114534121006727
46,83,1.6600000000000001,[0.5438],0.5438432693481445,[2.0993],[0.0022],[0.0324 0.0007 0.1064 0.1009 0.0095 0.0378],[0.5422 0.5756 0.467  0.4698 0.563  0.534 ],[0.4254 0.4238 0.4266 0.4292 0.4274 0.4282],0.4267822302617972,0.8,2.0,7.770863957582023,524.5787706705808,[-0.0993],[0.5438 0.0324 0.0007 0.1064 0.1009 0.0095 0.0378],0.002176899230107665
46,84,1.68,[0.5437],0.5436796545982361,[2.0993],[0.0016],[0.0324 0.0007 0.1064 0.1008 0.0095 0.0377],[0.5422 0.5756 0.467  0.47   0.5632 0.5341],[0.4254 0.4238 0.4266 0.4291 0.4273 0.4281],0.42673018637410504,0.8,2.0,7.77091349922475,532.3496841698055,[-0.0993],[0.5437 0.0324 0.0007 0.1064 0.1008 0.0095 0.0377],0.001636930275708437
46,85,1.7,[0.5436],0.5435852408409119,[2.0994],[0.0011],[0.0324 0.0007 0.1064 0.1007 0.0095 0.0377],[0.5422 0.5756 0.4671 0.4702 0.5633 0.5343],[0.4254 0.4238 0.4265 0.429  0.4272 0.428 ],0.42665823602974534,0.8,2.0,7.770970604217059,540.1206547740226,[-0.0994],[0.5436 0.0324 0.0007 0.1064 0.1007 0.0095 0.0377],0.001071719452738762
46,86,1.72,[0.5435],0.5435483455657959,[2.0994],[0.0005],[0.0324 0.0007 0.1063 0.1007 0.0095 0.0377],[0.5423 0.5756 0.4672 0.4704 0.5634 0.5344],[0.4253 0.4238 0.4264 0.4289 0.4271 0.4279],0.42656644076880457,0.8,2.0,7.77103357742546,547.891688351448,[-0.0994],[0.5435 0.0324 0.0007 0.1063 0.1007 0.0095 0.0377],0.0005456260987557471
46,87,1.74,[0.5436],0.5435553789138794,[2.0994],[0.0001],[0.0324 0.0007 0.1063 0.1007 0.0095 0.0376],[0.5424 0.5757 0.4674 0.4705 0.5635 0.5346],[0.4252 0.4236 0.4263 0.4288 0.427  0.4278],0.42645488369068,0.8,2.0,7.771100308356429,555.6627886598044,[-0.0994],[0.5436 0.0324 0.0007 0.1063 0.1007 0.0095 0.0376],0.00010405654757050797
46,88,1.76,[0.5436],0.5435917377471924,[2.0994],[-0.0002],[0.0324 0.0007 0.1063 0.1008 0.0095 0.0376],[0.5425 0.5758 0.4675 0.4704 0.5635 0.5347],[0.4251 0.4235 0.4262 0.4288 0.427  0.4277],0.4263833089561239,0.8,2.0,7.771162971332252,563.4339516311367,[-0.0994],[0.5436 0.0324 0.0007 0.1063 0.1008 0.0095 0.0376],0.00022650700702797621
46,89,1.78,[0.5437],0.5436510443687439,[2.0994],[-0.0004],[0.0324 0.0007 0.1062 0.1008 0.0095 0.0376],[0.5427 0.5759 0.4677 0.4703 0.5635 0.5348],[0.425  0.4234 0.4261 0.4289 0.427  0.4276],0.42631175517945846,0.8,2.0,7.771223290674863,571.2051749218115,[-0.0994],[0.5437 0.0324 0.0007 0.1062 0.1008 0.0095 0.0376],0.00042764394311234355
46,90,1.8,[0.5437],0.5437114238739014,[2.0994],[-0.0005],[0.0324 0.0007 0.1062 0.1008 0.0095 0.0376],[0.5428 0.576  0.4678 0.4703 0.5635 0.5348],[0.4248 0.4233 0.426  0.4289 0.427  0.4276],0.4262601831372048,0.8,2.0,7.771279480338935,578.9764544021505,[-0.0994],[0.5437 0.0324 0.0007 0.1062 0.1008 0.0095 0.0376],0.0005067895399406552
46,91,1.82,[0.5438],0.543765127658844,[2.0994],[-0.0005],[0.0324 0.0007 0.1061 0.1009 0.0095 0.0376],[0.5429 0.5762 0.468  0.4702 0.5635 0.5348],[0.4247 0.4232 0.4259 0.4289 0.427  0.4276],0.4262086264090789,0.8,2.0,7.771331078844039,586.7477854809945,[-0.0994],[0.5438 0.0324 0.0007 0.1061 0.1009 0.0095 0.0376],0.00047943132813088596
46,92,1.84,[0.5438],0.5438001751899719,[2.0993],[-0.0004],[0.0323 0.0007 0.1061 0.1009 0.0095 0.0376],[0.5431 0.5763 0.4681 0.4702 0.5635 0.5348],[0.4246 0.423  0.4258 0.4289 0.427  0.4276],0.42615708469917396,0.8,2.0,7.771377569450226,594.5191630504447,[-0.0993],[0.5438 0.0323 0.0007 0.1061 0.1009 0.0095 0.0376],0.0003739942330867052
46,93,1.86,[0.5438],0.5438130497932434,[2.0993],[-0.0002],[0.0323 0.0007 0.106  0.1009 0.0095 0.0376],[0.5432 0.5764 0.4683 0.4702 0.5635 0.5348],[0.4245 0.4229 0.4257 0.4289 0.427  0.4276],0.42610555769948216,0.8,2.0,7.771418683244994,602.2905817336897,[-0.0993],[0.5438 0.0323 0.0007 0.106  0.1009 0.0095 0.0376],0.00022149228607304394
46,94,1.8800000000000001,[0.5438],0.5438035726547241,[2.0993],[-5.176e-05],[0.0323 0.0007 0.106  0.1009 0.0095 0.0376],[0.5433 0.5765 0.4684 0.4702 0.5635 0.5348],[0.4244 0.4228 0.4256 0.429  0.427  0.4276],0.4260540451687211,0.8,2.0,7.771454359584331,610.0620360932741,[-0.0993],[0.5438 0.0323 0.0007 0.106  0.1009 0.0095 0.0376],5.175952901481651e-05
46,95,1.9000000000000001,[0.5438],0.5437743067741394,[2.0993],[0.0001],[0.0323 0.0007 0.106  0.1009 0.0095 0.0376],[0.5434 0.5766 0.4683 0.4703 0.5635 0.5348],[0.4243 0.4227 0.4256 0.4288 0.427  0.4276],0.42600239153441793,0.8,2.0,7.771482614759971,617.833518708034,[-0.0993],[0.5438 0.0323 0.0007 0.106  0.1009 0.0095 0.0376],0.00010861630289582536
46,96,1.92,[0.5437],0.5437300205230713,[2.0993],[0.0002],[0.0323 0.0007 0.106  0.1009 0.0095 0.0376],[0.5434 0.5768 0.4683 0.4704 0.5635 0.5349],[0.4243 0.4226 0.4257 0.4287 0.427  0.4275],0.4259505976334441,0.8,2.0,7.7715042932718195,625.6050230013059,[-0.0993],[0.5437 0.0323 0.0007 0.106  0.1009 0.0095 0.0376],0.00023872587189543992
46,97,1.94,[0.5437],0.5436770915985107,[2.0993],[0.0003],[0.0323 0.0007 0.1061 0.1008 0.0095 0.0376],[0.5434 0.5768 0.4683 0.4705 0.5635 0.535 ],[0.4243 0.4226 0.4257 0.4286 0.427  0.4274],0.42591854742552654,0.8,2.0,7.771520456209476,633.3765434575154,[-0.0993],[0.5437 0.0323 0.0007 0.1061 0.1008 0.0095 0.0376],0.00032561799162067473
46,98,1.96,[0.5436],0.543624997138977,[2.0994],[0.0004],[0.0323 0.0007 0.1061 0.1008 0.0095 0.0376],[0.5434 0.5768 0.4682 0.4707 0.5635 0.5351],[0.4243 0.4226 0.4257 0.4285 0.427  0.4273],0.4258865071629642,0.8,2.0,7.771532709120886,641.1480761666362,[-0.0994],[0.5436 0.0323 0.0007 0.1061 0.1008 0.0095 0.0376],0.00036792675382457674
46,99,1.98,[0.5436],0.5435754656791687,[2.0994],[0.0004],[0.0323 0.0007 0.1061 0.1008 0.0095 0.0376],[0.5434 0.5768 0.4682 0.4708 0.5635 0.5352],[0.4243 0.4226 0.4257 0.4284 0.427  0.4271],0.42585447674156934,0.8,2.0,7.771542546813247,648.9196187134495,[-0.0994],[0.5436 0.0323 0.0007 0.1061 0.1008 0.0095 0.0376],0.000367283180821687
