episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
67,59,1.18,[1.],1.0,[1.176],[-1.1544],[0.0006 0.0006 0.0006 0.3628 0.3628 0.3628],[3.7384e-01 3.7384e-01 3.7384e-01 1.1979e-06 1.1979e-06 1.1979e-06],[0.6256 0.6256 0.6256 0.6372 0.6372 0.6372],0.6314152934363624,0.8,2.0,-1.3479027176856713,-83.94317772845186,[0.824],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6278e-01 3.6278e-01
 3.6278e-01]",1.1543828248977661
67,60,1.2,[1.],1.0,[1.1529],[-1.1546],[0.0006 0.0006 0.0006 0.3627 0.3627 0.3627],[3.7384e-01 3.7384e-01 3.7384e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6256 0.6256 0.6256 0.6373 0.6373 0.6373],0.6314472421837315,0.8,2.0,-1.3709085948590298,-85.31408632331089,[0.8471],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6271e-01 3.6271e-01
 3.6271e-01]",1.1545524597167969
67,61,1.22,[1.],1.0,[1.1299],[-1.1487],[0.0006 0.0006 0.0006 0.3626 0.3626 0.3626],[3.7384e-01 3.7384e-01 3.7384e-01 1.1981e-06 1.1981e-06 1.1981e-06],[0.6256 0.6256 0.6256 0.6374 0.6374 0.6374],0.6314791850547586,0.8,2.0,-1.3938507623126255,-86.70793708562351,[0.8701],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6265e-01 3.6265e-01
 3.6265e-01]",1.1486542224884033
67,62,1.24,[1.],1.0,[1.107],[-1.1367],[0.0006 0.0006 0.0006 0.3626 0.3626 0.3626],[ 3.7384e-01  3.7384e-01  3.7384e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.6256 0.6256 0.6256 0.6374 0.6374 0.6374],0.6315111218320165,0.8,2.0,-1.416608463503842,-88.12454554912736,[0.893],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6258e-01 3.6258e-01
 3.6258e-01]",1.1366682052612305
67,63,1.26,[1.],1.0,[1.0845],[-1.1186],[0.0006 0.0006 0.0006 0.3625 0.3625 0.3625],[3.7384e-01 3.7384e-01 3.7384e-01 1.1983e-06 1.1983e-06 1.1983e-06],[0.6256 0.6256 0.6256 0.6375 0.6375 0.6375],0.6315430527351609,0.8,2.0,-1.4390593419346907,-89.56360489106206,[0.9155],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6252e-01 3.6252e-01
 3.6252e-01]",1.11863112449646
67,64,1.28,[1.],1.0,[1.0624],[-1.0946],[0.0006 0.0006 0.0006 0.3625 0.3625 0.3625],[3.7384e-01 3.7384e-01 3.7384e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6256 0.6256 0.6256 0.6375 0.6375 0.6375],0.6315749775467193,0.8,2.0,-1.461084228813904,-91.02468911987596,[0.9376],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6246e-01 3.6246e-01
 3.6246e-01]",1.0946372747421265
67,65,1.3,[1.],1.0,[1.0408],[-1.0648],[0.0006 0.0006 0.0006 0.3624 0.3624 0.3624],[3.7384e-01 3.7384e-01 3.7384e-01 1.1986e-06 1.1986e-06 1.1986e-06],[0.6256 0.6256 0.6256 0.6376 0.6376 0.6376],0.631606896486392,0.8,2.0,-1.4825646466984348,-92.5072537665744,[0.9592],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6239e-01 3.6239e-01
 3.6239e-01]",1.0648387670516968
67,66,1.32,[1.],1.0,[1.0199],[-1.0294],[0.0006 0.0006 0.0006 0.3623 0.3623 0.3623],[0.3738 0.3738 0.3738 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6377 0.6377 0.6377],0.6316388093366617,0.8,2.0,-1.5033876283523173,-94.01064139492671,[0.9801],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6233e-01 3.6233e-01
 3.6233e-01]",1.0294442176818848
67,67,1.34,[1.],1.0,[0.9997],[-0.9887],[0.0006 0.0006 0.0006 0.3623 0.3623 0.3623],[3.7385e-01 3.7385e-01 3.7385e-01 1.1988e-06 1.1988e-06 1.1988e-06],[0.6256 0.6256 0.6256 0.6377 0.6377 0.6377],0.6316707163172723,0.8,2.0,-1.5234431318838437,-95.53408452681055,[1.0003],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6226e-01 3.6226e-01
 3.6226e-01]",0.9887160062789917
67,68,1.36,[1.],1.0,[0.9805],[-0.943],[0.0006 0.0006 0.0006 0.3622 0.3622 0.3622],[0.3738 0.3738 0.3738 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6378 0.6378 0.6378],0.6317026172106618,0.8,2.0,-1.5426287694501655,-97.0767132962607,[1.0195],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6220e-01 3.6220e-01
 3.6220e-01]",0.9429670572280884
67,69,1.3800000000000001,[1.],1.0,[0.9622],[-0.8926],[0.0006 0.0006 0.0006 0.3621 0.3621 0.3621],[3.7385e-01 3.7385e-01 3.7385e-01 1.1991e-06 1.1991e-06 1.1991e-06],[0.6256 0.6256 0.6256 0.6379 0.6379 0.6379],0.6317345122366184,0.8,2.0,-1.560847078481825,-98.63756037474253,[1.0378],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6213e-01 3.6213e-01
 3.6213e-01]",0.8925560712814331
67,70,1.4000000000000001,[1.],1.0,[0.9449],[-0.8379],[0.0006 0.0006 0.0006 0.3621 0.3621 0.3621],[ 3.7385e-01  3.7385e-01  3.7385e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.6256 0.6256 0.6256 0.6379 0.6379 0.6379],0.6317664011775349,0.8,2.0,-1.5780100605977445,-100.21557043534028,[1.0551],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6207e-01 3.6207e-01
 3.6207e-01]",0.837882399559021
67,71,1.42,[1.],1.0,[0.9288],[-0.7794],[0.0006 0.0006 0.0006 0.362  0.362  0.362 ],[3.7385e-01 3.7385e-01 3.7385e-01 1.1993e-06 1.1993e-06 1.1993e-06],[0.6256 0.6256 0.6256 0.638  0.638  0.638 ],0.6317982842532437,0.8,2.0,-1.5940362799998593,-101.80960671534014,[1.0712],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6200e-01 3.6200e-01
 3.6200e-01]",0.7793805599212646
67,72,1.44,[1.],1.0,[0.9139],[-0.7175],[0.0006 0.0006 0.0006 0.3619 0.3619 0.3619],[0.3739 0.3739 0.3739 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6381 0.6381 0.6381],0.6318301612460927,0.8,2.0,-1.608855141914111,-103.41846185725424,[1.0861],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6194e-01 3.6194e-01
 3.6194e-01]",0.7175142765045166
67,73,1.46,[1.],1.0,[0.9002],[-0.6528],[0.0006 0.0006 0.0006 0.3619 0.3619 0.3619],[3.7385e-01 3.7385e-01 3.7385e-01 1.1996e-06 1.1996e-06 1.1996e-06],[0.6256 0.6256 0.6256 0.6381 0.6381 0.6381],0.6318620323759584,0.8,2.0,-1.6224037685466635,-105.0408656258009,[1.0998],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6187e-01 3.6187e-01
 3.6187e-01]",0.6527702808380127
67,74,1.48,[1.],1.0,[0.8879],[-0.5857],[0.0006 0.0006 0.0006 0.3618 0.3618 0.3618],[0.3739 0.3739 0.3739 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6382 0.6382 0.6382],0.6318938974251442,0.8,2.0,-1.6346310358749219,-106.67549666167582,[1.1121],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6181e-01 3.6181e-01
 3.6181e-01]",0.5856524705886841
67,75,1.5,[1.],1.0,[0.8769],[-0.5167],[0.0006 0.0006 0.0006 0.3617 0.3617 0.3617],[3.7385e-01 3.7385e-01 3.7385e-01 1.1998e-06 1.1998e-06 1.1998e-06],[0.6256 0.6256 0.6256 0.6383 0.6383 0.6383],0.63192575661357,0.8,2.0,-1.6454942000246697,-108.3209908617005,[1.1231],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6174e-01 3.6174e-01
 3.6174e-01]",0.5166758894920349
67,76,1.52,[1.],1.0,[0.8674],[-0.4464],[0.0006 0.0006 0.0006 0.3617 0.3617 0.3617],[3.7386e-01 3.7386e-01 3.7386e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6256 0.6256 0.6256 0.6383 0.6383 0.6383],0.6319576097234946,0.8,2.0,-1.65496273067089,-109.97595359237138,[1.1326],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6168e-01 3.6168e-01
 3.6168e-01]",0.4463611841201782
67,77,1.54,[1.],1.0,[0.8592],[-0.3752],[0.0006 0.0006 0.0006 0.3616 0.3616 0.3616],[3.7386e-01 3.7386e-01 3.7386e-01 1.2000e-06 1.2000e-06 1.2000e-06],[0.6256 0.6256 0.6256 0.6384 0.6384 0.6384],0.6319894569748818,0.8,2.0,-1.6630146766321996,-111.63896826900358,[1.1408],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6161e-01 3.6161e-01
 3.6161e-01]",0.37522903084754944
67,78,1.56,[1.],1.0,[0.8525],[-0.3038],[0.0006 0.0006 0.0006 0.3615 0.3615 0.3615],[0.3739 0.3739 0.3739 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6385 0.6385 0.6385],0.6320212981499457,0.8,2.0,-1.6696402965871018,-113.30860856559069,[1.1475],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6155e-01 3.6155e-01
 3.6155e-01]",0.30379518866539
67,79,1.58,[1.],1.0,[0.8472],[-0.2326],[0.0006 0.0006 0.0006 0.3615 0.3615 0.3615],[3.7386e-01 3.7386e-01 3.7386e-01 1.2003e-06 1.2003e-06 1.2003e-06],[0.6256 0.6256 0.6256 0.6385 0.6385 0.6385],0.6320531334686946,0.8,2.0,-1.6748382233959207,-114.98344678898661,[1.1528],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6148e-01 3.6148e-01
 3.6148e-01]",0.23256579041481018
67,80,1.6,[1.],1.0,[0.8434],[-0.162],[0.0006 0.0006 0.0006 0.3614 0.3614 0.3614],[3.7386e-01 3.7386e-01 3.7386e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6256 0.6256 0.6256 0.6386 0.6386 0.6386],0.6320849627132968,0.8,2.0,-1.6786188957993735,-116.66206568478599,[1.1566],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6142e-01 3.6142e-01
 3.6142e-01]",0.1620328575372696
67,81,1.62,[1.],1.0,[0.8409],[-0.0927],[0.0006 0.0006 0.0006 0.3614 0.3614 0.3614],[3.7386e-01 3.7386e-01 3.7386e-01 1.2005e-06 1.2005e-06 1.2005e-06],[0.6256 0.6256 0.6256 0.6386 0.6386 0.6386],0.6321167861038053,0.8,2.0,-1.6810005809646364,-118.34306626575062,[1.1591],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6135e-01 3.6135e-01
 3.6135e-01]",0.09267023950815201
67,82,1.6400000000000001,[1.],1.0,[0.8398],[-0.0249],[0.0006 0.0006 0.0006 0.3613 0.3613 0.3613],[0.3739 0.3739 0.3739 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6387 0.6387 0.6387],0.6321486034223435,0.8,2.0,-1.6820126027125717,-120.0250788684632,[1.1602],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6129e-01 3.6129e-01
 3.6129e-01]",0.024929627776145935
67,83,1.6600000000000001,[1.],1.0,[0.84],[0.0408],[0.0006 0.0006 0.0006 0.3612 0.3612 0.3612],[3.7386e-01 3.7386e-01 3.7386e-01 1.2008e-06 1.2008e-06 1.2008e-06],[0.6256 0.6256 0.6256 0.6388 0.6388 0.6388],0.6321804148890083,0.8,2.0,-1.6816912396300285,-121.70677010809322,[1.16],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6122e-01 3.6122e-01
 3.6122e-01]",0.04076121374964714
67,84,1.68,[1.],1.0,[0.8415],[0.104],[0.0006 0.0006 0.0006 0.3612 0.3612 0.3612],[0.3739 0.3739 0.3739 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6388 0.6388 0.6388],0.6322122202858783,0.8,2.0,-1.6800828488443407,-123.38685295693756,[1.1585],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6116e-01 3.6116e-01
 3.6116e-01]",0.10400202125310898
67,85,1.7,[1.],1.0,[0.8443],[0.1644],[0.0006 0.0006 0.0006 0.3611 0.3611 0.3611],[3.7386e-01 3.7386e-01 3.7386e-01 1.2010e-06 1.2010e-06 1.2010e-06],[0.6256 0.6256 0.6256 0.6389 0.6389 0.6389],0.6322440198330942,0.8,2.0,-1.6772396235318938,-125.06409258046945,[1.1557],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6109e-01 3.6109e-01
 3.6109e-01]",0.16442401707172394
67,86,1.72,[1.],1.0,[0.8482],[0.2217],[0.0006 0.0006 0.0006 0.361  0.361  0.361 ],[0.3739 0.3739 0.3739 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.639  0.639  0.639 ],0.6322758133126901,0.8,2.0,-1.6732226066475935,-126.73731518711705,[1.1518],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6103e-01 3.6103e-01
 3.6103e-01]",0.22169171273708344
67,87,1.74,[1.],1.0,[0.8532],[0.2755],[0.0006 0.0006 0.0006 0.361  0.361  0.361 ],[3.7387e-01 3.7387e-01 3.7387e-01 1.2013e-06 1.2013e-06 1.2013e-06],[0.6256 0.6256 0.6256 0.639  0.639  0.639 ],0.6323076009448506,0.8,2.0,-1.668097338341247,-128.4054125254583,[1.1468],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6096e-01 3.6096e-01
 3.6096e-01]",0.2755037248134613
67,88,1.76,[1.],1.0,[0.8593],[0.3256],[0.0006 0.0006 0.0006 0.3609 0.3609 0.3609],[0.3739 0.3739 0.3739 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6391 0.6391 0.6391],0.632339382511565,0.8,2.0,-1.6619368235321272,-130.06734934899043,[1.1407],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6090e-01 3.6090e-01
 3.6090e-01]",0.32559463381767273
67,89,1.78,[1.],1.0,[0.8663],[0.3717],[0.0006 0.0006 0.0006 0.3608 0.3608 0.3608],[3.7387e-01 3.7387e-01 3.7387e-01 1.2015e-06 1.2015e-06 1.2015e-06],[0.6256 0.6256 0.6256 0.6392 0.6392 0.6392],0.6323711582330619,0.8,2.0,-1.6548171571243633,-131.7221665061148,[1.1337],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6083e-01 3.6083e-01
 3.6083e-01]",0.37173646688461304
67,90,1.8,[1.],1.0,[0.8742],[0.4137],[0.0006 0.0006 0.0006 0.3608 0.3608 0.3608],[0.3739 0.3739 0.3739 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6392 0.6392 0.6392],0.6324029278912858,0.8,2.0,-1.6468203706001578,-133.36898687671496,[1.1258],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6077e-01 3.6077e-01
 3.6077e-01]",0.4137393534183502
67,91,1.82,[1.],1.0,[0.8829],[0.4515],[0.0006 0.0006 0.0006 0.3607 0.3607 0.3607],[3.7387e-01 3.7387e-01 3.7387e-01 1.2018e-06 1.2018e-06 1.2018e-06],[0.6256 0.6256 0.6256 0.6393 0.6393 0.6393],0.6324346917065092,0.8,2.0,-1.6380300627287383,-135.0070169394437,[1.1171],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6071e-01 3.6071e-01
 3.6071e-01]",0.4514521062374115
67,92,1.84,[1.],1.0,[0.8923],[0.4848],[0.0006 0.0006 0.0006 0.3606 0.3606 0.3606],[0.3739 0.3739 0.3739 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6394 0.6394 0.6394],0.6324664494606317,0.8,2.0,-1.62853424652613,-136.63555118596983,[1.1077],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6064e-01 3.6064e-01
 3.6064e-01]",0.4847622811794281
67,93,1.86,[1.],1.0,[0.9023],[0.5136],[0.0006 0.0006 0.0006 0.3606 0.3606 0.3606],[3.7387e-01 3.7387e-01 3.7387e-01 1.2020e-06 1.2020e-06 1.2020e-06],[0.6256 0.6256 0.6256 0.6394 0.6394 0.6394],0.6324982013739701,0.8,2.0,-1.6184209426695302,-138.25397212863936,[1.0977],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6058e-01 3.6058e-01
 3.6058e-01]",0.5135959386825562
67,94,1.8800000000000001,[1.],1.0,[0.9129],[0.5379],[0.0006 0.0006 0.0006 0.3605 0.3605 0.3605],[ 3.7387e-01  3.7387e-01  3.7387e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.6256 0.6256 0.6256 0.6395 0.6395 0.6395],0.6325299472283792,0.8,2.0,-1.6077810411167965,-139.86175316975616,[1.0871],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6051e-01 3.6051e-01
 3.6051e-01]",0.5379167795181274
67,95,1.9000000000000001,[1.],1.0,[0.9239],[0.5577],[0.0006 0.0006 0.0006 0.3604 0.3604 0.3604],[3.7388e-01 3.7388e-01 3.7388e-01 1.2022e-06 1.2022e-06 1.2022e-06],[0.6256 0.6256 0.6256 0.6396 0.6396 0.6396],0.6325616872442192,0.8,2.0,-1.5967039550884556,-141.4584571248446,[1.0761],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6045e-01 3.6045e-01
 3.6045e-01]",0.5577254295349121
67,96,1.92,[1.],1.0,[0.9352],[0.5731],[0.0006 0.0006 0.0006 0.3604 0.3604 0.3604],[3.7388e-01 3.7388e-01 3.7388e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6256 0.6256 0.6256 0.6396 0.6396 0.6396],0.632593421203301,0.8,2.0,-1.5852804996940284,-143.04373762453864,[1.0648],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6038e-01 3.6038e-01
 3.6038e-01]",0.5730577111244202
67,97,1.94,[1.],1.0,[0.9468],[0.584],[0.0006 0.0006 0.0006 0.3603 0.3603 0.3603],[3.7388e-01 3.7388e-01 3.7388e-01 1.2025e-06 1.2025e-06 1.2025e-06],[0.6256 0.6256 0.6256 0.6397 0.6397 0.6397],0.6326251493260283,0.8,2.0,-1.5735985749212906,-144.6173361994599,[1.0532],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6032e-01 3.6032e-01
 3.6032e-01]",0.5839829444885254
67,98,1.96,[1.],1.0,[0.9585],[0.5906],[0.0006 0.0006 0.0006 0.3603 0.3603 0.3603],[0.3739 0.3739 0.3739 0.     0.     0.    ],[0.6256 0.6256 0.6256 0.6397 0.6397 0.6397],0.6326568713941673,0.8,2.0,-1.5617461725104096,-146.1790823719703,[1.0415],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6025e-01 3.6025e-01
 3.6025e-01]",0.5906019806861877
67,99,1.98,[1.],1.0,[0.9704],[0.593],[0.0006 0.0006 0.0006 0.3602 0.3602 0.3602],[3.7388e-01 3.7388e-01 3.7388e-01 1.2027e-06 1.2027e-06 1.2027e-06],[0.6256 0.6256 0.6256 0.6398 0.6398 0.6398],0.6326885876281654,0.8,2.0,-1.5498071382678877,-147.7288895102382,[1.0296],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.6019e-01 3.6019e-01
 3.6019e-01]",0.593044638633728
