episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
34,61,1.22,[0.9097],0.9096707701683044,[2.0039],[-0.0225],[0.0082 0.0006 0.0557 0.3656 0.0384 0.3125],[0.679  0.6874 0.6306 0.3141 0.6445 0.3671],[0.3129 0.312  0.3137 0.3204 0.3172 0.3204],0.3160978524352487,0.8,2.0,7.590531261743358,243.638720722826,[-0.0039],"[9.0967e-01 8.1706e-03 5.5552e-04 5.5656e-02 3.6557e-01 3.8371e-02
 3.1252e-01]",0.02249951660633087
34,62,1.24,[0.9141],0.9140616059303284,[2.0035],[-0.022],[0.008  0.0006 0.0556 0.3658 0.0385 0.3178],[0.6792 0.6875 0.6308 0.3138 0.6443 0.3617],[0.3128 0.312  0.3136 0.3204 0.3172 0.3205],0.3160771744494039,0.8,2.0,7.58906400094534,251.22778472377135,[-0.0035],"[9.1406e-01 8.0151e-03 5.5473e-04 5.5557e-02 3.6576e-01 3.8549e-02
 3.1777e-01]",0.02196323685348034
34,63,1.26,[0.9177],0.917744517326355,[2.0031],[-0.0192],[0.0079 0.0006 0.0555 0.371  0.0387 0.3178],[0.6794 0.6876 0.6309 0.3085 0.6441 0.3616],[0.3127 0.3119 0.3136 0.3205 0.3172 0.3205],0.31605667163223305,0.8,2.0,7.586794647189766,258.8145793709611,[-0.0031],"[9.1774e-01 7.8852e-03 5.5414e-04 5.5547e-02 3.7102e-01 3.8692e-02
 3.1781e-01]",0.019181737676262856
34,64,1.28,[0.9205],0.9205447435379028,[2.0027],[-0.0148],[0.0078 0.0006 0.0567 0.3689 0.0387 0.3225],[0.6796 0.6877 0.6297 0.3107 0.6442 0.3569],[0.3126 0.3118 0.3136 0.3205 0.3171 0.3206],0.31602120922969246,0.8,2.0,7.58539186950303,266.39997124046414,[-0.0027],"[9.2054e-01 7.7956e-03 5.5370e-04 5.6744e-02 3.6886e-01 3.8677e-02
 3.2246e-01]",0.014753450639545918
34,65,1.3,[0.9226],0.9226216077804565,[2.0025],[-0.0092],[0.0077 0.0006 0.0567 0.3695 0.0387 0.3218],[0.6797 0.6878 0.6298 0.31   0.6442 0.3577],[0.3125 0.3117 0.3135 0.3205 0.3171 0.3206],0.3159860279200675,0.8,2.0,7.585081018761989,273.9850522592261,[-0.0025],"[9.2262e-01 7.7247e-03 5.5337e-04 5.6724e-02 3.6948e-01 3.8719e-02
 3.2176e-01]",0.009183415211737156
34,66,1.32,[0.9239],0.9238617420196533,[2.0024],[-0.003],[0.0077 0.0006 0.057  0.3697 0.0387 0.3217],[0.6799 0.6878 0.6295 0.3097 0.6442 0.3576],[0.3124 0.3116 0.3135 0.3206 0.3171 0.3206],0.31598045821917786,0.8,2.0,7.584971680441673,281.5700239396678,[-0.0024],"[9.2386e-01 7.6703e-03 5.5312e-04 5.6957e-02 3.6967e-01 3.8729e-02
 3.2174e-01]",0.0030315187759697437
34,67,1.34,[0.9243],0.9243348836898804,[2.0024],[0.0032],[0.0076 0.0006 0.0573 0.3693 0.0387 0.3216],[0.68   0.6879 0.6292 0.3101 0.6443 0.3578],[0.3124 0.3115 0.3135 0.3206 0.317  0.3206],0.31593016533483603,0.8,2.0,7.585042858745114,289.1550667984129,[-0.0024],"[9.2433e-01 7.6343e-03 5.5293e-04 5.7294e-02 3.6929e-01 3.8705e-02
 3.2159e-01]",0.0032379135955125093
34,68,1.36,[0.9241],0.9241123795509338,[2.0025],[0.0092],[0.0076 0.0006 0.0577 0.3685 0.0387 0.321 ],[0.6801 0.688  0.6288 0.3109 0.6444 0.3584],[0.3123 0.3114 0.3135 0.3206 0.3169 0.3206],0.3158798796016068,0.8,2.0,7.585152926311574,296.7402197247245,[-0.0025],"[9.2411e-01 7.6174e-03 5.5279e-04 5.7673e-02 3.6849e-01 3.8651e-02
 3.2100e-01]",0.00921508390456438
34,69,1.3800000000000001,[0.9233],0.9232968091964722,[2.0028],[0.0145],[0.0076 0.0006 0.0581 0.3672 0.0386 0.3198],[0.6801 0.6881 0.6283 0.3123 0.6446 0.3596],[0.3123 0.3113 0.3135 0.3205 0.3169 0.3205],0.31584415431750407,0.8,2.0,7.585396245078115,304.32561596980264,[-0.0028],"[9.2330e-01 7.6330e-03 5.5269e-04 5.8124e-02 3.6719e-01 3.8554e-02
 3.1982e-01]",0.014529031701385975
34,70,1.4000000000000001,[0.922],0.9220155477523804,[2.0031],[0.0189],[0.0077 0.0006 0.0585 0.3656 0.0384 0.3181],[0.68   0.6881 0.628  0.3139 0.6448 0.3614],[0.3123 0.3113 0.3135 0.3205 0.3168 0.3205],0.3158229108563194,0.8,2.0,7.585862191253239,311.91147816105587,[-0.0031],"[9.2202e-01 7.7073e-03 5.5268e-04 5.8493e-02 3.6559e-01 3.8418e-02
 3.1814e-01]",0.018917890265583992
34,71,1.42,[0.9204],0.9204134941101074,[2.0035],[0.0222],[0.0078 0.0006 0.0589 0.3637 0.0382 0.316 ],[0.6799 0.6881 0.6276 0.3158 0.6451 0.3636],[0.3123 0.3113 0.3135 0.3205 0.3167 0.3205],0.3158015833627343,0.8,2.0,7.5865946252326735,319.49807278628856,[-0.0035],"[9.2041e-01 7.7875e-03 5.5268e-04 5.8889e-02 3.6369e-01 3.8242e-02
 3.1598e-01]",0.022230863571166992
34,72,1.44,[0.9186],0.9186181426048279,[2.004],[0.0244],[0.0079 0.0006 0.0592 0.3616 0.038  0.3135],[0.6799 0.6881 0.6272 0.3179 0.6454 0.3661],[0.3123 0.3113 0.3136 0.3205 0.3166 0.3204],0.3157801480186362,0.8,2.0,7.5876106332286675,327.08568341951724,[-0.004],"[9.1862e-01 7.8671e-03 5.5268e-04 5.9224e-02 3.6161e-01 3.8034e-02
 3.1346e-01]",0.024397699162364006
34,73,1.46,[0.9168],0.9167523980140686,[2.0045],[0.0254],[0.0079 0.0006 0.0595 0.3595 0.0378 0.3107],[0.6798 0.6881 0.6269 0.3201 0.6457 0.3689],[0.3123 0.3113 0.3136 0.3204 0.3165 0.3204],0.3157585859278802,0.8,2.0,7.588894058218462,334.6745774777357,[-0.0045],"[9.1675e-01 7.9408e-03 5.5268e-04 5.9503e-02 3.5948e-01 3.7803e-02
 3.1071e-01]",0.025425365194678307
34,74,1.48,[0.9149],0.9149236679077148,[2.005],[0.0254],[0.008  0.0006 0.0597 0.3574 0.0376 0.3079],[0.6797 0.6881 0.6267 0.3222 0.646  0.3718],[0.3123 0.3113 0.3136 0.3204 0.3165 0.3204],0.31573688549245577,0.8,2.0,7.590405863156812,342.2649833408925,[-0.005],"[9.1492e-01 8.0039e-03 5.5268e-04 5.9705e-02 3.5739e-01 3.7560e-02
 3.0786e-01]",0.02538350038230419
34,75,1.5,[0.9132],0.9132218360900879,[2.0055],[0.0244],[0.0081 0.0006 0.0598 0.3554 0.0373 0.305 ],[0.6797 0.6881 0.6266 0.3242 0.6463 0.3746],[0.3123 0.3113 0.3136 0.3204 0.3164 0.3203],0.3157150421678648,0.8,2.0,7.592090367241459,349.85707370813395,[-0.0055],"[9.1322e-01 8.0537e-03 5.5268e-04 5.9828e-02 3.5544e-01 3.7314e-02
 3.0504e-01]",0.02439170703291893
34,76,1.52,[0.9117],0.9117172360420227,[2.006],[0.0226],[0.0081 0.0006 0.0599 0.3537 0.0371 0.3023],[0.6796 0.6881 0.6265 0.3259 0.6466 0.3774],[0.3123 0.3113 0.3136 0.3204 0.3163 0.3203],0.31569305813047044,0.8,2.0,7.593883339428168,357.4509570475621,[-0.006],"[9.1172e-01 8.0886e-03 5.5268e-04 5.9874e-02 3.5370e-01 3.7076e-02
 3.0234e-01]",0.022596418857574463
34,77,1.54,[0.9105],0.9104659557342529,[2.0064],[0.0202],[0.0081 0.0006 0.0599 0.3522 0.0369 0.2999],[0.6796 0.6881 0.6266 0.3274 0.6469 0.3799],[0.3123 0.3113 0.3135 0.3203 0.3162 0.3203],0.31565630044002396,0.8,2.0,7.595716358983104,365.0466734065452,[-0.0064],"[9.1047e-01 8.1079e-03 5.5268e-04 5.9860e-02 3.5222e-01 3.6853e-02
 2.9988e-01]",0.02017280086874962
34,78,1.56,[0.9095],0.909490704536438,[2.0068],[0.0173],[0.0081 0.0006 0.0598 0.351  0.0367 0.2977],[0.6796 0.6881 0.6267 0.3286 0.6472 0.3821],[0.3123 0.3113 0.3134 0.3203 0.3161 0.3202],0.3156194266647923,0.8,2.0,7.59751916075536,372.6441925673006,[-0.0068],"[9.0949e-01 8.1124e-03 5.5268e-04 5.9827e-02 3.5104e-01 3.6651e-02
 2.9771e-01]",0.01730591244995594
34,79,1.58,[0.9088],0.9088000059127808,[2.0071],[0.0142],[0.0081 0.0006 0.0598 0.3502 0.0365 0.2959],[0.6797 0.6881 0.6269 0.3295 0.6475 0.3839],[0.3122 0.3113 0.3134 0.3203 0.316  0.3202],0.3155678754152539,0.8,2.0,7.599229354370343,380.2434219216709,[-0.0071],"[9.0880e-01 8.1090e-03 5.5268e-04 5.9760e-02 3.5019e-01 3.6478e-02
 2.9589e-01]",0.014174510724842548
34,80,1.6,[0.9084],0.9083908796310425,[2.0073],[0.0109],[0.0081 0.0006 0.0597 0.3497 0.0363 0.2945],[0.6798 0.6881 0.6271 0.3301 0.6477 0.3854],[0.3121 0.3113 0.3133 0.3203 0.316  0.3202],0.315516250273513,0.8,2.0,7.600794300657106,387.84421622232804,[-0.0073],"[9.0839e-01 8.1013e-03 5.5268e-04 5.9653e-02 3.4968e-01 3.6335e-02
 2.9446e-01]",0.01094465609639883
34,81,1.62,[0.9083],0.908251166343689,[2.0075],[0.0078],[0.0081 0.0006 0.0595 0.3495 0.0362 0.2934],[0.6799 0.6881 0.6273 0.3303 0.6479 0.3865],[0.312  0.3113 0.3132 0.3202 0.3159 0.3201],0.3154645725392826,0.8,2.0,7.602174258691415,395.4463904810195,[-0.0075],"[9.0825e-01 8.0883e-03 5.5268e-04 5.9511e-02 3.4946e-01 3.6224e-02
 2.9341e-01]",0.007769010029733181
34,82,1.6400000000000001,[0.9084],0.9083528518676758,[2.0076],[0.0048],[0.0081 0.0006 0.0593 0.3498 0.0361 0.2927],[0.68   0.6881 0.6275 0.3299 0.6481 0.3872],[0.3119 0.3113 0.3131 0.3203 0.3158 0.3201],0.31542781384084967,0.8,2.0,7.603295038159778,403.04968551917926,[-0.0076],"[9.0835e-01 8.0696e-03 5.5268e-04 5.9341e-02 3.4985e-01 3.6145e-02
 2.9274e-01]",0.004780431743711233
34,83,1.6600000000000001,[0.9087],0.9086599349975586,[2.0077],[0.0021],[0.008  0.0006 0.0592 0.3502 0.0361 0.2924],[0.6801 0.6881 0.6278 0.3294 0.6482 0.3875],[0.3118 0.3113 0.3131 0.3204 0.3157 0.32  ],0.3153910514562938,0.8,2.0,7.604186195958296,410.65387171513754,[-0.0077],"[9.0866e-01 8.0464e-03 5.5268e-04 5.9161e-02 3.5022e-01 3.6094e-02
 2.9241e-01]",0.0020878941286355257
34,84,1.68,[0.9091],0.9091300964355469,[2.0077],[-0.0002],[0.008  0.0006 0.059  0.3508 0.0361 0.2925],[0.6802 0.6881 0.628  0.3288 0.6483 0.3874],[0.3118 0.3113 0.313  0.3204 0.3156 0.3201],0.3153692378661557,0.8,2.0,7.604830611858349,418.2587023269959,[-0.0077],"[9.0913e-01 8.0197e-03 5.5268e-04 5.8979e-02 3.5081e-01 3.6068e-02
 2.9247e-01]",0.00022634708147961646
34,85,1.7,[0.9097],0.9097203016281128,[2.0077],[-0.0021],[0.008  0.0006 0.0588 0.3513 0.0361 0.2934],[0.6803 0.6881 0.6283 0.3283 0.6483 0.3865],[0.3117 0.3113 0.3129 0.3205 0.3156 0.3202],0.3153621839224114,0.8,2.0,7.605211136358571,425.86391346335444,[-0.0077],"[9.0972e-01 7.9908e-03 5.5268e-04 5.8807e-02 3.5125e-01 3.6070e-02
 2.9338e-01]",0.0021046733018010855
34,86,1.72,[0.9104],0.9103845357894897,[2.0076],[-0.0035],[0.008  0.0006 0.0587 0.352  0.0361 0.2937],[0.6805 0.6881 0.6285 0.3275 0.6482 0.3861],[0.3116 0.3113 0.3128 0.3206 0.3156 0.3202],0.3153551726546228,0.8,2.0,7.605248594139249,433.4691620574937,[-0.0076],"[9.1038e-01 7.9611e-03 5.5268e-04 5.8650e-02 3.5198e-01 3.6134e-02
 2.9373e-01]",0.003517966717481613
34,87,1.74,[0.9111],0.9110609292984009,[2.0075],[-0.0045],[0.0079 0.0006 0.0585 0.3519 0.0362 0.2947],[0.6806 0.6881 0.6287 0.3276 0.6482 0.385 ],[0.3115 0.3113 0.3127 0.3205 0.3156 0.3203],0.3153332326708174,0.8,2.0,7.605349274175921,441.0745113316696,[-0.0075],"[9.1106e-01 7.9337e-03 5.5268e-04 5.8541e-02 3.5188e-01 3.6178e-02
 2.9475e-01]",0.0044746920466423035
34,88,1.76,[0.9117],0.9117336273193359,[2.0074],[-0.005],[0.0079 0.0006 0.0584 0.3533 0.0362 0.2952],[0.6807 0.6881 0.6289 0.3261 0.6481 0.3845],[0.3114 0.3113 0.3127 0.3206 0.3157 0.3203],0.3153262909080411,0.8,2.0,7.60485789317225,448.6793692248419,[-0.0074],"[9.1173e-01 7.9062e-03 5.5268e-04 5.8433e-02 3.5326e-01 3.6248e-02
 2.9515e-01]",0.004991836845874786
34,89,1.78,[0.9123],0.9123449921607971,[2.0073],[-0.0051],[0.0079 0.0006 0.0584 0.3527 0.0363 0.2961],[0.6808 0.6881 0.629  0.3267 0.6481 0.3835],[0.3113 0.3113 0.3126 0.3206 0.3157 0.3204],0.3153044418452606,0.8,2.0,7.604616910524357,456.28398613536626,[-0.0073],"[9.1234e-01 7.8856e-03 5.5268e-04 5.8410e-02 3.5274e-01 3.6264e-02
 2.9613e-01]",0.005112553481012583
34,90,1.8,[0.9129],0.9129136800765991,[2.0072],[-0.0049],[0.0079 0.0006 0.0584 0.3535 0.0363 0.2962],[0.6809 0.6881 0.6291 0.3259 0.648  0.3834],[0.3112 0.3113 0.3125 0.3206 0.3157 0.3204],0.31529758103591515,0.8,2.0,7.6042700843712545,463.8882562197375,[-0.0072],"[9.1291e-01 7.8657e-03 5.5268e-04 5.8373e-02 3.5351e-01 3.6323e-02
 2.9622e-01]",0.00487796263769269
34,91,1.82,[0.9134],0.913381814956665,[2.0072],[-0.0044],[0.0078 0.0006 0.0584 0.3533 0.0364 0.2972],[0.681  0.6881 0.6291 0.3261 0.648  0.3824],[0.3112 0.3113 0.3125 0.3206 0.3157 0.3205],0.3152903751847415,0.8,2.0,7.603952277755474,471.492208497493,[-0.0072],"[9.1338e-01 7.8495e-03 5.5268e-04 5.8384e-02 3.5333e-01 3.6352e-02
 2.9716e-01]",0.004359202925115824
34,92,1.84,[0.9138],0.9137603044509888,[2.0071],[-0.0036],[0.0078 0.0006 0.0584 0.3542 0.0364 0.2971],[0.6811 0.6881 0.6292 0.3251 0.6479 0.3825],[0.3111 0.3113 0.3124 0.3207 0.3157 0.3204],0.31526861387813643,0.8,2.0,7.603584473201782,479.0957929706948,[-0.0071],"[9.1376e-01 7.8355e-03 5.5268e-04 5.8370e-02 3.5420e-01 3.6387e-02
 2.9707e-01]",0.0036224278155714273
34,93,1.86,[0.914],0.9140171408653259,[2.007],[-0.0027],[0.0078 0.0006 0.0585 0.3538 0.0364 0.2977],[0.6812 0.6881 0.629  0.3256 0.6479 0.3818],[0.311  0.3113 0.3125 0.3206 0.3157 0.3205],0.3152614617919594,0.8,2.0,7.603410447918259,486.699203418613,[-0.007],"[9.1402e-01 7.8264e-03 5.5268e-04 5.8522e-02 3.5380e-01 3.6392e-02
 2.9769e-01]",0.002749783219769597
34,94,1.8800000000000001,[0.9142],0.9141864776611328,[2.007],[-0.0018],[0.0078 0.0006 0.0585 0.3538 0.0364 0.2976],[0.6813 0.6881 0.6291 0.3254 0.6479 0.382 ],[0.3109 0.3113 0.3124 0.3207 0.3157 0.3205],0.315239746139051,0.8,2.0,7.603419025257412,494.30262244387046,[-0.007],"[9.1419e-01 7.8188e-03 5.5268e-04 5.8503e-02 3.5385e-01 3.6413e-02
 2.9758e-01]",0.0017998707480728626
34,95,1.9000000000000001,[0.9142],0.9142497181892395,[2.0069],[-0.0008],[0.0078 0.0006 0.0585 0.354  0.0364 0.2977],[0.6814 0.6881 0.6292 0.3252 0.6479 0.3818],[0.3108 0.3113 0.3123 0.3208 0.3157 0.3205],0.31523299837322355,0.8,2.0,7.603339730904231,501.9059621747747,[-0.0069],"[9.1425e-01 7.8122e-03 5.5268e-04 5.8485e-02 3.5400e-01 3.6427e-02
 2.9768e-01]",0.0008385493420064449
34,96,1.92,[0.9142],0.9142196178436279,[2.0069],[8.1215e-05],[0.0078 0.0006 0.0585 0.3538 0.0364 0.2976],[0.6815 0.6881 0.6292 0.3254 0.648  0.3819],[0.3107 0.3113 0.3123 0.3207 0.3156 0.3205],0.31519616834151337,0.8,2.0,7.603369950917415,509.5093321256921,[-0.0069],"[9.1422e-01 7.8086e-03 5.5268e-04 5.8529e-02 3.5384e-01 3.6420e-02
 2.9760e-01]",8.121453720377758e-05
34,97,1.94,[0.9141],0.9141101241111755,[2.0069],[0.0009],[0.0078 0.0006 0.0586 0.3537 0.0364 0.2975],[0.6816 0.6881 0.6291 0.3256 0.6481 0.3821],[0.3106 0.3113 0.3123 0.3207 0.3155 0.3204],0.3151593426431006,0.8,2.0,7.603412040590269,517.1127441662824,[-0.0069],"[9.1411e-01 7.8070e-03 5.5268e-04 5.8554e-02 3.5368e-01 3.6412e-02
 2.9750e-01]",0.0009154150611720979
34,98,1.96,[0.9139],0.9139371514320374,[2.007],[0.0016],[0.0078 0.0006 0.0586 0.3535 0.0364 0.2973],[0.6816 0.6881 0.6291 0.3258 0.6482 0.3823],[0.3106 0.3113 0.3123 0.3207 0.3154 0.3204],0.31513702273925404,0.8,2.0,7.603472646699762,524.7162168129821,[-0.007],"[9.1394e-01 7.8135e-03 5.5268e-04 5.8596e-02 3.5348e-01 3.6402e-02
 2.9733e-01]",0.0016314290696755052
34,99,1.98,[0.9137],0.9137181043624878,[2.007],[0.0022],[0.0078 0.0006 0.0586 0.3533 0.0364 0.2971],[0.6815 0.6881 0.629  0.3261 0.6482 0.3825],[0.3106 0.3113 0.3123 0.3207 0.3154 0.3204],0.31511470000749214,0.8,2.0,7.6035600157628425,532.3197768287449,[-0.007],"[9.1372e-01 7.8221e-03 5.5268e-04 5.8641e-02 3.5325e-01 3.6387e-02
 2.9711e-01]",0.0022066165693104267
