episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
65,62,1.24,[0.6477],0.6477444171905518,[2.0761],[0.0685],[0.0226 0.0006 0.0879 0.1404 0.0146 0.0668],[0.3708 0.3946 0.3044 0.2464 0.376  0.3206],[0.6066 0.6048 0.6076 0.6131 0.6095 0.6126],0.6090315511621953,0.8,2.0,7.759679778386883,325.6621820119509,[-0.0761],"[6.4774e-01 2.2575e-02 5.6012e-04 8.7937e-02 1.4041e-01 1.4566e-02
 6.6849e-02]",0.0685296431183815
65,63,1.26,[0.6443],0.6442608833312988,[2.0774],[0.0592],[0.0231 0.0006 0.089  0.1376 0.0143 0.0649],[0.3703 0.3948 0.3034 0.2494 0.3764 0.3227],[0.6066 0.6046 0.6076 0.613  0.6093 0.6124],0.6089266118390123,0.8,2.0,7.76057173346639,333.4227537454173,[-0.0774],"[6.4426e-01 2.3055e-02 5.5818e-04 8.8975e-02 1.3764e-01 1.4256e-02
 6.4936e-02]",0.059196121990680695
65,64,1.28,[0.6419],0.6419447064399719,[2.0785],[0.048],[0.0234 0.0006 0.0896 0.1354 0.014  0.0632],[0.37   0.395  0.3027 0.2518 0.3769 0.3245],[0.6066 0.6045 0.6076 0.6129 0.6091 0.6122],0.6088215972542544,0.8,2.0,7.7616870610405435,341.18444080645787,[-0.0785],"[6.4194e-01 2.3368e-02 5.5672e-04 8.9619e-02 1.3539e-01 1.3972e-02
 6.3225e-02]",0.04799000918865204
65,65,1.3,[0.6408],0.6407965421676636,[2.0793],[0.0362],[0.0235 0.0006 0.0899 0.1337 0.0137 0.0618],[0.3699 0.3952 0.3025 0.2536 0.3773 0.3262],[0.6066 0.6043 0.6077 0.6127 0.609  0.6121],0.6087165131742789,0.8,2.0,7.763028276911533,348.9474690833694,[-0.0793],"[6.4080e-01 2.3509e-02 5.5563e-04 8.9861e-02 1.3372e-01 1.3722e-02
 6.1768e-02]",0.03622307628393173
65,66,1.32,[0.6406],0.6406358480453491,[2.0799],[0.0251],[0.0235 0.0006 0.0898 0.1326 0.0135 0.0606],[0.3701 0.3953 0.3027 0.2548 0.3777 0.3275],[0.6064 0.6041 0.6075 0.6126 0.6088 0.6119],0.6085546785523333,0.8,2.0,7.764517324200761,356.7119864075702,[-0.0799],"[6.4064e-01 2.3504e-02 5.5482e-04 8.9827e-02 1.3262e-01 1.3513e-02
 6.0584e-02]",0.025060566142201424
65,67,1.34,[0.6413],0.6412520408630371,[2.0803],[0.0152],[0.0235 0.0006 0.0897 0.132  0.0133 0.0597],[0.3703 0.3955 0.3029 0.2555 0.378  0.3286],[0.6063 0.604  0.6073 0.6124 0.6086 0.6118],0.6083928125516023,0.8,2.0,7.7659928014010795,364.47797920897125,[-0.0803],"[6.4125e-01 2.3468e-02 5.5421e-04 8.9709e-02 1.3204e-01 1.3349e-02
 5.9669e-02]",0.01523489411920309
65,68,1.36,[0.6425],0.6424763202667236,[2.0805],[0.0072],[0.0234 0.0006 0.0894 0.132  0.0132 0.059 ],[0.3705 0.3957 0.3034 0.2558 0.3783 0.3294],[0.6061 0.6038 0.6072 0.6123 0.6085 0.6116],0.6082309371134222,0.8,2.0,7.767396199583874,372.2453754085551,[-0.0805],"[6.4248e-01 2.3388e-02 5.5375e-04 8.9449e-02 1.3195e-01 1.3229e-02
 5.9019e-02]",0.007173782214522362
65,69,1.3800000000000001,[0.6441],0.6440960764884949,[2.0806],[0.0011],[0.0233 0.0006 0.089  0.1333 0.0131 0.0586],[0.3708 0.3958 0.3039 0.2544 0.3786 0.33  ],[0.6059 0.6036 0.607  0.6123 0.6083 0.6114],0.6080976550642821,0.8,2.0,7.768581517516166,380.0139569260713,[-0.0806],"[6.4410e-01 2.3260e-02 5.5340e-04 8.9045e-02 1.3329e-01 1.3148e-02
 5.8611e-02]",0.0011019797530025244
65,70,1.4000000000000001,[0.6459],0.645909309387207,[2.0806],[-0.0029],[0.0231 0.0006 0.0886 0.1343 0.0131 0.0584],[0.3711 0.396  0.3046 0.2534 0.3788 0.3303],[0.6058 0.6034 0.6069 0.6123 0.6081 0.6113],0.6079644213776733,0.8,2.0,7.769603164516772,387.783560090588,[-0.0806],"[6.4591e-01 2.3097e-02 5.5315e-04 8.8559e-02 1.3427e-01 1.3100e-02
 5.8407e-02]",0.0029266919009387493
65,71,1.42,[0.6477],0.6477108001708984,[2.0805],[-0.005],[0.0229 0.0006 0.088  0.1353 0.0131 0.0584],[0.3715 0.3962 0.3052 0.2524 0.379  0.3305],[0.6056 0.6033 0.6067 0.6123 0.6079 0.6111],0.6078312287958768,0.8,2.0,7.770458303523575,395.5540183941116,[-0.0805],"[6.4771e-01 2.2914e-02 5.5295e-04 8.8045e-02 1.3528e-01 1.3077e-02
 5.8360e-02]",0.005027570761740208
65,72,1.44,[0.6493],0.649337649345398,[2.0804],[-0.0054],[0.0227 0.0006 0.0876 0.136  0.0131 0.0586],[0.3718 0.3963 0.3059 0.2516 0.3792 0.3302],[0.6054 0.6031 0.6066 0.6124 0.6078 0.6111],0.6077266125671237,0.8,2.0,7.771162182551117,403.3251805766627,[-0.0804],"[6.4934e-01 2.2724e-02 5.5281e-04 8.7558e-02 1.3600e-01 1.3073e-02
 5.8637e-02]",0.005443510599434376
65,73,1.46,[0.6507],0.6506704688072205,[2.0803],[-0.0045],[0.0225 0.0006 0.0871 0.1365 0.0131 0.0589],[0.3722 0.3965 0.3064 0.2511 0.3791 0.33  ],[0.6053 0.6029 0.6064 0.6124 0.6078 0.6111],0.6076504122311485,0.8,2.0,7.771733830676524,411.0969144073392,[-0.0803],"[6.5067e-01 2.2543e-02 5.5270e-04 8.7140e-02 1.3650e-01 1.3106e-02
 5.8891e-02]",0.0045050871558487415
65,74,1.48,[0.6516],0.6516261696815491,[2.0802],[-0.0026],[0.0224 0.0006 0.0868 0.1367 0.0131 0.059 ],[0.3725 0.3965 0.3069 0.2509 0.3791 0.3298],[0.6051 0.6029 0.6063 0.6124 0.6078 0.6111],0.6076023893564354,0.8,2.0,7.7721997387396256,418.86911414607886,[-0.0802],"[6.5163e-01 2.2383e-02 5.5268e-04 8.6824e-02 1.3670e-01 1.3130e-02
 5.9039e-02]",0.002599039813503623
65,75,1.5,[0.6522],0.6521769762039185,[2.0802],[-0.0001],[0.0223 0.0006 0.0866 0.1367 0.0131 0.0591],[0.3728 0.3965 0.3073 0.2511 0.3791 0.3298],[0.6049 0.6029 0.6061 0.6123 0.6078 0.6111],0.6075257874162204,0.8,2.0,7.772578517475661,426.6416926635545,[-0.0802],"[6.5218e-01 2.2252e-02 5.5268e-04 8.6625e-02 1.3666e-01 1.3139e-02
 5.9075e-02]",0.0001200989427161403
65,76,1.52,[0.6523],0.6523271799087524,[2.0802],[0.0026],[0.0222 0.0006 0.0865 0.1366 0.0131 0.059 ],[0.3731 0.3965 0.3075 0.2513 0.3793 0.33  ],[0.6048 0.6029 0.606  0.6121 0.6076 0.611 ],0.6073922903176082,0.8,2.0,7.772871488056526,434.41456415161105,[-0.0802],"[6.5233e-01 2.2155e-02 5.5268e-04 8.6549e-02 1.3656e-01 1.3135e-02
 5.9048e-02]",0.0025555600877851248
65,77,1.54,[0.6521],0.6521186828613281,[2.0803],[0.0051],[0.0221 0.0006 0.0868 0.1363 0.0131 0.059 ],[0.3733 0.3965 0.3073 0.2517 0.3794 0.3302],[0.6046 0.6029 0.606  0.612  0.6074 0.6108],0.6072871114296378,0.8,2.0,7.773078761868721,442.18764291347975,[-0.0803],"[6.5212e-01 2.2095e-02 5.5268e-04 8.6775e-02 1.3633e-01 1.3127e-02
 5.8981e-02]",0.005096328444778919
65,78,1.56,[0.6516],0.6516287326812744,[2.0804],[0.0072],[0.0221 0.0006 0.0872 0.136  0.0131 0.0589],[0.3735 0.3965 0.3068 0.2522 0.3796 0.3305],[0.6044 0.6029 0.606  0.6118 0.6073 0.6107],0.6071819588003485,0.8,2.0,7.773214125233061,449.9608570387128,[-0.0804],"[6.5163e-01 2.2071e-02 5.5268e-04 8.7188e-02 1.3598e-01 1.3113e-02
 5.8864e-02]",0.0072412071749567986
65,79,1.58,[0.6509],0.6509358882904053,[2.0806],[0.0088],[0.0221 0.0006 0.0876 0.1355 0.0131 0.0587],[0.3734 0.3965 0.3064 0.2528 0.3798 0.3308],[0.6044 0.6029 0.606  0.6117 0.6071 0.6105],0.6071050530511707,0.8,2.0,7.773304130964133,457.7341611696769,[-0.0806],"[6.5094e-01 2.2118e-02 5.5268e-04 8.7582e-02 1.3553e-01 1.3092e-02
 5.8696e-02]",0.00880360882729292
65,80,1.6,[0.6501],0.6501362323760986,[2.0808],[0.0096],[0.0222 0.0006 0.088  0.135  0.0131 0.0585],[0.3733 0.3965 0.306  0.2535 0.38   0.3312],[0.6044 0.6029 0.606  0.6115 0.6069 0.6103],0.6070281636328568,0.8,2.0,7.773287158929221,465.50744832860613,[-0.0808],"[6.5014e-01 2.2231e-02 5.5268e-04 8.7971e-02 1.3501e-01 1.3065e-02
 5.8485e-02]",0.00963708758354187
65,81,1.62,[0.6493],0.6493171453475952,[2.081],[0.0097],[0.0223 0.0006 0.0882 0.1345 0.013  0.0583],[0.3732 0.3965 0.3058 0.2541 0.3802 0.3316],[0.6045 0.6029 0.606  0.6114 0.6068 0.6102],0.6069512887783984,0.8,2.0,7.773293456069191,473.28074178467534,[-0.081],"[6.4932e-01 2.2334e-02 5.5268e-04 8.8181e-02 1.3450e-01 1.3034e-02
 5.8253e-02]",0.009712731465697289
65,82,1.6400000000000001,[0.6486],0.6485728621482849,[2.0811],[0.0091],[0.0224 0.0006 0.0884 0.134  0.013  0.058 ],[0.3731 0.3965 0.3056 0.2548 0.3804 0.332 ],[0.6045 0.6029 0.606  0.6112 0.6066 0.61  ],0.6068744224629229,0.8,2.0,7.77331947551971,481.05406126019506,[-0.0811],"[6.4857e-01 2.2426e-02 5.5268e-04 8.8395e-02 1.3402e-01 1.3002e-02
 5.8011e-02]",0.009126902557909489
65,83,1.6600000000000001,[0.648],0.6479562520980835,[2.0813],[0.008],[0.0225 0.0006 0.0885 0.1336 0.013  0.0578],[0.373  0.3965 0.3054 0.2553 0.3806 0.3324],[0.6045 0.6029 0.6061 0.6111 0.6064 0.6099],0.6067975650416201,0.8,2.0,7.773398540732124,488.82745980092716,[-0.0813],"[6.4796e-01 2.2497e-02 5.5268e-04 8.8521e-02 1.3360e-01 1.2969e-02
 5.7774e-02]",0.008029764518141747
65,84,1.68,[0.6475],0.6475017666816711,[2.0815],[0.0066],[0.0225 0.0006 0.0886 0.1332 0.0129 0.0576],[0.373  0.3965 0.3053 0.2558 0.3808 0.3328],[0.6045 0.6029 0.6061 0.6109 0.6063 0.6097],0.6067207151370226,0.8,2.0,7.773514996846188,496.60097479777335,[-0.0815],"[6.4750e-01 2.2546e-02 5.5268e-04 8.8613e-02 1.3325e-01 1.2938e-02
 5.7553e-02]",0.0065812962129712105
65,85,1.7,[0.6472],0.6472293734550476,[2.0816],[0.005],[0.0226 0.0006 0.0886 0.133  0.0129 0.0574],[0.373  0.3965 0.3053 0.2562 0.381  0.3331],[0.6045 0.6029 0.6061 0.6108 0.6061 0.6095],0.6066438736323162,0.8,2.0,7.773677602826036,504.37465240059936,[-0.0816],"[6.4723e-01 2.2570e-02 5.5268e-04 8.8635e-02 1.3298e-01 1.2910e-02
 5.7359e-02]",0.004961641039699316
65,86,1.72,[0.6471],0.6471243500709534,[2.0817],[0.0034],[0.0226 0.0006 0.0886 0.1328 0.0129 0.0572],[0.373  0.3965 0.3054 0.2566 0.3812 0.3334],[0.6045 0.6029 0.6059 0.6106 0.6059 0.6094],0.606538744889838,0.8,2.0,7.773869971337933,512.1485223719372,[-0.0817],"[6.4712e-01 2.2571e-02 5.5268e-04 8.8618e-02 1.3280e-01 1.2886e-02
 5.7198e-02]",0.0033543130848556757
65,87,1.74,[0.6471],0.6471496224403381,[2.0817],[0.0019],[0.0226 0.0006 0.0886 0.1327 0.0129 0.0571],[0.3731 0.3965 0.3056 0.2568 0.3814 0.3337],[0.6043 0.6029 0.6058 0.6105 0.6058 0.6092],0.6064054137856542,0.8,2.0,7.774067841822738,519.92259021376,[-0.0817],"[6.4715e-01 2.2564e-02 5.5268e-04 8.8588e-02 1.3270e-01 1.2867e-02
 5.7072e-02]",0.0018848240142688155
65,88,1.76,[0.6473],0.6472799777984619,[2.0817],[0.0006],[0.0226 0.0006 0.0885 0.1327 0.0129 0.057 ],[0.3733 0.3965 0.3058 0.2568 0.3816 0.334 ],[0.6041 0.6029 0.6056 0.6105 0.6056 0.609 ],0.6063006129077692,0.8,2.0,7.774260701305369,527.6968509150654,[-0.0817],"[6.4728e-01 2.2550e-02 5.5268e-04 8.8535e-02 1.3271e-01 1.2854e-02
 5.6984e-02]",0.0006342697888612747
65,89,1.78,[0.6475],0.6474930047988892,[2.0817],[-0.0003],[0.0225 0.0006 0.0885 0.133  0.0128 0.0569],[0.3735 0.3965 0.3061 0.2565 0.3817 0.3342],[0.604  0.6029 0.6055 0.6105 0.6054 0.6089],0.6061958375841304,0.8,2.0,7.774423116735398,535.4712740318008,[-0.0817],"[6.4749e-01 2.2529e-02 5.5268e-04 8.8457e-02 1.3296e-01 1.2846e-02
 5.6931e-02]",0.00033995776902884245
65,90,1.8,[0.6478],0.6477519273757935,[2.0817],[-0.001],[0.0225 0.0006 0.0884 0.1331 0.0128 0.0569],[0.3737 0.3965 0.3063 0.2563 0.3819 0.3344],[0.6038 0.6029 0.6053 0.6105 0.6053 0.6087],0.606091095595637,0.8,2.0,7.7745672366316105,543.2458412684324,[-0.0817],"[6.4775e-01 2.2503e-02 5.5268e-04 8.8366e-02 1.3311e-01 1.2843e-02
 5.6910e-02]",0.0010132775641977787
65,91,1.82,[0.648],0.6480237245559692,[2.0817],[-0.0014],[0.0225 0.0006 0.0883 0.1333 0.0129 0.057 ],[0.3739 0.3965 0.3066 0.2561 0.3819 0.3343],[0.6036 0.6029 0.6052 0.6106 0.6053 0.6087],0.6060430608941524,0.8,2.0,7.774687559408603,551.020528827841,[-0.0817],"[6.4802e-01 2.2473e-02 5.5268e-04 8.8268e-02 1.3330e-01 1.2851e-02
 5.6955e-02]",0.0013893021969124675
65,92,1.84,[0.6483],0.6482862234115601,[2.0817],[-0.0015],[0.0224 0.0006 0.0882 0.1334 0.0129 0.057 ],[0.3741 0.3965 0.3068 0.256  0.3819 0.3342],[0.6035 0.6029 0.605  0.6106 0.6053 0.6087],0.6059950445388426,0.8,2.0,7.774787833709558,558.7953166615505,[-0.0817],"[6.4829e-01 2.2440e-02 5.5268e-04 8.8172e-02 1.3343e-01 1.2861e-02
 5.7021e-02]",0.001489472109824419
65,93,1.86,[0.6485],0.6485082507133484,[2.0816],[-0.0014],[0.0224 0.0006 0.0881 0.1335 0.0129 0.0571],[0.3743 0.3965 0.3071 0.2558 0.3819 0.3342],[0.6033 0.6029 0.6049 0.6106 0.6053 0.6087],0.6059470458081445,0.8,2.0,7.77487014448509,566.5701868060356,[-0.0816],"[6.4851e-01 2.2409e-02 5.5268e-04 8.8087e-02 1.3353e-01 1.2870e-02
 5.7073e-02]",0.001360791502520442
65,94,1.8800000000000001,[0.6487],0.6486759185791016,[2.0816],[-0.0011],[0.0224 0.0006 0.088  0.1336 0.0129 0.0571],[0.3745 0.3965 0.3073 0.2558 0.3819 0.3341],[0.6031 0.6029 0.6047 0.6106 0.6053 0.6088],0.6058990635815127,0.8,2.0,7.7749199315796735,574.3451067376153,[-0.0816],"[6.4868e-01 2.2380e-02 5.5268e-04 8.8017e-02 1.3359e-01 1.2877e-02
 5.7112e-02]",0.001060014357790351
65,95,1.9000000000000001,[0.6488],0.6487826108932495,[2.0816],[-0.0006],[0.0224 0.0006 0.088  0.1336 0.0129 0.0571],[0.3747 0.3965 0.3075 0.2558 0.3819 0.3341],[0.603  0.6029 0.6045 0.6107 0.6053 0.6088],0.6058510964758518,0.8,2.0,7.774979023533061,582.1200857611484,[-0.0816],"[6.4878e-01 2.2356e-02 5.5268e-04 8.7971e-02 1.3358e-01 1.2880e-02
 5.7133e-02]",0.0006474640686064959
65,96,1.92,[0.6488],0.6488246917724609,[2.0816],[-0.0002],[0.0223 0.0006 0.0879 0.1336 0.0129 0.0571],[0.3749 0.3965 0.3077 0.2557 0.3819 0.3341],[0.6028 0.6029 0.6044 0.6107 0.6053 0.6088],0.6058031428320879,0.8,2.0,7.775027762095599,589.895113523244,[-0.0816],"[6.4882e-01 2.2336e-02 5.5268e-04 8.7944e-02 1.3357e-01 1.2882e-02
 5.7135e-02]",0.00018451515643391758
65,97,1.94,[0.6488],0.6488082408905029,[2.0816],[0.0003],[0.0223 0.0006 0.088  0.1335 0.0129 0.0571],[0.375  0.3965 0.3076 0.2559 0.3819 0.3343],[0.6026 0.6029 0.6044 0.6105 0.6053 0.6086],0.6057264866603896,0.8,2.0,7.775064692023147,597.6701782152672,[-0.0816],"[6.4881e-01 2.2323e-02 5.5268e-04 8.7958e-02 1.3354e-01 1.2881e-02
 5.7124e-02]",0.0002744132943917066
65,98,1.96,[0.6487],0.6487386226654053,[2.0816],[0.0007],[0.0223 0.0006 0.088  0.1335 0.0129 0.0571],[0.3752 0.3965 0.3076 0.2561 0.382  0.3344],[0.6025 0.6029 0.6044 0.6104 0.6051 0.6085],0.6056215939268351,0.8,2.0,7.775089726526414,605.4452679417936,[-0.0816],"[6.4874e-01 2.2315e-02 5.5268e-04 8.8013e-02 1.3349e-01 1.2879e-02
 5.7108e-02]",0.0006801209528930485
65,99,1.98,[0.6486],0.6486291289329529,[2.0816],[0.001],[0.0223 0.0006 0.0881 0.1334 0.0129 0.0571],[0.3752 0.3965 0.3075 0.2563 0.3822 0.3346],[0.6025 0.6029 0.6044 0.6102 0.6049 0.6083],0.6055448582904829,0.8,2.0,7.775106491330471,613.2203744331241,[-0.0816],"[6.4863e-01 2.2318e-02 5.5268e-04 8.8066e-02 1.3343e-01 1.2876e-02
 5.7086e-02]",0.000996133079752326
