episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
48,64,1.28,[0.5785],0.5784673690795898,[2.0924],[0.0181],[0.0289 0.0006 0.0999 0.1152 0.0106 0.0458],[0.5259 0.5551 0.4538 0.4347 0.5415 0.5047],[0.4453 0.4442 0.4463 0.4501 0.4479 0.4495],0.4472330636781536,0.8,2.0,7.76746154177526,367.5821659401937,[-0.0924],[0.5785 0.0289 0.0006 0.0999 0.1152 0.0106 0.0458],0.01814136654138565
48,65,1.3,[0.5758],0.5758453011512756,[2.0928],[0.0217],[0.029  0.0006 0.1009 0.1139 0.0105 0.0454],[0.5257 0.5553 0.4527 0.4361 0.5417 0.5052],[0.4453 0.4441 0.4464 0.45   0.4478 0.4494],0.4471577190013512,0.8,2.0,7.767848406841535,375.35001434703526,[-0.0928],[0.5758 0.029  0.0006 0.1009 0.1139 0.0105 0.0454],0.021692009642720222
48,66,1.32,[0.5732],0.573194146156311,[2.0932],[0.0228],[0.0294 0.0006 0.102  0.1126 0.0105 0.0449],[0.5253 0.5554 0.4516 0.4375 0.5419 0.5058],[0.4453 0.444  0.4464 0.4499 0.4476 0.4493],0.4470823818216516,0.8,2.0,7.768120219714411,383.1181345667497,[-0.0932],[0.5732 0.0294 0.0006 0.102  0.1126 0.0105 0.0449],0.022845501080155373
48,67,1.34,[0.5708],0.5707716941833496,[2.0937],[0.0218],[0.0297 0.0006 0.1028 0.1113 0.0104 0.0443],[0.525  0.5554 0.4508 0.4389 0.542  0.5065],[0.4453 0.444  0.4464 0.4498 0.4475 0.4492],0.44702778087653955,0.8,2.0,7.768352802685702,390.8864873694354,[-0.0937],[0.5708 0.0297 0.0006 0.1028 0.1113 0.0104 0.0443],0.021814970299601555
48,68,1.36,[0.5688],0.5687677264213562,[2.0941],[0.019],[0.03   0.0006 0.1033 0.1101 0.0104 0.0438],[0.5247 0.5554 0.4502 0.4402 0.5422 0.5071],[0.4453 0.444  0.4464 0.4497 0.4474 0.4491],0.44697317258097624,0.8,2.0,7.768431023805651,398.654918393241,[-0.0941],[0.5688 0.03   0.0006 0.1033 0.1101 0.0104 0.0438],0.01895848847925663
48,69,1.3800000000000001,[0.5673],0.5672963261604309,[2.0944],[0.0149],[0.0301 0.0006 0.1033 0.1091 0.0103 0.0433],[0.5246 0.5554 0.4504 0.4413 0.5424 0.5077],[0.4453 0.444  0.4463 0.4496 0.4473 0.449 ],0.4468977090383593,0.8,2.0,7.768746447347724,406.42366484058874,[-0.0944],[0.5673 0.0301 0.0006 0.1033 0.1091 0.0103 0.0433],0.014918631874024868
48,70,1.4000000000000001,[0.5664],0.566407322883606,[2.0947],[0.0104],[0.0302 0.0006 0.1033 0.1084 0.0103 0.0429],[0.5245 0.5554 0.4503 0.4421 0.5426 0.5082],[0.4453 0.444  0.4463 0.4495 0.4471 0.4488],0.4468430632202345,0.8,2.0,7.769131016041663,414.1927958566304,[-0.0947],[0.5664 0.0302 0.0006 0.1033 0.1084 0.0103 0.0429],0.010424034669995308
48,71,1.42,[0.566],0.566033661365509,[2.0948],[0.006],[0.0302 0.0006 0.1033 0.108  0.0103 0.0426],[0.5246 0.5555 0.4505 0.4427 0.5427 0.5087],[0.4452 0.4438 0.4462 0.4494 0.447  0.4487],0.44672604711306557,0.8,2.0,7.76957880542312,421.96237466205355,[-0.0948],[0.566  0.0302 0.0006 0.1033 0.108  0.0103 0.0426],0.0060360184870660305
48,72,1.44,[0.5661],0.5660720467567444,[2.0949],[0.0022],[0.0302 0.0006 0.1031 0.1077 0.0102 0.0424],[0.5248 0.5556 0.4508 0.443  0.5429 0.509 ],[0.4451 0.4437 0.4461 0.4493 0.4469 0.4486],0.44660903610449787,0.8,2.0,7.770057700977016,429.73243236303057,[-0.0949],[0.5661 0.0302 0.0006 0.1031 0.1077 0.0102 0.0424],0.002172054024413228
48,73,1.46,[0.5664],0.5664193630218506,[2.0949],[-0.0009],[0.0301 0.0006 0.1028 0.1078 0.0102 0.0422],[0.525  0.5558 0.4512 0.443  0.543  0.5093],[0.4449 0.4436 0.446  0.4493 0.4468 0.4485],0.44651301165051,0.8,2.0,7.770548513381851,437.50298087641244,[-0.0949],[0.5664 0.0301 0.0006 0.1028 0.1078 0.0102 0.0422],0.0008853266481310129
48,74,1.48,[0.567],0.566958487033844,[2.0949],[-0.003],[0.03   0.0006 0.1025 0.1084 0.0102 0.0421],[0.5252 0.5559 0.4517 0.4423 0.5431 0.5095],[0.4448 0.4435 0.4459 0.4493 0.4467 0.4484],0.4464169994769489,0.8,2.0,7.770991608791406,445.27397248520384,[-0.0949],[0.567  0.03   0.0006 0.1025 0.1084 0.0102 0.0421],0.00298665021546185
48,75,1.5,[0.5676],0.5675734877586365,[2.0948],[-0.0041],[0.0299 0.0006 0.1021 0.1088 0.0102 0.0421],[0.5254 0.556  0.4521 0.4419 0.5431 0.5097],[0.4447 0.4433 0.4458 0.4493 0.4467 0.4482],0.44634187064924796,0.8,2.0,7.771406311290852,453.0453787964947,[-0.0948],[0.5676 0.0299 0.0006 0.1021 0.1088 0.0102 0.0421],0.004107843153178692
48,76,1.52,[0.5682],0.5681562423706055,[2.0947],[-0.0043],[0.0298 0.0006 0.1017 0.1091 0.0103 0.0421],[0.5256 0.5561 0.4526 0.4415 0.5431 0.5096],[0.4446 0.4432 0.4457 0.4493 0.4467 0.4483],0.4462876873117371,0.8,2.0,7.771781034046619,460.8171598305413,[-0.0947],[0.5682 0.0298 0.0006 0.1017 0.1091 0.0103 0.0421],0.004337557591497898
48,77,1.54,[0.5686],0.5686312913894653,[2.0946],[-0.0038],[0.0297 0.0006 0.1013 0.1094 0.0103 0.0422],[0.5259 0.5563 0.4531 0.4413 0.543  0.5095],[0.4445 0.4431 0.4456 0.4494 0.4467 0.4483],0.44623351936644085,0.8,2.0,7.772115859514003,468.58927569005533,[-0.0946],[0.5686 0.0297 0.0006 0.1013 0.1094 0.0103 0.0422],0.0038382764905691147
48,78,1.56,[0.5689],0.568946361541748,[2.0946],[-0.0028],[0.0295 0.0006 0.101  0.1095 0.0103 0.0423],[0.5261 0.5564 0.4535 0.4411 0.543  0.5094],[0.4443 0.443  0.4455 0.4494 0.4467 0.4483],0.44617936471213504,0.8,2.0,7.772410228058974,476.3616859181143,[-0.0946],[0.5689 0.0295 0.0006 0.101  0.1095 0.0103 0.0423],0.0028201451059430838
48,79,1.58,[0.5691],0.5690805315971375,[2.0945],[-0.0015],[0.0295 0.0006 0.1008 0.1095 0.0103 0.0423],[0.5263 0.5565 0.4538 0.4411 0.543  0.5094],[0.4442 0.4428 0.4454 0.4494 0.4467 0.4483],0.4461252205701481,0.8,2.0,7.772665469720966,484.13435138783524,[-0.0945],[0.5691 0.0295 0.0006 0.1008 0.1095 0.0103 0.0423],0.001506672939285636
48,80,1.6,[0.569],0.569037139415741,[2.0945],[-0.0001],[0.0294 0.0006 0.1007 0.1095 0.0103 0.0423],[0.5265 0.5567 0.454  0.4412 0.543  0.5095],[0.4441 0.4427 0.4453 0.4493 0.4467 0.4482],0.4460291751797314,0.8,2.0,7.772877772967655,491.9072291608029,[-0.0945],[0.569  0.0294 0.0006 0.1007 0.1095 0.0103 0.0423],0.00010918787302216515
48,81,1.62,[0.5688],0.5688334703445435,[2.0945],[0.0012],[0.0293 0.0006 0.1007 0.1094 0.0103 0.0423],[0.5267 0.5568 0.4542 0.4414 0.543  0.5097],[0.444  0.4426 0.4451 0.4492 0.4467 0.448 ],0.44593314936375944,0.8,2.0,7.773047095994891,499.6802762567978,[-0.0945],[0.5688 0.0293 0.0006 0.1007 0.1094 0.0103 0.0423],0.0011868755100294948
48,82,1.6400000000000001,[0.5685],0.5685136318206787,[2.0946],[0.0022],[0.0293 0.0006 0.1008 0.1092 0.0103 0.0422],[0.5268 0.5569 0.4541 0.4417 0.5431 0.5098],[0.4439 0.4425 0.4452 0.4491 0.4465 0.4479],0.44583707383881827,0.8,2.0,7.773168941420116,507.45344519821793,[-0.0946],[0.5685 0.0293 0.0006 0.1008 0.1092 0.0103 0.0422],0.002245475072413683
48,83,1.6600000000000001,[0.5681],0.5681205987930298,[2.0946],[0.003],[0.0293 0.0006 0.101  0.1091 0.0103 0.0422],[0.5268 0.557  0.4538 0.4419 0.5433 0.51  ],[0.4439 0.4423 0.4452 0.449  0.4464 0.4478],0.44576174658764095,0.8,2.0,7.773251235009155,515.2266964332271,[-0.0946],[0.5681 0.0293 0.0006 0.101  0.1091 0.0103 0.0422],0.002976196352392435
48,84,1.68,[0.5677],0.5677028298377991,[2.0947],[0.0033],[0.0294 0.0006 0.1011 0.1089 0.0103 0.0421],[0.5268 0.5572 0.4537 0.4422 0.5434 0.5102],[0.4439 0.4422 0.4452 0.4489 0.4463 0.4477],0.44568644037120153,0.8,2.0,7.77330793063799,523.0000043638651,[-0.0947],[0.5677 0.0294 0.0006 0.1011 0.1089 0.0103 0.0421],0.0033411411568522453
48,85,1.7,[0.5673],0.5673027038574219,[2.0948],[0.0034],[0.0294 0.0006 0.1013 0.1087 0.0103 0.042 ],[0.5267 0.5572 0.4535 0.4426 0.5435 0.5104],[0.4439 0.4422 0.4452 0.4488 0.4462 0.4476],0.44563180056841123,0.8,2.0,7.773351171994224,530.7733555358593,[-0.0948],[0.5673 0.0294 0.0006 0.1013 0.1087 0.0103 0.042 ],0.0033502380829304457
48,86,1.72,[0.567],0.5669567584991455,[2.0948],[0.0031],[0.0295 0.0006 0.1014 0.1085 0.0103 0.042 ],[0.5267 0.5572 0.4534 0.4429 0.5437 0.5106],[0.4439 0.4422 0.4452 0.4487 0.446  0.4474],0.4455771744080488,0.8,2.0,7.773391589497884,538.5467471253572,[-0.0948],[0.567  0.0295 0.0006 0.1014 0.1085 0.0103 0.042 ],0.0030596074648201466
48,87,1.74,[0.5667],0.5666835308074951,[2.0949],[0.0025],[0.0295 0.0006 0.1014 0.1083 0.0103 0.0419],[0.5266 0.5572 0.4533 0.4431 0.5438 0.5108],[0.4439 0.4422 0.4453 0.4485 0.4459 0.4473],0.4455225605820556,0.8,2.0,7.773422163025698,546.3201692883829,[-0.0949],[0.5667 0.0295 0.0006 0.1014 0.1083 0.0103 0.0419],0.002540711546316743
48,88,1.76,[0.5665],0.5664944648742676,[2.0949],[0.0019],[0.0295 0.0006 0.1014 0.1082 0.0103 0.0418],[0.5266 0.5572 0.4533 0.4434 0.5439 0.511 ],[0.4439 0.4422 0.4453 0.4484 0.4458 0.4472],0.44546795820176704,0.8,2.0,7.773480075227317,554.0936493636102,[-0.0949],[0.5665 0.0295 0.0006 0.1014 0.1082 0.0103 0.0418],0.0018921848386526108
48,89,1.78,[0.5664],0.5663902759552002,[2.0949],[0.0012],[0.0295 0.0006 0.1014 0.1081 0.0103 0.0418],[0.5266 0.5572 0.4533 0.4436 0.5441 0.5111],[0.4439 0.4422 0.4453 0.4483 0.4457 0.4471],0.44541336629258704,0.8,2.0,7.773547063149178,561.8671964267594,[-0.0949],[0.5664 0.0295 0.0006 0.1014 0.1081 0.0103 0.0418],0.0012141161132603884
48,90,1.8,[0.5664],0.5663582682609558,[2.095],[0.0006],[0.0295 0.0006 0.1014 0.1081 0.0103 0.0417],[0.5267 0.5572 0.4534 0.4437 0.5442 0.5113],[0.4438 0.4422 0.4452 0.4482 0.4455 0.447 ],0.44531727284741723,0.8,2.0,7.7736209499708755,569.6408173767303,[-0.095],[0.5664 0.0295 0.0006 0.1014 0.1081 0.0103 0.0417],0.00058205850655213
48,91,1.82,[0.5664],0.5663765668869019,[2.095],[4.4559e-05],[0.0295 0.0006 0.1013 0.108  0.0103 0.0417],[0.5269 0.5573 0.4536 0.4437 0.5443 0.5115],[0.4437 0.4421 0.4451 0.4482 0.4454 0.4468],0.44522148337143913,0.8,2.0,7.773698498151108,577.4145158748814,[-0.095],[0.5664 0.0295 0.0006 0.1013 0.108  0.0103 0.0417],4.455921589396894e-05
48,92,1.84,[0.5664],0.5664353966712952,[2.095],[-0.0004],[0.0295 0.0006 0.1013 0.1081 0.0103 0.0417],[0.527  0.5574 0.4537 0.4436 0.5443 0.5116],[0.4435 0.442  0.445  0.4483 0.4454 0.4467],0.445146513940885,0.8,2.0,7.773769477577969,585.1882853524594,[-0.095],[0.5664 0.0295 0.0006 0.1013 0.1081 0.0103 0.0417],0.0003622214135248214
48,93,1.86,[0.5665],0.5665193796157837,[2.095],[-0.0006],[0.0295 0.0006 0.1012 0.1082 0.0103 0.0417],[0.5271 0.5575 0.4539 0.4435 0.5443 0.5117],[0.4434 0.4418 0.4449 0.4483 0.4454 0.4466],0.4450715669947784,0.8,2.0,7.7738369896991975,592.9621223421586,[-0.095],[0.5665 0.0295 0.0006 0.1012 0.1082 0.0103 0.0417],0.0006197615875862539
48,94,1.8800000000000001,[0.5666],0.5666069984436035,[2.0949],[-0.0007],[0.0294 0.0006 0.1012 0.1083 0.0103 0.0417],[0.5273 0.5577 0.4541 0.4434 0.5443 0.5117],[0.4433 0.4417 0.4448 0.4483 0.4454 0.4466],0.44501749232565246,0.8,2.0,7.773898603577671,600.7360209457363,[-0.0949],[0.5666 0.0294 0.0006 0.1012 0.1083 0.0103 0.0417],0.0007329609361477196
48,95,1.9000000000000001,[0.5667],0.5666875839233398,[2.0949],[-0.0007],[0.0294 0.0006 0.1011 0.1083 0.0103 0.0417],[0.5274 0.5578 0.4542 0.4434 0.5443 0.5117],[0.4432 0.4416 0.4446 0.4483 0.4454 0.4466],0.4449634344286526,0.8,2.0,7.773954501903565,608.5099754476398,[-0.0949],[0.5667 0.0294 0.0006 0.1011 0.1083 0.0103 0.0417],0.0007173732155933976
48,96,1.92,[0.5667],0.5667478442192078,[2.0949],[-0.0006],[0.0294 0.0006 0.1011 0.1083 0.0103 0.0417],[0.5275 0.5579 0.4544 0.4433 0.5443 0.5116],[0.4431 0.4415 0.4445 0.4483 0.4454 0.4466],0.44490939272280805,0.8,2.0,7.774004331206205,616.2839797788461,[-0.0949],[0.5667 0.0294 0.0006 0.1011 0.1083 0.0103 0.0417],0.000601914303842932
48,97,1.94,[0.5668],0.566781759262085,[2.0949],[-0.0004],[0.0294 0.0006 0.101  0.1084 0.0103 0.0417],[0.5277 0.558  0.4546 0.4433 0.5443 0.5116],[0.4429 0.4413 0.4444 0.4484 0.4454 0.4466],0.4448553668140567,0.8,2.0,7.774048111975035,624.0580278908211,[-0.0949],[0.5668 0.0294 0.0006 0.101  0.1084 0.0103 0.0417],0.00042055093217641115
48,98,1.96,[0.5668],0.5667874813079834,[2.0949],[-0.0002],[0.0294 0.0006 0.101  0.1083 0.0103 0.0417],[0.5278 0.5582 0.4547 0.4433 0.5443 0.5116],[0.4428 0.4412 0.4443 0.4484 0.4454 0.4466],0.4448013562987328,0.8,2.0,7.774086000013659,631.8321138908348,[-0.0949],[0.5668 0.0294 0.0006 0.101  0.1083 0.0103 0.0417],0.00020779223996214569
48,99,1.98,[0.5668],0.5667673349380493,[2.0949],[5.4182e-06],[0.0294 0.0006 0.101  0.1083 0.0103 0.0417],[0.5279 0.5583 0.4547 0.4433 0.5443 0.5116],[0.4427 0.4411 0.4443 0.4484 0.4454 0.4467],0.4447681049361507,0.8,2.0,7.774117746628164,639.6062316374629,[-0.0949],[0.5668 0.0294 0.0006 0.101  0.1083 0.0103 0.0417],5.418223736342043e-06
