episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
42,57,1.1400000000000001,[0.977],0.9770208597183228,[1.9573],[0.2261],[0.007  0.0006 0.0522 0.4893 0.0822 0.5671],[0.6042 0.6117 0.5573 0.1125 0.5235 0.0338],[0.3889 0.3877 0.3906 0.3982 0.3943 0.3991],0.3931339448737852,0.8,2.0,7.2920999018514205,184.50203232557524,[0.0427],"[9.7702e-01 6.9527e-03 5.9495e-04 5.2157e-02 4.8933e-01 8.2204e-02
 5.6709e-01]",0.2261388748884201
42,58,1.16,[0.9682],0.9681686162948608,[1.9618],[0.2188],[0.0074 0.0006 0.0542 0.475  0.0766 0.54  ],[0.6037 0.6116 0.5552 0.1268 0.5291 0.0608],[0.3889 0.3877 0.3906 0.3981 0.3942 0.3991],0.39311400225370896,0.8,2.0,7.313441575461034,191.81547390103628,[0.0382],"[9.6817e-01 7.4079e-03 6.1423e-04 5.4201e-02 4.7502e-01 7.6644e-02
 5.4001e-01]",0.2187853753566742
42,59,1.18,[0.9604],0.960402250289917,[1.966],[0.2068],[0.0078 0.0006 0.0557 0.4615 0.0716 0.514 ],[0.6034 0.6116 0.5537 0.1403 0.5343 0.0869],[0.3889 0.3877 0.3906 0.3981 0.3941 0.3991],0.3930927150704488,0.8,2.0,7.336381698780512,199.1518555998168,[0.034],"[9.6040e-01 7.7564e-03 6.1687e-04 5.5736e-02 4.6154e-01 7.1616e-02
 5.1397e-01]",0.20684833824634552
42,60,1.2,[0.9539],0.9538815021514893,[1.97],[0.1913],[0.008  0.0006 0.0568 0.4492 0.0672 0.4901],[0.6031 0.6118 0.5526 0.1527 0.5388 0.1108],[0.3889 0.3876 0.3906 0.3981 0.394  0.3991],0.3930520349349587,0.8,2.0,7.359675050581227,206.51153065039802,[0.03],"[9.5388e-01 7.9990e-03 6.1438e-04 5.6785e-02 4.4924e-01 6.7152e-02
 4.9006e-01]",0.19127841293811798
42,61,1.22,[0.9487],0.9486968517303467,[1.9736],[0.1731],[0.0081 0.0006 0.0574 0.4384 0.0632 0.4687],[0.603  0.6119 0.552  0.1635 0.5428 0.1322],[0.3889 0.3875 0.3906 0.3981 0.3939 0.3991],0.393010169376448,0.8,2.0,7.3823711466006054,213.89390179699862,[0.0264],"[9.4870e-01 8.1445e-03 6.0814e-04 5.7421e-02 4.3839e-01 6.3246e-02
 4.6868e-01]",0.17306719720363617
42,62,1.24,[0.9449],0.9448792934417725,[1.9769],[0.1532],[0.0082 0.0006 0.0577 0.4292 0.0599 0.45  ],[0.6029 0.612  0.5517 0.1728 0.5463 0.151 ],[0.3889 0.3874 0.3906 0.398  0.3938 0.3991],0.3929672410011484,0.8,2.0,7.40378751759543,221.29768931459404,[0.0231],"[9.4488e-01 8.2053e-03 5.9800e-04 5.7710e-02 4.2918e-01 5.9873e-02
 4.4996e-01]",0.15318596363067627
42,63,1.26,[0.9424],0.9424029588699341,[1.9797],[0.1325],[0.0082 0.0006 0.0577 0.4217 0.057  0.4339],[0.6031 0.6121 0.5516 0.1803 0.5493 0.167 ],[0.3887 0.3873 0.3906 0.398  0.3937 0.399 ],0.39290522968423364,0.8,2.0,7.42346165970803,228.72115097430208,[0.0203],"[9.4240e-01 8.2018e-03 5.8656e-04 5.7728e-02 4.2167e-01 5.6997e-02
 4.3394e-01]",0.1325376331806183
42,64,1.28,[0.9412],0.9411944150924683,[1.9821],[0.1119],[0.0082 0.0006 0.0577 0.4158 0.0546 0.4206],[0.6032 0.6122 0.5518 0.1862 0.5518 0.1804],[0.3886 0.3872 0.3905 0.398  0.3936 0.399 ],0.3928241955840596,0.8,2.0,7.441093666918314,236.16224464122038,[0.0179],"[9.4119e-01 8.1828e-03 5.7800e-04 5.7673e-02 4.1582e-01 5.4576e-02
 4.2056e-01]",0.11188612133264542
42,65,1.3,[0.9412],0.9411599636077881,[1.9841],[0.0919],[0.0081 0.0006 0.0575 0.4117 0.0526 0.4098],[0.6033 0.6123 0.552  0.1904 0.5539 0.1912],[0.3885 0.3871 0.3904 0.3979 0.3935 0.399 ],0.39274252390828607,0.8,2.0,7.456502108074908,243.6187467492953,[0.0159],"[9.4116e-01 8.1411e-03 5.7158e-04 5.7532e-02 4.1166e-01 5.2566e-02
 4.0980e-01]",0.09187179058790207
42,66,1.32,[0.9422],0.9421665668487549,[1.9858],[0.073],[0.0081 0.0006 0.0573 0.4091 0.0509 0.4015],[0.6035 0.6125 0.5524 0.1931 0.5557 0.1996],[0.3884 0.387  0.3903 0.3979 0.3934 0.3989],0.39266035448329206,0.8,2.0,7.469615868648343,251.08836261794363,[0.0142],"[9.4217e-01 8.0752e-03 5.6676e-04 5.7291e-02 4.0906e-01 5.0924e-02
 4.0150e-01]",0.07303638756275177
42,67,1.34,[0.9441],0.9440547227859497,[1.987],[0.0558],[0.008  0.0006 0.057  0.4078 0.0496 0.3955],[0.6037 0.6126 0.5528 0.1943 0.5571 0.2057],[0.3883 0.3869 0.3902 0.3978 0.3933 0.3989],0.3925778176806393,0.8,2.0,7.480462497762038,258.5688251157057,[0.013],"[9.4405e-01 7.9871e-03 5.6316e-04 5.6966e-02 4.0781e-01 4.9606e-02
 3.9546e-01]",0.05581962317228317
42,68,1.36,[0.9466],0.9466485977172852,[1.988],[0.0406],[0.0079 0.0006 0.0566 0.4076 0.0486 0.3914],[0.6039 0.6127 0.5533 0.1945 0.5582 0.2098],[0.3882 0.3868 0.3901 0.3978 0.3932 0.3988],0.39249502964195077,0.8,2.0,7.489149283997109,266.0579743997028,[0.012],"[9.4665e-01 7.8814e-03 5.6046e-04 5.6586e-02 4.0765e-01 4.8569e-02
 3.9140e-01]",0.040553681552410126
42,69,1.3800000000000001,[0.9498],0.9497630000114441,[1.9887],[0.0275],[0.0078 0.0006 0.0562 0.4105 0.0478 0.389 ],[0.6041 0.6128 0.5538 0.1916 0.5591 0.2122],[0.3881 0.3867 0.39   0.3979 0.3931 0.3988],0.3924306626834637,0.8,2.0,7.495520079190003,273.5534944788928,[0.0113],"[9.4976e-01 7.7635e-03 5.5843e-04 5.6186e-02 4.1053e-01 4.7771e-02
 3.8904e-01]",0.027461551129817963
42,70,1.4000000000000001,[0.9532],0.9531915783882141,[1.9891],[0.0166],[0.0076 0.0006 0.0558 0.4102 0.0472 0.3881],[0.6044 0.6129 0.5542 0.192  0.5598 0.2131],[0.388  0.3865 0.3899 0.3978 0.393  0.3988],0.3923477175855809,0.8,2.0,7.500415498223805,281.0539099771166,[0.0109],"[9.5319e-01 7.6433e-03 5.5691e-04 5.5850e-02 4.1019e-01 4.7164e-02
 3.8810e-01]",0.016648422926664352
42,71,1.42,[0.9568],0.9568014740943909,[1.9893],[0.0081],[0.0075 0.0006 0.0555 0.4139 0.0467 0.3889],[0.6046 0.613  0.5546 0.1881 0.5604 0.2123],[0.3879 0.3864 0.3898 0.3979 0.3929 0.3988],0.3923019152592446,0.8,2.0,7.503358714829484,288.55726869194604,[0.0107],"[9.5680e-01 7.5212e-03 5.5578e-04 5.5541e-02 4.1395e-01 4.6722e-02
 3.8891e-01]",0.008146616630256176
42,72,1.44,[0.9604],0.9603875279426575,[1.9894],[0.0019],[0.0074 0.0006 0.0553 0.4134 0.0464 0.3915],[0.6048 0.6131 0.5549 0.1887 0.5608 0.2096],[0.3878 0.3863 0.3897 0.3979 0.3928 0.3989],0.3922376673665103,0.8,2.0,7.505224273238679,296.06249296518473,[0.0106],"[9.6039e-01 7.4068e-03 5.5492e-04 5.5338e-02 4.1343e-01 4.6401e-02
 3.9146e-01]",0.0018829754553735256
42,73,1.46,[0.9639],0.9638521671295166,[1.9894],[-0.0023],[0.0073 0.0006 0.0552 0.417  0.0462 0.3923],[0.605  0.6132 0.5552 0.185  0.5611 0.2087],[0.3877 0.3862 0.3896 0.398  0.3927 0.399 ],0.3921920589563375,0.8,2.0,7.505385757347508,303.5678787225322,[0.0106],"[9.6385e-01 7.2996e-03 5.5429e-04 5.5190e-02 4.1703e-01 4.6181e-02
 3.9232e-01]",0.002273158635944128
42,74,1.48,[0.967],0.9669848084449768,[1.9893],[-0.0046],[0.0072 0.0006 0.0554 0.4159 0.046  0.3955],[0.6052 0.6133 0.5549 0.1862 0.5614 0.2054],[0.3876 0.3861 0.3897 0.3979 0.3926 0.399 ],0.3921462034393714,0.8,2.0,7.5057168565570995,311.07359557908933,[0.0107],"[9.6698e-01 7.2119e-03 5.5381e-04 5.5406e-02 4.1588e-01 4.6010e-02
 3.9552e-01]",0.004566219635307789
42,75,1.5,[0.9698],0.9698386788368225,[1.9892],[-0.0052],[0.0071 0.0006 0.0554 0.4183 0.0459 0.3954],[0.6054 0.6134 0.5549 0.1837 0.5616 0.2056],[0.3874 0.386  0.3897 0.398  0.3925 0.399 ],0.39210037300257744,0.8,2.0,7.505096388004438,318.5786919670938,[0.0108],"[9.6984e-01 7.1321e-03 5.5345e-04 5.5420e-02 4.1831e-01 4.5901e-02
 3.9540e-01]",0.005210684612393379
42,76,1.52,[0.9722],0.9722012281417847,[1.9891],[-0.0045],[0.0071 0.0006 0.056  0.4175 0.0458 0.3987],[0.6056 0.6136 0.5543 0.1846 0.5618 0.2023],[0.3873 0.3859 0.3897 0.398  0.3924 0.3991],0.3920546715227263,0.8,2.0,7.504307205019414,326.0829991721132,[0.0109],"[9.7220e-01 7.0701e-03 5.5318e-04 5.5991e-02 4.1749e-01 4.5811e-02
 3.9868e-01]",0.004514636937528849
42,77,1.54,[0.9742],0.9741503000259399,[1.9891],[-0.0028],[0.007  0.0006 0.0561 0.4193 0.0457 0.398 ],[0.6057 0.6137 0.5542 0.1827 0.562  0.2029],[0.3872 0.3858 0.3897 0.398  0.3923 0.399 ],0.39200902214049876,0.8,2.0,7.503580214475517,333.5865793865887,[0.0109],"[9.7415e-01 7.0204e-03 5.5298e-04 5.6121e-02 4.1927e-01 4.5739e-02
 3.9805e-01]",0.0027545893099159002
42,78,1.56,[0.9756],0.975556492805481,[1.989],[-0.0003],[0.007  0.0006 0.0567 0.4184 0.0457 0.3985],[0.6059 0.6138 0.5536 0.1836 0.5622 0.2024],[0.3871 0.3857 0.3897 0.398  0.3922 0.3991],0.3919634714475284,0.8,2.0,7.5034256016594965,341.0900049882482,[0.011],"[9.7556e-01 6.9869e-03 5.5283e-04 5.6674e-02 4.1838e-01 4.5661e-02
 3.9847e-01]",0.0003284896374680102
42,79,1.58,[0.9765],0.976526141166687,[1.9891],[0.0025],[0.007  0.0006 0.0567 0.4188 0.0456 0.3986],[0.606  0.6139 0.5537 0.1831 0.5623 0.2022],[0.387  0.3856 0.3896 0.3981 0.3921 0.3992],0.391918324288196,0.8,2.0,7.503261401767263,348.59326639001546,[0.0109],"[9.7653e-01 6.9618e-03 5.5271e-04 5.6662e-02 4.1884e-01 4.5593e-02
 3.9860e-01]",0.0025250513572245836
42,80,1.6,[0.977],0.977041482925415,[1.9892],[0.0055],[0.0069 0.0006 0.0571 0.4183 0.0455 0.3983],[0.6061 0.6139 0.5533 0.1836 0.5625 0.2026],[0.3869 0.3856 0.3896 0.398  0.392  0.3991],0.39187218025872256,0.8,2.0,7.503448161297931,356.09671455131337,[0.0108],"[9.7704e-01 6.9489e-03 5.5268e-04 5.7067e-02 4.1832e-01 4.5506e-02
 3.9825e-01]",0.005545997526496649
42,81,1.62,[0.9771],0.9771479368209839,[1.9893],[0.0085],[0.0069 0.0006 0.0573 0.4178 0.0454 0.3977],[0.6063 0.6139 0.5531 0.1842 0.5627 0.2032],[0.3868 0.3856 0.3896 0.398  0.3919 0.3991],0.3918260324737506,0.8,2.0,7.5038296208928275,363.6005441722062,[0.0107],"[9.7715e-01 6.9460e-03 5.5268e-04 5.7259e-02 4.1784e-01 4.5404e-02
 3.9768e-01]",0.008505238220095634
42,82,1.6400000000000001,[0.9769],0.9769060611724854,[1.9895],[0.0112],[0.007  0.0006 0.0576 0.417  0.0453 0.3967],[0.6062 0.6139 0.5528 0.185  0.5629 0.2042],[0.3868 0.3856 0.3896 0.398  0.3918 0.3991],0.39179792712561773,0.8,2.0,7.504453810137504,371.10499798234366,[0.0105],"[9.7691e-01 6.9786e-03 5.5268e-04 5.7588e-02 4.1704e-01 4.5276e-02
 3.9672e-01]",0.011220689862966537
42,83,1.6600000000000001,[0.9764],0.9763780832290649,[1.9897],[0.0135],[0.007  0.0006 0.0579 0.416  0.0451 0.3954],[0.6062 0.6139 0.5525 0.1861 0.5632 0.2056],[0.3868 0.3856 0.3896 0.3979 0.3917 0.399 ],0.39176978369572524,0.8,2.0,7.505357202544721,378.61035518488836,[0.0103],"[9.7638e-01 7.0211e-03 5.5268e-04 5.7865e-02 4.1602e-01 4.5124e-02
 3.9541e-01]",0.013542238622903824
42,84,1.68,[0.9756],0.9756368398666382,[1.99],[0.0154],[0.0071 0.0006 0.0581 0.4148 0.0449 0.3938],[0.6061 0.6139 0.5522 0.1873 0.5635 0.2072],[0.3868 0.3856 0.3896 0.3979 0.3916 0.399 ],0.3917415829076965,0.8,2.0,7.506546629375549,386.1169018142639,[0.01],"[9.7564e-01 7.0658e-03 5.5268e-04 5.8144e-02 4.1478e-01 4.4948e-02
 3.9379e-01]",0.015369310043752193
42,85,1.7,[0.9748],0.9747511148452759,[1.9904],[0.0166],[0.0071 0.0006 0.0584 0.4134 0.0448 0.3919],[0.6061 0.6139 0.552  0.1887 0.5638 0.2091],[0.3868 0.3856 0.3897 0.3979 0.3915 0.3989],0.39171330835814744,0.8,2.0,7.508004052781524,393.6249058670454,[0.0096],"[9.7475e-01 7.1093e-03 5.5268e-04 5.8379e-02 4.1343e-01 4.4755e-02
 3.9194e-01]",0.016642536967992783
42,86,1.72,[0.9738],0.9737880229949951,[1.9907],[0.0173],[0.0071 0.0006 0.0586 0.412  0.0445 0.3899],[0.606  0.6139 0.5518 0.1902 0.5641 0.2112],[0.3868 0.3856 0.3897 0.3978 0.3914 0.3989],0.3916849473174748,0.8,2.0,7.509690611092614,401.134596478138,[0.0093],"[9.7379e-01 7.1493e-03 5.5268e-04 5.8575e-02 4.1201e-01 4.4549e-02
 3.8993e-01]",0.01734270714223385
42,87,1.74,[0.9728],0.9728063344955444,[1.9911],[0.0175],[0.0072 0.0006 0.0587 0.4106 0.0443 0.3878],[0.606  0.6139 0.5516 0.1916 0.5644 0.2133],[0.3868 0.3856 0.3897 0.3978 0.3913 0.3989],0.39165649152093224,0.8,2.0,7.511553815772252,408.64615029391024,[0.0089],"[9.7281e-01 7.1837e-03 5.5268e-04 5.8722e-02 4.1061e-01 4.4337e-02
 3.8784e-01]",0.01748346909880638
42,88,1.76,[0.9719],0.9718577861785889,[1.9914],[0.0171],[0.0072 0.0006 0.0588 0.4093 0.0441 0.3857],[0.606  0.6139 0.5515 0.193  0.5647 0.2154],[0.3868 0.3856 0.3897 0.3977 0.3912 0.3988],0.39162793701563414,0.8,2.0,7.513533160407108,416.15968345431736,[0.0086],"[9.7186e-01 7.2114e-03 5.5268e-04 5.8823e-02 4.0927e-01 4.4125e-02
 3.8574e-01]",0.017099060118198395
42,89,1.78,[0.971],0.9709895849227905,[1.9917],[0.0162],[0.0072 0.0006 0.0589 0.408  0.0439 0.3837],[0.606  0.6139 0.5514 0.1943 0.565  0.2175],[0.3868 0.3856 0.3897 0.3977 0.3911 0.3988],0.3915992839268861,0.8,2.0,7.515564327923189,423.67524778224055,[0.0083],"[9.7099e-01 7.2316e-03 5.5268e-04 5.8879e-02 4.0803e-01 4.3918e-02
 3.8372e-01]",0.016249924898147583
42,90,1.8,[0.9702],0.9702315926551819,[1.992],[0.015],[0.0072 0.0006 0.0589 0.4069 0.0437 0.3818],[0.6059 0.6139 0.5514 0.1954 0.5653 0.2195],[0.3868 0.3856 0.3897 0.3977 0.391  0.3987],0.3915705362700532,0.8,2.0,7.517585375615743,431.1928331578563,[0.008],"[9.7023e-01 7.2442e-03 5.5268e-04 5.8893e-02 4.0693e-01 4.3721e-02
 3.8182e-01]",0.015018679201602936
42,91,1.82,[0.9696],0.9696022272109985,[1.9923],[0.0135],[0.0072 0.0006 0.0589 0.406  0.0435 0.3801],[0.6059 0.6139 0.5515 0.1964 0.5656 0.2212],[0.3868 0.3856 0.3896 0.3976 0.3909 0.3987],0.3915235070742968,0.8,2.0,7.519539509362471,438.71237266721874,[0.0077],"[9.6960e-01 7.2497e-03 5.5268e-04 5.8880e-02 4.0599e-01 4.3538e-02
 3.8010e-01]",0.01349535584449768
42,92,1.84,[0.9691],0.9691112041473389,[1.9926],[0.0118],[0.0072 0.0006 0.0589 0.4052 0.0434 0.3786],[0.6059 0.6139 0.5516 0.1972 0.5659 0.2228],[0.3868 0.3856 0.3895 0.3976 0.3908 0.3986],0.3914764043361188,0.8,2.0,7.521375782260042,446.2337484494788,[0.0074],"[9.6911e-01 7.2485e-03 5.5268e-04 5.8855e-02 4.0522e-01 4.3375e-02
 3.7858e-01]",0.011767677962779999
42,93,1.86,[0.9688],0.9687654972076416,[1.9928],[0.0099],[0.0072 0.0006 0.0588 0.4047 0.0432 0.3773],[0.6061 0.6139 0.5518 0.1978 0.5661 0.2241],[0.3867 0.3856 0.3894 0.3976 0.3907 0.3986],0.3914111809920489,0.8,2.0,7.523051543137717,453.75679999261655,[0.0072],"[9.6877e-01 7.2457e-03 5.5268e-04 5.8813e-02 4.0465e-01 4.3233e-02
 3.7730e-01]",0.00991940125823021
42,94,1.8800000000000001,[0.9686],0.9685624837875366,[1.993],[0.008],[0.0072 0.0006 0.0588 0.4043 0.0431 0.3763],[0.6062 0.6139 0.5519 0.1982 0.5663 0.2252],[0.3866 0.3856 0.3893 0.3975 0.3906 0.3986],0.3913459140247019,0.8,2.0,7.5245345194804445,461.281334512097,[0.007],"[9.6856e-01 7.2407e-03 5.5268e-04 5.8753e-02 4.0427e-01 4.3113e-02
 3.7628e-01]",0.0080289700999856
42,95,1.9000000000000001,[0.9685],0.968496561050415,[1.9931],[0.0062],[0.0072 0.0006 0.0587 0.404  0.043  0.3755],[0.6063 0.6139 0.5521 0.1985 0.5665 0.226 ],[0.3865 0.3856 0.3892 0.3975 0.3904 0.3985],0.3912806167950138,0.8,2.0,7.52580407037982,468.8071385824768,[0.0069],"[9.6850e-01 7.2331e-03 5.5268e-04 5.8677e-02 4.0405e-01 4.3015e-02
 3.7550e-01]",0.0061700656078755856
42,96,1.92,[0.9686],0.9685540795326233,[1.9932],[0.0044],[0.0072 0.0006 0.0586 0.404  0.0429 0.375 ],[0.6064 0.6139 0.5523 0.1985 0.5667 0.2266],[0.3864 0.3856 0.3891 0.3976 0.3903 0.3985],0.3912338592342908,0.8,2.0,7.5268491896883765,476.3339877721652,[0.0068],"[9.6855e-01 7.2230e-03 5.5268e-04 5.8589e-02 4.0399e-01 4.2939e-02
 3.7496e-01]",0.004407419823110104
42,97,1.94,[0.9687],0.9687198400497437,[1.9933],[0.0028],[0.0072 0.0006 0.0585 0.4044 0.0429 0.3746],[0.6065 0.6139 0.5525 0.198  0.5669 0.2269],[0.3863 0.3856 0.389  0.3976 0.3902 0.3984],0.3911870947479623,0.8,2.0,7.527621900792208,483.8616096729574,[0.0067],"[9.6872e-01 7.2107e-03 5.5268e-04 5.8495e-02 4.0438e-01 4.2884e-02
 3.7464e-01]",0.0027961169835180044
42,98,1.96,[0.969],0.9689684510231018,[1.9933],[0.0014],[0.0072 0.0006 0.0584 0.4043 0.0428 0.3745],[0.6066 0.6139 0.5527 0.1981 0.567  0.2271],[0.3862 0.3856 0.3889 0.3976 0.3901 0.3984],0.3911217802524387,0.8,2.0,7.5282313828331215,491.3898410557905,[0.0067],"[9.6897e-01 7.1973e-03 5.5268e-04 5.8408e-02 4.0428e-01 4.2844e-02
 3.7451e-01]",0.0013762261951342225
42,99,1.98,[0.9693],0.9692828059196472,[1.9933],[0.0002],[0.0072 0.0006 0.0583 0.4049 0.0428 0.3749],[0.6068 0.6139 0.5529 0.1974 0.5671 0.2267],[0.3861 0.3856 0.3888 0.3977 0.39   0.3984],0.3910936337761073,0.8,2.0,7.528542405772393,498.9183834615629,[0.0067],"[9.6928e-01 7.1826e-03 5.5268e-04 5.8321e-02 4.0491e-01 4.2822e-02
 3.7485e-01]",0.000178602960659191
