episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
71,58,1.16,[0.9863],0.9863340854644775,[1.9466],[0.1785],[0.0014 0.0006 0.0074 0.3262 0.1529 0.3263],[3.3648e-01 3.3816e-01 3.3004e-01 1.0782e-06 1.7612e-01 1.9204e-07],[0.6621 0.6613 0.6625 0.6738 0.6709 0.6737],0.6673922118220382,0.8,2.0,7.5379757297190775,210.77708544995969,[0.0534],"[9.8633e-01 1.4380e-03 5.5302e-04 7.4088e-03 3.2622e-01 1.5293e-01
 3.2630e-01]",0.1785224825143814
71,59,1.18,[0.9716],0.9715576171875,[1.9504],[0.199],[0.0016 0.0006 0.0085 0.3262 0.145  0.3262],[3.3628e-01 3.3835e-01 3.2899e-01 2.1153e-07 1.8424e-01 1.0786e-06],[0.6621 0.6611 0.6625 0.6738 0.6708 0.6738],0.6673535307653795,0.8,2.0,7.542784320755945,218.31986977071563,[0.0496],"[9.7156e-01 1.6389e-03 5.5286e-04 8.4641e-03 3.2616e-01 1.4497e-01
 3.2624e-01]",0.19902928173542023
71,60,1.2,[0.9576],0.9575667977333069,[1.9545],[0.212],[0.0019 0.0006 0.0098 0.3261 0.1362 0.3262],[3.3604e-01 3.3853e-01 3.2768e-01 1.0598e-06 1.9319e-01 2.1105e-07],[0.6621 0.6609 0.6625 0.6739 0.6706 0.6738],0.6673146587448661,0.8,2.0,7.548138350093116,225.86800812080875,[0.0455],"[9.5757e-01 1.8791e-03 5.5274e-04 9.7688e-03 3.2610e-01 1.3619e-01
 3.2618e-01]",0.21200445294380188
71,61,1.22,[0.9449],0.9448641538619995,[1.9588],[0.2184],[0.0022 0.0006 0.0113 0.326  0.127  0.3261],[3.3576e-01 3.3853e-01 3.2611e-01 2.3007e-07 2.0253e-01 1.0603e-06],[0.6621 0.6609 0.6626 0.674  0.6705 0.6739],0.6673064353105503,0.8,2.0,7.553852943693253,233.421861064502,[0.0412],"[9.4486e-01 2.1584e-03 5.5268e-04 1.1342e-02 3.2605e-01 1.2701e-01
 3.2612e-01]",0.21841967105865479
71,62,1.24,[0.9337],0.9337261319160461,[1.9632],[0.2193],[0.0025 0.0006 0.0132 0.326  0.1178 0.3261],[3.3544e-01 3.3854e-01 3.2425e-01 1.0420e-06 2.1189e-01 2.2958e-07],[0.6621 0.6609 0.6626 0.674  0.6703 0.6739],0.6672979933937149,0.8,2.0,7.559744434482207,240.9816054989842,[0.0368],"[9.3373e-01 2.4748e-03 5.5268e-04 1.3195e-02 3.2599e-01 1.1782e-01
 3.2606e-01]",0.21929523348808289
71,63,1.26,[0.9242],0.9242395162582397,[1.9676],[0.2155],[0.0028 0.0006 0.0153 0.3259 0.1089 0.326 ],[3.3509e-01 3.3854e-01 3.2215e-01 2.4812e-07 2.2097e-01 1.0424e-06],[0.6621 0.6609 0.6626 0.6741 0.6701 0.674 ],0.6672893421147418,0.8,2.0,7.5656272508181095,248.5472327498023,[0.0324],"[9.2424e-01 2.8245e-03 5.5268e-04 1.5299e-02 3.2593e-01 1.0890e-01
 3.2600e-01]",0.21547871828079224
71,64,1.28,[0.9164],0.9163732528686523,[1.9718],[0.2078],[0.0032 0.0006 0.0175 0.3259 0.1005 0.3259],[3.3472e-01 3.3854e-01 3.1993e-01 1.0246e-06 2.2954e-01 2.4760e-07],[0.6621 0.6609 0.6626 0.6741 0.67   0.6741],0.6672804986432214,0.8,2.0,7.571384151793028,256.1186169015953,[0.0282],"[9.1637e-01 3.1996e-03 5.5268e-04 1.7516e-02 3.2587e-01 1.0051e-01
 3.2595e-01]",0.20784448087215424
71,65,1.3,[0.9101],0.910120964050293,[1.9758],[0.1972],[0.0036 0.0006 0.0199 0.3258 0.0927 0.3259],[3.3433e-01 3.3854e-01 3.1753e-01 2.6566e-07 2.3747e-01 1.0251e-06],[0.6621 0.6609 0.6626 0.6742 0.6698 0.6741],0.6672714832069117,0.8,2.0,7.576902224937787,263.6955191265331,[0.0242],"[9.1012e-01 3.5945e-03 5.5268e-04 1.9915e-02 3.2581e-01 9.2740e-02
 3.2589e-01]",0.19724640250205994
71,66,1.32,[0.9054],0.905427873134613,[1.9796],[0.1844],[0.004  0.0006 0.0225 0.3258 0.0856 0.3258],[3.3392e-01 3.3854e-01 3.1499e-01 1.0078e-06 2.4474e-01 2.6512e-07],[0.6621 0.6609 0.6626 0.6742 0.6696 0.6742],0.6672623210760252,0.8,2.0,7.582096561615431,271.27761568814856,[0.0204],"[9.0543e-01 4.0002e-03 5.5268e-04 2.2452e-02 3.2575e-01 8.5643e-02
 3.2583e-01]",0.18442443013191223
71,67,1.34,[0.9022],0.9021799564361572,[1.9832],[0.1701],[0.0044 0.0006 0.0251 0.3257 0.0792 0.3258],[3.3351e-01 3.3854e-01 3.1237e-01 2.8269e-07 2.5133e-01 1.0083e-06],[0.6621 0.6609 0.6626 0.6743 0.6694 0.6742],0.6672530371408557,0.8,2.0,7.586909940219552,278.8645256283681,[0.0168],"[9.0218e-01 4.4066e-03 5.5268e-04 2.5068e-02 3.2570e-01 7.9224e-02
 3.2577e-01]",0.17012545466423035
71,68,1.36,[0.9002],0.900174081325531,[1.9864],[0.155],[0.0048 0.0006 0.0277 0.3256 0.0735 0.3257],[3.3312e-01 3.3854e-01 3.0974e-01 9.9148e-07 2.5725e-01 2.8213e-07],[0.6621 0.6609 0.6626 0.6744 0.6693 0.6743],0.667243654557971,0.8,2.0,7.591308955876376,286.4558345842445,[0.0136],"[9.0017e-01 4.8047e-03 5.5268e-04 2.7701e-02 3.2564e-01 7.3483e-02
 3.2571e-01]",0.15503257513046265
71,69,1.3800000000000001,[0.8992],0.899246335029602,[1.9893],[0.1397],[0.0052 0.0006 0.0303 0.3256 0.0684 0.3257],[3.3274e-01 3.3854e-01 3.0714e-01 2.9921e-07 2.6251e-01 9.9197e-07],[0.6621 0.6609 0.6626 0.6744 0.6691 0.6743],0.6672341941929614,0.8,2.0,7.595280968346324,294.05111555259083,[0.0107],"[8.9925e-01 5.1862e-03 5.5268e-04 3.0292e-02 3.2558e-01 6.8394e-02
 3.2566e-01]",0.13973301649093628
71,70,1.4000000000000001,[0.8992],0.8992345929145813,[1.992],[0.1247],[0.0055 0.0006 0.0328 0.3255 0.0639 0.3256],[3.3238e-01 3.3855e-01 3.0463e-01 9.7565e-07 2.6717e-01 2.9864e-07],[0.6621 0.6609 0.6626 0.6745 0.6689 0.6744],0.667224674157426,0.8,2.0,7.5988303090721825,301.649945861663,[0.008],"[8.9923e-01 5.5442e-03 5.5268e-04 3.2794e-02 3.2552e-01 6.3915e-02
 3.2560e-01]",0.12471692264080048
71,71,1.42,[0.9],0.8999771475791931,[1.9943],[0.1104],[0.0059 0.0006 0.0352 0.3255 0.06   0.3254],[3.3205e-01 3.3855e-01 3.0226e-01 3.1523e-07 2.7126e-01 3.1296e-04],[0.6621 0.6609 0.6626 0.6745 0.6687 0.6743],0.6671836240205248,0.8,2.0,7.601990113556901,309.2519359752199,[0.0057],"[8.9998e-01 5.8737e-03 5.5268e-04 3.5167e-02 3.2546e-01 5.9998e-02
 3.2542e-01]",0.11037900298833847
71,72,1.44,[0.9013],0.9013137221336365,[1.9963],[0.097],[0.0062 0.0006 0.0374 0.3254 0.0566 0.3207],[3.3175e-01 3.3855e-01 3.0003e-01 9.6034e-07 2.7485e-01 5.1933e-03],[0.6621 0.6609 0.6626 0.6746 0.6686 0.6741],0.6671425441109354,0.8,2.0,7.605366950759599,316.8573029259795,[0.0037],"[9.0131e-01 6.1716e-03 5.5268e-04 3.7384e-02 3.2541e-01 5.6587e-02
 3.2067e-01]",0.09700576215982437
71,73,1.46,[0.9031],0.9031009078025818,[1.9982],[0.0848],[0.0064 0.0006 0.0394 0.3253 0.0536 0.3145],[3.3150e-01 3.3855e-01 2.9804e-01 3.3074e-07 2.7798e-01 1.1447e-02],[0.6621 0.6609 0.6626 0.6747 0.6684 0.674 ],0.6671013052801764,0.8,2.0,7.609036804731836,324.46633973071135,[0.0018],"[9.0310e-01 6.4249e-03 5.5268e-04 3.9368e-02 3.2535e-01 5.3639e-02
 3.1454e-01]",0.0847976803779602
71,74,1.48,[0.9052],0.9051991701126099,[1.9997],[0.0739],[0.0066 0.0006 0.0411 0.3253 0.0511 0.3085],[3.3129e-01 3.3855e-01 2.9628e-01 9.4553e-07 2.8069e-01 1.7627e-02],[0.6621 0.6609 0.6626 0.6747 0.6682 0.6739],0.6670598715596828,0.8,2.0,7.612877811818078,332.0792175425294,[0.0003],"[9.0520e-01 6.6330e-03 5.5268e-04 4.1123e-02 3.2529e-01 5.1107e-02
 3.0850e-01]",0.07388986647129059
71,75,1.5,[0.9075],0.9074791073799133,[2.0011],[0.0644],[0.0068 0.0006 0.0427 0.3252 0.0489 0.3031],[3.3112e-01 3.3855e-01 2.9474e-01 3.4574e-07 2.8303e-01 2.3178e-02],[0.6621 0.6609 0.6626 0.6748 0.668  0.6737],0.6670182495184255,0.8,2.0,7.614524344095997,339.6937418866254,[-0.0011],"[9.0748e-01 6.8008e-03 5.5268e-04 4.2664e-02 3.2523e-01 4.8942e-02
 3.0308e-01]",0.06435243040323257
71,76,1.52,[0.9098],0.909824550151825,[2.0023],[0.0562],[0.0069 0.0006 0.044  0.3252 0.0471 0.2984],[3.3099e-01 3.3855e-01 2.9337e-01 9.3122e-07 2.8506e-01 2.7960e-02],[0.6621 0.6609 0.6626 0.6748 0.6678 0.6736],0.6669764618848854,0.8,2.0,7.6158665799037335,347.30960846652914,[-0.0023],"[9.0982e-01 6.9354e-03 5.5268e-04 4.4020e-02 3.2517e-01 4.7096e-02
 2.9843e-01]",0.05619369447231293
71,77,1.54,[0.9121],0.9121361970901489,[2.0033],[0.0494],[0.007  0.0006 0.0452 0.3251 0.0455 0.2945],[3.3088e-01 3.3855e-01 2.9217e-01 3.6025e-07 2.8681e-01 3.2015e-02],[0.6621 0.6609 0.6626 0.6749 0.6677 0.6735],0.6669345351199003,0.8,2.0,7.617302150004962,354.9269106165341,[-0.0033],"[9.1214e-01 7.0447e-03 5.5268e-04 4.5219e-02 3.2512e-01 4.5522e-02
 2.9451e-01]",0.04936712607741356
71,78,1.56,[0.9143],0.9143319725990295,[2.0043],[0.0438],[0.0071 0.0006 0.0463 0.3251 0.0442 0.2912],[3.3079e-01 3.3855e-01 2.9109e-01 9.1742e-07 2.8834e-01 3.5455e-02],[0.6621 0.6609 0.6626 0.6749 0.6675 0.6733],0.6668924941747072,0.8,2.0,7.618735094617761,362.54564571115185,[-0.0043],"[9.1433e-01 7.1356e-03 5.5268e-04 4.6292e-02 3.2506e-01 4.4176e-02
 2.9121e-01]",0.043780285865068436
71,79,1.58,[0.9163],0.9163485169410706,[2.0051],[0.0393],[0.0072 0.0006 0.0473 0.325  0.043  0.2884],[3.3071e-01 3.3856e-01 2.9011e-01 3.7425e-07 2.8967e-01 3.8411e-02],[0.6621 0.6609 0.6626 0.675  0.6673 0.6732],0.6668503603018651,0.8,2.0,7.620105567877734,370.16575127902956,[-0.0051],"[9.1635e-01 7.2141e-03 5.5268e-04 4.7263e-02 3.2500e-01 4.3022e-02
 2.8839e-01]",0.03930573910474777
71,80,1.6,[0.9181],0.9181404113769531,[2.0058],[0.0358],[0.0073 0.0006 0.0482 0.3249 0.042  0.2859],[3.3064e-01 3.3856e-01 2.8921e-01 9.0410e-07 2.9085e-01 4.1005e-02],[0.6621 0.6609 0.6626 0.6751 0.6671 0.6731],0.666808150668872,0.8,2.0,7.6213814641992945,377.7871327432289,[-0.0058],"[9.1814e-01 7.2851e-03 5.5268e-04 4.8154e-02 3.2494e-01 4.2025e-02
 2.8593e-01]",0.035792041569948196
71,81,1.62,[0.9197],0.9196799397468567,[2.0065],[0.0331],[0.0074 0.0006 0.049  0.3249 0.0412 0.2837],[3.3057e-01 3.3856e-01 2.8837e-01 3.8777e-07 2.9190e-01 4.3342e-02],[0.6621 0.6609 0.6626 0.6751 0.6669 0.6729],0.6667658784330447,0.8,2.0,7.622549817918563,385.40968256114746,[-0.0065],"[9.1968e-01 7.3521e-03 5.5268e-04 4.8983e-02 3.2488e-01 4.1157e-02
 2.8373e-01]",0.03307477384805679
71,82,1.6400000000000001,[0.921],0.9209557175636292,[2.0072],[0.031],[0.0074 0.0006 0.0498 0.3248 0.0404 0.2817],[3.3051e-01 3.3856e-01 2.8759e-01 8.9128e-07 2.9284e-01 4.5506e-02],[0.6621 0.6609 0.6626 0.6752 0.6668 0.6728],0.6667235533631747,0.8,2.0,7.623610887840199,393.03329344898765,[-0.0072],"[9.2096e-01 7.4176e-03 5.5268e-04 4.9763e-02 3.2482e-01 4.0393e-02
 2.8171e-01]",0.030986670404672623
71,83,1.6600000000000001,[0.922],0.9219698905944824,[2.0078],[0.0294],[0.0075 0.0006 0.0505 0.3248 0.0397 0.2798],[3.3044e-01 3.3856e-01 2.8684e-01 4.0080e-07 2.9370e-01 4.7562e-02],[0.6621 0.6609 0.6627 0.6752 0.6666 0.6726],0.6666811823455508,0.8,2.0,7.624572587676987,400.65786603666464,[-0.0078],"[9.2197e-01 7.4832e-03 5.5268e-04 5.0504e-02 3.2477e-01 3.9714e-02
 2.7979e-01]",0.029365969821810722
71,84,1.68,[0.9227],0.9227371215820312,[2.0083],[0.0281],[0.0075 0.0006 0.0512 0.3247 0.0391 0.2779],[3.3037e-01 3.3856e-01 2.8612e-01 8.7894e-07 2.9449e-01 4.9552e-02],[0.6621 0.6609 0.6627 0.6753 0.6664 0.6725],0.6666387701350031,0.8,2.0,7.62544735853329,408.2833133951979,[-0.0083],"[9.2274e-01 7.5497e-03 5.5268e-04 5.1212e-02 3.2471e-01 3.9103e-02
 2.7794e-01]",0.028063872829079628
71,85,1.7,[0.9233],0.9232810139656067,[2.0089],[0.0269],[0.0076 0.0006 0.0519 0.3247 0.0385 0.2761],[3.3031e-01 3.3856e-01 2.8544e-01 4.1335e-07 2.9523e-01 5.1502e-02],[0.6621 0.6609 0.6627 0.6753 0.6662 0.6724],0.666596319840355,0.8,2.0,7.626248988624461,415.9095623838224,[-0.0089],"[9.2328e-01 7.6172e-03 5.5268e-04 5.1890e-02 3.2465e-01 3.8549e-02
 2.7613e-01]",0.026949716731905937
71,86,1.72,[0.9236],0.9236322045326233,[2.0094],[0.0259],[0.0077 0.0006 0.0525 0.3246 0.038  0.2743],[3.3024e-01 3.3856e-01 2.8478e-01 8.6707e-07 2.9592e-01 5.3422e-02],[0.6621 0.6609 0.6627 0.6754 0.666  0.6722],0.6665538335609564,0.8,2.0,7.6269912955972075,423.5365536794196,[-0.0094],"[9.2363e-01 7.6851e-03 5.5268e-04 5.2539e-02 3.2459e-01 3.8040e-02
 2.7435e-01]",0.02591477520763874
71,87,1.74,[0.9238],0.9238250851631165,[2.0099],[0.0249],[0.0078 0.0006 0.0532 0.3245 0.0376 0.2726],[3.3017e-01 3.3856e-01 2.8415e-01 4.2543e-07 2.9657e-01 5.5312e-02],[0.6621 0.6609 0.6627 0.6755 0.6659 0.6721],0.6665113127334247,0.8,2.0,7.627686430721497,431.1642401101411,[-0.0099],"[9.2383e-01 7.7528e-03 5.5268e-04 5.3157e-02 3.2454e-01 3.7572e-02
 2.7260e-01]",0.02487395703792572
71,88,1.76,[0.9239],0.923896074295044,[2.0104],[0.0238],[0.0078 0.0006 0.0537 0.3245 0.0371 0.2709],[3.3010e-01 3.3857e-01 2.8356e-01 8.5567e-07 2.9718e-01 5.7163e-02],[0.6621 0.6609 0.6627 0.6755 0.6657 0.672 ],0.6664687585943946,0.8,2.0,7.628344757743007,438.7925848678841,[-0.0104],"[9.2390e-01 7.8193e-03 5.5268e-04 5.3744e-02 3.2448e-01 3.7137e-02
 2.7088e-01]",0.023766357451677322
71,89,1.78,[0.9239],0.9238815307617188,[2.0109],[0.0226],[0.0079 0.0006 0.0543 0.3244 0.0367 0.2692],[3.3004e-01 3.3857e-01 2.8300e-01 4.3704e-07 2.9777e-01 5.8962e-02],[0.6621 0.6609 0.6627 0.6756 0.6655 0.6718],0.6664261723462518,0.8,2.0,7.628973996907615,446.42155886479173,[-0.0109],"[9.2388e-01 7.8835e-03 5.5268e-04 5.4295e-02 3.2442e-01 3.6734e-02
 2.6923e-01]",0.022554537281394005
71,90,1.8,[0.9238],0.923815131187439,[2.0113],[0.0212],[0.0079 0.0006 0.0548 0.3244 0.0364 0.2676],[3.2998e-01 3.3857e-01 2.8248e-01 8.4474e-07 2.9832e-01 6.0691e-02],[0.6621 0.6609 0.6627 0.6756 0.6653 0.6717],0.6663835554498106,0.8,2.0,7.629579721233088,454.0511385860248,[-0.0113],"[9.2382e-01 7.9443e-03 5.5268e-04 5.4808e-02 3.2436e-01 3.6359e-02
 2.6764e-01]",0.021222157403826714
71,91,1.82,[0.9237],0.9237265586853027,[2.0117],[0.0198],[0.008  0.0006 0.0553 0.3243 0.036  0.2661],[3.2992e-01 3.3857e-01 2.8199e-01 4.4820e-07 2.9885e-01 6.2333e-02],[0.6621 0.6609 0.6627 0.6757 0.6651 0.6715],0.6663409096448644,0.8,2.0,7.630165052116152,461.68130363814095,[-0.0117],"[9.2373e-01 8.0007e-03 5.5268e-04 5.5282e-02 3.2430e-01 3.6012e-02
 2.6614e-01]",0.01977091282606125
71,92,1.84,[0.9236],0.9236419200897217,[2.0121],[0.0182],[0.0081 0.0006 0.0557 0.3242 0.0357 0.2647],[3.2987e-01 3.3857e-01 2.8155e-01 8.3425e-07 2.9935e-01 6.3872e-02],[0.6621 0.6609 0.6627 0.6758 0.665  0.6714],0.6662982370917881,0.8,2.0,7.6307314334957805,469.3120350716367,[-0.0121],"[9.2364e-01 8.0518e-03 5.5268e-04 5.5712e-02 3.2425e-01 3.5692e-02
 2.6474e-01]",0.01821771077811718
71,93,1.86,[0.9236],0.9235808253288269,[2.0125],[0.0166],[0.0081 0.0006 0.0561 0.3242 0.0354 0.2635],[3.2982e-01 3.3857e-01 2.8116e-01 4.5891e-07 2.9983e-01 6.5295e-02],[0.6621 0.6609 0.6627 0.6758 0.6648 0.6712],0.666255540281026,0.8,2.0,7.631278530385735,476.94331360202244,[-0.0125],"[9.2358e-01 8.0973e-03 5.5268e-04 5.6100e-02 3.2419e-01 3.5399e-02
 2.6346e-01]",0.01659025251865387
71,94,1.8800000000000001,[0.9236],0.9235578179359436,[2.0128],[0.0149],[0.0081 0.0006 0.0564 0.3241 0.0351 0.2623],[3.2978e-01 3.3857e-01 2.8080e-01 8.2420e-07 3.0028e-01 6.6593e-02],[0.6621 0.6609 0.6628 0.6759 0.6646 0.6711],0.666212822083172,0.8,2.0,7.631805079427294,484.57511868144974,[-0.0128],"[9.2356e-01 8.1365e-03 5.5268e-04 5.6444e-02 3.2413e-01 3.5131e-02
 2.6230e-01]",0.014923527836799622
71,95,1.9000000000000001,[0.9236],0.9235817193984985,[2.013],[0.0133],[0.0082 0.0006 0.0567 0.3241 0.0349 0.2613],[3.2975e-01 3.3857e-01 2.8049e-01 4.6919e-07 3.0070e-01 6.7759e-02],[0.6621 0.6609 0.6628 0.6759 0.6644 0.671 ],0.6661700855908737,0.8,2.0,7.632308870954512,492.2074275524042,[-0.013],"[9.2358e-01 8.1695e-03 5.5268e-04 5.6745e-02 3.2407e-01 3.4888e-02
 2.6127e-01]",0.013256085105240345
71,96,1.92,[0.9237],0.9236563444137573,[2.0133],[0.0116],[0.0082 0.0006 0.057  0.324  0.0347 0.2604],[3.2972e-01 3.3857e-01 2.8023e-01 8.1459e-07 3.0110e-01 6.8793e-02],[0.6621 0.6609 0.6628 0.676  0.6642 0.6708],0.6661273341150183,0.8,2.0,7.6327874988987645,499.840215051303,[-0.0133],"[9.2366e-01 8.1965e-03 5.5268e-04 5.7005e-02 3.2401e-01 3.4671e-02
 2.6038e-01]",0.011626781895756721
71,97,1.94,[0.9238],0.9237810373306274,[2.0135],[0.0101],[0.0082 0.0006 0.0572 0.324  0.0345 0.2596],[3.2970e-01 3.3858e-01 2.7999e-01 4.7903e-07 3.0147e-01 6.9697e-02],[0.6621 0.6609 0.6628 0.676  0.6641 0.6707],0.6660845710099553,0.8,2.0,7.633238339916791,507.4734533912198,[-0.0135],"[9.2378e-01 8.2177e-03 5.5268e-04 5.7227e-02 3.2396e-01 3.4478e-02
 2.5962e-01]",0.01007207203656435
71,98,1.96,[0.924],0.9239510893821716,[2.0137],[0.0086],[0.0082 0.0006 0.0574 0.3239 0.0343 0.259 ],[3.2969e-01 3.3858e-01 2.7980e-01 8.0540e-07 3.0182e-01 7.0478e-02],[0.6621 0.6609 0.6628 0.6761 0.6639 0.6705],0.6660417996466119,0.8,2.0,7.633659176327378,515.1071125675471,[-0.0137],"[9.2395e-01 8.2337e-03 5.5268e-04 5.7414e-02 3.2390e-01 3.4308e-02
 2.5898e-01]",0.008623624220490456
71,99,1.98,[0.9242],0.9241592288017273,[2.0139],[0.0073],[0.0082 0.0006 0.0576 0.3238 0.0342 0.2585],[3.2967e-01 3.3858e-01 2.7963e-01 4.8846e-07 3.0215e-01 7.1144e-02],[0.6621 0.6609 0.6628 0.6762 0.6637 0.6704],0.665999023248447,0.8,2.0,7.634048056701541,522.7411606242487,[-0.0139],"[9.2416e-01 8.2452e-03 5.5268e-04 5.7571e-02 3.2384e-01 3.4159e-02
 2.5846e-01]",0.007306874264031649
