episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
16,55,1.1,[1.],1.0,[1.512],[-0.0668],[5.5268e-04 5.5268e-04 5.5268e-04 8.4754e-01 8.4755e-01 8.4745e-01],[8.5742e-01 8.5730e-01 8.5714e-01 2.8634e-07 0.0000e+00 2.8650e-07],[0.142  0.1421 0.1423 0.1525 0.1524 0.1525],0.14732219723446693,0.8,2.0,-1.7116464410179784,-68.14790258683202,[0.488],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4754e-01 8.4755e-01
 8.4745e-01]",0.06680527329444885
16,56,1.12,[1.],1.0,[1.5113],[-0.0149],[5.5268e-04 5.5268e-04 5.5268e-04 8.4739e-01 8.4740e-01 8.4730e-01],[ 8.5742e-01  8.5730e-01  8.5714e-01 -5.2940e-23  2.8660e-07  0.0000e+00],[0.142  0.1421 0.1423 0.1526 0.1526 0.1527],0.14739926396872619,0.8,2.0,-1.7121856187748914,-69.86008820560691,[0.4887],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4739e-01 8.4740e-01
 8.4730e-01]",0.01487484946846962
16,57,1.1400000000000001,[1.],1.0,[1.5115],[0.0351],[5.5268e-04 5.5268e-04 5.5268e-04 8.4723e-01 8.4724e-01 8.4714e-01],[8.5742e-01 8.5730e-01 8.5714e-01 2.8692e-07 0.0000e+00 2.8708e-07],[0.142  0.1421 0.1423 0.1528 0.1528 0.1529],0.1474763164946542,0.8,2.0,-1.7117072547982937,-71.57179546040521,[0.4885],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4723e-01 8.4724e-01
 8.4714e-01]",0.03510318696498871
16,58,1.16,[1.],1.0,[1.5128],[0.0829],[5.5268e-04 5.5268e-04 5.5268e-04 8.4708e-01 8.4709e-01 8.4699e-01],[8.5742e-01 8.5730e-01 8.5714e-01 5.2940e-23 2.8718e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1529 0.1529 0.153 ],0.14755335479742585,0.8,2.0,-1.7102528693363044,-73.28204832974151,[0.4872],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4708e-01 8.4709e-01
 8.4699e-01]",0.08291948586702347
16,59,1.18,[1.],1.0,[1.5149],[0.1284],[5.5268e-04 5.5268e-04 5.5268e-04 8.4692e-01 8.4693e-01 8.4684e-01],[ 8.5742e-01  8.5730e-01  8.5714e-01  2.8750e-07 -5.2940e-23  2.8766e-07],[0.142  0.1421 0.1423 0.1531 0.1531 0.1532],0.14763037889711786,0.8,2.0,-1.707867672303174,-74.9899160020447,[0.4851],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4692e-01 8.4693e-01
 8.4684e-01]",0.12838760018348694
16,60,1.2,[1.],1.0,[1.518],[0.1713],[5.5268e-04 5.5268e-04 5.5268e-04 8.4677e-01 8.4678e-01 8.4668e-01],[ 8.5742e-01  8.5730e-01  8.5714e-01  0.0000e+00  2.8776e-07 -5.2940e-23],[0.142  0.1421 0.1423 0.1532 0.1532 0.1533],0.14770738877887438,0.8,2.0,-1.7046005913222175,-76.69451659336691,[0.482],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4677e-01 8.4678e-01
 8.4668e-01]",0.17134502530097961
16,61,1.22,[1.],1.0,[1.5218],[0.2117],[5.5268e-04 5.5268e-04 5.5268e-04 8.4661e-01 8.4663e-01 8.4653e-01],[8.5742e-01 8.5730e-01 8.5714e-01 2.8808e-07 0.0000e+00 2.8824e-07],[0.142  0.1421 0.1423 0.1534 0.1534 0.1535],0.1477843844628064,0.8,2.0,-1.7005032635769946,-78.3950198569439,[0.4782],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4661e-01 8.4663e-01
 8.4653e-01]",0.21165405213832855
16,62,1.24,[1.],1.0,[1.5265],[0.2492],[5.5268e-04 5.5268e-04 5.5268e-04 8.4646e-01 8.4647e-01 8.4637e-01],[8.5742e-01 8.5730e-01 8.5714e-01 0.0000e+00 2.8834e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1535 0.1535 0.1536],0.14786136593402177,0.8,2.0,-1.6956300604776147,-80.09064991742152,[0.4735],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4646e-01 8.4647e-01
 8.4637e-01]",0.2492022067308426
16,63,1.26,[1.],1.0,[1.5319],[0.2839],[5.5268e-04 5.5268e-04 5.5268e-04 8.4631e-01 8.4632e-01 8.4622e-01],[8.5742e-01 8.5730e-01 8.5714e-01 2.8866e-07 0.0000e+00 2.8882e-07],[0.142  0.1421 0.1423 0.1537 0.1537 0.1538],0.14793833321266583,0.8,2.0,-1.6900370789120711,-81.78068699633359,[0.4681],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4631e-01 8.4632e-01
 8.4622e-01]",0.28390246629714966
16,64,1.28,[1.],1.0,[1.5379],[0.3157],[5.5268e-04 5.5268e-04 5.5268e-04 8.4615e-01 8.4616e-01 8.4607e-01],[8.5742e-01 8.5730e-01 8.5714e-01 0.0000e+00 2.8892e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1538 0.1538 0.1539],0.14801528628381025,0.8,2.0,-1.68378213024169,-83.46446912657528,[0.4621],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4615e-01 8.4616e-01
 8.4607e-01]",0.31569308042526245
16,65,1.3,[1.],1.0,[1.5445],[0.3445],[5.5268e-04 5.5268e-04 5.5268e-04 8.4600e-01 8.4601e-01 8.4591e-01],[8.5742e-01 8.5730e-01 8.5714e-01 2.8923e-07 0.0000e+00 2.8940e-07],[0.142  0.1421 0.1423 0.154  0.154  0.1541],0.14809222516763457,0.8,2.0,-1.6769237097265526,-85.14139283630183,[0.4555],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4600e-01 8.4601e-01
 8.4591e-01]",0.34453704953193665
16,66,1.32,[1.],1.0,[1.5517],[0.3704],[5.5268e-04 5.5268e-04 5.5268e-04 8.4584e-01 8.4585e-01 8.4576e-01],[8.5742e-01 8.5730e-01 8.5714e-01 0.0000e+00 2.8950e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1542 0.1541 0.1542],0.1481691498491743,0.8,2.0,-1.6695210805005845,-86.81091391680242,[0.4483],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4584e-01 8.4585e-01
 8.4576e-01]",0.37042129039764404
16,67,1.34,[1.],1.0,[1.5594],[0.3934],[5.5268e-04 5.5268e-04 5.5268e-04 8.4569e-01 8.4570e-01 8.4560e-01],[ 8.5742e-01  8.5730e-01  8.5714e-01  2.8981e-07 -5.2940e-23  2.8998e-07],[0.142  0.1421 0.1423 0.1543 0.1543 0.1544],0.14824606034864324,0.8,2.0,-1.6616332074745908,-88.47254712427701,[0.4406],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4569e-01 8.4570e-01
 8.4560e-01]",0.3933557868003845
16,68,1.36,[1.],1.0,[1.5675],[0.4134],[5.5268e-04 5.5268e-04 5.5268e-04 8.4554e-01 8.4555e-01 8.4545e-01],[ 8.5742e-01  8.5730e-01  8.5714e-01  0.0000e+00  2.9008e-07 -5.2940e-23],[0.142  0.1421 0.1423 0.1545 0.1545 0.1546],0.14832295665104067,0.8,2.0,-1.6533189239958235,-90.12586604827284,[0.4325],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4554e-01 8.4555e-01
 8.4545e-01]",0.41337206959724426
16,69,1.3800000000000001,[1.],1.0,[1.5759],[0.4305],[5.5268e-04 5.5268e-04 5.5268e-04 8.4538e-01 8.4539e-01 8.4530e-01],[8.5742e-01 8.5730e-01 8.5714e-01 2.9039e-07 0.0000e+00 2.9056e-07],[0.142  0.1421 0.1423 0.1546 0.1546 0.1547],0.14839983877661472,0.8,2.0,-1.6446359434170736,-91.77050199168991,[0.4241],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4538e-01 8.4539e-01
 8.4530e-01]",0.43052196502685547
16,70,1.4000000000000001,[1.],1.0,[1.5847],[0.4449],[5.5268e-04 5.5268e-04 5.5268e-04 8.4523e-01 8.4524e-01 8.4514e-01],[8.5742e-01 8.5730e-01 8.5715e-01 0.0000e+00 2.9066e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1548 0.1548 0.1549],0.14847670671032853,0.8,2.0,-1.6356409454698169,-93.40614293715973,[0.4153],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4523e-01 8.4524e-01
 8.4514e-01]",0.44487568736076355
16,71,1.42,[1.],1.0,[1.5937],[0.4565],[5.5268e-04 5.5268e-04 5.5268e-04 8.4507e-01 8.4509e-01 8.4499e-01],[8.5742e-01 8.5730e-01 8.5715e-01 2.9097e-07 0.0000e+00 2.9113e-07],[0.142  0.1421 0.1423 0.1549 0.1549 0.155 ],0.14855356047246435,0.8,2.0,-1.6263888164111826,-95.03253175357091,[0.4063],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4507e-01 8.4509e-01
 8.4499e-01]",0.4565201997756958
16,72,1.44,[1.],1.0,[1.603],[0.4656],[5.5268e-04 5.5268e-04 5.5268e-04 8.4492e-01 8.4493e-01 8.4483e-01],[8.5742e-01 8.5730e-01 8.5715e-01 0.0000e+00 2.9124e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1551 0.1551 0.1552],0.14863040004794914,0.8,2.0,-1.616932764638405,-96.64946451820931,[0.397],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4492e-01 8.4493e-01
 8.4483e-01]",0.46555718779563904
16,73,1.46,[1.],1.0,[1.6123],[0.4721],[5.5268e-04 5.5268e-04 5.5268e-04 8.4477e-01 8.4478e-01 8.4468e-01],[8.5742e-01 8.5730e-01 8.5715e-01 2.9155e-07 0.0000e+00 2.9171e-07],[0.142  0.1421 0.1423 0.1552 0.1552 0.1553],0.14870722545709952,0.8,2.0,-1.6073235687571912,-98.25678808696651,[0.3877],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4477e-01 8.4478e-01
 8.4468e-01]",0.472101092338562
16,74,1.48,[1.],1.0,[1.6218],[0.4763],[5.5268e-04 5.5268e-04 5.5268e-04 8.4461e-01 8.4462e-01 8.4453e-01],[8.5742e-01 8.5731e-01 8.5715e-01 0.0000e+00 2.9182e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1554 0.1554 0.1555],0.14878403668480625,0.8,2.0,-1.5976098645517414,-99.85439795151825,[0.3782],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4461e-01 8.4462e-01
 8.4453e-01]",0.47627708315849304
16,75,1.5,[1.],1.0,[1.6314],[0.4782],[5.5268e-04 5.5268e-04 5.5268e-04 8.4446e-01 8.4447e-01 8.4437e-01],[8.5742e-01 8.5731e-01 8.5715e-01 2.9213e-07 0.0000e+00 2.9229e-07],[0.142  0.1421 0.1423 0.1555 0.1555 0.1556],0.1488608337514201,0.8,2.0,-1.5878374076672035,-101.44223535918546,[0.3686],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4446e-01 8.4447e-01
 8.4437e-01]",0.4782189726829529
16,76,1.52,[0.9667],0.966690719127655,[1.6408],[0.4623],[5.5268e-04 5.5268e-04 5.5268e-04 8.4431e-01 8.4432e-01 8.4422e-01],[8.5742e-01 8.5731e-01 8.5715e-01 0.0000e+00 2.9240e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1557 0.1557 0.1558],0.14893761664179575,0.8,2.0,-1.5782243886253808,-103.02045974781085,[0.3592],"[9.6669e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4431e-01 8.4432e-01
 8.4422e-01]",0.4622644782066345
16,77,1.54,[0.9353],0.9352635145187378,[1.6497],[0.4301],[5.5268e-04 5.5268e-04 5.5268e-04 8.4415e-01 8.4416e-01 8.4406e-01],[8.5742e-01 8.5731e-01 8.5715e-01 2.9271e-07 5.2940e-23 2.9287e-07],[0.142  0.1421 0.1423 0.1558 0.1558 0.1559],0.1490143853763182,0.8,2.0,-1.5691098981485798,-104.58956964595943,[0.3503],"[9.3526e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4415e-01 8.4416e-01
 8.4406e-01]",0.4301133155822754
16,78,1.56,[0.9076],0.9076039791107178,[1.6578],[0.3843],[5.5268e-04 5.5268e-04 5.5268e-04 8.4400e-01 8.4401e-01 8.4391e-01],[8.5742e-01 8.5731e-01 8.5715e-01 0.0000e+00 2.9297e-07 0.0000e+00],[0.142  0.1421 0.1423 0.156  0.156  0.1561],0.14909113993980594,0.8,2.0,-1.5607894569276082,-106.15035910288704,[0.3422],"[9.0760e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4400e-01 8.4401e-01
 8.4391e-01]",0.3843497037887573
16,79,1.58,[0.8845],0.8845353126525879,[1.6648],[0.3279],[5.5268e-04 5.5268e-04 5.5268e-04 8.4384e-01 8.4386e-01 8.4376e-01],[8.5743e-01 8.5731e-01 8.5715e-01 2.9328e-07 0.0000e+00 2.9345e-07],[0.142  0.1421 0.1423 0.1562 0.1561 0.1562],0.14916788035267817,0.8,2.0,-1.553503033034373,-107.70386213592141,[0.3352],"[8.8454e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4384e-01 8.4386e-01
 8.4376e-01]",0.3278886675834656
16,80,1.6,[0.8666],0.8666326403617859,[1.6707],[0.2638],[5.5268e-04 5.5268e-04 5.5268e-04 8.4369e-01 8.4370e-01 8.4360e-01],[ 8.5743e-01  8.5731e-01  8.5715e-01  5.2940e-23  2.9355e-07 -5.2940e-23],[0.142  0.1421 0.1423 0.1563 0.1563 0.1564],0.14924460659971736,0.8,2.0,-1.5474303979268353,-109.25129253384824,[0.3293],"[8.6663e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4369e-01 8.4370e-01
 8.4360e-01]",0.26383140683174133
16,81,1.62,[0.8542],0.8542104959487915,[1.6752],[0.1953],[5.5268e-04 5.5268e-04 5.5268e-04 8.4354e-01 8.4355e-01 8.4345e-01],[ 8.5743e-01  8.5731e-01  8.5715e-01  2.9386e-07 -5.2940e-23  2.9402e-07],[0.142  0.1421 0.1423 0.1565 0.1565 0.1565],0.1493213187013768,0.8,2.0,-1.542688561564626,-110.79398109541287,[0.3248],"[8.5421e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4354e-01 8.4355e-01
 8.4345e-01]",0.19532281160354614
16,82,1.6400000000000001,[0.8473],0.8473234176635742,[1.6783],[0.1254],[5.5268e-04 5.5268e-04 5.5268e-04 8.4338e-01 8.4339e-01 8.4330e-01],[8.5743e-01 8.5731e-01 8.5715e-01 0.0000e+00 2.9413e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1566 0.1566 0.1567],0.14939801664240288,0.8,2.0,-1.5393329046736863,-112.33331400008656,[0.3217],"[8.4732e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4338e-01 8.4339e-01
 8.4330e-01]",0.12541693449020386
16,83,1.6600000000000001,[0.8458],0.8457828164100647,[1.6801],[0.057],[5.5268e-04 5.5268e-04 5.5268e-04 8.4323e-01 8.4324e-01 8.4314e-01],[ 8.5743e-01  8.5731e-01  8.5715e-01  2.9444e-07 -5.2940e-23  2.9460e-07],[0.142  0.1421 0.1423 0.1568 0.1568 0.1569],0.14947470044328307,0.8,2.0,-1.5373597486384207,-113.87067374872498,[0.3199],"[8.4578e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4323e-01 8.4324e-01
 8.4314e-01]",0.0569576621055603
16,84,1.68,[0.8492],0.849185585975647,[1.6805],[-0.0075],[5.5268e-04 5.5268e-04 5.5268e-04 8.4308e-01 8.4309e-01 8.4299e-01],[8.5743e-01 8.5731e-01 8.5715e-01 0.0000e+00 2.9471e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1569 0.1569 0.157 ],0.14955137008872765,0.8,2.0,-1.5367122261168464,-115.40738597484183,[0.3195],"[8.4919e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4308e-01 8.4309e-01
 8.4299e-01]",0.007520727347582579
16,85,1.7,[0.857],0.856952965259552,[1.6797],[-0.0659],[5.5268e-04 5.5268e-04 5.5268e-04 8.4292e-01 8.4293e-01 8.4284e-01],[8.5743e-01 8.5731e-01 8.5715e-01 2.9502e-07 5.2940e-23 2.9518e-07],[0.142  0.1421 0.1423 0.1571 0.1571 0.1572],0.14962802559925828,0.8,2.0,-1.5372868158253363,-116.94467279066717,[0.3203],"[8.5695e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4292e-01 8.4293e-01
 8.4284e-01]",0.06587011367082596
16,86,1.72,[0.8684],0.8683744072914124,[1.6778],[-0.1164],[5.5268e-04 5.5268e-04 5.5268e-04 8.4277e-01 8.4278e-01 8.4268e-01],[ 8.5743e-01  8.5731e-01  8.5715e-01  5.2940e-23  2.9528e-07 -5.2940e-23],[0.142  0.1421 0.1423 0.1572 0.1572 0.1573],0.14970466695954918,0.8,2.0,-1.5389420942832945,-118.48361488495047,[0.3222],"[8.6837e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4277e-01 8.4278e-01
 8.4268e-01]",0.11638078093528748
16,87,1.74,[0.8827],0.8826557397842407,[1.6751],[-0.1578],[5.5268e-04 5.5268e-04 5.5268e-04 8.4262e-01 8.4263e-01 8.4253e-01],[8.5743e-01 8.5731e-01 8.5715e-01 2.9559e-07 5.2940e-23 2.9576e-07],[0.142  0.1421 0.1423 0.1574 0.1574 0.1575],0.14978129419015607,0.8,2.0,-1.5415073565122739,-120.02512224146274,[0.3249],"[8.8266e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4262e-01 8.4263e-01
 8.4253e-01]",0.1578081250190735
16,88,1.76,[0.899],0.89896160364151,[1.6716],[-0.1894],[5.5268e-04 5.5268e-04 5.5268e-04 8.4246e-01 8.4247e-01 8.4238e-01],[8.5743e-01 8.5731e-01 8.5715e-01 5.2940e-23 2.9586e-07 5.2940e-23],[0.142  0.1421 0.1423 0.1575 0.1575 0.1576],0.1498579072757172,0.8,2.0,-1.5447924586365365,-121.56991470009928,[0.3284],"[8.9896e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4246e-01 8.4247e-01
 8.4238e-01]",0.1893782764673233
16,89,1.78,[0.9165],0.9164600372314453,[1.6675],[-0.2108],[5.5268e-04 5.5268e-04 5.5268e-04 8.4231e-01 8.4232e-01 8.4222e-01],[8.5743e-01 8.5731e-01 8.5715e-01 2.9617e-07 0.0000e+00 2.9633e-07],[0.142  0.1421 0.1423 0.1577 0.1577 0.1578],0.14993450623682242,0.8,2.0,-1.5485965391636998,-123.11851123926297,[0.3325],"[9.1646e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4231e-01 8.4232e-01
 8.4222e-01]",0.21077221632003784
16,90,1.8,[0.9344],0.9343566298484802,[1.6632],[-0.2221],[5.5268e-04 5.5268e-04 5.5268e-04 8.4216e-01 8.4217e-01 8.4207e-01],[8.5743e-01 8.5731e-01 8.5715e-01 5.2940e-23 2.9644e-07 5.2940e-23],[0.142  0.1421 0.1423 0.1578 0.1578 0.1579],0.15001109105807386,0.8,2.0,-1.5527172956279964,-124.67122853489097,[0.3368],"[9.3436e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4216e-01 8.4217e-01
 8.4207e-01]",0.2220935970544815
16,91,1.82,[0.9519],0.951924204826355,[1.6587],[-0.2238],[5.5268e-04 5.5268e-04 5.5268e-04 8.4200e-01 8.4201e-01 8.4192e-01],[ 8.5743e-01  8.5731e-01  8.5715e-01  2.9675e-07 -5.2940e-23  2.9691e-07],[0.142  0.1421 0.1423 0.158  0.158  0.1581],0.15008766176009558,0.8,2.0,-1.5569583872677204,-126.2281869221587,[0.3413],"[9.5192e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4200e-01 8.4201e-01
 8.4192e-01]",0.22382283210754395
16,92,1.84,[0.9685],0.9685238599777222,[1.6543],[-0.2168],[5.5268e-04 5.5268e-04 5.5268e-04 8.4185e-01 8.4186e-01 8.4176e-01],[8.5743e-01 8.5731e-01 8.5715e-01 0.0000e+00 2.9701e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1582 0.1581 0.1582],0.15016421832745366,0.8,2.0,-1.5611369176800445,-127.78932383983874,[0.3457],"[9.6852e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4185e-01 8.4186e-01
 8.4176e-01]",0.21676161885261536
16,93,1.86,[0.9836],0.9836211204528809,[1.6501],[-0.202],[5.5268e-04 5.5268e-04 5.5268e-04 8.4170e-01 8.4171e-01 8.4161e-01],[8.5743e-01 8.5731e-01 8.5715e-01 2.9732e-07 0.0000e+00 2.9749e-07],[0.142  0.1421 0.1423 0.1583 0.1583 0.1584],0.15024076078080617,0.8,2.0,-1.5650886426685104,-129.35441248250726,[0.3499],"[9.8362e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4170e-01 8.4171e-01
 8.4161e-01]",0.20197047293186188
16,94,1.8800000000000001,[0.9968],0.9967914819717407,[1.6463],[-0.1807],[5.5268e-04 5.5268e-04 5.5268e-04 8.4154e-01 8.4155e-01 8.4146e-01],[8.5743e-01 8.5731e-01 8.5715e-01 0.0000e+00 2.9759e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1585 0.1584 0.1585],0.15031728910468323,0.8,2.0,-1.568672890803652,-130.9230853733109,[0.3537],"[9.9679e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.4154e-01 8.4155e-01
 8.4146e-01]",0.1807042956352234
16,95,1.9000000000000001,[1.],1.0,[1.643],[-0.158],[5.5268e-04 5.5268e-04 5.5268e-04 8.4139e-01 8.4140e-01 8.4130e-01],[8.5743e-01 8.5731e-01 8.5715e-01 2.9790e-07 0.0000e+00 2.9806e-07],[0.142  0.1421 0.1423 0.1586 0.1586 0.1587],0.15039380331977706,0.8,2.0,-1.571815883449927,-132.4949012567608,[0.357],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4139e-01 8.4140e-01
 8.4130e-01]",0.15801192820072174
16,96,1.92,[1.],1.0,[1.6401],[-0.1356],[5.5268e-04 5.5268e-04 5.5268e-04 8.4124e-01 8.4125e-01 8.4115e-01],[8.5743e-01 8.5731e-01 8.5715e-01 5.2940e-23 2.9817e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1588 0.1588 0.1588],0.15047030341058173,0.8,2.0,-1.5745075972545866,-134.0694088540154,[0.3599],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4124e-01 8.4125e-01
 8.4115e-01]",0.1355554759502411
16,97,1.94,[1.],1.0,[1.6376],[-0.1134],[5.5268e-04 5.5268e-04 5.5268e-04 8.4108e-01 8.4109e-01 8.4100e-01],[8.5743e-01 8.5731e-01 8.5715e-01 2.9848e-07 5.2940e-23 2.9864e-07],[0.142  0.1421 0.1423 0.1589 0.1589 0.159 ],0.1505467893978235,0.8,2.0,-1.5767534750090269,-135.6461623290244,[0.3624],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4108e-01 8.4109e-01
 8.4100e-01]",0.11341346055269241
16,98,1.96,[1.],1.0,[1.6356],[-0.0917],[5.5268e-04 5.5268e-04 5.5268e-04 8.4093e-01 8.4094e-01 8.4084e-01],[8.5743e-01 8.5731e-01 8.5715e-01 0.0000e+00 2.9874e-07 0.0000e+00],[0.142  0.1421 0.1423 0.1591 0.1591 0.1592],0.1506232612659605,0.8,2.0,-1.5785608102887407,-137.22472313931314,[0.3644],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4093e-01 8.4094e-01
 8.4084e-01]",0.09166238456964493
16,99,1.98,[1.],1.0,[1.634],[-0.0704],[5.5268e-04 5.5268e-04 5.5268e-04 8.4078e-01 8.4079e-01 8.4069e-01],[ 8.5743e-01  8.5731e-01  8.5715e-01  2.9905e-07 -5.2940e-23  2.9921e-07],[0.142  0.1421 0.1423 0.1592 0.1592 0.1593],0.15069971903575308,0.8,2.0,-1.5799380800665113,-138.80466121937965,[0.366],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 8.4078e-01 8.4079e-01
 8.4069e-01]",0.07037603855133057
