episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
25,55,1.1,[1.],1.0,[1.5646],[-0.7077],[5.5268e-04 5.5268e-04 5.5268e-04 7.6197e-01 7.6197e-01 7.6197e-01],[7.7188e-01 7.7188e-01 7.7188e-01 4.4724e-07 4.4724e-07 4.4724e-07],[0.2276 0.2276 0.2276 0.238  0.238  0.238 ],0.23279938775095968,0.8,2.0,-1.5355924419759852,-84.60660060711811,[0.4354],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6197e-01 7.6197e-01
 7.6197e-01]",0.707711398601532
25,56,1.12,[1.],1.0,[1.5505],[-0.7051],[5.5268e-04 5.5268e-04 5.5268e-04 7.6183e-01 7.6183e-01 7.6183e-01],[7.7188e-01 7.7188e-01 7.7188e-01 5.2940e-23 5.2940e-23 5.2940e-23],[0.2276 0.2276 0.2276 0.2382 0.2382 0.2382],0.2328684919589777,0.8,2.0,-1.5495228463504338,-86.15612345346854,[0.4495],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6183e-01 7.6183e-01
 7.6183e-01]",0.7050963044166565
25,57,1.1400000000000001,[1.],1.0,[1.5364],[-0.6996],[5.5268e-04 5.5268e-04 5.5268e-04 7.6169e-01 7.6169e-01 7.6169e-01],[7.7188e-01 7.7188e-01 7.7188e-01 4.4776e-07 4.4776e-07 4.4776e-07],[0.2276 0.2276 0.2276 0.2383 0.2383 0.2383],0.2329375834434365,0.8,2.0,-1.5633686226697656,-87.71949207613831,[0.4636],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6169e-01 7.6169e-01
 7.6169e-01]",0.6995640993118286
25,58,1.16,[1.],1.0,[1.5225],[-0.6911],[5.5268e-04 5.5268e-04 5.5268e-04 7.6155e-01 7.6155e-01 7.6155e-01],[7.7188e-01 7.7188e-01 7.7188e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2276 0.2276 0.2276 0.2384 0.2384 0.2384],0.23300666212505686,0.8,2.0,-1.5770721841593012,-89.29656426029761,[0.4775],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6155e-01 7.6155e-01
 7.6155e-01]",0.6911394596099854
25,59,1.18,[1.],1.0,[1.5088],[-0.6799],[5.5268e-04 5.5268e-04 5.5268e-04 7.6141e-01 7.6141e-01 7.6141e-01],[7.7188e-01 7.7188e-01 7.7188e-01 4.4828e-07 4.4828e-07 4.4828e-07],[0.2276 0.2276 0.2276 0.2386 0.2386 0.2386],0.23307572808786958,0.8,2.0,-1.590575618235645,-90.88713987853326,[0.4912],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6141e-01 7.6141e-01
 7.6141e-01]",0.6798664331436157
25,60,1.2,[1.],1.0,[1.4954],[-0.6658],[5.5268e-04 5.5268e-04 5.5268e-04 7.6128e-01 7.6128e-01 7.6128e-01],[7.7188e-01 7.7188e-01 7.7188e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2276 0.2276 0.2276 0.2387 0.2387 0.2387],0.23314478125249963,0.8,2.0,-1.6038231456940133,-92.49096302422727,[0.5046],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6128e-01 7.6128e-01
 7.6128e-01]",0.665809154510498
25,61,1.22,[1.],1.0,[1.4822],[-0.6491],[5.5268e-04 5.5268e-04 5.5268e-04 7.6114e-01 7.6114e-01 7.6114e-01],[7.7188e-01 7.7188e-01 7.7188e-01 4.4880e-07 4.4880e-07 4.4880e-07],[0.2276 0.2276 0.2276 0.2389 0.2389 0.2389],0.23321382170307195,0.8,2.0,-1.6167594286693578,-94.10772245289662,[0.5178],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6114e-01 7.6114e-01
 7.6114e-01]",0.6490516662597656
25,62,1.24,[1.],1.0,[1.4695],[-0.6297],[5.5268e-04 5.5268e-04 5.5268e-04 7.6100e-01 7.6100e-01 7.6100e-01],[0.7719 0.7719 0.7719 0.     0.     0.    ],[0.2276 0.2276 0.2276 0.239  0.239  0.239 ],0.23328284936011565,0.8,2.0,-1.6293321279509776,-95.7370545808476,[0.5305],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6100e-01 7.6100e-01
 7.6100e-01]",0.6296977996826172
25,63,1.26,[1.],1.0,[1.4571],[-0.6079],[5.5268e-04 5.5268e-04 5.5268e-04 7.6086e-01 7.6086e-01 7.6086e-01],[7.7188e-01 7.7188e-01 7.7188e-01 4.4932e-07 4.4932e-07 4.4932e-07],[0.2276 0.2276 0.2276 0.2391 0.2391 0.2391],0.23335186430784963,0.8,2.0,-1.6414900847456027,-97.3785446655932,[0.5429],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6086e-01 7.6086e-01
 7.6086e-01]",0.6078701615333557
25,64,1.28,[1.],1.0,[1.4452],[-0.5837],[5.5268e-04 5.5268e-04 5.5268e-04 7.6072e-01 7.6072e-01 7.6072e-01],[ 7.7188e-01  7.7188e-01  7.7188e-01 -5.2940e-23 -5.2940e-23 -5.2940e-23],[0.2276 0.2276 0.2276 0.2393 0.2393 0.2393],0.23342086646670732,0.8,2.0,-1.6531858930474816,-99.03173055864067,[0.5548],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6072e-01 7.6072e-01
 7.6072e-01]",0.5837092399597168
25,65,1.3,[1.],1.0,[1.4338],[-0.5574],[5.5268e-04 5.5268e-04 5.5268e-04 7.6058e-01 7.6058e-01 7.6058e-01],[7.7188e-01 7.7188e-01 7.7188e-01 4.4984e-07 4.4984e-07 4.4984e-07],[0.2276 0.2276 0.2276 0.2394 0.2394 0.2394],0.2334898559210018,0.8,2.0,-1.664374040066932,-100.6961045987076,[0.5662],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6058e-01 7.6058e-01
 7.6058e-01]",0.5573721528053284
25,66,1.32,[1.],1.0,[1.423],[-0.529],[5.5268e-04 5.5268e-04 5.5268e-04 7.6045e-01 7.6045e-01 7.6045e-01],[7.7188e-01 7.7188e-01 7.7188e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2276 0.2276 0.2276 0.2396 0.2396 0.2396],0.2335588325910705,0.8,2.0,-1.6750133955036628,-102.37111799421128,[0.577],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6045e-01 7.6045e-01
 7.6045e-01]",0.5290311574935913
25,67,1.34,[1.],1.0,[1.4127],[-0.4989],[5.5268e-04 5.5268e-04 5.5268e-04 7.6031e-01 7.6031e-01 7.6031e-01],[7.7188e-01 7.7188e-01 7.7188e-01 4.5036e-07 4.5036e-07 4.5036e-07],[0.2276 0.2276 0.2276 0.2397 0.2397 0.2397],0.2336277965613206,0.8,2.0,-1.6850653881701014,-104.05618338238138,[0.5873],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6031e-01 7.6031e-01
 7.6031e-01]",0.4988715350627899
25,68,1.36,[1.],1.0,[1.4031],[-0.4671],[5.5268e-04 5.5268e-04 5.5268e-04 7.6017e-01 7.6017e-01 7.6017e-01],[7.7188e-01 7.7188e-01 7.7188e-01 5.2940e-23 5.2940e-23 5.2940e-23],[0.2276 0.2276 0.2276 0.2398 0.2398 0.2398],0.23369674775199392,0.8,2.0,-1.694496341495531,-105.75067972387691,[0.5969],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6017e-01 7.6017e-01
 7.6017e-01]",0.4670901298522949
25,69,1.3800000000000001,[1.],1.0,[1.3941],[-0.4339],[5.5268e-04 5.5268e-04 5.5268e-04 7.6003e-01 7.6003e-01 7.6003e-01],[7.7188e-01 7.7188e-01 7.7188e-01 4.5088e-07 4.5088e-07 4.5088e-07],[0.2276 0.2276 0.2276 0.24   0.24   0.24  ],0.23376568624759142,0.8,2.0,-1.7032755197063698,-107.45395524358328,[0.6059],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.6003e-01 7.6003e-01
 7.6003e-01]",0.43389302492141724
25,70,1.4000000000000001,[1.],1.0,[1.3858],[-0.3995],[5.5268e-04 5.5268e-04 5.5268e-04 7.5989e-01 7.5989e-01 7.5989e-01],[ 7.7189e-01  7.7189e-01  7.7189e-01 -5.2940e-23 -5.2940e-23 -5.2940e-23],[0.2276 0.2276 0.2276 0.2401 0.2401 0.2401],0.2338346119682593,0.8,2.0,-1.7113774641120156,-109.1653327076953,[0.6142],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5989e-01 7.5989e-01
 7.5989e-01]",0.3994934558868408
25,71,1.42,[1.],1.0,[1.3782],[-0.3641],[5.5268e-04 5.5268e-04 5.5268e-04 7.5975e-01 7.5975e-01 7.5975e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5140e-07 4.5140e-07 4.5140e-07],[0.2276 0.2276 0.2276 0.2402 0.2402 0.2402],0.2339035249985925,0.8,2.0,-1.7187799810971263,-110.88411268879243,[0.6218],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5975e-01 7.5975e-01
 7.5975e-01]",0.36410993337631226
25,72,1.44,[1.],1.0,[1.3713],[-0.328],[5.5268e-04 5.5268e-04 5.5268e-04 7.5962e-01 7.5962e-01 7.5962e-01],[7.7189e-01 7.7189e-01 7.7189e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2276 0.2276 0.2276 0.2404 0.2404 0.2404],0.23397242525864162,0.8,2.0,-1.7254664098566637,-112.60957909864909,[0.6287],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5962e-01 7.5962e-01
 7.5962e-01]",0.3279639184474945
25,73,1.46,[1.],1.0,[1.3652],[-0.2913],[5.5268e-04 5.5268e-04 5.5268e-04 7.5948e-01 7.5948e-01 7.5948e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5192e-07 4.5192e-07 4.5192e-07],[0.2276 0.2276 0.2276 0.2405 0.2405 0.2405],0.2340413128330954,0.8,2.0,-1.7314233614385612,-114.34100246008765,[0.6348],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5948e-01 7.5948e-01
 7.5948e-01]",0.29127785563468933
25,74,1.48,[1.],1.0,[1.3598],[-0.2543],[5.5268e-04 5.5268e-04 5.5268e-04 7.5934e-01 7.5934e-01 7.5934e-01],[ 7.7189e-01  7.7189e-01  7.7189e-01 -5.2940e-23 -5.2940e-23 -5.2940e-23],[0.2276 0.2276 0.2276 0.2407 0.2407 0.2407],0.23411018764190875,0.8,2.0,-1.736643030792946,-116.0776454908806,[0.6402],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5934e-01 7.5934e-01
 7.5934e-01]",0.2542732059955597
25,75,1.5,[1.],1.0,[1.3551],[-0.2172],[5.5268e-04 5.5268e-04 5.5268e-04 7.5920e-01 7.5920e-01 7.5920e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5244e-07 4.5244e-07 4.5244e-07],[0.2276 0.2276 0.2276 0.2408 0.2408 0.2408],0.23417904976986456,0.8,2.0,-1.7411209115439863,-117.81876640242459,[0.6449],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5920e-01 7.5920e-01
 7.5920e-01]",0.2171686589717865
25,76,1.52,[1.],1.0,[1.3511],[-0.1802],[5.5268e-04 5.5268e-04 5.5268e-04 7.5906e-01 7.5906e-01 7.5906e-01],[7.7189e-01 7.7189e-01 7.7189e-01 5.2940e-23 5.2940e-23 5.2940e-23],[0.2276 0.2276 0.2276 0.2409 0.2409 0.2409],0.23424789913682195,0.8,2.0,-1.744857920963817,-119.56362432338841,[0.6489],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5906e-01 7.5906e-01
 7.5906e-01]",0.1801781803369522
25,77,1.54,[1.],1.0,[1.3479],[-0.1435],[5.5268e-04 5.5268e-04 5.5268e-04 7.5893e-01 7.5893e-01 7.5893e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5296e-07 4.5296e-07 4.5296e-07],[0.2276 0.2276 0.2276 0.2411 0.2411 0.2411],0.23431673582765758,0.8,2.0,-1.7478580893432347,-121.31148241273165,[0.6521],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5893e-01 7.5893e-01
 7.5893e-01]",0.14350956678390503
25,78,1.56,[1.],1.0,[1.3455],[-0.1074],[5.5268e-04 5.5268e-04 5.5268e-04 7.5879e-01 7.5879e-01 7.5879e-01],[7.7189e-01 7.7189e-01 7.7189e-01 5.2940e-23 5.2940e-23 5.2940e-23],[0.2276 0.2276 0.2276 0.2412 0.2412 0.2412],0.23438555976213515,0.8,2.0,-1.750130619022098,-123.06161303175375,[0.6545],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5879e-01 7.5879e-01
 7.5879e-01]",0.10736280679702759
25,79,1.58,[1.],1.0,[1.3437],[-0.0719],[5.5268e-04 5.5268e-04 5.5268e-04 7.5865e-01 7.5865e-01 7.5865e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5348e-07 4.5348e-07 4.5348e-07],[0.2276 0.2276 0.2276 0.2413 0.2413 0.2413],0.23445437102522518,0.8,2.0,-1.751687514460559,-124.81330054621431,[0.6563],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5865e-01 7.5865e-01
 7.5865e-01]",0.07192885875701904
25,80,1.6,[1.],1.0,[1.3427],[-0.0374],[5.5268e-04 5.5268e-04 5.5268e-04 7.5851e-01 7.5851e-01 7.5851e-01],[ 7.7189e-01  7.7189e-01  7.7189e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.2276 0.2276 0.2276 0.2415 0.2415 0.2415],0.23452316953659577,0.8,2.0,-1.7525455866169501,-126.56584613283125,[0.6573],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5851e-01 7.5851e-01
 7.5851e-01]",0.03738831356167793
25,81,1.62,[1.],1.0,[1.3423],[-0.0039],[5.5268e-04 5.5268e-04 5.5268e-04 7.5837e-01 7.5837e-01 7.5837e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5400e-07 4.5400e-07 4.5400e-07],[0.2276 0.2276 0.2276 0.2416 0.2416 0.2416],0.23459195538131117,0.8,2.0,-1.7527240353088338,-128.3185701681401,[0.6577],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5837e-01 7.5837e-01
 7.5837e-01]",0.0039104134775698185
25,82,1.6400000000000001,[1.],1.0,[1.3426],[0.0283],[5.5268e-04 5.5268e-04 5.5268e-04 7.5824e-01 7.5824e-01 7.5824e-01],[ 7.7189e-01  7.7189e-01  7.7189e-01 -1.0588e-22 -1.0588e-22 -1.0588e-22],[0.2276 0.2276 0.2276 0.2418 0.2418 0.2418],0.234660728478944,0.8,2.0,-1.752246381192144,-130.07081654933225,[0.6574],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5824e-01 7.5824e-01
 7.5824e-01]",0.028347918763756752
25,83,1.6600000000000001,[1.],1.0,[1.3435],[0.0592],[5.5268e-04 5.5268e-04 5.5268e-04 7.5810e-01 7.5810e-01 7.5810e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5451e-07 4.5451e-07 4.5451e-07],[0.2276 0.2276 0.2276 0.2419 0.2419 0.2419],0.2347294889146524,0.8,2.0,-1.7511381089511902,-131.82195465828343,[0.6565],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5810e-01 7.5810e-01
 7.5810e-01]",0.059242941439151764
25,84,1.68,[1.],1.0,[1.345],[0.0886],[5.5268e-04 5.5268e-04 5.5268e-04 7.5796e-01 7.5796e-01 7.5796e-01],[7.7189e-01 7.7189e-01 7.7189e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2276 0.2276 0.2276 0.242  0.242  0.242 ],0.23479823660791335,0.8,2.0,-1.7494284547612473,-133.57138311304467,[0.655],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5796e-01 7.5796e-01
 7.5796e-01]",0.08864464610815048
25,85,1.7,[1.],1.0,[1.3471],[0.1164],[5.5268e-04 5.5268e-04 5.5268e-04 7.5782e-01 7.5782e-01 7.5782e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5503e-07 4.5503e-07 4.5503e-07],[0.2276 0.2276 0.2276 0.2422 0.2422 0.2422],0.23486697164397877,0.8,2.0,-1.7471480710384022,-135.31853118408307,[0.6529],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5782e-01 7.5782e-01
 7.5782e-01]",0.1164371520280838
25,86,1.72,[1.],1.0,[1.3497],[0.1425],[5.5268e-04 5.5268e-04 5.5268e-04 7.5769e-01 7.5769e-01 7.5769e-01],[ 7.7189e-01  7.7189e-01  7.7189e-01 -5.2940e-23 -5.2940e-23 -5.2940e-23],[0.2276 0.2276 0.2276 0.2423 0.2423 0.2423],0.23493569394223035,0.8,2.0,-1.744330796058766,-137.06286198014183,[0.6503],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5769e-01 7.5769e-01
 7.5769e-01]",0.14251908659934998
25,87,1.74,[1.],1.0,[1.3528],[0.1668],[5.5268e-04 5.5268e-04 5.5268e-04 7.5755e-01 7.5755e-01 7.5755e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5555e-07 4.5555e-07 4.5555e-07],[0.2276 0.2276 0.2276 0.2425 0.2425 0.2425],0.23500440358801344,0.8,2.0,-1.7410112762159136,-138.80387325635775,[0.6472],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5755e-01 7.5755e-01
 7.5755e-01]",0.16680380702018738
25,88,1.76,[1.],1.0,[1.3564],[0.1892],[5.5268e-04 5.5268e-04 5.5268e-04 7.5741e-01 7.5741e-01 7.5741e-01],[7.7189e-01 7.7189e-01 7.7189e-01 5.2940e-23 5.2940e-23 5.2940e-23],[0.2276 0.2276 0.2276 0.2426 0.2426 0.2426],0.2350731005006145,0.8,2.0,-1.7372268249062812,-140.54110008126403,[0.6436],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5741e-01 7.5741e-01
 7.5741e-01]",0.1892194151878357
25,89,1.78,[1.],1.0,[1.3604],[0.2097],[5.5268e-04 5.5268e-04 5.5268e-04 7.5727e-01 7.5727e-01 7.5727e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5607e-07 4.5607e-07 4.5607e-07],[0.2276 0.2276 0.2276 0.2427 0.2427 0.2427],0.23514178476547257,0.8,2.0,-1.733014930495352,-142.2741150117594,[0.6396],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5727e-01 7.5727e-01
 7.5727e-01]",0.2097087949514389
25,90,1.8,[1.],1.0,[1.3648],[0.2282],[5.5268e-04 5.5268e-04 5.5268e-04 7.5713e-01 7.5713e-01 7.5713e-01],[7.7189e-01 7.7189e-01 7.7189e-01 5.2940e-23 5.2940e-23 5.2940e-23],[0.2276 0.2276 0.2276 0.2429 0.2429 0.2429],0.23521045630177861,0.8,2.0,-1.7284151607104,-144.0025301724698,[0.6352],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5713e-01 7.5713e-01
 7.5713e-01]",0.22822938859462738
25,91,1.82,[1.],1.0,[1.3695],[0.2448],[5.5268e-04 5.5268e-04 5.5268e-04 7.5700e-01 7.5700e-01 7.5700e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5659e-07 4.5659e-07 4.5659e-07],[0.2276 0.2276 0.2276 0.243  0.243  0.243 ],0.23527911519506542,0.8,2.0,-1.7234666777507366,-145.72599685022053,[0.6305],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5700e-01 7.5700e-01
 7.5700e-01]",0.2447529137134552
25,92,1.84,[1.],1.0,[1.3746],[0.2593],[5.5268e-04 5.5268e-04 5.5268e-04 7.5686e-01 7.5686e-01 7.5686e-01],[7.7189e-01 7.7189e-01 7.7189e-01 5.2940e-23 5.2940e-23 5.2940e-23],[0.2276 0.2276 0.2276 0.2431 0.2431 0.2431],0.2353477613644286,0.8,2.0,-1.7182101535634062,-147.44420700378393,[0.6254],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5686e-01 7.5686e-01
 7.5686e-01]",0.2592650055885315
25,93,1.86,[1.],1.0,[1.3799],[0.2718],[5.5268e-04 5.5268e-04 5.5268e-04 7.5672e-01 7.5672e-01 7.5672e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5710e-07 4.5710e-07 4.5710e-07],[0.2276 0.2276 0.2276 0.2433 0.2433 0.2433],0.23541639489549435,0.8,2.0,-1.7126853014946763,-149.1568923052786,[0.6201],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5672e-01 7.5672e-01
 7.5672e-01]",0.2717646062374115
25,94,1.8800000000000001,[1.],1.0,[1.3855],[0.2823],[5.5268e-04 5.5268e-04 5.5268e-04 7.5658e-01 7.5658e-01 7.5658e-01],[0.7719 0.7719 0.7719 0.     0.     0.    ],[0.2276 0.2276 0.2276 0.2434 0.2434 0.2434],0.23548501570726313,0.8,2.0,-1.7069328112057947,-150.8638251164844,[0.6145],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5658e-01 7.5658e-01
 7.5658e-01]",0.28226351737976074
25,95,1.9000000000000001,[1.],1.0,[1.3912],[0.2908],[5.5268e-04 5.5268e-04 5.5268e-04 7.5645e-01 7.5645e-01 7.5645e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5762e-07 4.5762e-07 4.5762e-07],[0.2276 0.2276 0.2276 0.2436 0.2436 0.2436],0.23555362388545484,0.8,2.0,-1.700991904932131,-152.56481702141653,[0.6088],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5645e-01 7.5645e-01
 7.5645e-01]",0.29078561067581177
25,96,1.92,[1.],1.0,[1.3971],[0.2974],[5.5268e-04 5.5268e-04 5.5268e-04 7.5631e-01 7.5631e-01 7.5631e-01],[7.7189e-01 7.7189e-01 7.7189e-01 1.0588e-22 1.0588e-22 1.0588e-22],[0.2276 0.2276 0.2276 0.2437 0.2437 0.2437],0.23562221934897454,0.8,2.0,-1.6949022700083336,-154.25971929142486,[0.6029],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5631e-01 7.5631e-01
 7.5631e-01]",0.29736602306365967
25,97,1.94,[1.],1.0,[1.4031],[0.3021],[5.5268e-04 5.5268e-04 5.5268e-04 7.5617e-01 7.5617e-01 7.5617e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5814e-07 4.5814e-07 4.5814e-07],[0.2276 0.2276 0.2276 0.2438 0.2438 0.2438],0.2356908021836355,0.8,2.0,-1.6887017443246723,-155.94842103574953,[0.5969],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5617e-01 7.5617e-01
 7.5617e-01]",0.30205047130584717
25,98,1.96,[1.],1.0,[1.4092],[0.3049],[5.5268e-04 5.5268e-04 5.5268e-04 7.5603e-01 7.5603e-01 7.5603e-01],[0.7719 0.7719 0.7719 0.     0.     0.    ],[0.2276 0.2276 0.2276 0.244  0.244  0.244 ],0.23575937230824776,0.8,2.0,-1.6824281698131076,-157.63084920556264,[0.5908],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5603e-01 7.5603e-01
 7.5603e-01]",0.3048942983150482
25,99,1.98,[1.],1.0,[1.4153],[0.306],[5.5268e-04 5.5268e-04 5.5268e-04 7.5590e-01 7.5590e-01 7.5590e-01],[7.7189e-01 7.7189e-01 7.7189e-01 4.5866e-07 4.5866e-07 4.5866e-07],[0.2276 0.2276 0.2276 0.2441 0.2441 0.2441],0.23582792980871806,0.8,2.0,-1.676117128227208,-159.30696633378986,[0.5847],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5590e-01 7.5590e-01
 7.5590e-01]",0.3059614598751068
