episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
69,58,1.16,[1.],1.0,[1.0735],[-1.1857],[0.0006 0.0006 0.0006 0.3439 0.3439 0.3439],[3.5489e-01 3.5489e-01 3.5489e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6446 0.6446 0.6446 0.6561 0.6561 0.6561],0.6503516782912769,0.8,2.0,-1.4231039265305707,-84.81277735233455,[0.9265],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4386e-01 3.4386e-01
 3.4386e-01]",1.1857359409332275
69,59,1.18,[1.],1.0,[1.0499],[-1.1766],[0.0006 0.0006 0.0006 0.3438 0.3438 0.3438],[3.5489e-01 3.5489e-01 3.5489e-01 1.2335e-06 1.2335e-06 1.2335e-06],[0.6446 0.6446 0.6446 0.6562 0.6562 0.6562],0.6503818659418967,0.8,2.0,-1.4466408427900164,-86.25941819512457,[0.9501],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4380e-01 3.4380e-01
 3.4380e-01]",1.1766464710235596
69,60,1.2,[1.],1.0,[1.0265],[-1.1608],[0.0006 0.0006 0.0006 0.3437 0.3437 0.3437],[ 3.5489e-01  3.5489e-01  3.5489e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.6446 0.6446 0.6446 0.6563 0.6563 0.6563],0.6504120478157166,0.8,2.0,-1.4699219737332658,-87.72934016885783,[0.9735],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4374e-01 3.4374e-01
 3.4374e-01]",1.1608009338378906
69,61,1.22,[1.],1.0,[1.0035],[-1.1383],[0.0006 0.0006 0.0006 0.3437 0.3437 0.3437],[3.5489e-01 3.5489e-01 3.5489e-01 1.2338e-06 1.2338e-06 1.2338e-06],[0.6446 0.6446 0.6446 0.6563 0.6563 0.6563],0.6504422241387998,0.8,2.0,-1.4928125288448806,-89.22215269770271,[0.9965],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4367e-01 3.4367e-01
 3.4367e-01]",1.1383200883865356
69,62,1.24,[1.],1.0,[0.9811],[-1.1094],[0.0006 0.0006 0.0006 0.3436 0.3436 0.3436],[0.3549 0.3549 0.3549 0.     0.     0.    ],[0.6446 0.6446 0.6446 0.6564 0.6564 0.6564],0.6504723946871499,0.8,2.0,-1.5151825955358507,-90.73733529323856,[1.0189],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4361e-01 3.4361e-01
 3.4361e-01]",1.1093852519989014
69,63,1.26,[1.],1.0,[0.9593],[-1.0742],[0.0006 0.0006 0.0006 0.3436 0.3436 0.3436],[3.5489e-01 3.5489e-01 3.5489e-01 1.2340e-06 1.2340e-06 1.2340e-06],[0.6446 0.6446 0.6446 0.6564 0.6564 0.6564],0.6505025596868722,0.8,2.0,-1.5369047354762575,-92.27424002871481,[1.0407],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4355e-01 3.4355e-01
 3.4355e-01]",1.0742367506027222
69,64,1.28,[1.],1.0,[0.9382],[-1.0332],[0.0006 0.0006 0.0006 0.3435 0.3435 0.3435],[0.3549 0.3549 0.3549 0.     0.     0.    ],[0.6446 0.6446 0.6446 0.6565 0.6565 0.6565],0.6505327189139273,0.8,2.0,-1.557858755391171,-93.83209878410598,[1.0618],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4349e-01 3.4349e-01
 3.4349e-01]",1.0331710577011108
69,65,1.3,[1.],1.0,[0.9181],[-0.9865],[0.0006 0.0006 0.0006 0.3434 0.3434 0.3434],[3.5489e-01 3.5489e-01 3.5489e-01 1.2342e-06 1.2342e-06 1.2342e-06],[0.6446 0.6446 0.6446 0.6566 0.6566 0.6566],0.6505628725944622,0.8,2.0,-1.577929157953986,-95.41002794205997,[1.0819],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4343e-01 3.4343e-01
 3.4343e-01]",0.9865369200706482
69,66,1.32,[1.],1.0,[0.8989],[-0.9347],[0.0006 0.0006 0.0006 0.3434 0.3434 0.3434],[0.3549 0.3549 0.3549 0.     0.     0.    ],[0.6446 0.6446 0.6446 0.6566 0.6566 0.6566],0.6505930205043952,0.8,2.0,-1.5970097697858336,-97.0070377118458,[1.1011],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4337e-01 3.4337e-01
 3.4337e-01]",0.9347308278083801
69,67,1.34,[1.],1.0,[0.8808],[-0.8782],[0.0006 0.0006 0.0006 0.3433 0.3433 0.3433],[3.5490e-01 3.5490e-01 3.5490e-01 1.2345e-06 1.2345e-06 1.2345e-06],[0.6446 0.6446 0.6446 0.6567 0.6567 0.6567],0.650623162869915,0.8,2.0,-1.6150009936267278,-98.62203870547252,[1.1192],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4330e-01 3.4330e-01
 3.4330e-01]",0.8781912922859192
69,68,1.36,[1.],1.0,[0.8639],[-0.8174],[0.0006 0.0006 0.0006 0.3432 0.3432 0.3432],[ 3.5490e-01  3.5490e-01  3.5490e-01 -4.2352e-22 -4.2352e-22 -4.2352e-22],[0.6446 0.6446 0.6446 0.6568 0.6568 0.6568],0.650653299466897,0.8,2.0,-1.6318142510818239,-100.25385295655434,[1.1361],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4324e-01 3.4324e-01
 3.4324e-01]",0.8173933029174805
69,69,1.3800000000000001,[1.],1.0,[0.8483],[-0.7528],[0.0006 0.0006 0.0006 0.3432 0.3432 0.3432],[3.5490e-01 3.5490e-01 3.5490e-01 1.2347e-06 1.2347e-06 1.2347e-06],[0.6445 0.6445 0.6445 0.6568 0.6568 0.6568],0.6506834305215721,0.8,2.0,-1.647368966846372,-101.90122192340071,[1.1517],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4318e-01 3.4318e-01
 3.4318e-01]",0.7528420090675354
69,70,1.4000000000000001,[1.],1.0,[0.834],[-0.6851],[0.0006 0.0006 0.0006 0.3431 0.3431 0.3431],[ 3.5490e-01  3.5490e-01  3.5490e-01 -2.1176e-22 -2.1176e-22 -2.1176e-22],[0.6445 0.6445 0.6445 0.6569 0.6569 0.6569],0.6507135558097734,0.8,2.0,-1.661596772071175,-103.56281869547189,[1.166],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4312e-01 3.4312e-01
 3.4312e-01]",0.6850647330284119
69,71,1.42,[1.],1.0,[0.821],[-0.6146],[0.0006 0.0006 0.0006 0.3431 0.3431 0.3431],[3.5490e-01 3.5490e-01 3.5490e-01 1.2349e-06 1.2349e-06 1.2349e-06],[0.6445 0.6445 0.6445 0.6569 0.6569 0.6569],0.6507436755577731,0.8,2.0,-1.6744379826496012,-105.2372566781215,[1.179],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4306e-01 3.4306e-01
 3.4306e-01]",0.6145814657211304
69,72,1.44,[1.],1.0,[0.8095],[-0.5419],[0.0006 0.0006 0.0006 0.343  0.343  0.343 ],[3.5490e-01 3.5490e-01 3.5490e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6445 0.6445 0.6445 0.657  0.657  0.657 ],0.6507737895413619,0.8,2.0,-1.6858451053996513,-106.92310178352115,[1.1905],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4300e-01 3.4300e-01
 3.4300e-01]",0.5419155359268188
69,73,1.46,[1.],1.0,[0.7995],[-0.4676],[0.0006 0.0006 0.0006 0.3429 0.3429 0.3429],[3.5490e-01 3.5490e-01 3.5490e-01 1.2352e-06 1.2352e-06 1.2352e-06],[0.6445 0.6445 0.6445 0.6571 0.6571 0.6571],0.6508038979868539,0.8,2.0,-1.6957795469140902,-108.61888133043524,[1.2005],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4294e-01 3.4294e-01
 3.4294e-01]",0.467612087726593
69,74,1.48,[1.],1.0,[0.791],[-0.3922],[0.0006 0.0006 0.0006 0.3429 0.3429 0.3429],[3.5490e-01 3.5490e-01 3.5490e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6445 0.6445 0.6445 0.6571 0.6571 0.6571],0.650834000669997,0.8,2.0,-1.7042156008725335,-110.32309693130777,[1.209],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4288e-01 3.4288e-01
 3.4288e-01]",0.39223042130470276
69,75,1.5,[1.],1.0,[0.784],[-0.3163],[0.0006 0.0006 0.0006 0.3428 0.3428 0.3428],[3.5490e-01 3.5490e-01 3.5490e-01 1.2354e-06 1.2354e-06 1.2354e-06],[0.6445 0.6445 0.6445 0.6572 0.6572 0.6572],0.6508640978171468,0.8,2.0,-1.711137000629342,-112.03423393193711,[1.216],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4281e-01 3.4281e-01
 3.4281e-01]",0.3163357079029083
69,76,1.52,[1.],1.0,[0.7785],[-0.2404],[0.0006 0.0006 0.0006 0.3428 0.3428 0.3428],[0.3549 0.3549 0.3549 0.     0.     0.    ],[0.6445 0.6445 0.6445 0.6572 0.6572 0.6572],0.6508941892040097,0.8,2.0,-1.7165399191374409,-113.75077385107456,[1.2215],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4275e-01 3.4275e-01
 3.4275e-01]",0.2403578758239746
69,77,1.54,[1.],1.0,[0.7745],[-0.1644],[0.0006 0.0006 0.0006 0.3427 0.3427 0.3427],[3.5491e-01 3.5491e-01 3.5491e-01 1.2356e-06 1.2356e-06 1.2356e-06],[0.6445 0.6445 0.6445 0.6573 0.6573 0.6573],0.6509242750569822,0.8,2.0,-1.7204224493793896,-115.47119630045394,[1.2255],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4269e-01 3.4269e-01
 3.4269e-01]",0.16442029178142548
69,78,1.56,[1.],1.0,[0.7721],[-0.0892],[0.0006 0.0006 0.0006 0.3426 0.3426 0.3426],[ 3.5491e-01  3.5491e-01  3.5491e-01 -4.2352e-22 -4.2352e-22 -4.2352e-22],[0.6445 0.6445 0.6445 0.6574 0.6574 0.6574],0.6509543551517282,0.8,2.0,-1.7227936240254105,-117.19398992447935,[1.2279],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4263e-01 3.4263e-01
 3.4263e-01]",0.08922435343265533
69,79,1.58,[1.],1.0,[0.7711],[-0.0155],[0.0006 0.0006 0.0006 0.3426 0.3426 0.3426],[3.5491e-01 3.5491e-01 3.5491e-01 1.2359e-06 1.2359e-06 1.2359e-06],[0.6445 0.6445 0.6445 0.6574 0.6574 0.6574],0.6509844297146864,0.8,2.0,-1.7236755220901692,-118.91766544656953,[1.2289],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4257e-01 3.4257e-01
 3.4257e-01]",0.015507897362112999
69,80,1.6,[1.],1.0,[0.7716],[0.056],[0.0006 0.0006 0.0006 0.3425 0.3425 0.3425],[3.5491e-01 3.5491e-01 3.5491e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6445 0.6445 0.6445 0.6575 0.6575 0.6575],0.6510144985214781,0.8,2.0,-1.7231064483374314,-120.64077189490696,[1.2284],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4251e-01 3.4251e-01
 3.4251e-01]",0.056025318801403046
69,81,1.62,[1.],1.0,[0.7734],[0.1247],[0.0006 0.0006 0.0006 0.3424 0.3424 0.3424],[3.5491e-01 3.5491e-01 3.5491e-01 1.2361e-06 1.2361e-06 1.2361e-06],[0.6445 0.6445 0.6445 0.6576 0.6576 0.6576],0.6510445617985834,0.8,2.0,-1.721136493868408,-122.36190838877538,[1.2266],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4245e-01 3.4245e-01
 3.4245e-01]",0.12471620738506317
69,82,1.6400000000000001,[1.],1.0,[0.7767],[0.19],[0.0006 0.0006 0.0006 0.3424 0.3424 0.3424],[3.5491e-01 3.5491e-01 3.5491e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6445 0.6445 0.6445 0.6576 0.6576 0.6576],0.6510746193215811,0.8,2.0,-1.717830167400943,-124.07973855617632,[1.2233],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4239e-01 3.4239e-01
 3.4239e-01]",0.18995939195156097
69,83,1.6600000000000001,[1.],1.0,[0.7811],[0.2512],[0.0006 0.0006 0.0006 0.3423 0.3423 0.3423],[3.5491e-01 3.5491e-01 3.5491e-01 1.2363e-06 1.2363e-06 1.2363e-06],[0.6445 0.6445 0.6445 0.6577 0.6577 0.6577],0.6511046713169932,0.8,2.0,-1.7132615985697655,-125.7930001547461,[1.2189],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4232e-01 3.4232e-01
 3.4232e-01]",0.25121086835861206
69,84,1.68,[1.],1.0,[0.7868],[0.3082],[0.0006 0.0006 0.0006 0.3423 0.3423 0.3423],[ 3.5491e-01  3.5491e-01  3.5491e-01 -4.2352e-22 -4.2352e-22 -4.2352e-22],[0.6445 0.6445 0.6445 0.6577 0.6577 0.6577],0.6511347175603563,0.8,2.0,-1.7075154861558048,-127.5005156409019,[1.2132],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4226e-01 3.4226e-01
 3.4226e-01]",0.30821871757507324
69,85,1.7,[1.],1.0,[0.7936],[0.3611],[0.0006 0.0006 0.0006 0.3422 0.3422 0.3422],[3.5492e-01 3.5492e-01 3.5492e-01 1.2365e-06 1.2365e-06 1.2365e-06],[0.6445 0.6445 0.6445 0.6578 0.6578 0.6578],0.6511647582782338,0.8,2.0,-1.7006737984647702,-129.20118943936666,[1.2064],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4220e-01 3.4220e-01
 3.4220e-01]",0.36110347509384155
69,86,1.72,[1.],1.0,[0.8013],[0.4096],[0.0006 0.0006 0.0006 0.3421 0.3421 0.3421],[ 3.5492e-01  3.5492e-01  3.5492e-01 -4.2352e-22 -4.2352e-22 -4.2352e-22],[0.6445 0.6445 0.6445 0.6579 0.6579 0.6579],0.6511947932461197,0.8,2.0,-1.6928224715677613,-130.8940119109344,[1.1987],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4214e-01 3.4214e-01
 3.4214e-01]",0.40962880849838257
69,87,1.74,[1.],1.0,[0.81],[0.4536],[0.0006 0.0006 0.0006 0.3421 0.3421 0.3421],[3.5492e-01 3.5492e-01 3.5492e-01 1.2368e-06 1.2368e-06 1.2368e-06],[0.6445 0.6445 0.6445 0.6579 0.6579 0.6579],0.6512248226906195,0.8,2.0,-1.6840500892410697,-132.5780620001755,[1.19],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4208e-01 3.4208e-01
 3.4208e-01]",0.45359179377555847
69,88,1.76,[1.],1.0,[0.8195],[0.4928],[0.0006 0.0006 0.0006 0.342  0.342  0.342 ],[0.3549 0.3549 0.3549 0.     0.     0.    ],[0.6445 0.6445 0.6445 0.658  0.658  0.658 ],0.6512548463871846,0.8,2.0,-1.6744505865676365,-134.25251258674314,[1.1805],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4202e-01 3.4202e-01
 3.4202e-01]",0.49283790588378906
69,89,1.78,[1.],1.0,[0.8298],[0.5273],[0.0006 0.0006 0.0006 0.342  0.342  0.342 ],[3.5492e-01 3.5492e-01 3.5492e-01 1.2370e-06 1.2370e-06 1.2370e-06],[0.6445 0.6445 0.6445 0.658  0.658  0.658 ],0.6512848645624617,0.8,2.0,-1.6641186420086913,-135.91663122875184,[1.1702],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4196e-01 3.4196e-01
 3.4196e-01]",0.5272611379623413
69,90,1.8,[1.],1.0,[0.8406],[0.5568],[0.0006 0.0006 0.0006 0.3419 0.3419 0.3419],[3.5492e-01 3.5492e-01 3.5492e-01 4.2352e-22 4.2352e-22 4.2352e-22],[0.6445 0.6445 0.6445 0.6581 0.6581 0.6581],0.6513148769918602,0.8,2.0,-1.6531523348841834,-137.56978356363604,[1.1594],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4190e-01 3.4190e-01
 3.4190e-01]",0.5568036437034607
69,91,1.82,[1.],1.0,[0.8521],[0.5815],[0.0006 0.0006 0.0006 0.3418 0.3418 0.3418],[3.5492e-01 3.5492e-01 3.5492e-01 1.2372e-06 1.2372e-06 1.2372e-06],[0.6445 0.6445 0.6445 0.6582 0.6582 0.6582],0.6513448839020685,0.8,2.0,-1.6416485841440194,-139.21143214778004,[1.1479],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4183e-01 3.4183e-01
 3.4183e-01]",0.581451952457428
69,92,1.84,[1.],1.0,[0.8639],[0.6012],[0.0006 0.0006 0.0006 0.3418 0.3418 0.3418],[0.3549 0.3549 0.3549 0.     0.     0.    ],[0.6445 0.6445 0.6445 0.6582 0.6582 0.6582],0.6513748850684534,0.8,2.0,-1.6297061029568871,-140.84113825073692,[1.1361],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4177e-01 3.4177e-01
 3.4177e-01]",0.601215660572052
69,93,1.86,[1.],1.0,[0.8761],[0.6161],[0.0006 0.0006 0.0006 0.3417 0.3417 0.3417],[3.5492e-01 3.5492e-01 3.5492e-01 1.2375e-06 1.2375e-06 1.2375e-06],[0.6445 0.6445 0.6445 0.6583 0.6583 0.6583],0.6514048807177454,0.8,2.0,-1.6174213055065385,-142.45855955624344,[1.1239],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4171e-01 3.4171e-01
 3.4171e-01]",0.6161333322525024
69,94,1.8800000000000001,[1.],1.0,[0.8885],[0.6263],[0.0006 0.0006 0.0006 0.3417 0.3417 0.3417],[3.5493e-01 3.5493e-01 3.5493e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6445 0.6445 0.6445 0.6583 0.6583 0.6583],0.6514348706252685,0.8,2.0,-1.6048912526348604,-144.06345080887832,[1.1115],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4165e-01 3.4165e-01
 3.4165e-01]",0.6262801885604858
69,95,1.9000000000000001,[1.],1.0,[0.9011],[0.6318],[0.0006 0.0006 0.0006 0.3416 0.3416 0.3416],[3.5493e-01 3.5493e-01 3.5493e-01 1.2377e-06 1.2377e-06 1.2377e-06],[0.6445 0.6445 0.6445 0.6584 0.6584 0.6584],0.6514648550177945,0.8,2.0,-1.5922093067950474,-145.65566011567336,[1.0989],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4159e-01 3.4159e-01
 3.4159e-01]",0.6317657828330994
69,96,1.92,[1.],1.0,[0.9138],[0.6327],[0.0006 0.0006 0.0006 0.3415 0.3415 0.3415],[0.3549 0.3549 0.3549 0.     0.     0.    ],[0.6445 0.6445 0.6445 0.6585 0.6585 0.6585],0.6514948336706055,0.8,2.0,-1.5794681016918972,-147.23512821736526,[1.0862],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4153e-01 3.4153e-01
 3.4153e-01]",0.6327317953109741
69,97,1.94,[1.],1.0,[0.9264],[0.6293],[0.0006 0.0006 0.0006 0.3415 0.3415 0.3415],[3.5493e-01 3.5493e-01 3.5493e-01 1.2379e-06 1.2379e-06 1.2379e-06],[0.6445 0.6445 0.6445 0.6585 0.6585 0.6585],0.6515248068105147,0.8,2.0,-1.5667552805478846,-148.80188349791314,[1.0736],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4147e-01 3.4147e-01
 3.4147e-01]",0.6293489336967468
69,98,1.96,[1.],1.0,[0.9389],[0.6218],[0.0006 0.0006 0.0006 0.3414 0.3414 0.3414],[3.5493e-01 3.5493e-01 3.5493e-01 2.1176e-22 2.1176e-22 2.1176e-22],[0.6445 0.6445 0.6445 0.6586 0.6586 0.6586],0.6515547742127622,0.8,2.0,-1.5541566016275454,-150.35604009954068,[1.0611],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4141e-01 3.4141e-01
 3.4141e-01]",0.6218141317367554
69,99,1.98,[1.],1.0,[0.9512],[0.6103],[0.0006 0.0006 0.0006 0.3413 0.3413 0.3413],[3.5493e-01 3.5493e-01 3.5493e-01 1.2382e-06 1.2382e-06 1.2382e-06],[0.6445 0.6445 0.6445 0.6587 0.6587 0.6587],0.6515847361042025,0.8,2.0,-1.541751807396318,-151.897791906937,[1.0488],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 3.4135e-01 3.4135e-01
 3.4135e-01]",0.6103472113609314
