episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
17,61,1.22,[0.7665],0.7664817571640015,[2.0366],[0.0309],[0.0111 0.0006 0.0648 0.2476 0.0253 0.1641],[0.8369 0.8481 0.7824 0.595  0.8196 0.6786],[0.1519 0.1514 0.1528 0.1574 0.1551 0.1573],0.15429806232597354,0.8,2.0,7.700851057655432,303.54019773749116,[-0.0366],"[7.6648e-01 1.1134e-02 5.5268e-04 6.4824e-02 2.4764e-01 2.5346e-02
 1.6408e-01]",0.03087759204208851
17,62,1.24,[0.7646],0.7645742297172546,[2.0372],[0.0282],[0.0112 0.0006 0.0651 0.2458 0.0251 0.162 ],[0.8368 0.8481 0.7821 0.5969 0.8198 0.6808],[0.1519 0.1514 0.1528 0.1574 0.155  0.1573],0.15429145558272986,0.8,2.0,7.702152658143323,311.2423503956345,[-0.0372],"[7.6457e-01 1.1229e-02 5.5268e-04 6.5074e-02 2.4576e-01 2.5127e-02
 1.6195e-01]",0.02820665016770363
17,63,1.26,[0.763],0.7630198001861572,[2.0377],[0.0246],[0.0113 0.0006 0.0652 0.2442 0.0249 0.16  ],[0.8368 0.8481 0.782  0.5985 0.8201 0.6828],[0.1519 0.1514 0.1528 0.1574 0.155  0.1572],0.15428473333522572,0.8,2.0,7.703536372185499,318.94588676782,[-0.0377],"[7.6302e-01 1.1295e-02 5.5268e-04 6.5208e-02 2.4417e-01 2.4920e-02
 1.5998e-01]",0.024631334468722343
17,64,1.28,[0.7619],0.7618682384490967,[2.0382],[0.0205],[0.0113 0.0006 0.0652 0.2429 0.0247 0.1582],[0.8367 0.8481 0.782  0.5997 0.8203 0.6845],[0.1519 0.1514 0.1528 0.1574 0.155  0.1572],0.15427790504752056,0.8,2.0,7.704954157687317,326.65084092550734,[-0.0382],"[7.6187e-01 1.1329e-02 5.5268e-04 6.5229e-02 2.4292e-01 2.4733e-02
 1.5822e-01]",0.020467227324843407
17,65,1.3,[0.7611],0.7611438035964966,[2.0386],[0.016],[0.0113 0.0006 0.0652 0.242  0.0246 0.1567],[0.8367 0.8481 0.782  0.6006 0.8205 0.6861],[0.1519 0.1514 0.1528 0.1574 0.1549 0.1572],0.15426384951928943,0.8,2.0,7.70634783809342,334.35718876360073,[-0.0386],"[7.6114e-01 1.1333e-02 5.5268e-04 6.5201e-02 2.4202e-01 2.4571e-02
 1.5673e-01]",0.01604519784450531
17,66,1.32,[0.7608],0.760810136795044,[2.0388],[0.0117],[0.0113 0.0006 0.0651 0.2415 0.0244 0.1555],[0.8368 0.8481 0.7821 0.6011 0.8207 0.6873],[0.1519 0.1514 0.1528 0.1574 0.1549 0.1572],0.15424262596852598,0.8,2.0,7.707664017477904,342.0648527810786,[-0.0388],"[7.6081e-01 1.1326e-02 5.5268e-04 6.5134e-02 2.4149e-01 2.4437e-02
 1.5554e-01]",0.011650308966636658
17,67,1.34,[0.7608],0.7608337998390198,[2.039],[0.0075],[0.0113 0.0006 0.065  0.2413 0.0243 0.1547],[0.8368 0.8481 0.7823 0.6013 0.8208 0.6882],[0.1519 0.1514 0.1527 0.1574 0.1548 0.1572],0.15422134974608867,0.8,2.0,7.7088616920633495,349.773714473142,[-0.039],"[7.6083e-01 1.1310e-02 5.5268e-04 6.5013e-02 2.4132e-01 2.4335e-02
 1.5465e-01]",0.007517536170780659
17,68,1.36,[0.7612],0.7611633539199829,[2.0391],[0.0038],[0.0113 0.0006 0.0648 0.242  0.0243 0.1541],[0.8369 0.8481 0.7825 0.6006 0.8209 0.6888],[0.1518 0.1514 0.1527 0.1574 0.1548 0.1572],0.15420738686616017,0.8,2.0,7.7098348734465905,357.4835493465886,[-0.0391],"[7.6116e-01 1.1283e-02 5.5268e-04 6.4841e-02 2.4203e-01 2.4263e-02
 1.5407e-01]",0.0038362496998161077
17,69,1.3800000000000001,[0.7617],0.7617365121841431,[2.0392],[0.0007],[0.0112 0.0006 0.0646 0.2426 0.0242 0.1538],[0.837  0.8481 0.7827 0.6    0.821  0.6891],[0.1518 0.1514 0.1527 0.1574 0.1548 0.1571],0.15419342532399555,0.8,2.0,7.710628623687974,365.19417797027654,[-0.0392],"[7.6174e-01 1.1248e-02 5.5268e-04 6.4639e-02 2.4260e-01 2.4218e-02
 1.5376e-01]",0.0007479210034944117
17,70,1.4000000000000001,[0.7625],0.7624760270118713,[2.0392],[-0.0017],[0.0112 0.0006 0.0644 0.2434 0.0242 0.1537],[0.8371 0.8481 0.783  0.5991 0.8211 0.6892],[0.1517 0.1514 0.1526 0.1575 0.1547 0.1571],0.1541794692323713,0.8,2.0,7.711233085418977,372.90541105569554,[-0.0392],"[7.6248e-01 1.1204e-02 5.5268e-04 6.4421e-02 2.4337e-01 2.4197e-02
 1.5370e-01]",0.0016625410644337535
17,71,1.42,[0.7633],0.7633081674575806,[2.0391],[-0.0034],[0.0112 0.0006 0.0642 0.244  0.0242 0.1543],[0.8371 0.8481 0.7832 0.5985 0.8211 0.6886],[0.1517 0.1514 0.1526 0.1575 0.1547 0.1572],0.15418009157204002,0.8,2.0,7.711655920384981,380.61706697608054,[-0.0391],"[7.6331e-01 1.1157e-02 5.5268e-04 6.4205e-02 2.4396e-01 2.4201e-02
 1.5428e-01]",0.0033612162806093693
17,72,1.44,[0.7642],0.764162540435791,[2.039],[-0.0044],[0.0111 0.0006 0.064  0.2446 0.0243 0.1547],[0.8372 0.8481 0.7834 0.5978 0.821  0.6881],[0.1517 0.1514 0.1526 0.1576 0.1547 0.1572],0.1541807451286695,0.8,2.0,7.711768163105586,388.32883513918614,[-0.039],"[7.6416e-01 1.1107e-02 5.5268e-04 6.4002e-02 2.4462e-01 2.4257e-02
 1.5475e-01]",0.004361905623227358
17,73,1.46,[0.765],0.7649742364883423,[2.0389],[-0.0047],[0.0111 0.0006 0.0638 0.2447 0.0243 0.1553],[0.8373 0.8481 0.7836 0.5977 0.821  0.6875],[0.1516 0.1514 0.1525 0.1576 0.1547 0.1572],0.15418143021477096,0.8,2.0,7.71192318480491,396.04075832399104,[-0.0389],"[7.6497e-01 1.1060e-02 5.5268e-04 6.3848e-02 2.4471e-01 2.4296e-02
 1.5527e-01]",0.004722922574728727
17,74,1.48,[0.7657],0.7656879425048828,[2.0388],[-0.0045],[0.011  0.0006 0.0637 0.2454 0.0243 0.1557],[0.8374 0.8481 0.7838 0.597  0.8209 0.6871],[0.1516 0.1514 0.1525 0.1577 0.1547 0.1572],0.15418213242886,0.8,2.0,7.711782632522666,403.7525409565137,[-0.0388],"[7.6569e-01 1.1016e-02 5.5268e-04 6.3717e-02 2.4537e-01 2.4339e-02
 1.5568e-01]",0.0045383828692138195
17,75,1.5,[0.7663],0.7662827968597412,[2.0388],[-0.0039],[0.011  0.0006 0.0636 0.2452 0.0244 0.156 ],[0.8375 0.8481 0.7839 0.5971 0.8209 0.6867],[0.1515 0.1514 0.1525 0.1577 0.1547 0.1573],0.15417550550215717,0.8,2.0,7.711905948929366,411.4644469054431,[-0.0388],"[7.6628e-01 1.0979e-02 5.5268e-04 6.3649e-02 2.4523e-01 2.4359e-02
 1.5604e-01]",0.0039132689125835896
17,76,1.52,[0.7667],0.7667196393013,[2.0387],[-0.003],[0.0109 0.0006 0.0636 0.2455 0.0244 0.1563],[0.8376 0.8481 0.784  0.5968 0.8209 0.6864],[0.1515 0.1514 0.1524 0.1577 0.1548 0.1573],0.15417624711063985,0.8,2.0,7.711863370794991,419.1763102762381,[-0.0387],"[7.6672e-01 1.0946e-02 5.5268e-04 6.3586e-02 2.4553e-01 2.4390e-02
 1.5627e-01]",0.0029753572307527065
17,77,1.54,[0.767],0.7670061588287354,[2.0386],[-0.0018],[0.0109 0.0006 0.0636 0.2454 0.0244 0.1564],[0.8376 0.8481 0.784  0.5968 0.8208 0.6863],[0.1515 0.1514 0.1524 0.1577 0.1548 0.1573],0.1541696429170229,0.8,2.0,7.711940447980082,426.88825072421815,[-0.0386],"[7.6701e-01 1.0920e-02 5.5268e-04 6.3559e-02 2.4543e-01 2.4400e-02
 1.5640e-01]",0.0018412378849461675
17,78,1.56,[0.7671],0.7671353220939636,[2.0386],[-0.0006],[0.0109 0.0006 0.0635 0.2454 0.0244 0.1564],[0.8377 0.8481 0.7841 0.5969 0.8208 0.6862],[0.1514 0.1514 0.1524 0.1577 0.1548 0.1574],0.15416304184545607,0.8,2.0,7.711996132454451,434.6002468566726,[-0.0386],"[7.6714e-01 1.0899e-02 5.5268e-04 6.3544e-02 2.4539e-01 2.4407e-02
 1.5640e-01]",0.0006276362109929323
17,79,1.58,[0.7671],0.7671244740486145,[2.0386],[0.0006],[0.0109 0.0006 0.0636 0.2453 0.0244 0.1564],[0.8377 0.8481 0.784  0.597  0.8209 0.6863],[0.1514 0.1514 0.1524 0.1577 0.1547 0.1573],0.1541489841423165,0.8,2.0,7.712035588937108,442.3122824456097,[-0.0386],"[7.6712e-01 1.0884e-02 5.5268e-04 6.3601e-02 2.4531e-01 2.4403e-02
 1.5636e-01]",0.0005646896315738559
17,80,1.6,[0.767],0.7669926285743713,[2.0386],[0.0017],[0.0109 0.0006 0.0637 0.2452 0.0244 0.1563],[0.8378 0.8481 0.7839 0.5971 0.8209 0.6864],[0.1513 0.1514 0.1524 0.1577 0.1547 0.1573],0.1541349282652183,0.8,2.0,7.712070033698696,450.0243524793084,[-0.0386],"[7.6699e-01 1.0876e-02 5.5268e-04 6.3685e-02 2.4516e-01 2.4395e-02
 1.5627e-01]",0.0016508580883964896
17,81,1.62,[0.7668],0.7667635679244995,[2.0387],[0.0026],[0.0109 0.0006 0.0638 0.2449 0.0244 0.1561],[0.8378 0.8481 0.7838 0.5974 0.821  0.6866],[0.1513 0.1514 0.1524 0.1577 0.1546 0.1573],0.1541279372770288,0.8,2.0,7.712112223537896,457.73646470284626,[-0.0387],"[7.6676e-01 1.0874e-02 5.5268e-04 6.3783e-02 2.4493e-01 2.4384e-02
 1.5614e-01]",0.002565395785495639
17,82,1.6400000000000001,[0.7665],0.7664650678634644,[2.0387],[0.0033],[0.0109 0.0006 0.0639 0.2446 0.0244 0.156 ],[0.8378 0.8481 0.7837 0.5976 0.821  0.6868],[0.1513 0.1514 0.1524 0.1577 0.1546 0.1573],0.154120940515329,0.8,2.0,7.712172619210122,465.44863732205636,[-0.0387],"[7.6647e-01 1.0895e-02 5.5268e-04 6.3885e-02 2.4465e-01 2.4368e-02
 1.5595e-01]",0.0032633119262754917
17,83,1.6600000000000001,[0.7661],0.7661247253417969,[2.0388],[0.0037],[0.0109 0.0006 0.064  0.2443 0.0243 0.1557],[0.8377 0.8481 0.7836 0.598  0.8211 0.687 ],[0.1513 0.1514 0.1524 0.1577 0.1546 0.1573],0.15411393514605695,0.8,2.0,7.712252118509582,473.16088944056594,[-0.0388],"[7.6612e-01 1.0916e-02 5.5268e-04 6.3980e-02 2.4432e-01 2.4348e-02
 1.5572e-01]",0.003713638987392187
17,84,1.68,[0.7658],0.7657703757286072,[2.0389],[0.0039],[0.0109 0.0006 0.064  0.244  0.0243 0.1555],[0.8377 0.8481 0.7835 0.5983 0.8212 0.6873],[0.1513 0.1514 0.1524 0.1577 0.1545 0.1573],0.15410691832961415,0.8,2.0,7.712354651019042,480.873244091585,[-0.0389],"[7.6577e-01 1.0935e-02 5.5268e-04 6.4046e-02 2.4400e-01 2.4324e-02
 1.5546e-01]",0.003906438127160072
17,85,1.7,[0.7654],0.7654291391372681,[2.039],[0.0039],[0.011  0.0006 0.0641 0.2437 0.0243 0.1552],[0.8377 0.8481 0.7835 0.5986 0.8212 0.6876],[0.1513 0.1514 0.1525 0.1577 0.1545 0.1572],0.15409988824208576,0.8,2.0,7.712483285200984,488.58572737678594,[-0.039],"[7.6543e-01 1.0953e-02 5.5268e-04 6.4090e-02 2.4370e-01 2.4300e-02
 1.5518e-01]",0.003860319731757045
17,86,1.72,[0.7651],0.7651222348213196,[2.039],[0.0036],[0.011  0.0006 0.0641 0.2434 0.0243 0.1549],[0.8377 0.8481 0.7834 0.5988 0.8213 0.6879],[0.1513 0.1514 0.1525 0.1577 0.1544 0.1572],0.15409284447554486,0.8,2.0,7.712633195112319,496.2983605718983,[-0.039],"[7.6512e-01 1.0967e-02 5.5268e-04 6.4122e-02 2.4343e-01 2.4275e-02
 1.5491e-01]",0.0036112884990870953
17,87,1.74,[0.7649],0.7648641467094421,[2.0391],[0.0032],[0.011  0.0006 0.0641 0.2432 0.0243 0.1546],[0.8377 0.8481 0.7834 0.5991 0.8213 0.6881],[0.1513 0.1514 0.1525 0.1577 0.1544 0.1572],0.15408578749885618,0.8,2.0,7.7127995549788695,504.01116012687714,[-0.0391],"[7.6486e-01 1.0977e-02 5.5268e-04 6.4138e-02 2.4321e-01 2.4250e-02
 1.5465e-01]",0.0032038919162005186
17,88,1.76,[0.7647],0.7646641731262207,[2.0392],[0.0027],[0.011  0.0006 0.0641 0.243  0.0242 0.1544],[0.8377 0.8481 0.7834 0.5993 0.8214 0.6884],[0.1514 0.1514 0.1525 0.1577 0.1544 0.1572],0.15407871828925104,0.8,2.0,7.712975684370983,511.7241358112481,[-0.0392],"[7.6466e-01 1.0982e-02 5.5268e-04 6.4138e-02 2.4302e-01 2.4228e-02
 1.5441e-01]",0.0026872672606259584
17,89,1.78,[0.7645],0.7645255327224731,[2.0392],[0.0021],[0.011  0.0006 0.0641 0.2429 0.0242 0.1542],[0.8377 0.8481 0.7834 0.5994 0.8215 0.6886],[0.1514 0.1514 0.1525 0.1577 0.1543 0.1572],0.15406451926066841,0.8,2.0,7.713153043930319,519.4372888551784,[-0.0392],"[7.6453e-01 1.0984e-02 5.5268e-04 6.4126e-02 2.4289e-01 2.4208e-02
 1.5420e-01]",0.0021081462036818266
17,90,1.8,[0.7644],0.7644466757774353,[2.0392],[0.0015],[0.011  0.0006 0.0641 0.2428 0.0242 0.154 ],[0.8377 0.8481 0.7835 0.5995 0.8215 0.6888],[0.1513 0.1514 0.1524 0.1577 0.1543 0.1572],0.15404324695569746,0.8,2.0,7.713323989177092,527.1506128443555,[-0.0392],"[7.6445e-01 1.0982e-02 5.5268e-04 6.4110e-02 2.4281e-01 2.4192e-02
 1.5404e-01]",0.0015094525879248977
17,91,1.82,[0.7644],0.7644226551055908,[2.0393],[0.0009],[0.011  0.0006 0.0641 0.2428 0.0242 0.1539],[0.8377 0.8481 0.7835 0.5994 0.8216 0.6889],[0.1513 0.1514 0.1524 0.1578 0.1542 0.1571],0.15402933537130425,0.8,2.0,7.713474745973029,534.8640875903285,[-0.0393],"[7.6442e-01 1.0979e-02 5.5268e-04 6.4087e-02 2.4284e-01 2.4180e-02
 1.5391e-01]",0.0009286940912716091
17,92,1.84,[0.7644],0.7644495368003845,[2.0393],[0.0004],[0.011  0.0006 0.0641 0.2429 0.0242 0.1538],[0.8378 0.8481 0.7836 0.5992 0.8216 0.689 ],[0.1512 0.1514 0.1524 0.1578 0.1542 0.1571],0.15401542563292436,0.8,2.0,7.7135969204170625,542.5776845107456,[-0.0393],"[7.6445e-01 1.0975e-02 5.5268e-04 6.4059e-02 2.4295e-01 2.4172e-02
 1.5383e-01]",0.00039889008621685207
17,93,1.86,[0.7645],0.7645167112350464,[2.0393],[-5.5392e-05],[0.011  0.0006 0.064  0.243  0.0242 0.1538],[0.8378 0.8481 0.7836 0.5991 0.8217 0.6891],[0.1512 0.1514 0.1523 0.1578 0.1542 0.1571],0.1540015213996789,0.8,2.0,7.713698536164818,550.2913830469104,[-0.0393],"[7.6452e-01 1.0970e-02 5.5268e-04 6.4027e-02 2.4302e-01 2.4167e-02
 1.5379e-01]",5.539229096029885e-05
17,94,1.8800000000000001,[0.7646],0.7646130919456482,[2.0393],[-0.0004],[0.011  0.0006 0.064  0.2431 0.0242 0.1538],[0.8379 0.8481 0.7837 0.599  0.8216 0.689 ],[0.1511 0.1514 0.1523 0.1579 0.1542 0.1571],0.15400215584971835,0.8,2.0,7.7137691891431155,558.0051522360535,[-0.0393],"[7.6461e-01 1.0963e-02 5.5268e-04 6.3992e-02 2.4315e-01 2.4175e-02
 1.5385e-01]",0.0004178027156740427
17,95,1.9000000000000001,[0.7647],0.7647280693054199,[2.0393],[-0.0007],[0.011  0.0006 0.064  0.2432 0.0242 0.1539],[0.8379 0.8481 0.7838 0.5988 0.8216 0.6889],[0.1511 0.1513 0.1523 0.1579 0.1542 0.1572],0.15400279831323993,0.8,2.0,7.713817836650948,565.7189700727045,[-0.0393],"[7.6473e-01 1.0957e-02 5.5268e-04 6.3958e-02 2.4323e-01 2.4184e-02
 1.5393e-01]",0.0006795621011406183
17,96,1.92,[0.7648],0.764849066734314,[2.0393],[-0.0008],[0.0109 0.0006 0.0639 0.2433 0.0242 0.154 ],[0.838  0.8481 0.7838 0.5987 0.8216 0.6888],[0.1511 0.1513 0.1522 0.158  0.1542 0.1572],0.15400344816716457,0.8,2.0,7.713805357921529,573.432775430626,[-0.0393],"[7.6485e-01 1.0949e-02 5.5268e-04 6.3925e-02 2.4334e-01 2.4193e-02
 1.5401e-01]",0.0008407905697822571
17,97,1.94,[0.765],0.7649689316749573,[2.0392],[-0.0009],[0.0109 0.0006 0.0639 0.2433 0.0242 0.1541],[0.838  0.8481 0.7839 0.5986 0.8216 0.6887],[0.151  0.1513 0.1522 0.158  0.1542 0.1572],0.15400410634782832,0.8,2.0,7.7138298591322805,581.1466052897582,[-0.0392],"[7.6497e-01 1.0943e-02 5.5268e-04 6.3902e-02 2.4333e-01 2.4200e-02
 1.5410e-01]",0.0009065739577636123
17,98,1.96,[0.7651],0.765076756477356,[2.0392],[-0.0009],[0.0109 0.0006 0.0639 0.2435 0.0242 0.1542],[0.8381 0.8481 0.7839 0.5984 0.8216 0.6886],[0.151  0.1513 0.1522 0.1581 0.1542 0.1573],0.15400476933560286,0.8,2.0,7.713773954200984,588.8603792439592,[-0.0392],"[7.6508e-01 1.0936e-02 5.5268e-04 6.3879e-02 2.4350e-01 2.4209e-02
 1.5417e-01]",0.0008893106132745743
17,99,1.98,[0.7652],0.7651709318161011,[2.0392],[-0.0008],[0.0109 0.0006 0.0639 0.2434 0.0242 0.1542],[0.8381 0.8481 0.7839 0.5985 0.8216 0.6885],[0.1509 0.1513 0.1522 0.1581 0.1542 0.1573],0.15400516714247658,0.8,2.0,7.713792044222035,596.5741712881812,[-0.0392],"[7.6517e-01 1.0931e-02 5.5268e-04 6.3873e-02 2.4343e-01 2.4212e-02
 1.5424e-01]",0.0008019370725378394
