episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
21,59,1.18,[0.7712],0.771155595779419,[2.0372],[0.0282],[0.011  0.0006 0.0643 0.2472 0.0251 0.162 ],[0.7992 0.8101 0.7449 0.5576 0.7818 0.643 ],[0.1898 0.1893 0.1908 0.1952 0.1931 0.1951],0.19222340835790316,0.8,2.0,7.70441764862407,285.9067637602068,[-0.0372],"[7.7116e-01 1.1031e-02 5.5268e-04 6.4277e-02 2.4720e-01 2.5097e-02
 1.6198e-01]",0.028160151094198227
21,60,1.2,[0.7689],0.7689247131347656,[2.0377],[0.0296],[0.0112 0.0006 0.0648 0.2451 0.0249 0.1602],[0.799  0.8101 0.7444 0.5597 0.782  0.6448],[0.1898 0.1893 0.1908 0.1952 0.1931 0.195 ],0.19221131711044837,0.8,2.0,7.705172984137825,293.61193674434463,[-0.0377],"[7.6892e-01 1.1175e-02 5.5268e-04 6.4772e-02 2.4507e-01 2.4920e-02
 1.6017e-01]",0.02956239879131317
21,61,1.22,[0.7667],0.7667129635810852,[2.0383],[0.0294],[0.0113 0.0006 0.0652 0.243  0.0247 0.1582],[0.7989 0.8101 0.744  0.5618 0.7822 0.6468],[0.1898 0.1893 0.1908 0.1952 0.193  0.195 ],0.19219912423317886,0.8,2.0,7.706084156746465,301.3180209010911,[-0.0383],"[7.6671e-01 1.1308e-02 5.5268e-04 6.5196e-02 2.4301e-01 2.4729e-02
 1.5824e-01]",0.029391009360551834
21,62,1.24,[0.7647],0.7646677494049072,[2.0389],[0.0278],[0.0114 0.0006 0.0655 0.2411 0.0245 0.1563],[0.7988 0.8101 0.7436 0.5637 0.7825 0.6487],[0.1898 0.1893 0.1908 0.1952 0.193  0.195 ],0.19218682529009048,0.8,2.0,7.707136774227689,309.0251576753188,[-0.0389],"[7.6467e-01 1.1420e-02 5.5268e-04 6.5514e-02 2.4109e-01 2.4534e-02
 1.5630e-01]",0.027840038761496544
21,63,1.26,[0.7629],0.7629016637802124,[2.0394],[0.0252],[0.0115 0.0006 0.0657 0.2394 0.0243 0.1544],[0.7987 0.8101 0.7434 0.5654 0.7827 0.6506],[0.1898 0.1893 0.1909 0.1952 0.1929 0.1949],0.19217442041852037,0.8,2.0,7.708301107570926,316.7334587828897,[-0.0394],"[7.6290e-01 1.1507e-02 5.5268e-04 6.5723e-02 2.3941e-01 2.4343e-02
 1.5443e-01]",0.025176728144288063
21,64,1.28,[0.7615],0.7614895105361938,[2.0399],[0.0217],[0.0116 0.0006 0.0658 0.238  0.0242 0.1527],[0.7986 0.8101 0.7433 0.5668 0.783  0.6524],[0.1898 0.1893 0.1909 0.1952 0.1929 0.1949],0.19216191467874885,0.8,2.0,7.709538296965628,324.44299707985533,[-0.0399],"[7.6149e-01 1.1564e-02 5.5268e-04 6.5820e-02 2.3801e-01 2.4164e-02
 1.5270e-01]",0.021703869104385376
21,65,1.3,[0.7605],0.7604736089706421,[2.0403],[0.0177],[0.0116 0.0006 0.0658 0.2369 0.024  0.1512],[0.7986 0.8101 0.7433 0.5679 0.7832 0.6539],[0.1898 0.1893 0.1909 0.1952 0.1928 0.1949],0.19214931724700665,0.8,2.0,7.710803764918568,332.1538008447739,[-0.0403],"[7.6047e-01 1.1591e-02 5.5268e-04 6.5813e-02 2.3693e-01 2.4003e-02
 1.5117e-01]",0.017733436077833176
21,66,1.32,[0.7599],0.7598627805709839,[2.0406],[0.0136],[0.0116 0.0006 0.0658 0.2362 0.0239 0.1499],[0.7986 0.8101 0.7434 0.5686 0.7834 0.6552],[0.1898 0.1893 0.1908 0.1952 0.1928 0.1949],0.1921277288911357,0.8,2.0,7.712039745246575,339.86584059002047,[-0.0406],"[7.5986e-01 1.1590e-02 5.5268e-04 6.5781e-02 2.3619e-01 2.3865e-02
 1.4990e-01]",0.013577100820839405
21,67,1.34,[0.7596],0.7596181631088257,[2.0408],[0.0095],[0.0116 0.0006 0.0657 0.2358 0.0238 0.1489],[0.7987 0.8101 0.7435 0.5691 0.7835 0.6563],[0.1898 0.1893 0.1908 0.1952 0.1927 0.1948],0.19209721805063715,0.8,2.0,7.713201027206232,347.5790416172267,[-0.0408],"[7.5962e-01 1.1582e-02 5.5268e-04 6.5704e-02 2.3579e-01 2.3754e-02
 1.4889e-01]",0.009494250640273094
21,68,1.36,[0.7597],0.7597067952156067,[2.041],[0.0057],[0.0116 0.0006 0.0656 0.2357 0.0237 0.1482],[0.7987 0.8101 0.7437 0.5691 0.7837 0.657 ],[0.1897 0.1893 0.1908 0.1951 0.1927 0.1948],0.19206666707160694,0.8,2.0,7.7142509893886135,355.29329260661535,[-0.041],"[7.5971e-01 1.1564e-02 5.5268e-04 6.5573e-02 2.3571e-01 2.3671e-02
 1.4816e-01]",0.005700674373656511
21,69,1.3800000000000001,[0.7601],0.760075032711029,[2.041],[0.0024],[0.0115 0.0006 0.0654 0.2367 0.0236 0.1477],[0.7988 0.8101 0.7439 0.5681 0.7838 0.6575],[0.1897 0.1893 0.1907 0.1952 0.1926 0.1948],0.19204520385092028,0.8,2.0,7.71506128110942,363.00835388772475,[-0.041],"[7.6008e-01 1.1536e-02 5.5268e-04 6.5393e-02 2.3669e-01 2.3616e-02
 1.4771e-01]",0.0023681079037487507
21,70,1.4000000000000001,[0.7607],0.7606619596481323,[2.0411],[-0.0004],[0.0115 0.0006 0.0652 0.237  0.0236 0.1475],[0.7989 0.8101 0.7441 0.5678 0.7838 0.6577],[0.1896 0.1893 0.1907 0.1952 0.1926 0.1948],0.19202375632861876,0.8,2.0,7.715747932457367,370.7241018201821,[-0.0411],"[7.6066e-01 1.1500e-02 5.5268e-04 6.5192e-02 2.3702e-01 2.3584e-02
 1.4750e-01]",0.0003782313724514097
21,71,1.42,[0.7614],0.7613898515701294,[2.041],[-0.0025],[0.0115 0.0006 0.065  0.238  0.0236 0.1476],[0.799  0.8101 0.7444 0.5668 0.7839 0.6576],[0.1896 0.1893 0.1906 0.1953 0.1925 0.1948],0.1920114049786867,0.8,2.0,7.716232767931231,378.44033458811333,[-0.041],"[7.6139e-01 1.1457e-02 5.5268e-04 6.4976e-02 2.3796e-01 2.3573e-02
 1.4757e-01]",0.0024695084430277348
21,72,1.44,[0.7622],0.762192964553833,[2.041],[-0.0039],[0.0114 0.0006 0.0648 0.2384 0.0236 0.1482],[0.7991 0.8101 0.7446 0.5663 0.7839 0.657 ],[0.1895 0.1893 0.1906 0.1953 0.1925 0.1948],0.19200807110168058,0.8,2.0,7.71658062726604,386.1569152153794,[-0.041],"[7.6219e-01 1.1409e-02 5.5268e-04 6.4767e-02 2.3835e-01 2.3607e-02
 1.4820e-01]",0.0038819778710603714
21,73,1.46,[0.763],0.7629958391189575,[2.0409],[-0.0046],[0.0114 0.0006 0.0646 0.2391 0.0237 0.1486],[0.7992 0.8101 0.7449 0.5655 0.7838 0.6566],[0.1895 0.1893 0.1905 0.1954 0.1925 0.1948],0.1920047658944137,0.8,2.0,7.716537949545965,393.87345316492537,[-0.0409],"[7.6300e-01 1.1361e-02 5.5268e-04 6.4570e-02 2.3911e-01 2.3659e-02
 1.4861e-01]",0.004643396474421024
21,74,1.48,[0.7638],0.763751745223999,[2.0408],[-0.0048],[0.0113 0.0006 0.0644 0.239  0.0237 0.1491],[0.7993 0.8101 0.7451 0.5656 0.7838 0.656 ],[0.1894 0.1893 0.1905 0.1953 0.1925 0.1949],0.1919923741445789,0.8,2.0,7.716715702827732,401.5901688677531,[-0.0408],"[7.6375e-01 1.1317e-02 5.5268e-04 6.4438e-02 2.3902e-01 2.3691e-02
 1.4911e-01]",0.004813436884433031
21,75,1.5,[0.7644],0.7643988132476807,[2.0407],[-0.0045],[0.0113 0.0006 0.0643 0.2397 0.0237 0.1495],[0.7994 0.8101 0.7452 0.5649 0.7837 0.6556],[0.1894 0.1893 0.1905 0.1954 0.1925 0.1949],0.19198911530904972,0.8,2.0,7.716534086413342,409.30670295416644,[-0.0407],"[7.6440e-01 1.1275e-02 5.5268e-04 6.4315e-02 2.3973e-01 2.3736e-02
 1.4948e-01]",0.004492176230996847
21,76,1.52,[0.7649],0.7649308443069458,[2.0406],[-0.0038],[0.0112 0.0006 0.0643 0.2396 0.0238 0.1498],[0.7995 0.8101 0.7453 0.5651 0.7837 0.6553],[0.1893 0.1893 0.1904 0.1954 0.1925 0.1949],0.1919767682186415,0.8,2.0,7.716647461152665,417.0233504153191,[-0.0406],"[7.6493e-01 1.1241e-02 5.5268e-04 6.4255e-02 2.3956e-01 2.3753e-02
 1.4980e-01]",0.003779810620471835
21,77,1.54,[0.7653],0.7653080821037292,[2.0405],[-0.0028],[0.0112 0.0006 0.0642 0.2398 0.0238 0.15  ],[0.7995 0.8101 0.7454 0.5648 0.7837 0.6551],[0.1893 0.1893 0.1904 0.1954 0.1925 0.1949],0.19197354986836368,0.8,2.0,7.716645695963546,424.73999611128266,[-0.0405],"[7.6531e-01 1.1209e-02 5.5268e-04 6.4199e-02 2.3975e-01 2.3782e-02
 1.4999e-01]",0.002800065791234374
21,78,1.56,[0.7655],0.7655403017997742,[2.0405],[-0.0017],[0.0112 0.0006 0.0642 0.2397 0.0238 0.1501],[0.7996 0.8101 0.7455 0.5649 0.7837 0.6549],[0.1892 0.1893 0.1903 0.1954 0.1926 0.195 ],0.19196122220752784,0.8,2.0,7.716708124382047,432.4567042356647,[-0.0405],"[7.6554e-01 1.1184e-02 5.5268e-04 6.4168e-02 2.3969e-01 2.3793e-02
 1.5010e-01]",0.0016638858942314982
21,79,1.58,[0.7656],0.7656252980232239,[2.0405],[-0.0005],[0.0112 0.0006 0.0642 0.2397 0.0238 0.1501],[0.7997 0.8101 0.7455 0.5649 0.7836 0.6549],[0.1891 0.1893 0.1903 0.1955 0.1926 0.195 ],0.19195802240741608,0.8,2.0,7.716750684804916,440.1734549204696,[-0.0405],"[7.6563e-01 1.1165e-02 5.5268e-04 6.4153e-02 2.3968e-01 2.3799e-02
 1.5008e-01]",0.0004792874096892774
21,80,1.6,[0.7656],0.7655824422836304,[2.0405],[0.0007],[0.0112 0.0006 0.0642 0.2396 0.0238 0.15  ],[0.7998 0.8101 0.7455 0.565  0.7837 0.655 ],[0.1891 0.1893 0.1903 0.1954 0.1925 0.195 ],0.19193649104661192,0.8,2.0,7.716781041200222,447.8902359616699,[-0.0405],"[7.6558e-01 1.1151e-02 5.5268e-04 6.4212e-02 2.3959e-01 2.3794e-02
 1.5004e-01]",0.0006624455563724041
21,81,1.62,[0.7654],0.7654269933700562,[2.0405],[0.0017],[0.0111 0.0006 0.0643 0.2394 0.0238 0.15  ],[0.7998 0.8101 0.7454 0.5651 0.7838 0.6551],[0.189  0.1893 0.1903 0.1954 0.1925 0.1949],0.19191496333784264,0.8,2.0,7.716809690320761,455.60704565199063,[-0.0405],"[7.6543e-01 1.1145e-02 5.5268e-04 6.4297e-02 2.3943e-01 2.3786e-02
 1.4995e-01]",0.0016828356310725212
21,82,1.6400000000000001,[0.7652],0.765184760093689,[2.0405],[0.0025],[0.0111 0.0006 0.0644 0.2392 0.0238 0.1498],[0.7998 0.8101 0.7453 0.5654 0.7838 0.6553],[0.189  0.1893 0.1903 0.1954 0.1924 0.1949],0.1919022628876741,0.8,2.0,7.716847889371518,463.32389354136217,[-0.0405],"[7.6518e-01 1.1148e-02 5.5268e-04 6.4392e-02 2.3920e-01 2.3775e-02
 1.4982e-01]",0.002523785922676325
21,83,1.6600000000000001,[0.7649],0.7648835182189941,[2.0406],[0.0031],[0.0112 0.0006 0.0645 0.2389 0.0238 0.1496],[0.7998 0.8101 0.7452 0.5657 0.7839 0.6555],[0.189  0.1893 0.1903 0.1954 0.1924 0.1949],0.19188955836887311,0.8,2.0,7.716904512100818,471.040798053463,[-0.0406],"[7.6488e-01 1.1168e-02 5.5268e-04 6.4489e-02 2.3892e-01 2.3760e-02
 1.4964e-01]",0.003147538984194398
21,84,1.68,[0.7645],0.7645492553710938,[2.0407],[0.0035],[0.0112 0.0006 0.0646 0.2386 0.0237 0.1494],[0.7998 0.8102 0.7451 0.566  0.784  0.6557],[0.1891 0.1893 0.1904 0.1954 0.1923 0.1949],0.19187684717406814,0.8,2.0,7.716979028509403,478.7577770819724,[-0.0407],"[7.6455e-01 1.1189e-02 5.5268e-04 6.4578e-02 2.3861e-01 2.3740e-02
 1.4942e-01]",0.003529452718794346
21,85,1.7,[0.7642],0.7642080783843994,[2.0407],[0.0037],[0.0112 0.0006 0.0646 0.2383 0.0237 0.1492],[0.7997 0.8102 0.745  0.5663 0.784  0.656 ],[0.1891 0.1893 0.1904 0.1954 0.1923 0.1948],0.1918641268419058,0.8,2.0,7.717075443182388,486.4748525251548,[-0.0407],"[7.6421e-01 1.1208e-02 5.5268e-04 6.4637e-02 2.3831e-01 2.3719e-02
 1.4918e-01]",0.0036652900744229555
21,86,1.72,[0.7639],0.7638851404190063,[2.0408],[0.0036],[0.0112 0.0006 0.0647 0.238  0.0237 0.1489],[0.7997 0.8102 0.7449 0.5666 0.7841 0.6563],[0.1891 0.1893 0.1904 0.1954 0.1922 0.1948],0.19185139586522706,0.8,2.0,7.717195813207115,494.19204833836193,[-0.0408],"[7.6389e-01 1.1224e-02 5.5268e-04 6.4676e-02 2.3804e-01 2.3696e-02
 1.4893e-01]",0.003577197901904583
21,87,1.74,[0.7636],0.7635995149612427,[2.0409],[0.0033],[0.0112 0.0006 0.0647 0.2378 0.0237 0.1487],[0.7997 0.8102 0.7449 0.5669 0.7842 0.6565],[0.1891 0.1893 0.1904 0.1954 0.1922 0.1948],0.19183865406520004,0.8,2.0,7.717335442181431,501.90938378054335,[-0.0409],"[7.6360e-01 1.1237e-02 5.5268e-04 6.4703e-02 2.3779e-01 2.3673e-02
 1.4868e-01]",0.003302627243101597
21,88,1.76,[0.7634],0.7633638381958008,[2.0409],[0.0029],[0.0112 0.0006 0.0647 0.2376 0.0237 0.1484],[0.7997 0.8102 0.7449 0.5671 0.7842 0.6568],[0.1891 0.1893 0.1904 0.1953 0.1921 0.1947],0.19182590202786012,0.8,2.0,7.717489518637437,509.6268732991808,[-0.0409],"[7.6336e-01 1.1246e-02 5.5268e-04 6.4714e-02 2.3759e-01 2.3651e-02
 1.4845e-01]",0.002886245958507061
21,89,1.78,[0.7632],0.7631855607032776,[2.041],[0.0024],[0.0113 0.0006 0.0647 0.2374 0.0236 0.1482],[0.7997 0.8102 0.7449 0.5672 0.7843 0.657 ],[0.1891 0.1893 0.1904 0.1953 0.1921 0.1947],0.19181314080474154,0.8,2.0,7.7176516730258555,517.3445249722066,[-0.041],"[7.6319e-01 1.1250e-02 5.5268e-04 6.4711e-02 2.3743e-01 2.3631e-02
 1.4824e-01]",0.0023758949246257544
21,90,1.8,[0.7631],0.763066828250885,[2.041],[0.0018],[0.0113 0.0006 0.0647 0.2373 0.0236 0.1481],[0.7997 0.8102 0.7449 0.5674 0.7844 0.6573],[0.1891 0.1893 0.1904 0.1953 0.192  0.1947],0.19179148229892995,0.8,2.0,7.7178133380578515,525.0623383102645,[-0.041],"[7.6307e-01 1.1251e-02 5.5268e-04 6.4698e-02 2.3732e-01 2.3614e-02
 1.4806e-01]",0.001816137577407062
21,91,1.82,[0.763],0.763004720211029,[2.0411],[0.0012],[0.0112 0.0006 0.0647 0.2373 0.0236 0.1479],[0.7997 0.8102 0.745  0.5674 0.7844 0.6574],[0.189  0.1893 0.1903 0.1953 0.192  0.1947],0.19176099353938095,0.8,2.0,7.717967963103252,532.7803062733677,[-0.0411],"[7.6300e-01 1.1249e-02 5.5268e-04 6.4681e-02 2.3725e-01 2.3601e-02
 1.4791e-01]",0.001246888772584498
21,92,1.84,[0.763],0.7629933953285217,[2.0411],[0.0007],[0.0112 0.0006 0.0647 0.2373 0.0236 0.1478],[0.7998 0.8102 0.7451 0.5673 0.7845 0.6576],[0.189  0.1893 0.1903 0.1954 0.1919 0.1946],0.1917396245409464,0.8,2.0,7.7180970628286385,540.4984033361964,[-0.0411],"[7.6299e-01 1.1246e-02 5.5268e-04 6.4657e-02 2.3734e-01 2.3591e-02
 1.4781e-01]",0.0007025096565485001
21,93,1.86,[0.763],0.7630296945571899,[2.0411],[0.0002],[0.0112 0.0006 0.0646 0.2374 0.0236 0.1477],[0.7999 0.8102 0.7451 0.5672 0.7846 0.6576],[0.1889 0.1893 0.1902 0.1954 0.1919 0.1946],0.19171826175633747,0.8,2.0,7.718206118454644,548.216609454651,[-0.0411],"[7.6303e-01 1.1241e-02 5.5268e-04 6.4628e-02 2.3740e-01 2.3584e-02
 1.4774e-01]",0.00021367199951782823
21,94,1.8800000000000001,[0.7631],0.7631019949913025,[2.0411],[-0.0002],[0.0112 0.0006 0.0646 0.2375 0.0236 0.1477],[0.7999 0.8102 0.7452 0.567  0.7846 0.6577],[0.1889 0.1893 0.1902 0.1954 0.1919 0.1946],0.19170586300824657,0.8,2.0,7.718291170819016,555.93490062547,[-0.0411],"[7.6310e-01 1.1236e-02 5.5268e-04 6.4596e-02 2.3752e-01 2.3585e-02
 1.4771e-01]",0.00019803833856713027
21,95,1.9000000000000001,[0.7632],0.7632004618644714,[2.0411],[-0.0005],[0.0112 0.0006 0.0646 0.2376 0.0236 0.1478],[0.8    0.8102 0.7453 0.5669 0.7845 0.6576],[0.1888 0.1893 0.1902 0.1955 0.1919 0.1946],0.19170255566211125,0.8,2.0,7.718350772916908,563.6532513983869,[-0.0411],"[7.6320e-01 1.1229e-02 5.5268e-04 6.4562e-02 2.3761e-01 2.3593e-02
 1.4781e-01]",0.0005182343884371221
21,96,1.92,[0.7633],0.7633134722709656,[2.0411],[-0.0007],[0.0112 0.0006 0.0645 0.2377 0.0236 0.1479],[0.8    0.8102 0.7454 0.5668 0.7845 0.6575],[0.1888 0.1893 0.1901 0.1955 0.1919 0.1946],0.1916992572847257,0.8,2.0,7.718371352836046,571.371622751223,[-0.0411],"[7.6331e-01 1.1222e-02 5.5268e-04 6.4528e-02 2.3772e-01 2.3601e-02
 1.4787e-01]",0.000740814721211791
21,97,1.94,[0.7634],0.7634305357933044,[2.0411],[-0.0009],[0.0112 0.0006 0.0645 0.2378 0.0236 0.148 ],[0.8001 0.8102 0.7454 0.5667 0.7845 0.6574],[0.1887 0.1893 0.1901 0.1956 0.1919 0.1947],0.1916959675542327,0.8,2.0,7.718379118150948,579.0900018693739,[-0.0411],"[7.6343e-01 1.1215e-02 5.5268e-04 6.4500e-02 2.3776e-01 2.3609e-02
 1.4796e-01]",0.0008671873365528882
21,98,1.96,[0.7635],0.763542890548706,[2.041],[-0.0009],[0.0112 0.0006 0.0645 0.2378 0.0236 0.148 ],[0.8001 0.8102 0.7455 0.5665 0.7845 0.6573],[0.1887 0.1893 0.19   0.1956 0.1919 0.1947],0.19169268534504127,0.8,2.0,7.71836069156676,586.8083625609406,[-0.041],"[7.6354e-01 1.1209e-02 5.5268e-04 6.4475e-02 2.3784e-01 2.3617e-02
 1.4803e-01]",0.0009047221974469721
21,99,1.98,[0.7636],0.763644278049469,[2.041],[-0.0009],[0.0112 0.0006 0.0645 0.2378 0.0236 0.1481],[0.8002 0.8102 0.7455 0.5665 0.7845 0.6572],[0.1886 0.1893 0.19   0.1957 0.1919 0.1947],0.19168941154897837,0.8,2.0,7.718368755365838,594.5267313163065,[-0.041],"[7.6364e-01 1.1203e-02 5.5268e-04 6.4458e-02 2.3785e-01 2.3623e-02
 1.4810e-01]",0.0008648429065942764
