episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
12,61,1.22,[0.8494],0.8493734002113342,[1.988],[0.1488],[0.0088 0.0006 0.0543 0.3798 0.0544 0.3725],[0.8865 0.8951 0.8406 0.5076 0.8358 0.5136],[0.1047 0.1043 0.1051 0.1125 0.1099 0.1139],0.10840449824489268,0.8,2.0,7.483427052225132,248.63941187840723,[0.012],"[8.4937e-01 8.8454e-03 6.4372e-04 5.4272e-02 3.7984e-01 5.4362e-02
 3.7249e-01]",0.14879567921161652
12,62,1.24,[0.8504],0.8504206538200378,[1.9908],[0.1259],[0.0088 0.0006 0.0545 0.3744 0.0516 0.3595],[0.8865 0.8951 0.8404 0.513  0.8385 0.5266],[0.1047 0.1043 0.1051 0.1126 0.1099 0.1139],0.10840529841813717,0.8,2.0,7.5026243108667705,256.142036189274,[0.0092],"[8.5042e-01 8.8088e-03 6.2082e-04 5.4489e-02 3.7444e-01 5.1608e-02
 3.5948e-01]",0.12585537135601044
12,63,1.26,[0.8522],0.8521938323974609,[1.993],[0.1047],[0.0088 0.0006 0.0546 0.3705 0.0493 0.3489],[0.8866 0.8952 0.8403 0.5169 0.8408 0.5372],[0.1046 0.1042 0.1052 0.1126 0.1098 0.1139],0.10840546028917808,0.8,2.0,7.519235694431079,263.66127188370507,[0.007],"[8.5219e-01 8.7510e-03 6.0367e-04 5.4576e-02 3.7045e-01 4.9315e-02
 3.4888e-01]",0.10474766790866852
12,64,1.28,[0.8546],0.854569673538208,[1.9949],[0.0858],[0.0087 0.0006 0.0546 0.3677 0.0474 0.3404],[0.8867 0.8952 0.8403 0.5197 0.8428 0.5456],[0.1046 0.1042 0.1052 0.1126 0.1098 0.114 ],0.10840510969755827,0.8,2.0,7.533411229405364,271.19468311311044,[0.0051],"[8.5457e-01 8.6735e-03 5.9081e-04 5.4578e-02 3.6767e-01 4.7421e-02
 3.4045e-01]",0.08580097556114197
12,65,1.3,[0.8574],0.8574037551879883,[1.9965],[0.0692],[0.0086 0.0006 0.0546 0.3659 0.0459 0.3339],[0.8868 0.8952 0.8403 0.5214 0.8443 0.5521],[0.1046 0.1042 0.1051 0.1127 0.1098 0.114 ],0.10839944868601352,0.8,2.0,7.545334175855418,278.7400172889659,[0.0035],"[8.5740e-01 8.5797e-03 5.8118e-04 5.4559e-02 3.6590e-01 4.5865e-02
 3.3391e-01]",0.06922581791877747
12,66,1.32,[0.8605],0.8605406880378723,[1.9977],[0.0551],[0.0085 0.0006 0.0545 0.3649 0.0446 0.329 ],[0.887  0.8953 0.8403 0.5223 0.8456 0.557 ],[0.1046 0.1041 0.1051 0.1127 0.1098 0.114 ],0.10839348560920531,0.8,2.0,7.555214490479231,286.2952317794451,[0.0023],"[8.6054e-01 8.4742e-03 5.7396e-04 5.4529e-02 3.6494e-01 4.4598e-02
 3.2900e-01]",0.05512082949280739
12,67,1.34,[0.8638],0.8638283014297485,[1.9987],[0.0435],[0.0084 0.0006 0.0545 0.3646 0.0436 0.3254],[0.8871 0.8953 0.8404 0.5227 0.8467 0.5605],[0.1045 0.1041 0.1051 0.1127 0.1098 0.1141],0.10838730292659353,0.8,2.0,7.563283039687915,293.858514819133,[0.0013],"[8.6383e-01 8.3623e-03 5.6855e-04 5.4494e-02 3.6460e-01 4.3570e-02
 3.2543e-01]",0.0434885211288929
12,68,1.36,[0.8671],0.8671207427978516,[1.9994],[0.0342],[0.0082 0.0006 0.0545 0.365  0.0427 0.3229],[0.8872 0.8953 0.8404 0.5222 0.8475 0.563 ],[0.1045 0.1041 0.1051 0.1128 0.1097 0.1141],0.10838623082180358,0.8,2.0,7.569737042089878,301.42825186122286,[0.0006],"[8.6712e-01 8.2493e-03 5.6450e-04 5.4468e-02 3.6498e-01 4.2738e-02
 3.2293e-01]",0.03424503654241562
12,69,1.3800000000000001,[0.8703],0.8702864646911621,[2.],[0.0272],[0.0081 0.0006 0.0545 0.3653 0.0421 0.3212],[0.8874 0.8954 0.8404 0.5219 0.8482 0.5647],[0.1045 0.1041 0.1051 0.1129 0.1097 0.1141],0.10838997430012792,0.8,2.0,7.574806084100285,309.0030579453231,[-3.749e-05],"[8.7029e-01 8.1407e-03 5.6146e-04 5.4530e-02 3.6526e-01 4.2063e-02
 3.2123e-01]",0.02723098360002041
12,70,1.4000000000000001,[0.8732],0.873214840888977,[2.0005],[0.0222],[0.008  0.0006 0.0547 0.3654 0.0415 0.3201],[0.8875 0.8954 0.8402 0.5216 0.8488 0.5658],[0.1045 0.104  0.1051 0.1129 0.1097 0.1141],0.10839365495037577,0.8,2.0,7.57791396424808,316.5809719095712,[-0.0005],"[8.7321e-01 8.0405e-03 5.5918e-04 5.4707e-02 3.6545e-01 4.1510e-02
 3.2008e-01]",0.022207530215382576
12,71,1.42,[0.8758],0.8758183717727661,[2.0009],[0.0189],[0.008  0.0006 0.0549 0.3657 0.0411 0.3193],[0.8876 0.8954 0.84   0.5213 0.8493 0.5665],[0.1044 0.104  0.1051 0.113  0.1097 0.1142],0.10839729435067913,0.8,2.0,7.580338180152655,324.1613100897238,[-0.0009],"[8.7582e-01 7.9513e-03 5.5748e-04 5.4891e-02 3.6570e-01 4.1053e-02
 3.1930e-01]",0.01889650896191597
12,72,1.44,[0.878],0.8780401945114136,[2.0013],[0.017],[0.0079 0.0006 0.0551 0.3656 0.0407 0.3187],[0.8877 0.8955 0.8397 0.5214 0.8497 0.5671],[0.1044 0.104  0.1051 0.113  0.1096 0.1142],0.10839563330073866,0.8,2.0,7.5822583280115,331.74356841773533,[-0.0013],"[8.7804e-01 7.8756e-03 5.5620e-04 5.5150e-02 3.6557e-01 4.0665e-02
 3.1870e-01]",0.0170025285333395
12,73,1.46,[0.8798],0.8798445463180542,[2.0016],[0.0162],[0.0078 0.0006 0.0554 0.3654 0.0403 0.3181],[0.8878 0.8955 0.8394 0.5215 0.8501 0.5677],[0.1044 0.1039 0.1051 0.1131 0.1096 0.1142],0.10839394464338736,0.8,2.0,7.583782223650288,339.32735064138564,[-0.0016],"[8.7984e-01 7.8142e-03 5.5524e-04 5.5429e-02 3.6541e-01 4.0329e-02
 3.1813e-01]",0.01622285321354866
12,74,1.48,[0.8812],0.8812215328216553,[2.0019],[0.0163],[0.0078 0.0006 0.0558 0.3651 0.04   0.3175],[0.8879 0.8955 0.8391 0.5218 0.8504 0.5683],[0.1043 0.1039 0.1051 0.1131 0.1096 0.1142],0.10839223082845884,0.8,2.0,7.585020185508706,346.91237082689435,[-0.0019],"[8.8122e-01 7.7679e-03 5.5452e-04 5.5756e-02 3.6508e-01 4.0026e-02
 3.1746e-01]",0.016260860487818718
12,75,1.5,[0.8822],0.8821806907653809,[2.0023],[0.0168],[0.0077 0.0006 0.0561 0.3645 0.0397 0.3166],[0.888  0.8956 0.8387 0.5223 0.8507 0.5691],[0.1043 0.1039 0.1052 0.1131 0.1096 0.1143],0.10839048707632724,0.8,2.0,7.5860761192667585,354.4984469461611,[-0.0023],"[8.8218e-01 7.7366e-03 5.5399e-04 5.6109e-02 3.6455e-01 3.9744e-02
 3.1662e-01]",0.01683628186583519
12,76,1.52,[0.8828],0.8827512860298157,[2.0026],[0.0177],[0.0077 0.0006 0.0565 0.3638 0.0395 0.3156],[0.888  0.8956 0.8384 0.523  0.851  0.5701],[0.1043 0.1039 0.1052 0.1132 0.1095 0.1143],0.10838870384495063,0.8,2.0,7.587038446420149,362.08548539258123,[-0.0026],"[8.8275e-01 7.7195e-03 5.5358e-04 5.6478e-02 3.6379e-01 3.9474e-02
 3.1558e-01]",0.017698194831609726
12,77,1.54,[0.883],0.882976233959198,[2.003],[0.0186],[0.0077 0.0006 0.0568 0.3628 0.0392 0.3143],[0.888  0.8956 0.838  0.5239 0.8513 0.5714],[0.1043 0.1038 0.1052 0.1132 0.1095 0.1143],0.10838686935065184,0.8,2.0,7.587977345984154,369.6734627385654,[-0.003],"[8.8298e-01 7.7154e-03 5.5328e-04 5.6846e-02 3.6283e-01 3.9210e-02
 3.1432e-01]",0.018631882965564728
12,78,1.56,[0.8829],0.8829085826873779,[2.0034],[0.0195],[0.0077 0.0006 0.0572 0.3617 0.0389 0.3128],[0.888  0.8956 0.8376 0.525  0.8516 0.5728],[0.1043 0.1038 0.1052 0.1133 0.1095 0.1143],0.10838983861876827,0.8,2.0,7.588943548040951,377.26240628660634,[-0.0034],"[8.8291e-01 7.7474e-03 5.5305e-04 5.7202e-02 3.6171e-01 3.8948e-02
 3.1284e-01]",0.01946231909096241
12,79,1.58,[0.8826],0.8826098442077637,[2.0038],[0.0201],[0.0078 0.0006 0.0575 0.3605 0.0387 0.3112],[0.888  0.8957 0.8373 0.5262 0.8518 0.5744],[0.1043 0.1038 0.1052 0.1133 0.1095 0.1144],0.10839273234788682,0.8,2.0,7.58996913240631,384.8523754190127,[-0.0038],"[8.8261e-01 7.7896e-03 5.5288e-04 5.7533e-02 3.6047e-01 3.8688e-02
 3.1118e-01]",0.02005721628665924
12,80,1.6,[0.8821],0.8821405172348022,[2.0042],[0.0203],[0.0078 0.0006 0.0578 0.3592 0.0384 0.3094],[0.8879 0.8957 0.837  0.5275 0.8521 0.5762],[0.1043 0.1037 0.1052 0.1133 0.1094 0.1144],0.10839554106339534,0.8,2.0,7.591069533400352,392.443444952413,[-0.0042],"[8.8214e-01 7.8317e-03 5.5276e-04 5.7830e-02 3.5916e-01 3.8431e-02
 3.0938e-01]",0.02032654546201229
12,81,1.62,[0.8816],0.8815614581108093,[2.0046],[0.0202],[0.0079 0.0006 0.0581 0.3578 0.0382 0.3075],[0.8879 0.8957 0.8367 0.5288 0.8524 0.5781],[0.1043 0.1037 0.1052 0.1134 0.1094 0.1144],0.10840310087529943,0.8,2.0,7.592246151685916,400.03569110409893,[-0.0046],"[8.8156e-01 7.8713e-03 5.5268e-04 5.8087e-02 3.5783e-01 3.8177e-02
 3.0750e-01]",0.020221233367919922
12,82,1.6400000000000001,[0.8809],0.8809288144111633,[2.005],[0.0197],[0.0079 0.0006 0.0583 0.3565 0.0379 0.3056],[0.8878 0.8957 0.8365 0.5301 0.8527 0.58  ],[0.1043 0.1037 0.1052 0.1134 0.1094 0.1144],0.10841056277008769,0.8,2.0,7.593489283849339,407.6291803879483,[-0.005],"[8.8093e-01 7.9066e-03 5.5268e-04 5.8299e-02 3.5652e-01 3.7931e-02
 3.0559e-01]",0.019728366285562515
12,83,1.6600000000000001,[0.8803],0.8802913427352905,[2.0054],[0.0189],[0.0079 0.0006 0.0585 0.3553 0.0377 0.3037],[0.8878 0.8957 0.8363 0.5313 0.8529 0.5818],[0.1043 0.1037 0.1052 0.1134 0.1094 0.1145],0.1084179253614055,0.8,2.0,7.594781140317921,415.2239615282662,[-0.0054],"[8.8029e-01 7.9362e-03 5.5268e-04 5.8466e-02 3.5528e-01 3.7694e-02
 3.0370e-01]",0.0188649520277977
12,84,1.68,[0.8797],0.8796910047531128,[2.0057],[0.0177],[0.008  0.0006 0.0586 0.3541 0.0375 0.3019],[0.8878 0.8957 0.8362 0.5324 0.8532 0.5836],[0.1043 0.1037 0.1052 0.1135 0.1094 0.1145],0.10842519009527633,0.8,2.0,7.596098625373957,422.82006015364016,[-0.0057],"[8.7969e-01 7.9591e-03 5.5268e-04 5.8588e-02 3.5415e-01 3.7471e-02
 3.0188e-01]",0.017672400921583176
12,85,1.7,[0.8792],0.879160463809967,[2.0061],[0.0162],[0.008  0.0006 0.0587 0.3531 0.0373 0.3002],[0.8878 0.8957 0.8361 0.5334 0.8534 0.5853],[0.1043 0.1037 0.1053 0.1135 0.1093 0.1145],0.10843236099036009,0.8,2.0,7.597415786859729,430.4174759404999,[-0.0061],"[8.7916e-01 7.9750e-03 5.5268e-04 5.8668e-02 3.5313e-01 3.7263e-02
 3.0018e-01]",0.016203822568058968
12,86,1.72,[0.8787],0.8787274956703186,[2.0064],[0.0145],[0.008  0.0006 0.0587 0.3523 0.0371 0.2986],[0.8877 0.8957 0.836  0.5342 0.8536 0.5868],[0.1043 0.1037 0.1053 0.1135 0.1093 0.1145],0.10843944426616704,0.8,2.0,7.598705800180345,438.0161817406803,[-0.0064],"[8.7873e-01 7.9838e-03 5.5268e-04 5.8711e-02 3.5226e-01 3.7072e-02
 2.9862e-01]",0.014530707150697708
12,87,1.74,[0.8784],0.8784023523330688,[2.0066],[0.0127],[0.008  0.0006 0.0587 0.3515 0.0369 0.2972],[0.8877 0.8957 0.836  0.5349 0.8538 0.5882],[0.1043 0.1037 0.1053 0.1136 0.1093 0.1146],0.10844644805977477,0.8,2.0,7.599943630528629,445.6161253712089,[-0.0066],"[8.7840e-01 7.9860e-03 5.5268e-04 5.8720e-02 3.5153e-01 3.6901e-02
 2.9724e-01]",0.012733503244817257
12,88,1.76,[0.8782],0.8781893253326416,[2.0069],[0.0109],[0.008  0.0006 0.0587 0.351  0.0368 0.296 ],[0.8878 0.8957 0.836  0.5355 0.854  0.5894],[0.1042 0.1037 0.1053 0.1136 0.1093 0.1146],0.10844359863896058,0.8,2.0,7.601106320485598,453.2172316916945,[-0.0069],"[8.7819e-01 7.9840e-03 5.5268e-04 5.8708e-02 3.5096e-01 3.6750e-02
 2.9605e-01]",0.01088859885931015
12,89,1.78,[0.8781],0.8780862092971802,[2.0071],[0.0091],[0.008  0.0006 0.0587 0.3505 0.0366 0.2951],[0.8878 0.8957 0.8361 0.5359 0.8541 0.5903],[0.1042 0.1037 0.1052 0.1136 0.1092 0.1146],0.10844069129427253,0.8,2.0,7.602173839466703,460.81940553116124,[-0.0071],"[8.7809e-01 7.9804e-03 5.5268e-04 5.8689e-02 3.5053e-01 3.6621e-02
 2.9505e-01]",0.009061917662620544
12,90,1.8,[0.8781],0.8780881762504578,[2.0072],[0.0073],[0.008  0.0006 0.0587 0.3503 0.0365 0.2943],[0.8878 0.8957 0.8361 0.5361 0.8543 0.5911],[0.1042 0.1037 0.1052 0.1136 0.1092 0.1146],0.10843773691709994,0.8,2.0,7.603130935152111,468.4225364663134,[-0.0072],"[8.7809e-01 7.9745e-03 5.5268e-04 5.8658e-02 3.5025e-01 3.6512e-02
 2.9426e-01]",0.007312204223126173
12,91,1.82,[0.8782],0.8781837224960327,[2.0074],[0.0057],[0.008  0.0006 0.0586 0.3501 0.0364 0.2936],[0.8879 0.8957 0.8362 0.5362 0.8544 0.5917],[0.1042 0.1037 0.1052 0.1137 0.1092 0.1146],0.10843474625429667,0.8,2.0,7.603967712263005,476.0265041785764,[-0.0074],"[8.7818e-01 7.9663e-03 5.5268e-04 5.8616e-02 3.5011e-01 3.6423e-02
 2.9365e-01]",0.005690062418580055
12,92,1.84,[0.8784],0.8783578276634216,[2.0075],[0.0042],[0.008  0.0006 0.0586 0.3501 0.0364 0.2932],[0.8879 0.8957 0.8363 0.5361 0.8545 0.5921],[0.1041 0.1037 0.1052 0.1137 0.1092 0.1147],0.10843703655454932,0.8,2.0,7.604670388591684,483.63117456716805,[-0.0075],"[8.7836e-01 7.9559e-03 5.5268e-04 5.8566e-02 3.5013e-01 3.6352e-02
 2.9322e-01]",0.004236180335283279
12,93,1.86,[0.8786],0.8785934448242188,[2.0075],[0.003],[0.0079 0.0006 0.0585 0.3503 0.0363 0.2929],[0.888  0.8957 0.8363 0.5359 0.8546 0.5924],[0.1041 0.1037 0.1052 0.1138 0.1091 0.1147],0.10843931290952148,0.8,2.0,7.605232586029265,491.2364071531973,[-0.0075],"[8.7859e-01 7.9440e-03 5.5268e-04 5.8513e-02 3.5031e-01 3.6297e-02
 2.9294e-01]",0.002980358898639679
12,94,1.8800000000000001,[0.8789],0.8788712620735168,[2.0076],[0.0019],[0.0079 0.0006 0.0585 0.3503 0.0363 0.2928],[0.888  0.8957 0.8364 0.5358 0.8546 0.5925],[0.1041 0.1037 0.1051 0.1139 0.1091 0.1147],0.10844158495818813,0.8,2.0,7.6056947868441345,498.84210194004146,[-0.0076],"[8.7887e-01 7.9313e-03 5.5268e-04 5.8462e-02 3.5034e-01 3.6255e-02
 2.9279e-01]",0.001940343645401299
12,95,1.9000000000000001,[0.8792],0.8791728019714355,[2.0076],[0.0011],[0.0079 0.0006 0.0584 0.3506 0.0362 0.2928],[0.888  0.8957 0.8365 0.5355 0.8547 0.5925],[0.104  0.1037 0.1051 0.1139 0.1091 0.1148],0.10844920785350164,0.8,2.0,7.606030227329271,506.4481321673707,[-0.0076],"[8.7917e-01 7.9180e-03 5.5268e-04 5.8414e-02 3.5061e-01 3.6225e-02
 2.9277e-01]",0.0011226881761103868
12,96,1.92,[0.8795],0.8794808983802795,[2.0076],[0.0005],[0.0079 0.0006 0.0584 0.3505 0.0362 0.293 ],[0.8881 0.8957 0.8365 0.5355 0.8547 0.5922],[0.104  0.1037 0.1051 0.114  0.1091 0.1148],0.10845683879319316,0.8,2.0,7.606284833879732,514.0544170012505,[-0.0076],"[8.7948e-01 7.9050e-03 5.5268e-04 5.8375e-02 3.5055e-01 3.6203e-02
 2.9301e-01]",0.000524367147590965
12,97,1.94,[0.8798],0.8797793984413147,[2.0076],[0.0001],[0.0079 0.0006 0.0583 0.3509 0.0362 0.293 ],[0.8881 0.8957 0.8366 0.535  0.8548 0.5921],[0.104  0.1037 0.1051 0.1141 0.109  0.1149],0.10846447616630223,0.8,2.0,7.606416704961432,521.660833706212,[-0.0076],"[8.7978e-01 7.8926e-03 5.5268e-04 5.8343e-02 3.5092e-01 3.6189e-02
 2.9303e-01]",0.0001326459605479613
12,98,1.96,[0.8801],0.8800538182258606,[2.0076],[-7.3859e-05],[0.0079 0.0006 0.0583 0.3508 0.0362 0.2933],[0.8882 0.8957 0.8366 0.5351 0.8548 0.5918],[0.104  0.1037 0.1051 0.1141 0.109  0.1149],0.108466802064024,0.8,2.0,7.606539667963568,529.2673733741756,[-0.0076],"[8.8005e-01 7.8817e-03 5.5268e-04 5.8327e-02 3.5079e-01 3.6179e-02
 2.9326e-01]",7.385891512967646e-05
12,99,1.98,[0.8803],0.8802939653396606,[2.0076],[-0.0001],[0.0079 0.0006 0.0583 0.3509 0.0362 0.2933],[0.8882 0.8957 0.8366 0.5349 0.8548 0.5918],[0.1039 0.1037 0.1051 0.1142 0.109  0.115 ],0.10847936337884262,0.8,2.0,7.606600577739518,536.8739739519151,[-0.0076],"[8.8029e-01 7.8719e-03 5.5268e-04 5.8317e-02 3.5094e-01 3.6172e-02
 2.9326e-01]",0.0001220552294398658
