episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
58,62,1.24,[0.6198],0.619824230670929,[2.0833],[0.0248],[0.0272 0.0006 0.0997 0.1248 0.0125 0.0594],[0.4323 0.4601 0.359  0.3293 0.4443 0.3947],[0.5405 0.5393 0.5412 0.5459 0.5432 0.5459],0.542676740674231,0.8,2.0,7.752062861972667,333.4800313212205,[-0.0833],"[6.1982e-01 2.7187e-02 6.1340e-04 9.9735e-02 1.2482e-01 1.2510e-02
 5.9366e-02]",0.024776101112365723
58,63,1.26,[0.6218],0.621834933757782,[2.0835],[0.0036],[0.0269 0.0006 0.0985 0.1247 0.0123 0.0578],[0.4327 0.4603 0.3604 0.3296 0.4446 0.3964],[0.5404 0.5391 0.5411 0.5458 0.5431 0.5458],0.5425335624500573,0.8,2.0,7.755294316329676,341.2353256375502,[-0.0835],"[6.2183e-01 2.6935e-02 6.1003e-04 9.8513e-02 1.2468e-01 1.2340e-02
 5.7822e-02]",0.003637427929788828
58,64,1.28,[0.6253],0.6253119707107544,[2.0834],[-0.0127],[0.0265 0.0006 0.0968 0.1287 0.0123 0.0569],[0.4333 0.4604 0.3622 0.3255 0.4448 0.3975],[0.5402 0.539  0.541  0.5458 0.5429 0.5456],0.5424158028355462,0.8,2.0,7.758059375695954,348.99338501324615,[-0.0834],"[6.2531e-01 2.6528e-02 6.0440e-04 9.6823e-02 1.2868e-01 1.2253e-02
 5.6928e-02]",0.012702335603535175
58,65,1.3,[0.6297],0.6296584606170654,[2.083],[-0.0237],[0.026  0.0006 0.0949 0.1316 0.0122 0.0566],[0.4339 0.4606 0.3643 0.3226 0.445  0.3979],[0.5401 0.5388 0.5408 0.5458 0.5428 0.5455],0.5422981052386795,0.8,2.0,7.760506948831148,356.7538919620773,[-0.083],"[6.2966e-01 2.6005e-02 5.9672e-04 9.4897e-02 1.3164e-01 1.2237e-02
 5.6589e-02]",0.023709436878561974
58,66,1.32,[0.6343],0.634253978729248,[2.0825],[-0.0294],[0.0254 0.0006 0.0929 0.1348 0.0124 0.057 ],[0.4347 0.4607 0.3664 0.3194 0.4448 0.3975],[0.5399 0.5387 0.5407 0.5458 0.5428 0.5455],0.5422312535630106,0.8,2.0,7.762583329678467,364.5164752917558,[-0.0825],"[6.3425e-01 2.5411e-02 5.8750e-04 9.2912e-02 1.3481e-01 1.2404e-02
 5.7020e-02]",0.029412098228931427
58,67,1.34,[0.6386],0.6385577917098999,[2.0819],[-0.0303],[0.0248 0.0006 0.091  0.1372 0.0126 0.0583],[0.4354 0.4609 0.3684 0.3169 0.4446 0.3962],[0.5398 0.5385 0.5406 0.5458 0.5428 0.5455],0.5421644579742888,0.8,2.0,7.764308470878889,372.2807837626347,[-0.0819],"[6.3856e-01 2.4795e-02 5.7870e-04 9.1037e-02 1.3723e-01 1.2599e-02
 5.8294e-02]",0.030309628695249557
58,68,1.36,[0.6422],0.6421636343002319,[2.0813],[-0.0272],[0.0242 0.0006 0.0894 0.139  0.0128 0.0592],[0.4362 0.4611 0.3702 0.3151 0.4445 0.3953],[0.5396 0.5384 0.5404 0.5459 0.5428 0.5455],0.5420977251128165,0.8,2.0,7.7654770994959605,380.0462608621307,[-0.0813],"[6.4216e-01 2.4202e-02 5.7210e-04 8.9402e-02 1.3900e-01 1.2767e-02
 5.9241e-02]",0.027239248156547546
58,69,1.3800000000000001,[0.6448],0.6448342204093933,[2.0808],[-0.0212],[0.0237 0.0006 0.0881 0.1396 0.0129 0.0599],[0.4368 0.4612 0.3716 0.3145 0.4443 0.3945],[0.5395 0.5382 0.5403 0.5459 0.5428 0.5455],0.5420310326518724,0.8,2.0,7.766410424266452,387.8126712863971,[-0.0808],"[6.4483e-01 2.3679e-02 5.6716e-04 8.8149e-02 1.3962e-01 1.2887e-02
 5.9942e-02]",0.021219084039330482
58,70,1.4000000000000001,[0.6464],0.6464204788208008,[2.0805],[-0.0134],[0.0232 0.0006 0.0873 0.1396 0.013  0.0603],[0.4374 0.4614 0.3725 0.3145 0.4443 0.3942],[0.5393 0.5381 0.5402 0.5459 0.5428 0.5455],0.5419643501380755,0.8,2.0,7.767416554238641,395.58008784063577,[-0.0805],"[6.4642e-01 2.3245e-02 5.6345e-04 8.7300e-02 1.3961e-01 1.2963e-02
 6.0306e-02]",0.013366412371397018
58,71,1.42,[0.6469],0.6468969583511353,[2.0803],[-0.0048],[0.0229 0.0006 0.0868 0.1395 0.013  0.0603],[0.4379 0.4615 0.3732 0.3147 0.4442 0.3941],[0.5392 0.5379 0.54   0.5458 0.5428 0.5455],0.541872174804099,0.8,2.0,7.7682671352724,403.3483549759082,[-0.0803],"[6.4690e-01 2.2907e-02 5.6068e-04 8.6787e-02 1.3948e-01 1.3001e-02
 6.0322e-02]",0.004779618699103594
58,72,1.44,[0.6464],0.6463738679885864,[2.0803],[0.0036],[0.0227 0.0006 0.0866 0.1391 0.013  0.0602],[0.4383 0.4617 0.3735 0.3153 0.4444 0.3944],[0.539  0.5378 0.5399 0.5457 0.5426 0.5454],0.5417291877147704,0.8,2.0,7.768907524291044,411.1172625001992,[-0.0803],"[6.4637e-01 2.2670e-02 5.5860e-04 8.6604e-02 1.3907e-01 1.2998e-02
 6.0239e-02]",0.003584851510822773
58,73,1.46,[0.645],0.6450223922729492,[2.0805],[0.0109],[0.0225 0.0006 0.0872 0.1383 0.013  0.06  ],[0.4386 0.4618 0.3729 0.3162 0.4445 0.3947],[0.5389 0.5376 0.5399 0.5455 0.5425 0.5452],0.5416114183283821,0.8,2.0,7.769350952395041,418.88661345259425,[-0.0805],"[6.4502e-01 2.2537e-02 5.5704e-04 8.7198e-02 1.3829e-01 1.2983e-02
 6.0028e-02]",0.010945182293653488
58,74,1.48,[0.6431],0.6430617570877075,[2.0808],[0.0167],[0.0225 0.0006 0.0883 0.1372 0.013  0.0597],[0.4388 0.462  0.3718 0.3174 0.4447 0.3952],[0.5387 0.5375 0.5399 0.5454 0.5423 0.5451],0.5414936664350046,0.8,2.0,7.769639152871729,426.65625260546597,[-0.0808],"[6.4306e-01 2.2502e-02 5.5587e-04 8.8284e-02 1.3719e-01 1.2953e-02
 5.9672e-02]",0.01672176457941532
58,75,1.5,[0.6407],0.6407278776168823,[2.0811],[0.0206],[0.0227 0.0006 0.0893 0.1358 0.0129 0.0592],[0.4385 0.4621 0.3708 0.3189 0.4449 0.3959],[0.5387 0.5373 0.5399 0.5453 0.5422 0.545 ],0.5414010871222986,0.8,2.0,7.76984364194857,434.42609624741453,[-0.0811],"[6.4073e-01 2.2709e-02 5.5499e-04 8.9270e-02 1.3585e-01 1.2907e-02
 5.9184e-02]",0.02055543102324009
58,76,1.52,[0.6383],0.6382806301116943,[2.0816],[0.0223],[0.023  0.0006 0.0902 0.1344 0.0128 0.0586],[0.4382 0.4623 0.3699 0.3205 0.4451 0.3966],[0.5387 0.5372 0.5399 0.5451 0.542  0.5448],0.5413085140169988,0.8,2.0,7.770019501648053,442.1961157490626,[-0.0816],"[6.3828e-01 2.3006e-02 5.5434e-04 9.0200e-02 1.3439e-01 1.2847e-02
 5.8598e-02]",0.02233133837580681
58,77,1.54,[0.6359],0.6359405517578125,[2.082],[0.0221],[0.0233 0.0006 0.091  0.1329 0.0128 0.058 ],[0.438  0.4624 0.3691 0.322  0.4453 0.3974],[0.5388 0.537  0.54   0.545  0.5419 0.5447],0.5412159411595621,0.8,2.0,7.7700508282136305,449.9661665772762,[-0.082],"[6.3594e-01 2.3277e-02 5.5385e-04 9.0955e-02 1.3293e-01 1.2778e-02
 5.7957e-02]",0.022057881578803062
58,78,1.56,[0.6339],0.6338931322097778,[2.0824],[0.02],[0.0235 0.0006 0.0912 0.1317 0.0127 0.0573],[0.4378 0.4626 0.3688 0.3234 0.4456 0.3981],[0.5388 0.5369 0.54   0.5449 0.5417 0.5445],0.5411233606251855,0.8,2.0,7.770217451557919,457.73638402883415,[-0.0824],"[6.3389e-01 2.3494e-02 5.5348e-04 9.1238e-02 1.3167e-01 1.2706e-02
 5.7322e-02]",0.020021069794893265
58,79,1.58,[0.6323],0.6322975158691406,[2.0828],[0.0167],[0.0236 0.0006 0.0915 0.1306 0.0126 0.0567],[0.4376 0.4627 0.3685 0.3246 0.4458 0.3989],[0.5388 0.5367 0.54   0.5448 0.5416 0.5444],0.541030762315844,0.8,2.0,7.770479246191182,465.50686327502535,[-0.0828],"[6.3230e-01 2.3649e-02 5.5320e-04 9.1482e-02 1.3061e-01 1.2637e-02
 5.6723e-02]",0.016726665198802948
58,80,1.6,[0.6312],0.6312011480331421,[2.0831],[0.0127],[0.0237 0.0006 0.0915 0.1298 0.0126 0.0562],[0.4375 0.4629 0.3685 0.3256 0.446  0.3996],[0.5388 0.5366 0.54   0.5446 0.5414 0.5442],0.5409381507098657,0.8,2.0,7.770889832396897,473.27775310742226,[-0.0831],"[6.3120e-01 2.3733e-02 5.5300e-04 9.1487e-02 1.2980e-01 1.2575e-02
 5.6191e-02]",0.01272020023316145
58,81,1.62,[0.6306],0.630602240562439,[2.0833],[0.0085],[0.0238 0.0006 0.0915 0.1292 0.0125 0.0557],[0.4375 0.463  0.3687 0.3263 0.4462 0.4002],[0.5388 0.5364 0.5399 0.5445 0.5413 0.5441],0.5408203151089334,0.8,2.0,7.771367326275761,481.049120433698,[-0.0833],"[6.3060e-01 2.3751e-02 5.5284e-04 9.1457e-02 1.2923e-01 1.2522e-02
 5.5742e-02]",0.008509309031069279
58,82,1.6400000000000001,[0.6304],0.6304378509521484,[2.0834],[0.0045],[0.0237 0.0006 0.0914 0.1289 0.0125 0.0554],[0.4376 0.4632 0.3689 0.3267 0.4464 0.4007],[0.5386 0.5363 0.5397 0.5444 0.5411 0.544 ],0.5406773267034239,0.8,2.0,7.771871357887065,488.8209917915851,[-0.0834],"[6.3044e-01 2.3738e-02 5.5272e-04 9.1369e-02 1.2890e-01 1.2481e-02
 5.5389e-02]",0.004485541023313999
58,83,1.6600000000000001,[0.6306],0.6306328177452087,[2.0835],[0.0009],[0.0237 0.0006 0.0912 0.1288 0.0125 0.0551],[0.4378 0.4632 0.3692 0.3269 0.4466 0.401 ],[0.5385 0.5363 0.5396 0.5442 0.541  0.5438],0.5405593894538551,0.8,2.0,7.772381204340992,496.5933729959261,[-0.0835],"[6.3063e-01 2.3704e-02 5.5268e-04 9.1196e-02 1.2882e-01 1.2454e-02
 5.5139e-02]",0.0009484395268373191
58,84,1.68,[0.6311],0.6311036944389343,[2.0835],[-0.0019],[0.0236 0.0006 0.0909 0.1294 0.0124 0.055 ],[0.438  0.4632 0.3696 0.3264 0.4467 0.4013],[0.5383 0.5363 0.5395 0.5443 0.5408 0.5437],0.5404668768998309,0.8,2.0,7.772832012561362,504.36620500848744,[-0.0835],"[6.3110e-01 2.3648e-02 5.5268e-04 9.0941e-02 1.2937e-01 1.2441e-02
 5.4990e-02]",0.0018875532550737262
58,85,1.7,[0.6318],0.6317549347877502,[2.0834],[-0.0039],[0.0236 0.0006 0.0906 0.1299 0.0124 0.0549],[0.4383 0.4632 0.37   0.3258 0.4467 0.4015],[0.5382 0.5362 0.5393 0.5443 0.5408 0.5435],0.5403996435487063,0.8,2.0,7.773229712509975,512.1394347209974,[-0.0834],"[6.3175e-01 2.3572e-02 5.5268e-04 9.0632e-02 1.2992e-01 1.2441e-02
 5.4929e-02]",0.003898953553289175
58,86,1.72,[0.6325],0.6324851512908936,[2.0833],[-0.0051],[0.0235 0.0006 0.0903 0.1305 0.0125 0.055 ],[0.4385 0.4632 0.3705 0.3252 0.4467 0.4015],[0.538  0.5362 0.5392 0.5443 0.5408 0.5435],0.5403578089921747,0.8,2.0,7.7735724605942575,519.9130071815916,[-0.0833],"[6.3249e-01 2.3482e-02 5.5268e-04 9.0298e-02 1.3045e-01 1.2478e-02
 5.5006e-02]",0.005054950714111328
58,87,1.74,[0.6332],0.6331986784934998,[2.0832],[-0.0054],[0.0234 0.0006 0.09   0.1309 0.0125 0.0552],[0.4387 0.4632 0.371  0.3248 0.4467 0.4012],[0.5379 0.5362 0.5391 0.5443 0.5408 0.5435],0.540315994356284,0.8,2.0,7.773861192806664,527.6868683743983,[-0.0832],"[6.3320e-01 2.3385e-02 5.5268e-04 8.9969e-02 1.3089e-01 1.2513e-02
 5.5217e-02]",0.00540892081335187
58,88,1.76,[0.6338],0.6338215470314026,[2.0831],[-0.0051],[0.0233 0.0006 0.0897 0.1312 0.0125 0.0554],[0.439  0.4632 0.3714 0.3244 0.4466 0.4011],[0.5377 0.5362 0.5389 0.5444 0.5408 0.5436],0.540274200897819,0.8,2.0,7.774089679144259,535.4609580535425,[-0.0831],"[6.3382e-01 2.3287e-02 5.5268e-04 8.9669e-02 1.3122e-01 1.2543e-02
 5.5382e-02]",0.005076573695987463
58,89,1.78,[0.6343],0.6343051791191101,[2.083],[-0.0042],[0.0232 0.0006 0.0894 0.1314 0.0126 0.0555],[0.4392 0.4632 0.3718 0.3242 0.4466 0.4009],[0.5376 0.5362 0.5388 0.5444 0.5408 0.5436],0.5402324246621938,0.8,2.0,7.774216105978915,543.2351741595214,[-0.083],"[6.3431e-01 2.3197e-02 5.5268e-04 8.9419e-02 1.3141e-01 1.2568e-02
 5.5511e-02]",0.0042119622230529785
58,90,1.8,[0.6346],0.6346247792243958,[2.0829],[-0.003],[0.0231 0.0006 0.0892 0.1314 0.0126 0.0556],[0.4394 0.4632 0.3721 0.3242 0.4466 0.4008],[0.5374 0.5362 0.5386 0.5444 0.5408 0.5436],0.5401906617694338,0.8,2.0,7.774390427903582,551.009564587425,[-0.0829],"[6.3462e-01 2.3120e-02 5.5268e-04 8.9245e-02 1.3141e-01 1.2583e-02
 5.5592e-02]",0.0029861023649573326
58,91,1.82,[0.6348],0.634759783744812,[2.0829],[-0.0016],[0.0231 0.0006 0.0891 0.1314 0.0126 0.0556],[0.4397 0.4632 0.3724 0.3242 0.4466 0.4008],[0.5373 0.5362 0.5385 0.5444 0.5408 0.5436],0.5401489073525094,0.8,2.0,7.774544237014942,558.78410882444,[-0.0829],"[6.3476e-01 2.3058e-02 5.5268e-04 8.9128e-02 1.3141e-01 1.2593e-02
 5.5618e-02]",0.0015827832976356149
58,92,1.84,[0.6347],0.6347256898880005,[2.0829],[-0.0002],[0.023  0.0006 0.0891 0.1314 0.0126 0.0556],[0.4398 0.4632 0.3726 0.3244 0.4466 0.401 ],[0.5371 0.5362 0.5384 0.5443 0.5408 0.5434],0.5400563663916841,0.8,2.0,7.774666846925666,566.5587756713657,[-0.0829],"[6.3473e-01 2.3011e-02 5.5268e-04 8.9067e-02 1.3135e-01 1.2596e-02
 5.5604e-02]",0.0001646685559535399
58,93,1.86,[0.6345],0.6345394849777222,[2.0829],[0.0011],[0.023  0.0006 0.0891 0.1313 0.0126 0.0556],[0.44   0.4632 0.3725 0.3246 0.4467 0.4011],[0.537  0.5362 0.5384 0.5442 0.5407 0.5433],0.5399637313356161,0.8,2.0,7.7747570721609,574.3335327435266,[-0.0829],"[6.3454e-01 2.2982e-02 5.5268e-04 8.9096e-02 1.3125e-01 1.2593e-02
 5.5577e-02]",0.0011255034478381276
58,94,1.8800000000000001,[0.6342],0.6342425346374512,[2.0829],[0.0022],[0.023  0.0006 0.0893 0.1311 0.0126 0.0555],[0.4402 0.4632 0.3723 0.3249 0.4469 0.4013],[0.5368 0.5362 0.5384 0.544  0.5405 0.5432],0.5398711190422609,0.8,2.0,7.774815211830054,582.1083479553566,[-0.0829],"[6.3424e-01 2.2969e-02 5.5268e-04 8.9279e-02 1.3110e-01 1.2588e-02
 5.5530e-02]",0.0021827828604727983
58,95,1.9000000000000001,[0.6339],0.633871853351593,[2.083],[0.0029],[0.023  0.0006 0.0894 0.1309 0.0126 0.0555],[0.4402 0.4632 0.3721 0.3252 0.447  0.4015],[0.5369 0.5362 0.5384 0.5439 0.5404 0.543 ],0.5398035961558802,0.8,2.0,7.774854466575797,589.8832024219324,[-0.083],"[6.3387e-01 2.2989e-02 5.5268e-04 8.9431e-02 1.3090e-01 1.2582e-02
 5.5463e-02]",0.0029359334148466587
58,96,1.92,[0.6335],0.633472740650177,[2.083],[0.0034],[0.023  0.0006 0.0896 0.1307 0.0126 0.0554],[0.4401 0.4632 0.372  0.3255 0.4472 0.4018],[0.5369 0.5362 0.5384 0.5438 0.5402 0.5429],0.5397360901868234,0.8,2.0,7.774884019135195,597.6580864410677,[-0.083],"[6.3347e-01 2.3037e-02 5.5268e-04 8.9585e-02 1.3068e-01 1.2573e-02
 5.5379e-02]",0.003356782253831625
58,97,1.94,[0.6331],0.6330796480178833,[2.0831],[0.0035],[0.0231 0.0006 0.0897 0.1305 0.0126 0.0553],[0.4401 0.4632 0.3718 0.3259 0.4473 0.402 ],[0.5369 0.5362 0.5385 0.5436 0.5401 0.5427],0.5396686006531812,0.8,2.0,7.77491279021199,605.4329992312796,[-0.0831],"[6.3308e-01 2.3081e-02 5.5268e-04 8.9713e-02 1.3045e-01 1.2563e-02
 5.5284e-02]",0.00345020554959774
58,98,1.96,[0.6327],0.6327240467071533,[2.0832],[0.0032],[0.0231 0.0006 0.0898 0.1302 0.0126 0.0552],[0.44   0.4632 0.3717 0.3263 0.4475 0.4022],[0.5369 0.5362 0.5385 0.5435 0.5399 0.5426],0.5396011260311334,0.8,2.0,7.774919122590994,613.2079183538706,[-0.0832],"[6.3272e-01 2.3119e-02 5.5268e-04 8.9810e-02 1.3023e-01 1.2552e-02
 5.5185e-02]",0.0032372246496379375
58,99,1.98,[0.6324],0.6324304342269897,[2.0832],[0.0028],[0.0231 0.0006 0.0898 0.13   0.0125 0.0551],[0.44   0.4632 0.3717 0.3266 0.4477 0.4025],[0.5369 0.5362 0.5385 0.5434 0.5398 0.5424],0.5395336653047401,0.8,2.0,7.774960168357447,620.982878522228,[-0.0832],"[6.3243e-01 2.3146e-02 5.5268e-04 8.9827e-02 1.3005e-01 1.2541e-02
 5.5090e-02]",0.002783604199066758
