episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
85,61,1.22,[0.6517],0.6517438888549805,[2.0797],[0.085],[0.0236 0.0006 0.0891 0.1341 0.0139 0.061 ],[0.18   0.2055 0.113  0.0624 0.1868 0.1366],[0.7964 0.794  0.7979 0.8035 0.7993 0.8023],0.7988795790131545,0.8,2.0,7.7657232356415395,300.76187214836136,[-0.0797],"[6.5174e-01 2.3640e-02 5.6772e-04 8.9123e-02 1.3412e-01 1.3902e-02
 6.1015e-02]",0.08499008417129517
85,62,1.24,[0.6454],0.6454298496246338,[2.0814],[0.0847],[0.0247 0.0006 0.0915 0.1305 0.0136 0.0592],[0.179  0.2055 0.1106 0.0662 0.1874 0.1387],[0.7964 0.7939 0.7979 0.8033 0.799  0.8021],0.7987755918302534,0.8,2.0,7.7649909013423235,308.5268630497037,[-0.0814],"[6.4543e-01 2.4691e-02 5.7042e-04 9.1483e-02 1.3049e-01 1.3571e-02
 5.9166e-02]",0.08465839177370071
85,63,1.26,[0.6398],0.6397676467895508,[2.083],[0.0783],[0.0256 0.0006 0.0936 0.127  0.0132 0.0573],[0.178  0.2055 0.1085 0.0699 0.188  0.1408],[0.7964 0.7939 0.7979 0.8031 0.7988 0.8019],0.7986715619027517,0.8,2.0,7.764450776116094,316.2913138258198,[-0.083],"[6.3977e-01 2.5646e-02 5.8369e-04 9.3602e-02 1.2702e-01 1.3237e-02
 5.7265e-02]",0.07833349704742432
85,64,1.28,[0.6355],0.6354929208755493,[2.0844],[0.0673],[0.0264 0.0006 0.0951 0.124  0.0129 0.0555],[0.1772 0.2055 0.1069 0.0731 0.1885 0.1428],[0.7964 0.7939 0.7979 0.8029 0.7986 0.8017],0.7985674826152588,0.8,2.0,7.764312261173642,324.05562608699347,[-0.0844],"[6.3549e-01 2.6396e-02 5.9449e-04 9.5125e-02 1.2399e-01 1.2908e-02
 5.5464e-02]",0.06731084734201431
85,65,1.3,[0.6328],0.6327696442604065,[2.0856],[0.0535],[0.0269 0.0006 0.0961 0.1215 0.0126 0.0539],[0.1767 0.2055 0.1059 0.0758 0.189  0.1447],[0.7964 0.7939 0.798  0.8027 0.7984 0.8015],0.7984633458597542,0.8,2.0,7.764633399343241,331.82025948633674,[-0.0856],"[6.3277e-01 2.6893e-02 6.0181e-04 9.6101e-02 1.2153e-01 1.2601e-02
 5.3855e-02]",0.05353252589702606
85,66,1.32,[0.6315],0.6314936876296997,[2.0865],[0.039],[0.0271 0.0006 0.0965 0.1197 0.0123 0.0525],[0.1765 0.2055 0.1056 0.0778 0.1895 0.1462],[0.7964 0.7939 0.798  0.8025 0.7981 0.8013],0.798359151370572,0.8,2.0,7.765420515843874,339.5856800021806,[-0.0865],"[6.3149e-01 2.7133e-02 6.0538e-04 9.6474e-02 1.1971e-01 1.2330e-02
 5.2492e-02]",0.03895573690533638
85,67,1.34,[0.6315],0.6314853429794312,[2.0872],[0.0252],[0.0271 0.0006 0.0964 0.1185 0.0121 0.0514],[0.1765 0.2055 0.1058 0.0792 0.19   0.1476],[0.7964 0.7939 0.7978 0.8023 0.7979 0.8011],0.7982176464502314,0.8,2.0,7.766555356396904,347.3522353585775,[-0.0872],"[6.3149e-01 2.7147e-02 6.0548e-04 9.6447e-02 1.1853e-01 1.2106e-02
 5.1394e-02]",0.02522430196404457
85,68,1.36,[0.6325],0.6324529647827148,[2.0875],[0.0133],[0.0271 0.0006 0.0963 0.1179 0.0119 0.0506],[0.1767 0.2057 0.1061 0.08   0.1904 0.1486],[0.7962 0.7937 0.7976 0.8021 0.7977 0.8008],0.7980018583927042,0.8,2.0,7.7677930387089145,355.12002839728643,[-0.0875],"[6.3245e-01 2.7103e-02 6.0474e-04 9.6319e-02 1.1792e-01 1.1932e-02
 5.0561e-02]",0.01334469672292471
85,69,1.3800000000000001,[0.6341],0.6341416835784912,[2.0877],[0.0038],[0.027  0.0006 0.096  0.1179 0.0118 0.05  ],[0.1771 0.2059 0.1066 0.0803 0.1907 0.1494],[0.7959 0.7935 0.7973 0.8018 0.7975 0.8006],0.7977860768279559,0.8,2.0,7.769036354443232,362.8890647517297,[-0.0877],"[6.3414e-01 2.6995e-02 6.0306e-04 9.6004e-02 1.1785e-01 1.1807e-02
 4.9989e-02]",0.0038397894240915775
85,70,1.4000000000000001,[0.6363],0.6362828016281128,[2.0877],[-0.003],[0.0268 0.0006 0.0955 0.1195 0.0117 0.0497],[0.1775 0.2061 0.1074 0.0786 0.191  0.1499],[0.7957 0.7933 0.7971 0.8019 0.7972 0.8004],0.7976077556936146,0.8,2.0,7.770110804922301,370.659175556652,[-0.0877],"[6.3628e-01 2.6821e-02 6.0040e-04 9.5495e-02 1.1949e-01 1.1726e-02
 4.9655e-02]",0.003047048347070813
85,71,1.42,[0.6386],0.6386116147041321,[2.0876],[-0.0073],[0.0266 0.0006 0.0949 0.1207 0.0117 0.0495],[0.1779 0.2064 0.1082 0.0775 0.1913 0.1503],[0.7955 0.793  0.7969 0.8019 0.797  0.8002],0.7974295020845862,0.8,2.0,7.771066241036526,378.4302417976885,[-0.0876],"[6.3861e-01 2.6598e-02 5.9690e-04 9.4873e-02 1.2065e-01 1.1681e-02
 4.9523e-02]",0.007298014592379332
85,72,1.44,[0.6409],0.6408665776252747,[2.0874],[-0.0091],[0.0263 0.0006 0.0942 0.1218 0.0117 0.0496],[0.1784 0.2066 0.1091 0.0763 0.1915 0.1502],[0.7953 0.7928 0.7967 0.8019 0.7968 0.8002],0.7972886619552505,0.8,2.0,7.771882872297626,386.2021246699861,[-0.0874],"[6.4087e-01 2.6345e-02 5.9282e-04 9.4213e-02 1.2183e-01 1.1663e-02
 4.9628e-02]",0.009112694300711155
85,73,1.46,[0.6429],0.6428512334823608,[2.0872],[-0.0088],[0.0261 0.0006 0.0936 0.1227 0.0117 0.05  ],[0.1789 0.2068 0.1099 0.0754 0.1915 0.1498],[0.7951 0.7926 0.7965 0.8019 0.7968 0.8002],0.7971850733890221,0.8,2.0,7.772566228823876,393.97469089880997,[-0.0872],"[6.4285e-01 2.6087e-02 5.8846e-04 9.3591e-02 1.2267e-01 1.1677e-02
 5.0030e-02]",0.008844921365380287
85,74,1.48,[0.6444],0.6444162726402283,[2.0871],[-0.007],[0.0258 0.0006 0.0931 0.1232 0.0117 0.0503],[0.1793 0.207  0.1106 0.0748 0.1915 0.1495],[0.7948 0.7924 0.7963 0.802  0.7968 0.8002],0.7970815266960014,0.8,2.0,7.773129717337604,401.7478206161476,[-0.0871],"[6.4442e-01 2.5844e-02 5.8415e-04 9.3067e-02 1.2321e-01 1.1722e-02
 5.0291e-02]",0.006959999445825815
85,75,1.5,[0.6455],0.6454689502716064,[2.087],[-0.004],[0.0256 0.0006 0.0927 0.1234 0.0117 0.0504],[0.1798 0.2073 0.1112 0.0746 0.1914 0.1493],[0.7946 0.7922 0.7961 0.802  0.7968 0.8002],0.796978012899522,0.8,2.0,7.773590167879493,409.52141078402707,[-0.087],"[6.4547e-01 2.5634e-02 5.8018e-04 9.2682e-02 1.2340e-01 1.1749e-02
 5.0440e-02]",0.003984524868428707
85,76,1.52,[0.646],0.6459908485412598,[2.0869],[-0.0004],[0.0255 0.0006 0.0925 0.1234 0.0118 0.0505],[0.1801 0.2075 0.1116 0.0749 0.1914 0.1493],[0.7944 0.7919 0.7959 0.8018 0.7968 0.8002],0.7968370810520029,0.8,2.0,7.7739555512122855,417.29536633523935,[-0.0869],"[6.4599e-01 2.5466e-02 5.7675e-04 9.2459e-02 1.2335e-01 1.1757e-02
 5.0459e-02]",0.00044055277248844504
85,77,1.54,[0.646],0.6460093259811401,[2.087],[0.0032],[0.0254 0.0006 0.0924 0.1232 0.0118 0.0504],[0.1805 0.2077 0.1119 0.0752 0.1917 0.1496],[0.7942 0.7917 0.7957 0.8016 0.7966 0.8   ],0.7966216167610228,0.8,2.0,7.774222955957264,425.0695892911966,[-0.087],"[6.4601e-01 2.5350e-02 5.7401e-04 9.2404e-02 1.2321e-01 1.1753e-02
 5.0426e-02]",0.0031926303636282682
85,78,1.56,[0.6456],0.6455897092819214,[2.0871],[0.0065],[0.0253 0.0006 0.0929 0.1229 0.0117 0.0503],[0.1808 0.2079 0.1114 0.0757 0.1919 0.1499],[0.794  0.7915 0.7957 0.8014 0.7964 0.7998],0.7964433504596755,0.8,2.0,7.774376791537675,432.8439660827343,[-0.0871],"[6.4559e-01 2.5287e-02 5.7202e-04 9.2880e-02 1.2292e-01 1.1743e-02
 5.0345e-02]",0.006498757284134626
85,79,1.58,[0.6448],0.6448400616645813,[2.0872],[0.0092],[0.0253 0.0006 0.0934 0.1225 0.0117 0.0502],[0.181  0.2082 0.1109 0.0764 0.1921 0.1502],[0.7937 0.7913 0.7957 0.8012 0.7961 0.7996],0.7962651360749541,0.8,2.0,7.7744444190091135,440.6184105017434,[-0.0872],"[6.4484e-01 2.5276e-02 5.7080e-04 9.3412e-02 1.2249e-01 1.1726e-02
 5.0208e-02]",0.00916200876235962
85,80,1.6,[0.6439],0.6438718438148499,[2.0874],[0.011],[0.0254 0.0006 0.094  0.1219 0.0117 0.05  ],[0.1808 0.2084 0.1103 0.0771 0.1924 0.1506],[0.7937 0.791  0.7957 0.801  0.7959 0.7994],0.7961240277518599,0.8,2.0,7.77441453157884,448.39282503332225,[-0.0874],"[6.4387e-01 2.5422e-02 5.7030e-04 9.3957e-02 1.2195e-01 1.1702e-02
 5.0018e-02]",0.010951646603643894
85,81,1.62,[0.6428],0.6428162455558777,[2.0876],[0.0117],[0.0256 0.0006 0.0944 0.1214 0.0117 0.0498],[0.1807 0.2084 0.1098 0.0779 0.1926 0.1511],[0.7937 0.791  0.7958 0.8008 0.7957 0.7991],0.7960198891110916,0.8,2.0,7.774255339467932,456.16708037279017,[-0.0876],"[6.4282e-01 2.5586e-02 5.7104e-04 9.4408e-02 1.2136e-01 1.1671e-02
 4.9789e-02]",0.011713516898453236
85,82,1.6400000000000001,[0.6418],0.6417935490608215,[2.0879],[0.0115],[0.0257 0.0006 0.0946 0.1208 0.0116 0.0495],[0.1805 0.2084 0.1096 0.0787 0.1929 0.1515],[0.7937 0.791  0.7958 0.8005 0.7955 0.7989],0.7959157735118995,0.8,2.0,7.774170738322233,463.9412511111124,[-0.0879],"[6.4179e-01 2.5734e-02 5.7309e-04 9.4648e-02 1.2080e-01 1.1637e-02
 4.9545e-02]",0.011492163874208927
85,83,1.6600000000000001,[0.6409],0.6409134268760681,[2.0881],[0.0105],[0.0259 0.0006 0.0949 0.1203 0.0116 0.0493],[0.1804 0.2084 0.1093 0.0794 0.1932 0.152 ],[0.7938 0.791  0.7958 0.8003 0.7952 0.7987],0.7958116745673376,0.8,2.0,7.774108755961584,471.715359867074,[-0.0881],"[6.4091e-01 2.5861e-02 5.7483e-04 9.4929e-02 1.2028e-01 1.1601e-02
 4.9295e-02]",0.010465508326888084
85,84,1.68,[0.6402],0.6402252912521362,[2.0883],[0.0088],[0.026  0.0006 0.0951 0.1198 0.0116 0.0491],[0.1803 0.2084 0.1091 0.08   0.1934 0.1524],[0.7938 0.791  0.7958 0.8001 0.795  0.7985],0.7957075938162904,0.8,2.0,7.774131762999372,479.4894916300734,[-0.0883],"[6.4023e-01 2.5955e-02 5.7621e-04 9.5057e-02 1.1984e-01 1.1566e-02
 4.9057e-02]",0.008816875517368317
85,85,1.7,[0.6398],0.6397905349731445,[2.0884],[0.0068],[0.026  0.0006 0.0952 0.1195 0.0115 0.0488],[0.1802 0.2084 0.109  0.0806 0.1937 0.1529],[0.7938 0.791  0.7958 0.7999 0.7948 0.7983],0.7956035282485853,0.8,2.0,7.774206982592358,487.2636986126658,[-0.0884],"[6.3979e-01 2.6011e-02 5.7705e-04 9.5165e-02 1.1948e-01 1.1533e-02
 4.8842e-02]",0.006800714880228043
85,86,1.72,[0.6396],0.6395866870880127,[2.0886],[0.0047],[0.026  0.0006 0.0952 0.1192 0.0115 0.0487],[0.1802 0.2084 0.109  0.081  0.1939 0.1533],[0.7938 0.791  0.7958 0.7997 0.7946 0.7981],0.7954994794619963,0.8,2.0,7.774364263381124,495.0380628760469,[-0.0886],"[6.3959e-01 2.6030e-02 5.7739e-04 9.5152e-02 1.1923e-01 1.1504e-02
 4.8661e-02]",0.004695510491728783
85,87,1.74,[0.6396],0.6395758390426636,[2.0886],[0.0027],[0.026  0.0006 0.0951 0.1191 0.0115 0.0485],[0.1804 0.2086 0.1092 0.0814 0.1942 0.1536],[0.7935 0.7908 0.7956 0.7995 0.7944 0.7978],0.795284303702053,0.8,2.0,7.774549908612003,502.81261278465894,[-0.0886],"[6.3958e-01 2.6023e-02 5.7727e-04 9.5128e-02 1.1907e-01 1.1481e-02
 4.8516e-02]",0.0027273562736809254
85,88,1.76,[0.6397],0.639701247215271,[2.0887],[0.001],[0.026  0.0006 0.0951 0.119  0.0115 0.0484],[0.1807 0.2088 0.1095 0.0817 0.1944 0.154 ],[0.7933 0.7906 0.7954 0.7993 0.7941 0.7976],0.7950691777866429,0.8,2.0,7.774746270609411,510.58735905526834,[-0.0887],"[6.3970e-01 2.6009e-02 5.7706e-04 9.5077e-02 1.1901e-01 1.1464e-02
 4.8411e-02]",0.001016769791021943
85,89,1.78,[0.6399],0.6399435997009277,[2.0887],[-0.0004],[0.026  0.0006 0.095  0.1192 0.0115 0.0483],[0.1809 0.2091 0.1098 0.0815 0.1946 0.1542],[0.7931 0.7904 0.7952 0.7993 0.7939 0.7974],0.7948914227457813,0.8,2.0,7.774930518671264,518.3622895739396,[-0.0887],"[6.3994e-01 2.5984e-02 5.7671e-04 9.4990e-02 1.1918e-01 1.1453e-02
 4.8344e-02]",0.000350812915712595
85,90,1.8,[0.6403],0.6402639150619507,[2.0887],[-0.0013],[0.026  0.0006 0.0949 0.1194 0.0114 0.0483],[0.1812 0.2093 0.1101 0.0812 0.1949 0.1545],[0.7929 0.7901 0.795  0.7994 0.7937 0.7972],0.7947137181126575,0.8,2.0,7.775095515428869,526.1373850893685,[-0.0887],"[6.4026e-01 2.5950e-02 5.7622e-04 9.4876e-02 1.1942e-01 1.1447e-02
 4.8313e-02]",0.0013258862309157848
85,91,1.82,[0.6406],0.6406129598617554,[2.0886],[-0.0019],[0.0259 0.0006 0.0947 0.1196 0.0115 0.0483],[0.1814 0.2095 0.1105 0.081  0.1949 0.1545],[0.7927 0.7899 0.7948 0.7994 0.7937 0.7972],0.7946103397078131,0.8,2.0,7.775242732061604,533.9126278214302,[-0.0886],"[6.4061e-01 2.5909e-02 5.7560e-04 9.4747e-02 1.1963e-01 1.1451e-02
 4.8331e-02]",0.0019025973742827773
85,92,1.84,[0.641],0.6409587860107422,[2.0886],[-0.0021],[0.0259 0.0006 0.0946 0.1198 0.0115 0.0484],[0.1817 0.2097 0.1108 0.0808 0.1948 0.1544],[0.7924 0.7897 0.7946 0.7994 0.7937 0.7972],0.794506993604187,0.8,2.0,7.775369681009574,541.6879975024398,[-0.0886],"[6.4096e-01 2.5863e-02 5.7489e-04 9.4614e-02 1.1982e-01 1.1464e-02
 4.8412e-02]",0.0021017673425376415
85,93,1.86,[0.6413],0.6412582397460938,[2.0885],[-0.002],[0.0258 0.0006 0.0945 0.12   0.0115 0.0485],[0.182  0.21   0.1111 0.0806 0.1948 0.1543],[0.7922 0.7895 0.7944 0.7994 0.7937 0.7972],0.7944036811440286,0.8,2.0,7.775478407167824,549.4634759096076,[-0.0885],"[6.4126e-01 2.5817e-02 5.7415e-04 9.4492e-02 1.1996e-01 1.1475e-02
 4.8474e-02]",0.001980689587071538
85,94,1.8800000000000001,[0.6415],0.6414893865585327,[2.0885],[-0.0016],[0.0258 0.0006 0.0944 0.12   0.0115 0.0485],[0.1822 0.2102 0.1114 0.0805 0.1948 0.1543],[0.792  0.7892 0.7942 0.7994 0.7937 0.7972],0.7943004004854908,0.8,2.0,7.775553324857948,557.2390292344655,[-0.0885],"[6.4149e-01 2.5773e-02 5.7343e-04 9.4389e-02 1.2005e-01 1.1484e-02
 4.8523e-02]",0.0016132432501763105
85,95,1.9000000000000001,[0.6416],0.6416413187980652,[2.0885],[-0.0011],[0.0257 0.0006 0.0943 0.1201 0.0115 0.0486],[0.1825 0.2104 0.1117 0.0805 0.1948 0.1542],[0.7918 0.789  0.794  0.7995 0.7937 0.7972],0.794197150209798,0.8,2.0,7.77562480491766,565.0146540393832,[-0.0885],"[6.4164e-01 2.5736e-02 5.7276e-04 9.4315e-02 1.2006e-01 1.1489e-02
 4.8552e-02]",0.0010801684111356735
85,96,1.92,[0.6417],0.6417087316513062,[2.0885],[-0.0005],[0.0257 0.0006 0.0943 0.12   0.0115 0.0486],[0.1827 0.2106 0.112  0.0805 0.1948 0.1542],[0.7916 0.7888 0.7938 0.7995 0.7937 0.7972],0.7940939284941391,0.8,2.0,7.775692670798079,572.7903467101813,[-0.0885],"[6.4171e-01 2.5706e-02 5.7218e-04 9.4271e-02 1.2005e-01 1.1492e-02
 4.8560e-02]",0.0004643036227207631
85,97,1.94,[0.6417],0.641696572303772,[2.0885],[0.0002],[0.0257 0.0006 0.0943 0.12   0.0115 0.0486],[0.183  0.2108 0.1122 0.0807 0.1948 0.1544],[0.7914 0.7886 0.7936 0.7993 0.7937 0.797 ],0.7939161887981085,0.8,2.0,7.77574542077756,580.5660921309589,[-0.0885],"[6.4170e-01 2.5685e-02 5.7172e-04 9.4252e-02 1.2002e-01 1.1492e-02
 4.8550e-02]",0.00015873061784077436
85,98,1.96,[0.6416],0.6416080594062805,[2.0885],[0.0007],[0.0257 0.0006 0.0943 0.12   0.0115 0.0485],[0.1832 0.2111 0.1121 0.0809 0.195  0.1547],[0.7911 0.7884 0.7936 0.7991 0.7935 0.7968],0.7937384901371174,0.8,2.0,7.775778607449953,588.3418707384088,[-0.0885],"[6.4161e-01 2.5672e-02 5.7138e-04 9.4334e-02 1.1997e-01 1.1490e-02
 4.8536e-02]",0.0007164806593209505
85,99,1.98,[0.6415],0.6414692401885986,[2.0885],[0.0012],[0.0257 0.0006 0.0944 0.1199 0.0115 0.0485],[0.1834 0.2113 0.112  0.0812 0.1953 0.1549],[0.7909 0.7881 0.7936 0.7989 0.7933 0.7966],0.7935608424276595,0.8,2.0,7.77579788638065,596.1176686247895,[-0.0885],"[6.4147e-01 2.5667e-02 5.7116e-04 9.4404e-02 1.1990e-01 1.1487e-02
 4.8514e-02]",0.00116093794349581
