episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
11,56,1.12,[0.7574],0.757368803024292,[1.6758],[0.2932],[5.5309e-04 5.5268e-04 5.5293e-04 8.9523e-01 8.9555e-01 8.9478e-01],[9.0475e-01 9.0472e-01 9.0470e-01 1.9667e-07 1.9606e-07 0.0000e+00],[0.0947 0.0947 0.0948 0.1048 0.1044 0.1052],0.0997699252337485,0.8,2.0,-1.6166984461809606,-22.372008024170665,[0.3242],"[7.5737e-01 5.5309e-04 5.5268e-04 5.5293e-04 8.9523e-01 8.9555e-01
 8.9478e-01]",0.2932317554950714
11,57,1.1400000000000001,[0.7405],0.7405189871788025,[1.681],[0.2389],[5.5291e-04 5.5268e-04 5.5279e-04 8.9506e-01 8.9539e-01 8.9462e-01],[9.0477e-01 9.0472e-01 9.0472e-01 2.6470e-23 2.6470e-23 1.9781e-07],[0.0947 0.0947 0.0947 0.1049 0.1046 0.1054],0.09984258414800394,0.8,2.0,-1.6111982653405732,-23.983206289511237,[0.319],"[7.4052e-01 5.5291e-04 5.5268e-04 5.5279e-04 8.9506e-01 8.9539e-01
 8.9462e-01]",0.23888665437698364
11,58,1.16,[0.7287],0.728657603263855,[1.6852],[0.1793],[5.5278e-04 5.5268e-04 5.5269e-04 8.9490e-01 8.9522e-01 8.9446e-01],[9.0480e-01 9.0472e-01 9.0475e-01 1.9728e-07 1.9667e-07 0.0000e+00],[0.0946 0.0947 0.0947 0.1051 0.1048 0.1055],0.09991523053337172,0.8,2.0,-1.60684381091953,-25.590050100430766,[0.3148],"[7.2866e-01 5.5278e-04 5.5268e-04 5.5269e-04 8.9490e-01 8.9522e-01
 8.9446e-01]",0.17926566302776337
11,59,1.18,[0.7219],0.7218621969223022,[1.6881],[0.1177],[5.5268e-04 5.5268e-04 5.5268e-04 8.9474e-01 8.9506e-01 8.9429e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01 -2.6470e-23  2.6470e-23  1.9842e-07],[0.0946 0.0947 0.0947 0.1053 0.1049 0.1057],0.09999228552626531,0.8,2.0,-1.6037042048457686,-27.193754305276535,[0.3119],"[7.2186e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9474e-01 8.9506e-01
 8.9429e-01]",0.1176692470908165
11,60,1.2,[0.72],0.7199511528015137,[1.6898],[0.0572],[5.5268e-04 5.5268e-04 5.5268e-04 8.9457e-01 8.9490e-01 8.9413e-01],[9.0483e-01 9.0472e-01 9.0475e-01 1.9790e-07 1.9728e-07 0.0000e+00],[0.0946 0.0947 0.0947 0.1054 0.1051 0.1059],0.100073744270829,0.8,2.0,-1.601784973752401,-28.795539279028937,[0.3102],"[7.1995e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9457e-01 8.9490e-01
 8.9413e-01]",0.05715477839112282
11,61,1.22,[0.7225],0.722517728805542,[1.6903],[0.0004],[5.5268e-04 5.5268e-04 5.5268e-04 8.9441e-01 8.9474e-01 8.9397e-01],[9.0483e-01 9.0472e-01 9.0475e-01 0.0000e+00 2.6470e-23 1.9904e-07],[0.0946 0.0947 0.0947 0.1056 0.1053 0.106 ],0.10015518799115038,0.8,2.0,-1.6010348093417444,-30.39657408837068,[0.3097],"[7.2252e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9441e-01 8.9474e-01
 8.9397e-01]",0.0004131208988837898
11,62,1.24,[0.729],0.7289746403694153,[1.6897],[-0.0503],[5.5268e-04 5.5268e-04 5.5268e-04 8.9425e-01 8.9457e-01 8.9380e-01],[9.0483e-01 9.0472e-01 9.0475e-01 1.9851e-07 1.9790e-07 0.0000e+00],[0.0946 0.0947 0.0947 0.1058 0.1054 0.1062],0.10023661670194589,0.8,2.0,-1.6013533873808992,-31.99792747575158,[0.3103],"[7.2897e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9425e-01 8.9457e-01
 8.9380e-01]",0.05032345652580261
11,63,1.26,[0.7386],0.7386071681976318,[1.6882],[-0.0933],[5.5268e-04 5.5268e-04 5.5268e-04 8.9408e-01 8.9441e-01 8.9364e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01  0.0000e+00 -2.6470e-23  1.9965e-07],[0.0946 0.0947 0.0947 0.1059 0.1056 0.1064],0.10031803039401858,0.8,2.0,-1.6026016460383767,-33.60052912178996,[0.3118],"[7.3861e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9408e-01 8.9441e-01
 8.9364e-01]",0.09333892166614532
11,64,1.28,[0.7506],0.7506224513053894,[1.686],[-0.1275],[5.5268e-04 5.5268e-04 5.5268e-04 8.9392e-01 8.9425e-01 8.9348e-01],[9.0483e-01 9.0472e-01 9.0475e-01 1.9912e-07 1.9851e-07 0.0000e+00],[0.0946 0.0947 0.0947 0.1061 0.1058 0.1065],0.10039942908211767,0.8,2.0,-1.6046120269740431,-35.20514114876401,[0.314],"[7.5062e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9392e-01 8.9425e-01
 8.9348e-01]",0.12745986878871918
11,65,1.3,[0.7642],0.7642030715942383,[1.6832],[-0.1521],[5.5268e-04 5.5268e-04 5.5268e-04 8.9376e-01 8.9408e-01 8.9332e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01  0.0000e+00 -2.6470e-23  2.0026e-07],[0.0946 0.0947 0.0947 0.1062 0.1059 0.1067],0.10048081275700793,0.8,2.0,-1.6071996085929903,-36.812340757357,[0.3168],"[7.6420e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9376e-01 8.9408e-01
 8.9332e-01]",0.1520504355430603
11,66,1.32,[0.7785],0.7785483002662659,[1.68],[-0.167],[5.5268e-04 5.5268e-04 5.5268e-04 8.9360e-01 8.9392e-01 8.9315e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01  1.9973e-07  1.9912e-07 -2.6470e-23],[0.0946 0.0947 0.0947 0.1064 0.1061 0.1068],0.1005621814334748,0.8,2.0,-1.6101722423692684,-38.422512999726266,[0.32],"[7.7855e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9360e-01 8.9392e-01
 8.9315e-01]",0.16698341071605682
11,67,1.34,[0.7929],0.7929145097732544,[1.6766],[-0.1726],[5.5268e-04 5.5268e-04 5.5268e-04 8.9343e-01 8.9376e-01 8.9299e-01],[9.0483e-01 9.0472e-01 9.0475e-01 0.0000e+00 2.6470e-23 2.0087e-07],[0.0946 0.0947 0.0947 0.1066 0.1062 0.107 ],0.10064353510224479,0.8,2.0,-1.6133404188911822,-40.03585341861745,[0.3234],"[7.9291e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9343e-01 8.9376e-01
 8.9299e-01]",0.17258909344673157
11,68,1.36,[0.8066],0.8066413402557373,[1.6731],[-0.1696],[5.5268e-04 5.5268e-04 5.5268e-04 8.9327e-01 8.9359e-01 8.9283e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.0035e-07 1.9974e-07 2.6470e-23],[0.0946 0.0947 0.0947 0.1067 0.1064 0.1072],0.10072487377813961,0.8,2.0,-1.6165254470022403,-41.65237886561969,[0.3269],"[8.0664e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9327e-01 8.9359e-01
 8.9283e-01]",0.16958987712860107
11,69,1.3800000000000001,[0.8192],0.8191748261451721,[1.6699],[-0.159],[5.5268e-04 5.5268e-04 5.5268e-04 8.9311e-01 8.9343e-01 8.9266e-01],[9.0483e-01 9.0472e-01 9.0475e-01 0.0000e+00 0.0000e+00 2.0148e-07],[0.0946 0.0947 0.0947 0.1069 0.1066 0.1073],0.10080619745184748,0.8,2.0,-1.6195667329460772,-43.271945598565765,[0.3301],"[8.1917e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9311e-01 8.9343e-01
 8.9266e-01]",0.1590232402086258
11,70,1.4000000000000001,[0.8301],0.8300773501396179,[1.6669],[-0.1422],[5.5268e-04 5.5268e-04 5.5268e-04 8.9294e-01 8.9327e-01 8.9250e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.0096e-07 2.0035e-07 2.6470e-23],[0.0946 0.0947 0.0947 0.1071 0.1067 0.1075],0.10088750613822627,0.8,2.0,-1.622326858082471,-44.89427245664824,[0.3331],"[8.3008e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9294e-01 8.9327e-01
 8.9250e-01]",0.142160564661026
11,71,1.42,[0.839],0.8390345573425293,[1.6643],[-0.1204],[5.5268e-04 5.5268e-04 5.5268e-04 8.9278e-01 8.9311e-01 8.9234e-01],[9.0483e-01 9.0472e-01 9.0475e-01 0.0000e+00 0.0000e+00 2.0210e-07],[0.0946 0.0947 0.0947 0.1072 0.1069 0.1077],0.10096879982792599,0.8,2.0,-1.6246956840942173,-46.51896814074246,[0.3357],"[8.3903e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9278e-01 8.9311e-01
 8.9234e-01]",0.12042399495840073
11,72,1.44,[0.8459],0.8458532691001892,[1.6621],[-0.0953],[5.5268e-04 5.5268e-04 5.5268e-04 8.9262e-01 8.9294e-01 8.9218e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01  2.0157e-07  2.0096e-07 -2.6470e-23],[0.0946 0.0947 0.0947 0.1074 0.1071 0.1078],0.10105007853584075,0.8,2.0,-1.6265921412994817,-48.14556028204194,[0.3379],"[8.4585e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9262e-01 8.9294e-01
 8.9218e-01]",0.0953066498041153
11,73,1.46,[0.8505],0.8504563570022583,[1.6605],[-0.0683],[5.5268e-04 5.5268e-04 5.5268e-04 8.9246e-01 8.9278e-01 8.9201e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01 -2.6470e-23  2.6470e-23  2.0271e-07],[0.0946 0.0947 0.0947 0.1075 0.1072 0.108 ],0.10113134225258229,0.8,2.0,-1.6279651697748605,-49.7735254518168,[0.3395],"[8.5046e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9246e-01 8.9278e-01
 8.9201e-01]",0.06829815357923508
11,74,1.48,[0.8529],0.8528714776039124,[1.6595],[-0.0408],[5.5268e-04 5.5268e-04 5.5268e-04 8.9229e-01 8.9262e-01 8.9185e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01  2.0218e-07  2.0157e-07 -2.6470e-23],[0.0946 0.0947 0.0947 0.1077 0.1074 0.1081],0.10121259099308093,0.8,2.0,-1.628792580631004,-51.40231803244781,[0.3405],"[8.5287e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9229e-01 8.9262e-01
 8.9185e-01]",0.04081924259662628
11,75,1.5,[0.8532],0.8532201647758484,[1.6589],[-0.0142],[5.5268e-04 5.5268e-04 5.5268e-04 8.9213e-01 8.9246e-01 8.9169e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01 -2.6470e-23  2.6470e-23  2.0332e-07],[0.0946 0.0947 0.0947 0.1079 0.1075 0.1083],0.10129382474791014,0.8,2.0,-1.6290793972754554,-53.03139742972326,[0.3411],"[8.5322e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9213e-01 8.9246e-01
 8.9169e-01]",0.014165304601192474
11,76,1.52,[0.8517],0.8517012000083923,[1.6589],[0.0105],[5.5268e-04 5.5268e-04 5.5268e-04 8.9197e-01 8.9229e-01 8.9153e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.0279e-07 2.0218e-07 0.0000e+00],[0.0946 0.0947 0.0947 0.108  0.1077 0.1085],0.10137504353203651,0.8,2.0,-1.6288545116817053,-54.660251941404965,[0.3411],"[8.5170e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9197e-01 8.9229e-01
 8.9153e-01]",0.010537910275161266
11,77,1.54,[0.8486],0.8485759496688843,[1.6594],[0.0324],[5.5268e-04 5.5268e-04 5.5268e-04 8.9181e-01 8.9213e-01 8.9136e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01 -2.6470e-23  0.0000e+00  2.0393e-07],[0.0946 0.0947 0.0947 0.1082 0.1079 0.1086],0.10145624733599523,0.8,2.0,-1.6281672868421375,-56.2884192282471,[0.3406],"[8.4858e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9181e-01 8.9213e-01
 8.9136e-01]",0.03236765041947365
11,78,1.56,[0.8441],0.8441488742828369,[1.6602],[0.0506],[5.5268e-04 5.5268e-04 5.5268e-04 8.9164e-01 8.9197e-01 8.9120e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.0340e-07 2.0279e-07 0.0000e+00],[0.0946 0.0947 0.0947 0.1084 0.108  0.1088],0.10153743617478905,0.8,2.0,-1.6270828454713435,-57.91550207371844,[0.3398],"[8.4415e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9164e-01 8.9197e-01
 8.9120e-01]",0.0506240651011467
11,79,1.58,[0.8388],0.8387539982795715,[1.6614],[0.0648],[5.5268e-04 5.5268e-04 5.5268e-04 8.9148e-01 8.9181e-01 8.9104e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.6470e-23 5.2940e-23 2.0454e-07],[0.0946 0.0947 0.0947 0.1085 0.1082 0.109 ],0.10161861003891504,0.8,2.0,-1.6256779727751296,-59.54118004649357,[0.3386],"[8.3875e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9148e-01 8.9181e-01
 8.9104e-01]",0.06484037637710571
11,80,1.6,[0.8327],0.8327338099479675,[1.6628],[0.0748],[5.5268e-04 5.5268e-04 5.5268e-04 8.9132e-01 8.9164e-01 8.9088e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.0401e-07 2.0341e-07 0.0000e+00],[0.0946 0.0947 0.0947 0.1087 0.1084 0.1091],0.10169976894341204,0.8,2.0,-1.62403603193991,-61.16521607843348,[0.3372],"[8.3273e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9132e-01 8.9164e-01
 8.9088e-01]",0.07477962970733643
11,81,1.62,[0.8264],0.8264271020889282,[1.6644],[0.0804],[5.5268e-04 5.5268e-04 5.5268e-04 8.9116e-01 8.9148e-01 8.9071e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.6470e-23 0.0000e+00 2.0515e-07],[0.0946 0.0947 0.0947 0.1088 0.1085 0.1093],0.10178091287873893,0.8,2.0,-1.6222428820688002,-62.78745896050228,[0.3356],"[8.2643e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9116e-01 8.9148e-01
 8.9071e-01]",0.08042352646589279
11,82,1.6400000000000001,[0.8202],0.8201513290405273,[1.666],[0.082],[5.5268e-04 5.5268e-04 5.5268e-04 8.9099e-01 8.9132e-01 8.9055e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.0462e-07 2.0402e-07 0.0000e+00],[0.0946 0.0947 0.0947 0.109  0.1087 0.1094],0.10186204185997073,0.8,2.0,-1.6203824270223661,-64.40784138752464,[0.334],"[8.2015e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9099e-01 8.9132e-01
 8.9055e-01]",0.08195090293884277
11,83,1.6600000000000001,[0.8142],0.8141932487487793,[1.6676],[0.0797],[5.5268e-04 5.5268e-04 5.5268e-04 8.9083e-01 8.9116e-01 8.9039e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01 -5.2940e-23  0.0000e+00  2.0576e-07],[0.0946 0.0947 0.0947 0.1092 0.1088 0.1096],0.10194315587752815,0.8,2.0,-1.6185332243680255,-66.02637461189266,[0.3324],"[8.1419e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9083e-01 8.9116e-01
 8.9039e-01]",0.07971089333295822
11,84,1.68,[0.8088],0.8087959289550781,[1.6691],[0.0742],[5.5268e-04 5.5268e-04 5.5268e-04 8.9067e-01 8.9099e-01 8.9023e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01  2.0524e-07  2.0463e-07 -5.2940e-23],[0.0946 0.0947 0.0947 0.1093 0.109  0.1098],0.10202425494652234,0.8,2.0,-1.616765211196833,-67.6431398230895,[0.3309],"[8.0880e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9067e-01 8.9099e-01
 8.9023e-01]",0.07418937236070633
11,85,1.7,[0.8042],0.8041538596153259,[1.6705],[0.066],[5.5268e-04 5.5268e-04 5.5268e-04 8.9051e-01 8.9083e-01 8.9007e-01],[9.0483e-01 9.0472e-01 9.0475e-01 5.2940e-23 0.0000e+00 2.0637e-07],[0.0946 0.0947 0.0947 0.1095 0.1092 0.1099],0.10210533905733578,0.8,2.0,-1.6151375993008723,-69.25827742239036,[0.3295],"[8.0415e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9051e-01 8.9083e-01
 8.9007e-01]",0.06597354263067245
11,86,1.72,[0.8004],0.8004071712493896,[1.6717],[0.0557],[5.5268e-04 5.5268e-04 5.5268e-04 8.9035e-01 8.9067e-01 8.8990e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.0585e-07 2.0524e-07 2.6470e-23],[0.0946 0.0947 0.0947 0.1097 0.1093 0.1101],0.10218640822511588,0.8,2.0,-1.6136970233043255,-70.87197444569469,[0.3283],"[8.0041e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9035e-01 8.9067e-01
 8.8990e-01]",0.05571455508470535
11,87,1.74,[0.7976],0.7976410984992981,[1.6727],[0.0441],[5.5268e-04 5.5268e-04 5.5268e-04 8.9018e-01 8.9051e-01 8.8974e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01 -5.2940e-23 -2.6470e-23  2.0698e-07],[0.0946 0.0947 0.0947 0.1098 0.1095 0.1103],0.10226746244020686,0.8,2.0,-1.6124769227588174,-72.4844513684535,[0.3273],"[7.9764e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9018e-01 8.9051e-01
 8.8974e-01]",0.044091299176216125
11,88,1.76,[0.7959],0.7958859205245972,[1.6735],[0.0318],[5.5268e-04 5.5268e-04 5.5268e-04 8.9002e-01 8.9034e-01 8.8958e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.0646e-07 2.0585e-07 2.6470e-23],[0.0946 0.0947 0.0947 0.11   0.1097 0.1104],0.10234850171779225,0.8,2.0,-1.6114970284893584,-74.09594839694286,[0.3265],"[7.9589e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.9002e-01 8.9034e-01
 8.8958e-01]",0.03177569434046745
11,89,1.78,[0.7951],0.7951231598854065,[1.674],[0.0194],[5.5268e-04 5.5268e-04 5.5268e-04 8.8986e-01 8.9018e-01 8.8942e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01 -5.2940e-23  2.6470e-23  2.0759e-07],[0.0946 0.0947 0.0947 0.1101 0.1098 0.1106],0.10242952604817822,0.8,2.0,-1.610764293757503,-75.70671269070036,[0.326],"[7.9512e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8986e-01 8.9018e-01
 8.8942e-01]",0.01940304972231388
11,90,1.8,[0.7953],0.7952885627746582,[1.6742],[0.0075],[5.5268e-04 5.5268e-04 5.5268e-04 8.8970e-01 8.9002e-01 8.8926e-01],[9.0483e-01 9.0472e-01 9.0475e-01 2.0706e-07 2.0646e-07 2.6470e-23],[0.0946 0.0947 0.0947 0.1103 0.11   0.1107],0.10251053544658427,0.8,2.0,-1.6102734027508132,-77.31698609345116,[0.3258],"[7.9529e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8970e-01 8.9002e-01
 8.8926e-01]",0.007545598316937685
11,91,1.82,[0.7963],0.7962827086448669,[1.6743],[-0.0033],[5.5268e-04 5.5268e-04 5.5268e-04 8.8954e-01 8.8986e-01 8.8909e-01],[ 9.0483e-01  9.0472e-01  9.0475e-01 -2.6470e-23  0.0000e+00  2.0820e-07],[0.0946 0.0947 0.0947 0.1105 0.1101 0.1109],0.10259152990327854,0.8,2.0,-1.610008707143838,-78.926994800595,[0.3257],"[7.9628e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8954e-01 8.8986e-01
 8.8909e-01]",0.0033066875766962767
11,92,1.84,[0.798],0.7979773283004761,[1.6741],[-0.0128],[5.5268e-04 5.5268e-04 5.5268e-04 8.8937e-01 8.8970e-01 8.8893e-01],[ 9.0483e-01  9.0473e-01  9.0475e-01  2.0767e-07  2.0707e-07 -2.6470e-23],[0.0946 0.0947 0.0947 0.1106 0.1103 0.1111],0.10267250943351662,0.8,2.0,-1.6099456542061636,-80.53694045480115,[0.3259],"[7.9798e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8937e-01 8.8970e-01
 8.8893e-01]",0.012760583311319351
11,93,1.86,[0.8002],0.8002249598503113,[1.6737],[-0.0205],[5.5268e-04 5.5268e-04 5.5268e-04 8.8921e-01 8.8953e-01 8.8877e-01],[ 9.0483e-01  9.0473e-01  9.0475e-01 -2.6470e-23  0.0000e+00  2.0881e-07],[0.0946 0.0947 0.0947 0.1108 0.1105 0.1112],0.10275347402752849,0.8,2.0,-1.6100531569516747,-82.14699361175283,[0.3263],"[8.0022e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8921e-01 8.8953e-01
 8.8877e-01]",0.020527733489871025
11,94,1.8800000000000001,[0.8029],0.8028678297996521,[1.6733],[-0.0264],[5.5268e-04 5.5268e-04 5.5268e-04 8.8905e-01 8.8937e-01 8.8861e-01],[9.0483e-01 9.0473e-01 9.0475e-01 2.0828e-07 2.0768e-07 0.0000e+00],[0.0946 0.0947 0.0947 0.111  0.1106 0.1114],0.10283442370060585,0.8,2.0,-1.6102953751086837,-83.75728898686151,[0.3267],"[8.0287e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8905e-01 8.8937e-01
 8.8861e-01]",0.026427067816257477
11,95,1.9000000000000001,[0.8057],0.8057470917701721,[1.6727],[-0.0304],[5.5268e-04 5.5268e-04 5.5268e-04 8.8889e-01 8.8921e-01 8.8845e-01],[9.0483e-01 9.0473e-01 9.0475e-01 0.0000e+00 0.0000e+00 2.0942e-07],[0.0946 0.0947 0.0947 0.1111 0.1108 0.1116],0.10291535844294057,0.8,2.0,-1.6106341701735363,-85.36792315703505,[0.3273],"[8.0575e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8889e-01 8.8921e-01
 8.8845e-01]",0.0303815845400095
11,96,1.92,[0.8087],0.8087090253829956,[1.6721],[-0.0324],[5.5268e-04 5.5268e-04 5.5268e-04 8.8872e-01 8.8905e-01 8.8828e-01],[9.0483e-01 9.0473e-01 9.0475e-01 2.0889e-07 2.0829e-07 5.2940e-23],[0.0946 0.0947 0.0947 0.1113 0.111  0.1117],0.10299627826986037,0.8,2.0,-1.6110307665862829,-86.97895392362133,[0.3279],"[8.0871e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8872e-01 8.8905e-01
 8.8828e-01]",0.03241139277815819
11,97,1.94,[0.8116],0.8116129040718079,[1.6714],[-0.0326],[5.5268e-04 5.5268e-04 5.5268e-04 8.8856e-01 8.8889e-01 8.8812e-01],[9.0483e-01 9.0473e-01 9.0475e-01 0.0000e+00 0.0000e+00 2.1003e-07],[0.0946 0.0947 0.0947 0.1114 0.1111 0.1119],0.10307718317151911,0.8,2.0,-1.6114479339345449,-88.59040185755588,[0.3286],"[8.1161e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8856e-01 8.8889e-01
 8.8812e-01]",0.032622311264276505
11,98,1.96,[0.8143],0.8143348097801208,[1.6708],[-0.0312],[5.5268e-04 5.5268e-04 5.5268e-04 8.8840e-01 8.8872e-01 8.8796e-01],[9.0483e-01 9.0473e-01 9.0475e-01 2.0950e-07 2.0889e-07 0.0000e+00],[0.0946 0.0947 0.0947 0.1116 0.1113 0.112 ],0.10315807316328057,0.8,2.0,-1.6118511366246795,-90.20225299418055,[0.3292],"[8.1433e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8840e-01 8.8872e-01
 8.8796e-01]",0.031192434951663017
11,99,1.98,[0.8168],0.8167728185653687,[1.6702],[-0.0284],[5.5268e-04 5.5268e-04 5.5268e-04 8.8824e-01 8.8856e-01 8.8780e-01],[9.0483e-01 9.0473e-01 9.0475e-01 5.2940e-23 0.0000e+00 2.1063e-07],[0.0946 0.0947 0.0947 0.1118 0.1114 0.1122],0.10323894823526047,0.8,2.0,-1.6122102299203382,-91.81446322410089,[0.3298],"[8.1677e-01 5.5268e-04 5.5268e-04 5.5268e-04 8.8824e-01 8.8856e-01
 8.8780e-01]",0.028356103226542473
