episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
99,59,1.18,[0.6599],0.6598715782165527,[2.0806],[-0.1642],[0.0203 0.0006 0.0649 0.0612 0.0162 0.0544],[4.9653e-02 7.2923e-02 3.9355e-03 1.4910e-06 4.9030e-02 8.6535e-03],[0.93   0.9265 0.9312 0.9388 0.9347 0.9369],0.9330205929911995,0.8,2.0,7.825076782235395,244.657585577808,[-0.0806],"[6.5987e-01 2.0311e-02 5.9639e-04 6.4883e-02 6.1222e-02 1.6234e-02
 5.4435e-02]",0.16418226063251495
99,60,1.2,[0.685],0.6850249171257019,[2.0771],[-0.1812],[0.0188 0.0006 0.0616 0.0612 0.0162 0.0613],[5.1379e-02 7.3195e-02 7.5029e-03 1.4911e-06 4.9339e-02 1.8019e-03],[0.9298 0.9262 0.9309 0.9388 0.9345 0.9369],0.9328516682907563,0.8,2.0,7.827076459686496,252.4846620374945,[-0.0771],"[6.8502e-01 1.8843e-02 5.8536e-04 6.1566e-02 6.1213e-02 1.6185e-02
 6.1279e-02]",0.18123683333396912
99,61,1.22,[0.7083],0.7083008289337158,[2.0735],[-0.1798],[0.0173 0.0006 0.0579 0.0612 0.0173 0.0631],[5.3150e-02 7.3464e-02 1.1413e-02 1.4911e-06 4.8244e-02 0.0000e+00],[0.9295 0.926  0.9307 0.9388 0.9345 0.9369],0.9327264801139127,0.8,2.0,7.830649358958595,260.31531139645307,[-0.0735],"[7.0830e-01 1.7331e-02 5.7709e-04 5.7907e-02 6.1204e-02 1.7279e-02
 6.3071e-02]",0.1798175424337387
99,62,1.24,[0.7281],0.7280900478363037,[2.0701],[-0.1634],[0.0159 0.0006 0.0542 0.0612 0.0185 0.0631],[5.4882e-02 7.3731e-02 1.5379e-02 1.4912e-06 4.7019e-02 1.7614e-06],[0.9293 0.9257 0.9304 0.9388 0.9345 0.9369],0.9326012581691426,0.8,2.0,7.835004392636692,268.15031578908975,[-0.0701],"[7.2809e-01 1.5858e-02 5.7090e-04 5.4193e-02 6.1194e-02 1.8503e-02
 6.3060e-02]",0.16336002945899963
99,63,1.26,[0.7435],0.7435296177864075,[2.0671],[-0.1357],[0.0145 0.0006 0.0507 0.0612 0.0196 0.0631],[5.6498e-02 7.3997e-02 1.9123e-02 1.4912e-06 4.5890e-02 1.4282e-06],[0.929  0.9254 0.9302 0.9388 0.9345 0.9369],0.9324759512059139,0.8,2.0,7.839102517040729,275.98941830613046,[-0.0671],"[7.4353e-01 1.4500e-02 5.6626e-04 5.0702e-02 6.1185e-02 1.9630e-02
 6.3050e-02]",0.13569138944149017
99,64,1.28,[0.7542],0.7542232275009155,[2.0648],[-0.1007],[0.0133 0.0006 0.0477 0.0612 0.0205 0.063 ],[5.7942e-02 7.4261e-02 2.2420e-02 1.4913e-06 4.4983e-02 1.4913e-06],[0.9287 0.9252 0.9299 0.9388 0.9345 0.937 ],0.9323505666839403,0.8,2.0,7.842601301422927,283.8320196075534,[-0.0648],"[7.5422e-01 1.3316e-02 5.6278e-04 4.7658e-02 6.1175e-02 2.0535e-02
 6.3040e-02]",0.10070786625146866
99,65,1.3,[0.7602],0.7601580023765564,[2.0632],[-0.0621],[0.0123 0.0006 0.0452 0.0612 0.0211 0.063 ],[5.9179e-02 7.4525e-02 2.5124e-02 1.4913e-06 4.4378e-02 1.4794e-06],[0.9285 0.9249 0.9297 0.9388 0.9345 0.937 ],0.9322251167948193,0.8,2.0,7.845331248638956,291.67735085619233,[-0.0632],"[7.6016e-01 1.2339e-02 5.6017e-04 4.5207e-02 6.1166e-02 2.1139e-02
 6.3031e-02]",0.06212653964757919
99,66,1.32,[0.7616],0.7616376876831055,[2.0624],[-0.0233],[0.0116 0.0006 0.0434 0.0612 0.0214 0.063 ],[6.0194e-02 7.4787e-02 2.7156e-02 1.4914e-06 4.4111e-02 1.4817e-06],[0.9282 0.9247 0.9294 0.9388 0.9345 0.937 ],0.9320996167224246,0.8,2.0,7.847220329582718,299.5245711857751,[-0.0624],"[7.6164e-01 1.1583e-02 5.5822e-04 4.3429e-02 6.1157e-02 2.1403e-02
 6.3021e-02]",0.023278700187802315
99,67,1.34,[0.7592],0.7592085003852844,[2.0623],[0.013],[0.0111 0.0006 0.0424 0.0611 0.0214 0.063 ],[6.0985e-02 7.5049e-02 2.8479e-02 1.4914e-06 4.4390e-02 1.4814e-06],[0.928  0.9244 0.9292 0.9389 0.9342 0.937 ],0.931930455382057,0.8,2.0,7.84826329829971,307.37283448407476,[-0.0623],"[7.5921e-01 1.1052e-02 5.5675e-04 4.2361e-02 6.1147e-02 2.1383e-02
 6.3011e-02]",0.013038703240454197
99,68,1.36,[0.7536],0.7535688877105713,[2.0629],[0.0446],[0.0107 0.0006 0.042  0.0611 0.0213 0.063 ],[6.1554e-02 7.5311e-02 2.9086e-02 1.4915e-06 4.4755e-02 1.4815e-06],[0.9277 0.9241 0.9289 0.9389 0.934  0.937 ],0.93176129280413,0.8,2.0,7.848507778129415,315.2213422622042,[-0.0629],"[7.5357e-01 1.0743e-02 5.5566e-04 4.2008e-02 6.1138e-02 2.1278e-02
 6.3001e-02]",0.0446409247815609
99,69,1.3800000000000001,[0.7455],0.7454894781112671,[2.0641],[0.07],[0.0106 0.0006 0.0434 0.0611 0.0211 0.063 ],[6.1912e-02 7.5572e-02 2.7684e-02 1.4915e-06 4.5242e-02 1.4815e-06],[0.9274 0.9239 0.9289 0.9389 0.9337 0.937 ],0.9316355224084584,0.8,2.0,7.847989973287812,323.069332235492,[-0.0641],"[7.4549e-01 1.0644e-02 5.5483e-04 4.3404e-02 6.1128e-02 2.1051e-02
 6.2992e-02]",0.06995086371898651
99,70,1.4000000000000001,[0.7358],0.7358067035675049,[2.0657],[0.088],[0.011  0.0006 0.0462 0.0611 0.0207 0.063 ],[6.1515e-02 7.5833e-02 2.4892e-02 1.4916e-06 4.5858e-02 1.4816e-06],[0.9274 0.9236 0.9289 0.9389 0.9334 0.937 ],0.9315531198116469,0.8,2.0,7.846801919842282,330.9161341553343,[-0.0657],"[7.3581e-01 1.1041e-02 5.5422e-04 4.6190e-02 6.1119e-02 2.0695e-02
 6.2982e-02]",0.08797947317361832
99,71,1.42,[0.7254],0.7253875732421875,[2.0676],[0.0983],[0.0118 0.0006 0.0492 0.0611 0.0202 0.063 ],[6.0722e-02 7.6094e-02 2.1898e-02 1.4916e-06 4.6585e-02 1.4816e-06],[0.9274 0.9234 0.9289 0.9389 0.9332 0.937 ],0.9314708269804449,0.8,2.0,7.845119187017227,338.76125334235155,[-0.0676],"[7.2539e-01 1.1833e-02 5.5376e-04 4.9177e-02 6.1110e-02 2.0226e-02
 6.2972e-02]",0.09833992272615433
99,72,1.44,[0.7151],0.7150517702102661,[2.0696],[0.101],[0.0127 0.0006 0.0523 0.0611 0.0197 0.063 ],[5.9870e-02 7.6355e-02 1.8757e-02 1.4917e-06 4.7395e-02 1.4817e-06],[0.9274 0.9231 0.9289 0.9389 0.9329 0.937 ],0.9313886586403233,0.8,2.0,7.842568618925666,346.6038219612772,[-0.0696],"[7.1505e-01 1.2685e-02 5.5341e-04 5.2310e-02 6.1100e-02 1.9676e-02
 6.2963e-02]",0.10096195340156555
99,73,1.46,[0.7055],0.70549076795578,[2.0715],[0.0963],[0.0135 0.0006 0.0549 0.0611 0.0191 0.063 ],[5.9024e-02 7.6615e-02 1.6208e-02 1.4917e-06 4.8243e-02 1.4818e-06],[0.9274 0.9228 0.9289 0.9389 0.9327 0.937 ],0.9313066185448583,0.8,2.0,7.839683646244922,354.4435056075221,[-0.0715],"[7.0549e-01 1.3531e-02 5.5315e-04 5.4851e-02 6.1091e-02 1.9088e-02
 6.2953e-02]",0.09630845487117767
99,74,1.48,[0.6974],0.6973997354507446,[2.0734],[0.0855],[0.0143 0.0006 0.0569 0.0611 0.0185 0.0624],[5.8245e-02 7.6876e-02 1.4117e-02 1.4918e-06 4.9090e-02 7.8691e-04],[0.9274 0.9226 0.9289 0.9389 0.9324 0.9368],0.9311809398203691,0.8,2.0,7.837050992071743,362.28055659959387,[-0.0734],"[6.9740e-01 1.4309e-02 5.5296e-04 5.6935e-02 6.1082e-02 1.8500e-02
 6.2420e-02]",0.08554451167583466
99,75,1.5,[0.6913],0.691325306892395,[2.0749],[0.0701],[0.015  0.0006 0.0587 0.0611 0.0179 0.0614],[5.7590e-02 7.7136e-02 1.2343e-02 1.4918e-06 4.9911e-02 2.0728e-03],[0.9274 0.9223 0.929  0.9389 0.9322 0.9365],0.9310553500470018,0.8,2.0,7.834815682108396,370.11537228170226,[-0.0749],"[6.9133e-01 1.4963e-02 5.5281e-04 5.8700e-02 6.1072e-02 1.7939e-02
 6.1387e-02]",0.07012924551963806
99,76,1.52,[0.6876],0.6875725984573364,[2.0761],[0.052],[0.0154 0.0006 0.06   0.0611 0.0174 0.0602],[5.7114e-02 7.7396e-02 1.1061e-02 1.4919e-06 5.0685e-02 3.4850e-03],[0.9274 0.9221 0.929  0.9389 0.9319 0.9363],0.9309298213576424,0.8,2.0,7.833183425318176,377.94855570702043,[-0.0761],"[6.8757e-01 1.5439e-02 5.5270e-04 5.9973e-02 6.1063e-02 1.7424e-02
 6.0228e-02]",0.0520089790225029
99,77,1.54,[0.6859],0.6859339475631714,[2.0769],[0.0332],[0.0157 0.0006 0.0607 0.0611 0.017  0.0592],[5.6832e-02 7.7398e-02 1.0297e-02 1.4919e-06 5.1390e-02 4.7992e-03],[0.9274 0.922  0.929  0.9389 0.9316 0.936 ],0.9308473784283454,0.8,2.0,7.832210184454944,385.78076589147537,[-0.0769],"[6.8593e-01 1.5720e-02 5.5268e-04 6.0728e-02 6.1053e-02 1.6978e-02
 5.9167e-02]",0.03316381201148033
99,78,1.56,[0.6862],0.686172604560852,[2.0774],[0.0153],[0.0158 0.0006 0.061  0.061  0.0166 0.0583],[5.6738e-02 7.7399e-02 1.0016e-02 1.4920e-06 5.2011e-02 5.8835e-03],[0.9274 0.922  0.929  0.939  0.9314 0.9358],0.9307649450014831,0.8,2.0,7.831867428190677,393.61263331966603,[-0.0774],"[6.8617e-01 1.5812e-02 5.5268e-04 6.1000e-02 6.1044e-02 1.6617e-02
 5.8335e-02]",0.01532012689858675
99,79,1.58,[0.6879],0.6879312992095947,[2.0775],[-0.0002],[0.0158 0.0006 0.061  0.061  0.0163 0.0578],[5.7016e-02 7.7401e-02 1.0308e-02 1.4920e-06 5.2542e-02 6.6731e-03],[0.9272 0.922  0.9287 0.939  0.9311 0.9355],0.9305958394775914,0.8,2.0,7.832025264183327,401.44465858384933,[-0.0775],"[6.8793e-01 1.5793e-02 5.5268e-04 6.0958e-02 6.1035e-02 1.6346e-02
 5.7799e-02]",0.00023413891904056072
99,80,1.6,[0.6908],0.6908054947853088,[2.0774],[-0.0128],[0.0157 0.0006 0.0608 0.061  0.0162 0.0576],[5.7338e-02 7.7403e-02 1.0712e-02 1.4921e-06 5.2983e-02 7.1458e-03],[0.9269 0.922  0.9285 0.939  0.9309 0.9353],0.9304267553170781,0.8,2.0,7.832456172486664,409.277114756336,[-0.0774],"[6.9081e-01 1.5730e-02 5.5268e-04 6.0805e-02 6.1025e-02 1.6165e-02
 5.7580e-02]",0.01276572234928608
99,81,1.62,[0.6944],0.6944231986999512,[2.077],[-0.0219],[0.0156 0.0006 0.0605 0.061  0.0161 0.058 ],[5.7715e-02 7.7404e-02 1.1287e-02 1.4921e-06 5.3341e-02 6.7143e-03],[0.9267 0.922  0.9282 0.939  0.9306 0.9353],0.9303013650021135,0.8,2.0,7.833057712486872,417.1101724688229,[-0.077],"[6.9442e-01 1.5611e-02 5.5268e-04 6.0481e-02 6.1016e-02 1.6066e-02
 5.8002e-02]",0.021928519010543823
99,82,1.6400000000000001,[0.6984],0.6984010934829712,[2.0765],[-0.0277],[0.0154 0.0006 0.06   0.061  0.016  0.0592],[5.8145e-02 7.7406e-02 1.2034e-02 1.4922e-06 5.3626e-02 5.5297e-03],[0.9264 0.922  0.928  0.939  0.9303 0.9353],0.9301760069390211,0.8,2.0,7.8337308651656805,424.9439033339886,[-0.0765],"[6.9840e-01 1.5439e-02 5.5268e-04 5.9984e-02 6.1007e-02 1.6041e-02
 5.9178e-02]",0.02765270136296749
99,83,1.6600000000000001,[0.7024],0.702384352684021,[2.0759],[-0.0301],[0.0152 0.0006 0.0594 0.061  0.0162 0.0603],[5.8615e-02 7.7407e-02 1.2917e-02 1.4922e-06 5.3481e-02 4.3786e-03],[0.9262 0.922  0.9277 0.939  0.9303 0.9353],0.9300941335274754,0.8,2.0,7.834318638747048,432.77822197273565,[-0.0759],"[7.0238e-01 1.5227e-02 5.5268e-04 5.9352e-02 6.0997e-02 1.6184e-02
 6.0320e-02]",0.03010600619018078
99,84,1.68,[0.7061],0.706055223941803,[2.0753],[-0.0297],[0.015  0.0006 0.0586 0.061  0.0164 0.0614],[5.9108e-02 7.7409e-02 1.3875e-02 1.4923e-06 5.3279e-02 3.2735e-03],[0.9259 0.922  0.9275 0.939  0.9303 0.9353],0.9300122971653019,0.8,2.0,7.834626321337048,440.6128482940727,[-0.0753],"[7.0606e-01 1.4993e-02 5.5268e-04 5.8646e-02 6.0988e-02 1.6386e-02
 6.1416e-02]",0.02965732477605343
99,85,1.7,[0.7092],0.7091805934906006,[2.0748],[-0.0268],[0.0148 0.0006 0.0579 0.061  0.0166 0.0623],[5.9603e-02 7.7411e-02 1.4834e-02 1.4923e-06 5.3103e-02 2.3481e-03],[0.9256 0.922  0.9272 0.939  0.9303 0.9353],0.9299304952739343,0.8,2.0,7.834937076051562,448.4477853701243,[-0.0748],"[7.0918e-01 1.4756e-02 5.5268e-04 5.7937e-02 6.0978e-02 1.6560e-02
 6.2332e-02]",0.026824332773685455
99,86,1.72,[0.7116],0.7116212844848633,[2.0743],[-0.0222],[0.0145 0.0006 0.0573 0.061  0.0167 0.0631],[6.0086e-02 7.7412e-02 1.5746e-02 1.4924e-06 5.2955e-02 1.6050e-03],[0.9254 0.922  0.927  0.939  0.9303 0.9353],0.9298487214472667,0.8,2.0,7.835260021611632,456.2830453917359,[-0.0743],"[7.1162e-01 1.4532e-02 5.5268e-04 5.7276e-02 6.0969e-02 1.6707e-02
 6.3066e-02]",0.022203145548701286
99,87,1.74,[0.7133],0.7133042216300964,[2.0739],[-0.0164],[0.0143 0.0006 0.0567 0.061  0.0168 0.0636],[6.0545e-02 7.7414e-02 1.6571e-02 1.4924e-06 5.2842e-02 1.0914e-03],[0.9251 0.922  0.9267 0.939  0.9303 0.9353],0.9297669711031257,0.8,2.0,7.835588684653773,464.1186340763897,[-0.0739],"[7.1330e-01 1.4331e-02 5.5268e-04 5.6701e-02 6.0960e-02 1.6818e-02
 6.3569e-02]",0.016414042562246323
99,88,1.76,[0.7142],0.7142194509506226,[2.0737],[-0.0101],[0.0142 0.0006 0.0562 0.061  0.0169 0.0638],[6.0971e-02 7.7416e-02 1.7278e-02 1.4925e-06 5.2771e-02 8.2098e-04],[0.9249 0.922  0.9265 0.939  0.9303 0.9353],0.9296852395405927,0.8,2.0,7.835910271397353,471.9545443477871,[-0.0737],"[7.1422e-01 1.4163e-02 5.5268e-04 5.6245e-02 6.0950e-02 1.6888e-02
 6.3830e-02]",0.010056840255856514
99,89,1.78,[0.7144],0.7144100069999695,[2.0735],[-0.0037],[0.014  0.0006 0.0559 0.0609 0.0169 0.0639],[6.1359e-02 7.7417e-02 1.7847e-02 1.4925e-06 5.2741e-02 7.8859e-04],[0.9246 0.922  0.9262 0.9391 0.9303 0.9354],0.9296035226995043,0.8,2.0,7.83621218598433,479.7907565337714,[-0.0735],"[7.1441e-01 1.4033e-02 5.5268e-04 5.5927e-02 6.0941e-02 1.6916e-02
 6.3853e-02]",0.0036755045875906944
99,90,1.8,[0.714],0.7139618396759033,[2.0735],[0.0023],[0.0139 0.0006 0.0558 0.0609 0.0169 0.0638],[6.1706e-02 7.7419e-02 1.8269e-02 1.4926e-06 5.3006e-02 1.0972e-03],[0.9243 0.922  0.926  0.9391 0.9301 0.9351],0.9294347140697652,0.8,2.0,7.836411206268141,487.62716774003957,[-0.0735],"[7.1396e-01 1.3945e-02 5.5268e-04 5.5756e-02 6.0932e-02 1.6911e-02
 6.3796e-02]",0.002270924858748913
99,91,1.82,[0.713],0.7129813432693481,[2.0736],[0.0074],[0.0139 0.0006 0.0557 0.0609 0.0169 0.0637],[6.2010e-02 7.7421e-02 1.8542e-02 1.4926e-06 5.3281e-02 1.4928e-03],[0.9241 0.922  0.9257 0.9391 0.9298 0.9349],0.9292659433621856,0.8,2.0,7.836486187470008,495.4636539275096,[-0.0736],"[7.1298e-01 1.3899e-02 5.5268e-04 5.5734e-02 6.0922e-02 1.6895e-02
 6.3653e-02]",0.007417513057589531
99,92,1.84,[0.7116],0.7116076946258545,[2.0738],[0.0115],[0.0139 0.0006 0.0562 0.0609 0.0169 0.0634],[6.2272e-02 7.7422e-02 1.8026e-02 1.4927e-06 5.3572e-02 1.9938e-03],[0.9238 0.922  0.9257 0.9391 0.9296 0.9346],0.9291404323506044,0.8,2.0,7.8364326308659304,503.30008655837554,[-0.0738],"[7.1161e-01 1.3895e-02 5.5268e-04 5.6243e-02 6.0913e-02 1.6864e-02
 6.3404e-02]",0.011502102017402649
99,93,1.86,[0.71],0.7099850177764893,[2.0741],[0.0144],[0.014  0.0006 0.0568 0.0609 0.0168 0.0631],[6.2131e-02 7.7424e-02 1.7487e-02 1.4927e-06 5.3879e-02 2.5944e-03],[0.9238 0.922  0.9257 0.9391 0.9293 0.9344],0.9290580946754146,0.8,2.0,7.8362827907430885,511.13636934911864,[-0.0741],"[7.0999e-01 1.4035e-02 5.5268e-04 5.6773e-02 6.0904e-02 1.6815e-02
 6.3055e-02]",0.014358353801071644
99,94,1.8800000000000001,[0.7083],0.7082645893096924,[2.0744],[0.0159],[0.0142 0.0006 0.0573 0.0609 0.0168 0.0626],[6.1977e-02 7.7425e-02 1.6920e-02 1.4928e-06 5.4202e-02 3.2750e-03],[0.9238 0.922  0.9257 0.9391 0.929  0.9341],0.9289757890248577,0.8,2.0,7.8360695581467485,518.9724389072654,[-0.0744],"[7.0826e-01 1.4188e-02 5.5268e-04 5.7331e-02 6.0894e-02 1.6751e-02
 6.2626e-02]",0.015930643305182457
99,95,1.9000000000000001,[0.7066],0.7065765261650085,[2.0747],[0.0162],[0.0143 0.0006 0.0579 0.0609 0.0167 0.0621],[6.1822e-02 7.7427e-02 1.6371e-02 1.4928e-06 5.4537e-02 4.0079e-03],[0.9238 0.922  0.9258 0.9391 0.9288 0.9338],0.9288935137558295,0.8,2.0,7.835677346272322,526.8081162535377,[-0.0747],"[7.0658e-01 1.4343e-02 5.5268e-04 5.7871e-02 6.0885e-02 1.6675e-02
 6.2145e-02]",0.016194995492696762
99,96,1.92,[0.705],0.7050329446792603,[2.075],[0.0153],[0.0145 0.0006 0.0582 0.0609 0.0166 0.0617],[6.1681e-02 7.7429e-02 1.6009e-02 1.4929e-06 5.4878e-02 4.7454e-03],[0.9238 0.922  0.9258 0.9391 0.9285 0.9336],0.928811266393265,0.8,2.0,7.835326529043274,534.643442782581,[-0.075],"[7.0503e-01 1.4483e-02 5.5268e-04 5.8225e-02 6.0876e-02 1.6594e-02
 6.1660e-02]",0.015259984880685806
99,97,1.94,[0.7038],0.7037582397460938,[2.0753],[0.0133],[0.0146 0.0006 0.0586 0.0609 0.0165 0.0612],[6.1560e-02 7.7430e-02 1.5672e-02 1.4929e-06 5.5219e-02 5.4643e-03],[0.9238 0.922  0.9258 0.9391 0.9283 0.9333],0.9287290405444301,0.8,2.0,7.835021538090382,542.4784643206714,[-0.0753],"[7.0376e-01 1.4603e-02 5.5268e-04 5.8553e-02 6.0866e-02 1.6511e-02
 6.1193e-02]",0.013311969116330147
99,98,1.96,[0.7029],0.7028570175170898,[2.0755],[0.0107],[0.0147 0.0006 0.0588 0.0609 0.0164 0.0608],[6.1468e-02 7.7432e-02 1.5420e-02 1.4930e-06 5.5558e-02 6.1357e-03],[0.9238 0.922  0.9258 0.9391 0.928  0.9331],0.9286468353282329,0.8,2.0,7.834808100407116,550.3132724210785,[-0.0755],"[7.0286e-01 1.4694e-02 5.5268e-04 5.8796e-02 6.0857e-02 1.6431e-02
 6.0774e-02]",0.010656148195266724
99,99,1.98,[0.7023],0.7023129463195801,[2.0757],[0.0076],[0.0148 0.0006 0.059  0.0608 0.0164 0.0604],[6.1407e-02 7.7434e-02 1.5248e-02 1.4930e-06 5.5890e-02 6.7434e-03],[0.9238 0.922  0.9258 0.9392 0.9278 0.9328],0.9285646488053039,0.8,2.0,7.834695149535395,558.1479675706139,[-0.0757],"[7.0231e-01 1.4753e-02 5.5268e-04 5.8959e-02 6.0848e-02 1.6358e-02
 6.0418e-02]",0.0076360092498362064
