episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
53,58,1.16,[0.9981],0.9981106519699097,[1.8976],[-0.0435],[0.001  0.0006 0.0051 0.4963 0.2821 0.4957],[5.0741e-01 5.0732e-01 5.0271e-01 9.4669e-07 2.1646e-01 0.0000e+00],[0.4916 0.4921 0.4922 0.5036 0.5014 0.5043],0.49753535727365567,0.8,2.0,7.267989729420788,179.60205006765102,[0.1024],"[9.9811e-01 1.0041e-03 5.5268e-04 5.1194e-03 4.9635e-01 2.8211e-01
 4.9575e-01]",0.043513327836990356
53,59,1.18,[0.9916],0.9915541410446167,[1.8967],[-0.0423],[0.001  0.0006 0.0048 0.4963 0.2873 0.4957],[5.0757e-01 5.0732e-01 5.0313e-01 0.0000e+00 2.1124e-01 9.4799e-07],[0.4914 0.4921 0.492  0.5037 0.5015 0.5043],0.49752743234398444,0.8,2.0,7.265580605507635,186.86763067315866,[0.1033],"[9.9155e-01 9.8147e-04 5.5268e-04 4.8329e-03 4.9626e-01 2.8729e-01
 4.9566e-01]",0.04225071892142296
53,60,1.2,[0.986],0.9859914779663086,[1.8959],[-0.0438],[0.001  0.0006 0.0046 0.4962 0.2928 0.4956],[5.0773e-01 5.0732e-01 5.0352e-01 9.4703e-07 2.0570e-01 0.0000e+00],[0.4913 0.4921 0.4919 0.5038 0.5015 0.5044],0.49751966268176445,0.8,2.0,7.263110411316472,194.13074108447512,[0.1041],"[9.8599e-01 9.6126e-04 5.5268e-04 4.5777e-03 4.9617e-01 2.9277e-01
 4.9557e-01]",0.043800972402095795
53,61,1.22,[0.9807],0.980739951133728,[1.8949],[-0.0479],[0.0009 0.0006 0.0043 0.4961 0.2987 0.4955],[5.0789e-01 5.0732e-01 5.0389e-01 0.0000e+00 1.9970e-01 9.4833e-07],[0.4912 0.4921 0.4918 0.5039 0.5016 0.5045],0.4975120589833157,0.8,2.0,7.2604440000589,201.39118508453402,[0.1051],"[9.8074e-01 9.4232e-04 5.5268e-04 4.3449e-03 4.9608e-01 2.9872e-01
 4.9548e-01]",0.047913264483213425
53,62,1.24,[0.9756],0.97556471824646,[1.8939],[-0.0545],[0.0009 0.0006 0.0041 0.496  0.3056 0.4954],[5.0804e-01 5.0732e-01 5.0425e-01 9.4737e-07 1.9278e-01 1.0588e-22],[0.491  0.4921 0.4916 0.504  0.5016 0.5046],0.49750463589107047,0.8,2.0,7.2573983297059295,208.64858341423994,[0.1061],"[9.7556e-01 9.2365e-04 5.5268e-04 4.1263e-03 4.9599e-01 3.0559e-01
 4.9539e-01]",0.054469212889671326
53,63,1.26,[0.97],0.9700034260749817,[1.8927],[-0.0636],[0.0009 0.0006 0.0039 0.4959 0.3137 0.4953],[5.0820e-01 5.0732e-01 5.0460e-01 0.0000e+00 1.8463e-01 9.4867e-07],[0.4909 0.4921 0.4915 0.5041 0.5017 0.5047],0.49749742189543245,0.8,2.0,7.253803263569527,215.90238667780946,[0.1073],"[9.7000e-01 9.0439e-04 5.5268e-04 3.9139e-03 4.9590e-01 3.1368e-01
 4.9530e-01]",0.0635928362607956
53,64,1.28,[0.9637],0.9637467861175537,[1.8913],[-0.0756],[0.0009 0.0006 0.0037 0.4958 0.3235 0.4952],[ 5.0836e-01  5.0733e-01  5.0495e-01  9.4770e-07  1.7477e-01 -1.0588e-22],[0.4908 0.4921 0.4913 0.5042 0.5017 0.5048],0.4974904542956409,0.8,2.0,7.249437643898483,223.15182432170795,[0.1087],"[9.6375e-01 8.8378e-04 5.5268e-04 3.7006e-03 4.9581e-01 3.2349e-01
 4.9521e-01]",0.07556361705064774
53,65,1.3,[0.9564],0.9563509821891785,[1.8896],[-0.0909],[0.0009 0.0006 0.0035 0.4957 0.3355 0.4951],[ 5.0852e-01  5.0733e-01  5.0531e-01 -1.0588e-22  1.6268e-01  9.4900e-07],[0.4906 0.4921 0.4912 0.5043 0.5018 0.5049],0.49748378515032937,0.8,2.0,7.244040110102663,230.39586443181062,[0.1104],"[9.5635e-01 8.6114e-04 5.5268e-04 3.4803e-03 4.9572e-01 3.3552e-01
 4.9512e-01]",0.09087904542684555
53,66,1.32,[0.9474],0.947368323802948,[1.8876],[-0.1102],[0.0008 0.0006 0.0032 0.4956 0.3505 0.495 ],[ 5.0868e-01  5.0733e-01  5.0568e-01  9.4804e-07  1.4764e-01 -1.0588e-22],[0.4905 0.4921 0.4911 0.5044 0.5019 0.505 ],0.49747748190229163,0.8,2.0,7.237260270255553,237.63312470206617,[0.1124],"[9.4737e-01 8.3582e-04 5.5268e-04 3.2480e-03 4.9563e-01 3.5051e-01
 4.9503e-01]",0.11024869978427887
53,67,1.34,[0.9362],0.9361933469772339,[1.8851],[-0.1347],[0.0008 0.0006 0.003  0.4955 0.3693 0.4949],[ 5.0885e-01  5.0733e-01  5.0607e-01 -1.0588e-22  1.2874e-01  9.4934e-07],[0.4903 0.4921 0.4909 0.5045 0.5019 0.5051],0.497471633805221,0.8,2.0,7.228635921073231,244.8617606231394,[0.1149],"[9.3619e-01 8.0724e-04 5.5268e-04 3.0000e-03 4.9554e-01 3.6934e-01
 4.9494e-01]",0.13466690480709076
53,68,1.36,[0.9221],0.9220889210700989,[1.8821],[-0.1655],[0.0008 0.0006 0.0027 0.4955 0.3932 0.4949],[ 5.0902e-01  5.0733e-01  5.0647e-01  9.4838e-07  1.0478e-01 -1.0588e-22],[0.4902 0.4921 0.4908 0.5045 0.502  0.5051],0.49746635730062144,0.8,2.0,7.217532586298765,252.07929320943816,[0.1179],"[9.2209e-01 7.7486e-04 5.5268e-04 2.7347e-03 4.9545e-01 3.9323e-01
 4.9485e-01]",0.16546940803527832
53,69,1.3800000000000001,[0.9041],0.9040853381156921,[1.8784],[-0.2044],[0.0007 0.0006 0.0025 0.4954 0.4237 0.4948],[5.0920e-01 5.0733e-01 5.0689e-01 0.0000e+00 7.4200e-02 9.4968e-07],[0.4901 0.4921 0.4907 0.5046 0.5021 0.5052],0.49746180562696535,0.8,2.0,7.2030889797668705,259.282382189205,[0.1216],"[9.0409e-01 7.3823e-04 5.5268e-04 2.4526e-03 4.9537e-01 4.2374e-01
 4.9476e-01]",0.20443908870220184
53,70,1.4000000000000001,[0.881],0.8809880018234253,[1.8737],[-0.2539],[0.0007 0.0006 0.0022 0.4953 0.4628 0.4947],[5.0938e-01 5.0733e-01 5.0732e-01 9.4871e-07 3.5073e-02 0.0000e+00],[0.4899 0.4921 0.4905 0.5047 0.5021 0.5053],0.4974581791151067,0.8,2.0,7.184151510484337,266.46653369968936,[0.1263],"[8.8099e-01 6.9697e-04 5.5268e-04 2.1572e-03 4.9528e-01 4.6279e-01
 4.9467e-01]",0.2539035379886627
53,71,1.42,[0.8514],0.8514102101325989,[1.8679],[-0.3168],[0.0007 0.0006 0.0019 0.4952 0.4978 0.4946],[ 5.0955e-01  5.0733e-01  5.0776e-01 -1.0588e-22  0.0000e+00  9.5001e-07],[0.4898 0.4921 0.4904 0.5048 0.5022 0.5054],0.4974557369733348,0.8,2.0,7.1632488141481705,273.62978251383754,[0.1321],"[8.5141e-01 6.6072e-04 5.5268e-04 1.8551e-03 4.9519e-01 4.9778e-01
 4.9458e-01]",0.3168114423751831
53,72,1.44,[0.8285],0.8285115361213684,[1.8608],[-0.3893],[0.0006 0.0006 0.0016 0.4951 0.4977 0.4945],[5.0972e-01 5.0733e-01 5.0819e-01 9.4905e-07 9.4417e-07 0.0000e+00],[0.4897 0.4921 0.4902 0.5049 0.5023 0.5055],0.49745435567722324,0.8,2.0,7.149809041713516,280.77959155555106,[0.1392],"[8.2851e-01 6.3356e-04 5.5268e-04 1.5615e-03 4.9510e-01 4.9769e-01
 4.9450e-01]",0.38932591676712036
53,73,1.46,[0.8465],0.8465157747268677,[1.8523],[-0.4504],[0.0006 0.0006 0.0013 0.495  0.4976 0.4944],[5.0987e-01 5.0733e-01 5.0859e-01 1.0588e-22 2.1176e-22 9.5035e-07],[0.4895 0.4921 0.4901 0.505  0.5024 0.5056],0.4974529693267771,0.8,2.0,7.138722945761236,287.9183145013123,[0.1477],"[8.4652e-01 6.1321e-04 5.5268e-04 1.3079e-03 4.9501e-01 4.9760e-01
 4.9441e-01]",0.45038291811943054
53,74,1.48,[0.8813],0.8812977075576782,[1.8429],[-0.4919],[0.0006 0.0006 0.0011 0.4949 0.4975 0.4943],[5.1003e-01 5.0733e-01 5.0891e-01 9.4938e-07 9.4451e-07 1.0588e-22],[0.4894 0.4921 0.49   0.5051 0.5025 0.5057],0.49745157939985835,0.8,2.0,7.128198818713352,295.04651332002567,[0.1571],"[8.8130e-01 5.9796e-04 5.5268e-04 1.1181e-03 4.9492e-01 4.9751e-01
 4.9432e-01]",0.4919271767139435
53,75,1.5,[0.9223],0.9223029017448425,[1.8328],[-0.5115],[0.0006 0.0006 0.001  0.4948 0.4974 0.4942],[ 5.1018e-01  5.0733e-01  5.0919e-01  0.0000e+00 -1.0588e-22  9.5068e-07],[0.4892 0.4921 0.4898 0.5052 0.5026 0.5058],0.4974501879369482,0.8,2.0,7.117760240989152,302.1642735610148,[0.1672],"[9.2230e-01 5.8654e-04 5.5268e-04 9.7610e-04 4.9483e-01 4.9742e-01
 4.9423e-01]",0.5115252137184143
53,76,1.52,[0.9642],0.9641874432563782,[1.8226],[-0.5095],[0.0006 0.0006 0.0009 0.4947 0.4973 0.4941],[ 5.1032e-01  5.0734e-01  5.0944e-01  9.4972e-07  9.4485e-07 -1.0588e-22],[0.4891 0.4921 0.4897 0.5053 0.5027 0.5059],0.49744879656247676,0.8,2.0,3.1074601162205835,305.2717336772354,[0.1774],"[9.6419e-01 5.7798e-04 5.5268e-04 8.6978e-04 4.9474e-01 4.9733e-01
 4.9414e-01]",0.509515643119812
53,77,1.54,[1.],1.0,[1.8126],[-0.4897],[0.0006 0.0006 0.0008 0.4947 0.4972 0.494 ],[5.1047e-01 5.0734e-01 5.0966e-01 0.0000e+00 0.0000e+00 9.5102e-07],[0.489  0.4921 0.4896 0.5053 0.5028 0.5059],0.49744740639037177,0.8,2.0,3.0975222718324082,308.3692559490678,[0.1874],"[1.0000e+00 5.7156e-04 5.5268e-04 7.9016e-04 4.9465e-01 4.9724e-01
 4.9405e-01]",0.48973169922828674
53,78,1.56,[1.],1.0,[1.8031],[-0.4709],[0.0006 0.0006 0.0007 0.4946 0.4972 0.494 ],[ 5.1061e-01  5.0734e-01  5.0985e-01  9.5006e-07  9.4519e-07 -2.1176e-22],[0.4888 0.4921 0.4894 0.5054 0.5028 0.506 ],0.4974460183538407,0.8,2.0,3.0880228758571193,311.4572788249249,[0.1969],"[1.0000e+00 5.6675e-04 5.5268e-04 7.3053e-04 4.9456e-01 4.9715e-01
 4.9396e-01]",0.4709406793117523
53,79,1.58,[1.],1.0,[1.7938],[-0.453],[0.0006 0.0006 0.0007 0.4945 0.4971 0.4939],[5.1075e-01 5.0734e-01 5.1004e-01 2.1176e-22 0.0000e+00 9.5135e-07],[0.4887 0.4921 0.4893 0.5055 0.5029 0.5061],0.4974446330505066,0.8,2.0,3.0789007387377922,314.5361795636627,[0.2062],"[1.0000e+00 5.6315e-04 5.5268e-04 6.8586e-04 4.9447e-01 4.9706e-01
 4.9387e-01]",0.45302990078926086
53,80,1.6,[1.],1.0,[1.785],[-0.4359],[0.0006 0.0006 0.0007 0.4944 0.497  0.4938],[ 5.1089e-01  5.0734e-01  5.1021e-01  9.5039e-07  9.4552e-07 -1.0588e-22],[0.4885 0.4921 0.4891 0.5056 0.503  0.5062],0.49744325102766473,0.8,2.0,3.0701365504158478,317.60631611407854,[0.215],"[1.0000e+00 5.6045e-04 5.5268e-04 6.5240e-04 4.9438e-01 4.9697e-01
 4.9378e-01]",0.43589919805526733
53,81,1.62,[1.],1.0,[1.7764],[-0.4195],[0.0006 0.0006 0.0006 0.4943 0.4969 0.4937],[5.1103e-01 5.0734e-01 5.1037e-01 0.0000e+00 0.0000e+00 9.5169e-07],[0.4884 0.4921 0.489  0.5057 0.5031 0.5063],0.4974418725942427,0.8,2.0,3.06171315340329,320.6680292674818,[0.2236],"[1.0000e+00 5.5843e-04 5.5268e-04 6.2733e-04 4.9429e-01 4.9688e-01
 4.9369e-01]",0.41945961117744446
53,82,1.6400000000000001,[1.],1.0,[1.7682],[-0.4036],[0.0006 0.0006 0.0006 0.4942 0.4968 0.4936],[5.1117e-01 5.0734e-01 5.1053e-01 9.5073e-07 9.4586e-07 1.0588e-22],[0.4883 0.4921 0.4889 0.5058 0.5032 0.5064],0.4974404980815281,0.8,2.0,3.05361624222554,323.72164550970734,[0.2318],"[1.0000e+00 5.5691e-04 5.5268e-04 6.0854e-04 4.9420e-01 4.9679e-01
 4.9360e-01]",0.403632253408432
53,83,1.6600000000000001,[1.],1.0,[1.7603],[-0.3883],[0.0006 0.0006 0.0006 0.4941 0.4967 0.4935],[ 5.1131e-01  5.0734e-01  5.1068e-01 -1.0588e-22  0.0000e+00  9.5202e-07],[0.4881 0.4921 0.4887 0.5059 0.5033 0.5065],0.4974391276367072,0.8,2.0,3.0458328583418286,326.7674783680492,[0.2397],"[1.0000e+00 5.5577e-04 5.5268e-04 5.9446e-04 4.9412e-01 4.9670e-01
 4.9351e-01]",0.388347327709198
53,84,1.68,[1.],1.0,[1.7527],[-0.3735],[0.0006 0.0006 0.0006 0.494  0.4966 0.4934],[5.1145e-01 5.0734e-01 5.1083e-01 9.5106e-07 9.4620e-07 0.0000e+00],[0.488  0.4921 0.4886 0.506  0.5034 0.5066],0.49743776146999047,0.8,2.0,3.0383522533281777,329.80583062137737,[0.2473],"[1.0000e+00 5.5492e-04 5.5268e-04 5.8391e-04 4.9403e-01 4.9661e-01
 4.9343e-01]",0.37354329228401184
53,85,1.7,[1.],1.0,[1.7454],[-0.3592],[0.0006 0.0006 0.0006 0.4939 0.4965 0.4933],[5.1158e-01 5.0734e-01 5.1097e-01 0.0000e+00 0.0000e+00 9.5236e-07],[0.4879 0.4921 0.4885 0.5061 0.5035 0.5067],0.4974363996378466,0.8,2.0,3.031164486279837,332.83699510765723,[0.2546],"[1.0000e+00 5.5428e-04 5.5268e-04 5.7601e-04 4.9394e-01 4.9652e-01
 4.9334e-01]",0.35916611552238464
53,86,1.72,[1.],1.0,[1.7384],[-0.3452],[0.0006 0.0006 0.0006 0.4938 0.4964 0.4932],[5.1172e-01 5.0734e-01 5.1112e-01 9.5140e-07 9.4653e-07 1.0588e-22],[0.4877 0.4921 0.4883 0.5062 0.5036 0.5068],0.4974350422825687,0.8,2.0,3.024261374935455,335.8612564825927,[0.2616],"[1.0000e+00 5.5381e-04 5.5268e-04 5.7009e-04 4.9385e-01 4.9643e-01
 4.9325e-01]",0.34516844153404236
53,87,1.74,[1.],1.0,[1.7316],[-0.3315],[0.0006 0.0006 0.0006 0.4938 0.4963 0.4932],[5.1186e-01 5.0734e-01 5.1126e-01 0.0000e+00 0.0000e+00 9.5269e-07],[0.4876 0.4921 0.4882 0.5062 0.5037 0.5068],0.4974336894097096,0.8,2.0,-0.9823648334252585,334.87889164916743,[0.2684],"[1.0000e+00 5.5345e-04 5.5268e-04 5.6565e-04 4.9376e-01 4.9635e-01
 4.9316e-01]",0.33150917291641235
53,88,1.76,[1.],1.0,[1.7251],[-0.3182],[0.0006 0.0006 0.0006 0.4937 0.4963 0.4931],[ 5.1200e-01  5.0735e-01  5.1140e-01  9.5173e-07  9.4687e-07 -1.0588e-22],[0.4874 0.4921 0.488  0.5063 0.5037 0.5069],0.49743234112345136,0.8,2.0,-0.9887204647353235,333.8901711844321,[0.2749],"[1.0000e+00 5.5318e-04 5.5268e-04 5.6232e-04 4.9367e-01 4.9625e-01
 4.9307e-01]",0.31815266609191895
53,89,1.78,[1.],1.0,[1.7189],[-0.3051],[0.0006 0.0006 0.0006 0.4936 0.4962 0.493 ],[5.1214e-01 5.0735e-01 5.1154e-01 0.0000e+00 0.0000e+00 9.5303e-07],[0.4873 0.4921 0.4879 0.5064 0.5038 0.507 ],0.4974309974007564,0.8,2.0,-0.9948116935261464,332.89535949090595,[0.2811],"[1.0000e+00 5.5298e-04 5.5268e-04 5.5983e-04 4.9358e-01 4.9617e-01
 4.9298e-01]",0.3050684928894043
53,90,1.8,[1.],1.0,[1.713],[-0.2922],[0.0006 0.0006 0.0006 0.4935 0.4961 0.4929],[5.1227e-01 5.0735e-01 5.1168e-01 9.5207e-07 9.4721e-07 1.0588e-22],[0.4872 0.4921 0.4878 0.5065 0.5039 0.5071],0.49742965832442004,0.8,2.0,-1.0006435260096758,331.89471596489625,[0.287],"[1.0000e+00 5.5283e-04 5.5268e-04 5.5796e-04 4.9349e-01 4.9608e-01
 4.9289e-01]",0.2922307252883911
53,91,1.82,[1.],1.0,[1.7072],[-0.2796],[0.0006 0.0006 0.0006 0.4934 0.496  0.4928],[5.1241e-01 5.0735e-01 5.1182e-01 1.0588e-22 0.0000e+00 9.5336e-07],[0.487  0.4921 0.4876 0.5066 0.504  0.5072],0.4974283238553437,0.8,2.0,-1.0062210222632963,330.888494942633,[0.2928],"[1.0000e+00 5.5271e-04 5.5268e-04 5.5656e-04 4.9340e-01 4.9599e-01
 4.9280e-01]",0.2796177566051483
53,92,1.84,[1.],1.0,[1.7018],[-0.2672],[0.0006 0.0006 0.0006 0.4933 0.4959 0.4927],[5.1241e-01 5.0735e-01 5.1195e-01 9.5240e-07 9.4754e-07 2.1176e-22],[0.487  0.4921 0.4875 0.5067 0.5041 0.5073],0.4974497321722417,0.8,2.0,-1.0115482569888412,329.87694668564416,[0.2982],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5551e-04 4.9331e-01 4.9590e-01
 4.9271e-01]",0.2672116458415985
53,93,1.86,[1.],1.0,[1.6966],[-0.255],[0.0006 0.0006 0.0006 0.4932 0.4958 0.4926],[5.1241e-01 5.0735e-01 5.1209e-01 0.0000e+00 1.0588e-22 9.5370e-07],[0.487  0.4921 0.4874 0.5068 0.5042 0.5074],0.49747113867035203,0.8,2.0,-1.0166295488923078,328.86031713675186,[0.3034],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5473e-04 4.9322e-01 4.9581e-01
 4.9262e-01]",0.25499802827835083
53,94,1.8800000000000001,[1.],1.0,[1.6916],[-0.243],[0.0006 0.0006 0.0006 0.4931 0.4957 0.4925],[5.1241e-01 5.0735e-01 5.1223e-01 9.5274e-07 9.4788e-07 0.0000e+00],[0.487  0.4921 0.4872 0.5069 0.5043 0.5075],0.4974925434160238,0.8,2.0,-1.0214683580948098,327.83884877865705,[0.3084],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5414e-04 4.9313e-01 4.9572e-01
 4.9254e-01]",0.24296560883522034
53,95,1.9000000000000001,[1.],1.0,[1.6869],[-0.2311],[0.0006 0.0006 0.0006 0.493  0.4956 0.4924],[ 5.1241e-01  5.0735e-01  5.1237e-01  0.0000e+00 -2.1176e-22  9.5403e-07],[0.487  0.4921 0.4871 0.507  0.5044 0.5076],0.4975139463573859,0.8,2.0,-1.0260685282488717,326.8127802504082,[0.3131],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5370e-04 4.9305e-01 4.9563e-01
 4.9245e-01]",0.23110586404800415
53,96,1.92,[1.],1.0,[1.6824],[-0.2194],[0.0006 0.0006 0.0006 0.493  0.4955 0.4924],[5.1241e-01 5.0735e-01 5.1251e-01 9.5307e-07 9.4822e-07 0.0000e+00],[0.487  0.4921 0.4869 0.507  0.5045 0.5076],0.49753534755619283,0.8,2.0,-1.0304331754184686,325.78234707498973,[0.3176],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5337e-04 4.9296e-01 4.9554e-01
 4.9236e-01]",0.21941284835338593
53,97,1.94,[1.],1.0,[1.6781],[-0.2079],[0.0006 0.0006 0.0006 0.4929 0.4954 0.4923],[ 5.1242e-01  5.0735e-01  5.1264e-01  1.0588e-22 -2.1176e-22  9.5437e-07],[0.487  0.4921 0.4868 0.5071 0.5046 0.5077],0.4975567469579271,0.8,2.0,-1.0345658899438641,324.7477811850459,[0.3219],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5312e-04 4.9287e-01 4.9545e-01
 4.9227e-01]",0.2078828513622284
53,98,1.96,[1.],1.0,[1.6741],[-0.1965],[0.0006 0.0006 0.0006 0.4928 0.4954 0.4922],[5.1242e-01 5.0735e-01 5.1278e-01 9.5341e-07 9.4855e-07 0.0000e+00],[0.487  0.4921 0.4867 0.5072 0.5046 0.5078],0.4975781446223942,0.8,2.0,-1.0384696369001594,323.7093115481457,[0.3259],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5293e-04 4.9278e-01 4.9536e-01
 4.9218e-01]",0.19651412963867188
53,99,1.98,[1.],1.0,[1.6703],[-0.1853],[0.0006 0.0006 0.0006 0.4927 0.4953 0.4921],[ 5.1242e-01  5.0735e-01  5.1292e-01  0.0000e+00 -2.1176e-22  9.5470e-07],[0.487  0.4921 0.4865 0.5073 0.5047 0.5079],0.49759954049358024,0.8,2.0,-1.0421479324680718,322.6671636156776,[0.3297],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5279e-04 4.9269e-01 4.9527e-01
 4.9209e-01]",0.18530672788619995
