episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
39,60,1.2,[0.8791],0.8791377544403076,[2.016],[-0.0348],[0.0091 0.0006 0.0578 0.3281 0.0329 0.2535],[0.6307 0.6402 0.5811 0.3048 0.6027 0.3793],[0.3602 0.3593 0.3611 0.3672 0.3643 0.3672],0.36319865381660144,0.8,2.0,7.634764350445008,251.16950699579658,[-0.016],"[8.7914e-01 9.1335e-03 5.5268e-04 5.7835e-02 3.2808e-01 3.2948e-02
 2.5350e-01]",0.03479134663939476
39,61,1.22,[0.8837],0.8837449550628662,[2.0153],[-0.0331],[0.0089 0.0006 0.0577 0.3261 0.0331 0.2584],[0.631  0.6402 0.5813 0.3068 0.6026 0.3744],[0.3601 0.3593 0.361  0.3671 0.3643 0.3672],0.3631678912741485,0.8,2.0,7.633516668801402,258.80302366459796,[-0.0153],"[8.8374e-01 8.9446e-03 5.5268e-04 5.7665e-02 3.2613e-01 3.3090e-02
 2.5840e-01]",0.03306608647108078
39,62,1.24,[0.8876],0.8876484632492065,[2.0147],[-0.0289],[0.0088 0.0006 0.0575 0.3302 0.0334 0.2599],[0.6313 0.6402 0.5816 0.3026 0.6023 0.3728],[0.36   0.3593 0.3609 0.3672 0.3643 0.3673],0.36315436187646194,0.8,2.0,7.631332119236745,266.4343557838347,[-0.0147],"[8.8765e-01 8.7758e-03 5.5268e-04 5.7478e-02 3.3025e-01 3.3387e-02
 2.5994e-01]",0.02886977232992649
39,63,1.26,[0.8906],0.8905978202819824,[2.0142],[-0.0229],[0.0086 0.0006 0.0577 0.3294 0.0335 0.2634],[0.6315 0.6402 0.5814 0.3035 0.6022 0.3693],[0.3599 0.3593 0.3609 0.3671 0.3643 0.3673],0.3631407198810351,0.8,2.0,7.630114458534624,274.06447024236934,[-0.0142],"[8.9060e-01 8.6463e-03 5.5268e-04 5.7682e-02 3.2942e-01 3.3494e-02
 2.6336e-01]",0.02287997677922249
39,64,1.28,[0.8927],0.8926646113395691,[2.0138],[-0.0157],[0.0085 0.0006 0.0577 0.3317 0.0336 0.2633],[0.6317 0.6402 0.5813 0.3011 0.602  0.3695],[0.3598 0.3593 0.3609 0.3672 0.3643 0.3673],0.3631271601300279,0.8,2.0,7.629057521027933,281.6935277633973,[-0.0138],"[8.9266e-01 8.5407e-03 5.5268e-04 5.7729e-02 3.3174e-01 3.3631e-02
 2.6329e-01]",0.01571980118751526
39,65,1.3,[0.8938],0.893782377243042,[2.0136],[-0.008],[0.0085 0.0006 0.0583 0.3308 0.0336 0.2649],[0.6319 0.6402 0.5807 0.3021 0.602  0.3678],[0.3597 0.3593 0.3609 0.3671 0.3644 0.3673],0.3631136818679747,0.8,2.0,7.628640972117824,289.3221687355151,[-0.0136],"[8.9378e-01 8.4665e-03 5.5268e-04 5.8332e-02 3.3078e-01 3.3641e-02
 2.6492e-01]",0.008021192625164986
39,66,1.32,[0.8941],0.8940770626068115,[2.0135],[-0.0003],[0.0084 0.0006 0.0585 0.3303 0.0336 0.2645],[0.632  0.6402 0.5806 0.3026 0.6021 0.3683],[0.3596 0.3593 0.361  0.3671 0.3643 0.3672],0.36306608846470373,0.8,2.0,7.62878408722737,296.95095282274247,[-0.0135],"[8.9408e-01 8.4153e-03 5.5268e-04 5.8484e-02 3.3030e-01 3.3633e-02
 2.6447e-01]",0.00030744136893190444
39,67,1.34,[0.8936],0.8936020731925964,[2.0136],[0.007],[0.0084 0.0006 0.0588 0.3295 0.0336 0.2638],[0.6322 0.6402 0.5802 0.3034 0.6022 0.369 ],[0.3595 0.3593 0.361  0.3671 0.3642 0.3672],0.36301848332447834,0.8,2.0,7.628980478020181,304.57993330076266,[-0.0136],"[8.9360e-01 8.3862e-03 5.5268e-04 5.8814e-02 3.2952e-01 3.3607e-02
 2.6382e-01]",0.006952954456210136
39,68,1.36,[0.8925],0.8924762606620789,[2.0138],[0.0134],[0.0084 0.0006 0.0593 0.3282 0.0335 0.2627],[0.6323 0.6402 0.5798 0.3048 0.6024 0.3701],[0.3594 0.3593 0.361  0.367  0.3641 0.3671],0.36297085710625837,0.8,2.0,7.629280983607186,312.20921428436986,[-0.0138],"[8.9248e-01 8.3812e-03 5.5268e-04 5.9264e-02 3.2820e-01 3.3546e-02
 2.6272e-01]",0.013390777632594109
39,69,1.3800000000000001,[0.8908],0.8908368945121765,[2.0141],[0.0187],[0.0085 0.0006 0.0598 0.3264 0.0334 0.2611],[0.6322 0.6402 0.5792 0.3067 0.6026 0.3718],[0.3594 0.3593 0.361  0.367  0.364  0.3671],0.3629399599656385,0.8,2.0,7.62977060281052,319.8389848871804,[-0.0141],"[8.9084e-01 8.4584e-03 5.5268e-04 5.9770e-02 3.2636e-01 3.3442e-02
 2.6110e-01]",0.018711984157562256
39,70,1.4000000000000001,[0.8888],0.8888391256332397,[2.0146],[0.0227],[0.0086 0.0006 0.0602 0.3242 0.0333 0.259 ],[0.6321 0.6402 0.5788 0.3089 0.6028 0.3739],[0.3594 0.3593 0.361  0.3669 0.3639 0.367 ],0.36290898141171285,0.8,2.0,7.630481784834073,327.46946667201445,[-0.0146],"[8.8884e-01 8.5541e-03 5.5268e-04 6.0228e-02 3.2420e-01 3.3299e-02
 2.5902e-01]",0.022687237709760666
39,71,1.42,[0.8866],0.8866379261016846,[2.015],[0.0252],[0.0086 0.0006 0.0605 0.322  0.0331 0.2566],[0.632  0.6402 0.5785 0.3111 0.6031 0.3764],[0.3594 0.3593 0.361  0.3669 0.3638 0.367 ],0.36287789552192967,0.8,2.0,7.631447981156838,335.1009146531713,[-0.015],"[8.8664e-01 8.6487e-03 5.5268e-04 6.0533e-02 3.2199e-01 3.3125e-02
 2.5665e-01]",0.02522793598473072
39,72,1.44,[0.8844],0.8843920230865479,[2.0156],[0.0264],[0.0087 0.0006 0.0608 0.3198 0.0329 0.2541],[0.6319 0.6402 0.5782 0.3134 0.6034 0.379 ],[0.3594 0.3593 0.361  0.3668 0.3637 0.3669],0.36284668646421037,0.8,2.0,7.632649077211683,342.73356373038297,[-0.0156],"[8.8439e-01 8.7380e-03 5.5268e-04 6.0825e-02 3.1977e-01 3.2929e-02
 2.5405e-01]",0.02636823058128357
39,73,1.46,[0.8822],0.8822247385978699,[2.0161],[0.0262],[0.0088 0.0006 0.061  0.3176 0.0327 0.2514],[0.6318 0.6402 0.578  0.3156 0.6037 0.3818],[0.3594 0.3593 0.361  0.3668 0.3636 0.3669],0.36281534577040225,0.8,2.0,7.634057245871365,350.36762097625433,[-0.0161],"[8.8222e-01 8.8153e-03 5.5268e-04 6.1022e-02 3.1763e-01 3.2719e-02
 2.5137e-01]",0.026214178651571274
39,74,1.48,[0.8802],0.8802422285079956,[2.0166],[0.0249],[0.0089 0.0006 0.0611 0.3157 0.0325 0.2487],[0.6318 0.6402 0.5778 0.3176 0.604  0.3845],[0.3594 0.3593 0.361  0.3667 0.3635 0.3668],0.36278386994915784,0.8,2.0,7.635624422475424,358.00324539872975,[-0.0166],"[8.8024e-01 8.8767e-03 5.5268e-04 6.1145e-02 3.1565e-01 3.2506e-02
 2.4873e-01]",0.024933340027928352
39,75,1.5,[0.8785],0.8785235285758972,[2.0171],[0.0227],[0.0089 0.0006 0.0612 0.3139 0.0323 0.2462],[0.6317 0.6402 0.5778 0.3194 0.6043 0.387 ],[0.3594 0.3593 0.361  0.3667 0.3634 0.3667],0.3627522621815868,0.8,2.0,7.637294591047836,365.6405399897776,[-0.0171],"[8.7852e-01 8.9195e-03 5.5268e-04 6.1178e-02 3.1392e-01 3.2299e-02
 2.4622e-01]",0.02273334190249443
39,76,1.52,[0.8771],0.8771222233772278,[2.0175],[0.0198],[0.0089 0.0006 0.0612 0.3125 0.0321 0.2439],[0.6317 0.6402 0.5779 0.3209 0.6046 0.3894],[0.3594 0.3593 0.361  0.3667 0.3633 0.3667],0.3627036749145071,0.8,2.0,7.639002581072928,373.27954257085054,[-0.0175],"[8.7712e-01 8.9428e-03 5.5268e-04 6.1159e-02 3.1248e-01 3.2107e-02
 2.4395e-01]",0.019832059741020203
39,77,1.54,[0.8761],0.8760712742805481,[2.0178],[0.0165],[0.0089 0.0006 0.0611 0.3114 0.0319 0.242 ],[0.6317 0.6402 0.578  0.322  0.6049 0.3914],[0.3594 0.3593 0.3609 0.3666 0.3632 0.3666],0.362654982648468,0.8,2.0,7.6406804104553405,380.92022298130587,[-0.0178],"[8.7607e-01 8.9467e-03 5.5268e-04 6.1112e-02 3.1138e-01 3.1937e-02
 2.4197e-01]",0.016459506005048752
39,78,1.56,[0.8754],0.8753701448440552,[2.0181],[0.0128],[0.0089 0.0006 0.061  0.3107 0.0318 0.2404],[0.6318 0.6402 0.5782 0.3228 0.6051 0.3931],[0.3593 0.3593 0.3608 0.3666 0.3631 0.3666],0.36258942687535617,0.8,2.0,7.642267619441721,388.5624906007476,[-0.0181],"[8.7537e-01 8.9421e-03 5.5268e-04 6.1020e-02 3.1066e-01 3.1793e-02
 2.4036e-01]",0.012838474474847317
39,79,1.58,[0.875],0.8750079274177551,[2.0184],[0.0092],[0.0089 0.0006 0.0609 0.3103 0.0317 0.2391],[0.6319 0.6402 0.5784 0.3232 0.6053 0.3944],[0.3592 0.3593 0.3607 0.3665 0.363  0.3665],0.36252381107215026,0.8,2.0,7.643712812147375,396.206203412895,[-0.0184],"[8.7501e-01 8.9315e-03 5.5268e-04 6.0881e-02 3.1029e-01 3.1681e-02
 2.3913e-01]",0.009172585792839527
39,80,1.6,[0.875],0.8749618530273438,[2.0185],[0.0056],[0.0089 0.0006 0.0607 0.3103 0.0316 0.2383],[0.632  0.6402 0.5787 0.3231 0.6055 0.3953],[0.3591 0.3593 0.3606 0.3666 0.3629 0.3664],0.3624752684362839,0.8,2.0,7.644967509594873,403.85117092248987,[-0.0185],"[8.7496e-01 8.9135e-03 5.5268e-04 6.0698e-02 3.1033e-01 3.1599e-02
 2.3828e-01]",0.005644249264150858
39,81,1.62,[0.8752],0.8751938939094543,[2.0186],[0.0024],[0.0089 0.0006 0.0605 0.3113 0.0315 0.2378],[0.6321 0.6402 0.579  0.3221 0.6056 0.3958],[0.359  0.3593 0.3605 0.3666 0.3628 0.3664],0.36242670874476407,0.8,2.0,7.645913142047011,411.49708406453686,[-0.0186],"[8.7519e-01 8.8882e-03 5.5268e-04 6.0482e-02 3.1131e-01 3.1548e-02
 2.3780e-01]",0.002408532425761223
39,82,1.6400000000000001,[0.8756],0.8756499290466309,[2.0186],[-0.0004],[0.0089 0.0006 0.0603 0.3114 0.0315 0.2377],[0.6323 0.6402 0.5793 0.3219 0.6058 0.396 ],[0.3589 0.3593 0.3604 0.3667 0.3627 0.3663],0.3623781718611169,0.8,2.0,7.646715990701579,419.14380005523844,[-0.0186],"[8.7565e-01 8.8577e-03 5.5268e-04 6.0263e-02 3.1140e-01 3.1524e-02
 2.3766e-01]",0.0004156774375587702
39,83,1.6600000000000001,[0.8763],0.8762783408164978,[2.0186],[-0.0027],[0.0088 0.0006 0.06   0.3127 0.0315 0.2384],[0.6324 0.6402 0.5796 0.3205 0.6057 0.3953],[0.3588 0.3593 0.3603 0.3667 0.3627 0.3664],0.36236367766853245,0.8,2.0,7.647135090893729,426.7909351461322,[-0.0186],"[8.7628e-01 8.8221e-03 5.5268e-04 6.0035e-02 3.1272e-01 3.1540e-02
 2.3837e-01]",0.0027415375225245953
39,84,1.68,[0.877],0.8770191669464111,[2.0185],[-0.0045],[0.0088 0.0006 0.0598 0.3127 0.0316 0.239 ],[0.6326 0.6402 0.5799 0.3207 0.6057 0.3946],[0.3587 0.3593 0.3602 0.3667 0.3627 0.3664],0.3623321249104168,0.8,2.0,7.647485319902367,434.4384204660346,[-0.0185],"[8.7702e-01 8.7851e-03 5.5268e-04 5.9832e-02 3.1265e-01 3.1609e-02
 2.3902e-01]",0.004519201349467039
39,85,1.7,[0.8778],0.877807080745697,[2.0184],[-0.0057],[0.0087 0.0006 0.0596 0.3142 0.0317 0.2399],[0.6327 0.6402 0.5802 0.319  0.6056 0.3937],[0.3586 0.3593 0.3601 0.3667 0.3627 0.3665],0.3623177153931186,0.8,2.0,7.647060650640036,442.0854811166746,[-0.0184],"[8.7781e-01 8.7461e-03 5.5268e-04 5.9635e-02 3.1424e-01 3.1690e-02
 2.3985e-01]",0.005739711225032806
39,86,1.72,[0.8786],0.8785861730575562,[2.0183],[-0.0064],[0.0087 0.0006 0.0595 0.3138 0.0317 0.2407],[0.6328 0.6402 0.5804 0.3196 0.6055 0.3928],[0.3585 0.3593 0.3601 0.3667 0.3627 0.3665],0.3622862613036646,0.8,2.0,7.647202227267,449.7326833439416,[-0.0183],"[8.7859e-01 8.7148e-03 5.5268e-04 5.9544e-02 3.1375e-01 3.1720e-02
 2.4066e-01]",0.00642864964902401
39,87,1.74,[0.8793],0.879345178604126,[2.0181],[-0.0066],[0.0087 0.0006 0.0594 0.3146 0.0318 0.2414],[0.633  0.6402 0.5806 0.3186 0.6055 0.3921],[0.3584 0.3593 0.36   0.3668 0.3627 0.3665],0.3622719454330762,0.8,2.0,7.646746613452226,457.3794299573938,[-0.0181],"[8.7935e-01 8.6812e-03 5.5268e-04 5.9429e-02 3.1463e-01 3.1809e-02
 2.4140e-01]",0.006613089703023434
39,88,1.76,[0.88],0.8800195455551147,[2.018],[-0.0064],[0.0087 0.0006 0.0594 0.3145 0.0318 0.242 ],[0.6331 0.6402 0.5808 0.3188 0.6054 0.3914],[0.3583 0.3593 0.3599 0.3667 0.3627 0.3666],0.3622405631993173,0.8,2.0,7.646529154047938,465.02595911144175,[-0.018],"[8.8002e-01 8.6533e-03 5.5268e-04 5.9366e-02 3.1452e-01 3.1849e-02
 2.4201e-01]",0.006357585079967976
39,89,1.78,[0.8806],0.880600094795227,[2.0179],[-0.0057],[0.0086 0.0006 0.0593 0.3158 0.0319 0.2425],[0.6332 0.6402 0.5809 0.3175 0.6053 0.3909],[0.3582 0.3593 0.3598 0.3668 0.3627 0.3666],0.36222632629703777,0.8,2.0,7.645846816539631,472.6718059279814,[-0.0179],"[8.8060e-01 8.6272e-03 5.5268e-04 5.9302e-02 3.1575e-01 3.1909e-02
 2.4251e-01]",0.0057358755730092525
39,90,1.8,[0.8811],0.8810518383979797,[2.0178],[-0.0048],[0.0086 0.0006 0.0594 0.3153 0.0319 0.243 ],[0.6333 0.6402 0.5808 0.318  0.6053 0.3904],[0.3581 0.3593 0.3598 0.3667 0.3628 0.3667],0.362211823812856,0.8,2.0,7.6457234613041765,480.31752938928554,[-0.0178],"[8.8105e-01 8.6099e-03 5.5268e-04 5.9388e-02 3.1532e-01 3.1916e-02
 2.4297e-01]",0.004842250607907772
39,91,1.82,[0.8814],0.881392240524292,[2.0177],[-0.0038],[0.0086 0.0006 0.0594 0.3156 0.032  0.2432],[0.6334 0.6402 0.5809 0.3177 0.6053 0.3901],[0.358  0.3593 0.3597 0.3668 0.3628 0.3667],0.36219765481643407,0.8,2.0,7.645555040061382,487.9630844293469,[-0.0177],"[8.8139e-01 8.5934e-03 5.5268e-04 5.9357e-02 3.1557e-01 3.1962e-02
 2.4321e-01]",0.0037583073135465384
39,92,1.84,[0.8816],0.8815957307815552,[2.0176],[-0.0026],[0.0086 0.0006 0.0593 0.3156 0.032  0.2434],[0.6336 0.6402 0.5811 0.3176 0.6053 0.3898],[0.3579 0.3593 0.3596 0.3668 0.3628 0.3668],0.3621835096116856,0.8,2.0,7.645447623349705,495.6085320526966,[-0.0176],"[8.8160e-01 8.5800e-03 5.5268e-04 5.9340e-02 3.1561e-01 3.1982e-02
 2.4343e-01]",0.002573844511061907
39,93,1.86,[0.8817],0.8816747665405273,[2.0176],[-0.0014],[0.0086 0.0006 0.0593 0.3157 0.032  0.2434],[0.6337 0.6402 0.581  0.3174 0.6052 0.3898],[0.3578 0.3593 0.3596 0.3669 0.3628 0.3668],0.362186169906423,0.8,2.0,7.6454192315778835,503.2539512842745,[-0.0176],"[8.8167e-01 8.5699e-03 5.5268e-04 5.9347e-02 3.1566e-01 3.1994e-02
 2.4343e-01]",0.0013680397532880306
39,94,1.8800000000000001,[0.8816],0.8816419839859009,[2.0176],[-0.0002],[0.0086 0.0006 0.0594 0.3156 0.032  0.2434],[0.6338 0.6402 0.581  0.3176 0.6052 0.3897],[0.3577 0.3593 0.3596 0.3668 0.3628 0.3668],0.36217170752328326,0.8,2.0,7.645447797120076,510.89939908139456,[-0.0176],"[8.8164e-01 8.5631e-03 5.5268e-04 5.9386e-02 3.1555e-01 3.1995e-02
 2.4341e-01]",0.00020964843861293048
39,95,1.9000000000000001,[0.8815],0.8815089464187622,[2.0176],[0.0008],[0.0086 0.0006 0.0594 0.3154 0.032  0.2433],[0.6339 0.6402 0.5809 0.3178 0.6053 0.3899],[0.3576 0.3593 0.3596 0.3668 0.3627 0.3668],0.3621231855540161,0.8,2.0,7.645481279015997,518.5448803604106,[-0.0176],"[8.8151e-01 8.5594e-03 5.5268e-04 5.9421e-02 3.1541e-01 3.1988e-02
 2.4333e-01]",0.0008440489764325321
39,96,1.92,[0.8813],0.8812912702560425,[2.0176],[0.0017],[0.0086 0.0006 0.0595 0.3152 0.032  0.2432],[0.6339 0.6402 0.5809 0.318  0.6054 0.3901],[0.3576 0.3593 0.3596 0.3668 0.3626 0.3667],0.3620913653906237,0.8,2.0,7.6455297388609385,526.1904100992715,[-0.0176],"[8.8129e-01 8.5625e-03 5.5268e-04 5.9477e-02 3.1521e-01 3.1979e-02
 2.4318e-01]",0.0017472690669819713
39,97,1.94,[0.881],0.8810162544250488,[2.0176],[0.0025],[0.0086 0.0006 0.0595 0.3149 0.032  0.243 ],[0.6339 0.6402 0.5808 0.3184 0.6056 0.3904],[0.3576 0.3593 0.3597 0.3667 0.3625 0.3667],0.36205954548864927,0.8,2.0,7.645604698850002,533.8360147981215,[-0.0176],"[8.8102e-01 8.5745e-03 5.5268e-04 5.9538e-02 3.1494e-01 3.1965e-02
 2.4296e-01]",0.0024706695694476366
39,98,1.96,[0.8807],0.8807024955749512,[2.0177],[0.003],[0.0086 0.0006 0.0596 0.3146 0.0319 0.2427],[0.6338 0.6402 0.5807 0.3187 0.6057 0.3907],[0.3576 0.3593 0.3597 0.3667 0.3624 0.3666],0.36202772215933426,0.8,2.0,7.645713194108708,541.4817279922302,[-0.0177],"[8.8070e-01 8.5874e-03 5.5268e-04 5.9598e-02 3.1463e-01 3.1946e-02
 2.4268e-01]",0.00299617531709373
39,99,1.98,[0.8804],0.8803708553314209,[2.0178],[0.0033],[0.0086 0.0006 0.0596 0.3143 0.0319 0.2424],[0.6338 0.6402 0.5807 0.3191 0.6058 0.3911],[0.3576 0.3593 0.3597 0.3666 0.3623 0.3666],0.36199589202008875,0.8,2.0,7.6458530810874,549.1275810733175,[-0.0178],"[8.8037e-01 8.6001e-03 5.5268e-04 5.9648e-02 3.1430e-01 3.1923e-02
 2.4236e-01]",0.003313513705506921
