episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
23,61,1.22,[0.8747],0.8747301697731018,[2.0107],[0.0014],[0.0083 0.0006 0.0567 0.3377 0.0352 0.2757],[0.7831 0.7915 0.7338 0.4468 0.7521 0.5084],[0.2087 0.2079 0.2096 0.2156 0.2127 0.2159],0.21172447928520755,0.8,2.0,7.621238605827814,265.1269893735308,[-0.0107],"[8.7473e-01 8.2589e-03 5.5388e-04 5.6671e-02 3.3765e-01 3.5222e-02
 2.7573e-01]",0.0014194771647453308
23,62,1.24,[0.8752],0.8752487897872925,[2.0108],[0.0082],[0.0082 0.0006 0.0572 0.3371 0.0352 0.2752],[0.7832 0.7916 0.7332 0.4474 0.7522 0.5089],[0.2086 0.2079 0.2096 0.2156 0.2127 0.2159],0.2116962646081161,0.8,2.0,7.621323226670654,272.7483126002015,[-0.0108],"[8.7525e-01 8.2070e-03 5.5350e-04 5.7198e-02 3.3706e-01 3.5168e-02
 2.7523e-01]",0.008222357369959354
23,63,1.26,[0.8749],0.8749432563781738,[2.0111],[0.0147],[0.0082 0.0006 0.0578 0.3359 0.0351 0.2742],[0.7833 0.7916 0.7326 0.4485 0.7523 0.5099],[0.2086 0.2078 0.2096 0.2156 0.2126 0.2159],0.2116680377959036,0.8,2.0,7.621483931780365,280.3697965319818,[-0.0111],"[8.7494e-01 8.1846e-03 5.5322e-04 5.7783e-02 3.3590e-01 3.5072e-02
 2.7425e-01]",0.014667770825326443
23,64,1.28,[0.8739],0.873947024345398,[2.0114],[0.0203],[0.0082 0.0006 0.0584 0.3342 0.0349 0.2727],[0.7832 0.7917 0.7321 0.4502 0.7525 0.5114],[0.2086 0.2077 0.2096 0.2156 0.2126 0.2159],0.21164950539036712,0.8,2.0,7.621803970303374,287.99160050228517,[-0.0114],"[8.7395e-01 8.2106e-03 5.5301e-04 5.8364e-02 3.3425e-01 3.4930e-02
 2.7272e-01]",0.02028760127723217
23,65,1.3,[0.8724],0.8724262714385986,[2.0119],[0.0248],[0.0083 0.0006 0.0589 0.3323 0.0347 0.2707],[0.7831 0.7918 0.7315 0.4521 0.7528 0.5134],[0.2086 0.2077 0.2096 0.2156 0.2125 0.2159],0.21163089637068977,0.8,2.0,7.622364603552794,295.61396510583796,[-0.0119],"[8.7243e-01 8.3119e-03 5.5285e-04 5.8860e-02 3.3230e-01 3.4748e-02
 2.7072e-01]",0.024771086871623993
23,66,1.32,[0.8706],0.8705564737319946,[2.0124],[0.0279],[0.0084 0.0006 0.0594 0.3301 0.0345 0.2683],[0.783  0.7918 0.731  0.4544 0.753  0.5159],[0.2086 0.2076 0.2096 0.2156 0.2124 0.2159],0.21161218562622963,0.8,2.0,7.6231985477463855,303.23716365358433,[-0.0124],"[8.7056e-01 8.4179e-03 5.5273e-04 5.9365e-02 3.3008e-01 3.4528e-02
 2.6828e-01]",0.02794789709150791
23,67,1.34,[0.8685],0.8684963583946228,[2.013],[0.0298],[0.0085 0.0006 0.0598 0.3277 0.0343 0.2655],[0.7829 0.7918 0.7306 0.4567 0.7533 0.5186],[0.2086 0.2076 0.2096 0.2156 0.2124 0.2158],0.2116030443831668,0.8,2.0,7.624316136359963,310.86147978994427,[-0.013],"[8.6850e-01 8.5217e-03 5.5268e-04 5.9796e-02 3.2772e-01 3.4279e-02
 2.6553e-01]",0.029754530638456345
23,68,1.36,[0.8664],0.8663947582244873,[2.0136],[0.0302],[0.0086 0.0006 0.0602 0.3253 0.034  0.2626],[0.7828 0.7918 0.7302 0.4591 0.7537 0.5216],[0.2086 0.2076 0.2096 0.2156 0.2123 0.2158],0.21159375952949314,0.8,2.0,7.625695839555167,318.48717562949946,[-0.0136],"[8.6639e-01 8.6162e-03 5.5268e-04 6.0153e-02 3.2534e-01 3.4012e-02
 2.6259e-01]",0.03022565133869648
23,69,1.3800000000000001,[0.8644],0.864376962184906,[2.0142],[0.0295],[0.0087 0.0006 0.0604 0.3231 0.0337 0.2596],[0.7827 0.7918 0.73   0.4614 0.754  0.5246],[0.2086 0.2076 0.2096 0.2156 0.2123 0.2158],0.21158432190056384,0.8,2.0,7.627294771130954,326.1144704006304,[-0.0142],"[8.6438e-01 8.6962e-03 5.5268e-04 6.0413e-02 3.2307e-01 3.3737e-02
 2.5961e-01]",0.029472922906279564
23,70,1.4000000000000001,[0.8625],0.862545907497406,[2.0148],[0.0277],[0.0088 0.0006 0.0606 0.321  0.0335 0.2567],[0.7827 0.7918 0.7298 0.4634 0.7543 0.5275],[0.2086 0.2076 0.2096 0.2156 0.2122 0.2158],0.2115747297165055,0.8,2.0,7.629054078139138,333.74352447876953,[-0.0148],"[8.6255e-01 8.7580e-03 5.5268e-04 6.0577e-02 3.2100e-01 3.3467e-02
 2.5670e-01]",0.027667593210935593
23,71,1.42,[0.861],0.8609780073165894,[2.0153],[0.025],[0.0088 0.0006 0.0606 0.3192 0.0332 0.254 ],[0.7826 0.7918 0.7297 0.4652 0.7546 0.5302],[0.2086 0.2076 0.2097 0.2156 0.2122 0.2158],0.2115649881259224,0.8,2.0,7.630907112205022,341.37443159097455,[-0.0153],"[8.6098e-01 8.7998e-03 5.5268e-04 6.0645e-02 3.1920e-01 3.3210e-02
 2.5398e-01]",0.025006979703903198
23,72,1.44,[0.8597],0.859734058380127,[2.0157],[0.0217],[0.0088 0.0006 0.0606 0.3177 0.033  0.2515],[0.7826 0.7918 0.7298 0.4667 0.7549 0.5327],[0.2086 0.2076 0.2096 0.2156 0.2121 0.2158],0.2115453198240679,0.8,2.0,7.632784608343264,349.00721619931784,[-0.0157],"[8.5973e-01 8.8210e-03 5.5268e-04 6.0632e-02 3.1772e-01 3.2974e-02
 2.5154e-01]",0.021725274622440338
23,73,1.46,[0.8588],0.858828067779541,[2.0161],[0.0181],[0.0088 0.0006 0.0606 0.3166 0.0328 0.2494],[0.7826 0.7918 0.7298 0.4678 0.7552 0.5348],[0.2086 0.2076 0.2096 0.2156 0.2121 0.2158],0.21152553110779204,0.8,2.0,7.634613767456312,356.64182996677414,[-0.0161],"[8.5883e-01 8.8231e-03 5.5268e-04 6.0600e-02 3.1659e-01 3.2765e-02
 2.4944e-01]",0.01806063950061798
23,74,1.48,[0.8583],0.8582584857940674,[2.0165],[0.0142],[0.0088 0.0006 0.0605 0.3158 0.0326 0.2477],[0.7827 0.7918 0.73   0.4686 0.7554 0.5365],[0.2085 0.2076 0.2095 0.2156 0.212  0.2158],0.21149590491463943,0.8,2.0,7.636332879643636,364.2781628464178,[-0.0165],"[8.5826e-01 8.8181e-03 5.5268e-04 6.0528e-02 3.1584e-01 3.2589e-02
 2.4772e-01]",0.014230060391128063
23,75,1.5,[0.858],0.8580136299133301,[2.0167],[0.0104],[0.0088 0.0006 0.0604 0.3155 0.0324 0.2464],[0.7827 0.7918 0.7301 0.469  0.7556 0.5379],[0.2085 0.2076 0.2095 0.2156 0.212  0.2157],0.21146620412242137,0.8,2.0,7.637890522675059,371.9160533690928,[-0.0167],"[8.5801e-01 8.8071e-03 5.5268e-04 6.0410e-02 3.1545e-01 3.2449e-02
 2.4640e-01]",0.010429177433252335
23,76,1.52,[0.8581],0.8580660223960876,[2.0169],[0.0068],[0.0088 0.0006 0.0603 0.3154 0.0323 0.2455],[0.7828 0.7918 0.7303 0.469  0.7557 0.5388],[0.2084 0.2076 0.2094 0.2156 0.2119 0.2157],0.2114465152834573,0.8,2.0,7.639248912207476,379.55530228130027,[-0.0169],"[8.5807e-01 8.7888e-03 5.5268e-04 6.0251e-02 3.1539e-01 3.2344e-02
 2.4549e-01]",0.006830143742263317
23,77,1.54,[0.8584],0.8583751320838928,[2.017],[0.0036],[0.0088 0.0006 0.0601 0.3164 0.0323 0.2449],[0.7829 0.7918 0.7306 0.4679 0.7559 0.5393],[0.2083 0.2076 0.2094 0.2157 0.2119 0.2157],0.21142679650333318,0.8,2.0,7.640270050200063,387.19557233150033,[-0.017],"[8.5838e-01 8.7633e-03 5.5268e-04 6.0059e-02 3.1642e-01 3.2272e-02
 2.4495e-01]",0.0035763168707489967
23,78,1.56,[0.8589],0.8588876128196716,[2.017],[0.0008],[0.0087 0.0006 0.0599 0.3164 0.0322 0.2447],[0.783  0.7918 0.7308 0.468  0.756  0.5396],[0.2083 0.2076 0.2093 0.2157 0.2118 0.2157],0.21139702322728696,0.8,2.0,7.641153098310574,394.8367254298109,[-0.017],"[8.5889e-01 8.7334e-03 5.5268e-04 5.9866e-02 3.1636e-01 3.2228e-02
 2.4475e-01]",0.0007751235389150679
23,79,1.58,[0.8595],0.8595480918884277,[2.017],[-0.0015],[0.0087 0.0006 0.0597 0.3177 0.0322 0.2452],[0.7831 0.7918 0.7311 0.4665 0.756  0.539 ],[0.2082 0.2076 0.2093 0.2157 0.2117 0.2157],0.21138738074576655,0.8,2.0,7.64165963123883,402.4783850610497,[-0.017],"[8.5955e-01 8.6987e-03 5.5268e-04 5.9665e-02 3.1773e-01 3.2211e-02
 2.4522e-01]",0.001500993501394987
23,80,1.6,[0.8603],0.860303521156311,[2.017],[-0.0032],[0.0087 0.0006 0.0595 0.3176 0.0322 0.2459],[0.7832 0.7918 0.7313 0.4667 0.756  0.5383],[0.2082 0.2076 0.2092 0.2157 0.2118 0.2158],0.2113776083460428,0.8,2.0,7.642056495905428,410.12044155695514,[-0.017],"[8.6030e-01 8.6629e-03 5.5268e-04 5.9487e-02 3.1762e-01 3.2236e-02
 2.4592e-01]",0.003212306648492813
23,81,1.62,[0.8611],0.8610924482345581,[2.0169],[-0.0044],[0.0086 0.0006 0.0593 0.3189 0.0323 0.2466],[0.7833 0.7918 0.7315 0.4653 0.7559 0.5376],[0.2081 0.2076 0.2092 0.2158 0.2118 0.2158],0.21137792420121984,0.8,2.0,7.641832349138874,417.76227390609404,[-0.0169],"[8.6109e-01 8.6260e-03 5.5268e-04 5.9318e-02 3.1893e-01 3.2304e-02
 2.4656e-01]",0.004358012229204178
23,82,1.6400000000000001,[0.8619],0.8618595004081726,[2.0168],[-0.005],[0.0086 0.0006 0.0592 0.3185 0.0323 0.2473],[0.7833 0.7918 0.7316 0.4657 0.7559 0.5368],[0.2081 0.2076 0.2091 0.2158 0.2118 0.2159],0.21136822623334175,0.8,2.0,7.6420025936992895,425.40427649979335,[-0.0168],"[8.6186e-01 8.5954e-03 5.5268e-04 5.9235e-02 3.1855e-01 3.2329e-02
 2.4732e-01]",0.004972059745341539
23,83,1.6600000000000001,[0.8626],0.8625787496566772,[2.0167],[-0.0051],[0.0086 0.0006 0.0591 0.3194 0.0324 0.2479],[0.7834 0.7918 0.7318 0.4648 0.7558 0.5362],[0.208  0.2076 0.2091 0.2158 0.2118 0.2159],0.2113686161585794,0.8,2.0,7.641741270287966,433.04601777008133,[-0.0167],"[8.6258e-01 8.5639e-03 5.5268e-04 5.9139e-02 3.1938e-01 3.2400e-02
 2.4789e-01]",0.00510307215154171
23,84,1.68,[0.8632],0.8632064461708069,[2.0166],[-0.0048],[0.0085 0.0006 0.0591 0.3192 0.0324 0.2485],[0.7835 0.7918 0.7319 0.465  0.7558 0.5355],[0.2079 0.2076 0.209  0.2158 0.2118 0.216 ],0.21135897531453282,0.8,2.0,7.6415848169617515,440.6876025870431,[-0.0166],"[8.6321e-01 8.5377e-03 5.5268e-04 5.9092e-02 3.1920e-01 3.2430e-02
 2.4851e-01]",0.004819153342396021
23,85,1.7,[0.8637],0.8637285232543945,[2.0165],[-0.0042],[0.0085 0.0006 0.059  0.3201 0.0325 0.2488],[0.7836 0.7918 0.732  0.464  0.7557 0.5352],[0.2079 0.2076 0.209  0.2159 0.2118 0.216 ],0.21135942809137798,0.8,2.0,7.641136905951766,448.3287394929949,[-0.0165],"[8.6373e-01 8.5139e-03 5.5268e-04 5.9048e-02 3.2007e-01 3.2473e-02
 2.4879e-01]",0.004199258051812649
23,86,1.72,[0.8641],0.8641253709793091,[2.0164],[-0.0033],[0.0085 0.0006 0.0591 0.3198 0.0325 0.2492],[0.7837 0.7918 0.7319 0.4644 0.7557 0.5347],[0.2078 0.2076 0.209  0.2159 0.2118 0.216 ],0.21135959751379776,0.8,2.0,7.641027264439069,455.96976675743394,[-0.0164],"[8.6413e-01 8.4974e-03 5.5268e-04 5.9130e-02 3.1975e-01 3.2478e-02
 2.4921e-01]",0.003335452638566494
23,87,1.74,[0.8644],0.8644002676010132,[2.0164],[-0.0023],[0.0085 0.0006 0.0591 0.3199 0.0325 0.2492],[0.7837 0.7918 0.7319 0.4641 0.7557 0.5347],[0.2078 0.2076 0.2089 0.2159 0.2118 0.2161],0.21136009665786226,0.8,2.0,7.640950876759521,463.61071763419346,[-0.0164],"[8.6440e-01 8.4830e-03 5.5268e-04 5.9112e-02 3.1992e-01 3.2504e-02
 2.4925e-01]",0.002316058846190572
23,88,1.76,[0.8645],0.8645459413528442,[2.0163],[-0.0012],[0.0085 0.0006 0.0591 0.3199 0.0325 0.2494],[0.7838 0.7918 0.7319 0.4642 0.7557 0.5344],[0.2077 0.2076 0.209  0.2159 0.2118 0.2161],0.21136028025000575,0.8,2.0,7.640910839699795,471.2516284738933,[-0.0163],"[8.6455e-01 8.4719e-03 5.5268e-04 5.9129e-02 3.1986e-01 3.2513e-02
 2.4943e-01]",0.0012272150488570333
23,89,1.78,[0.8646],0.8645739555358887,[2.0163],[-0.0001],[0.0085 0.0006 0.0592 0.3199 0.0325 0.2494],[0.7839 0.7918 0.7319 0.4641 0.7557 0.5345],[0.2077 0.2076 0.209  0.216  0.2118 0.2161],0.21136046134803377,0.8,2.0,7.640927876953016,478.8925563508463,[-0.0163],"[8.6457e-01 8.4640e-03 5.5268e-04 5.9158e-02 3.1988e-01 3.2512e-02
 2.4935e-01]",0.00014430224837269634
23,90,1.8,[0.8645],0.864497184753418,[2.0163],[0.0009],[0.0085 0.0006 0.0592 0.3197 0.0325 0.2493],[0.7839 0.7918 0.7318 0.4643 0.7557 0.5346],[0.2076 0.2076 0.209  0.216  0.2117 0.2161],0.21134067213086738,0.8,2.0,7.640953565339972,486.5335099161863,[-0.0163],"[8.6450e-01 8.4595e-03 5.5268e-04 5.9208e-02 3.1974e-01 3.2505e-02
 2.4926e-01]",0.0008678932208567858
23,91,1.82,[0.8643],0.8643302917480469,[2.0164],[0.0018],[0.0085 0.0006 0.0593 0.3195 0.0325 0.2491],[0.7839 0.7918 0.7317 0.4645 0.7558 0.5348],[0.2076 0.2076 0.209  0.216  0.2117 0.2161],0.21133057535204017,0.8,2.0,7.6409955576920146,494.1745054738783,[-0.0164],"[8.6433e-01 8.4599e-03 5.5268e-04 5.9270e-02 3.1954e-01 3.2495e-02
 2.4911e-01]",0.0017574210651218891
23,92,1.84,[0.8641],0.8640968203544617,[2.0164],[0.0025],[0.0085 0.0006 0.0593 0.3193 0.0325 0.2489],[0.7839 0.7918 0.7317 0.4647 0.7559 0.535 ],[0.2076 0.2076 0.209  0.216  0.2116 0.2161],0.2113204730401331,0.8,2.0,7.641064642950667,501.81557011682895,[-0.0164],"[8.6410e-01 8.4718e-03 5.5268e-04 5.9338e-02 3.1928e-01 3.2479e-02
 2.4890e-01]",0.0024874210357666016
23,93,1.86,[0.8638],0.8638160228729248,[2.0165],[0.003],[0.0085 0.0006 0.0594 0.319  0.0325 0.2486],[0.7839 0.7918 0.7316 0.465  0.756  0.5353],[0.2076 0.2076 0.209  0.216  0.2116 0.2161],0.21131036164598602,0.8,2.0,7.641164532781139,509.4567346496101,[-0.0165],"[8.6382e-01 8.4846e-03 5.5268e-04 5.9404e-02 3.1898e-01 3.2459e-02
 2.4862e-01]",0.0030288416892290115
23,94,1.8800000000000001,[0.8635],0.8635097742080688,[2.0165],[0.0034],[0.0085 0.0006 0.0594 0.3187 0.0324 0.2483],[0.7839 0.7918 0.7315 0.4654 0.756  0.5357],[0.2076 0.2076 0.209  0.216  0.2115 0.216 ],0.21130023767792624,0.8,2.0,7.641297800966205,517.0980324505763,[-0.0165],"[8.6351e-01 8.4972e-03 5.5268e-04 5.9448e-02 3.1866e-01 3.2435e-02
 2.4830e-01]",0.003368170466274023
23,95,1.9000000000000001,[0.8632],0.8631991147994995,[2.0166],[0.0035],[0.0085 0.0006 0.0595 0.3184 0.0324 0.248 ],[0.7839 0.7918 0.7315 0.4657 0.7561 0.536 ],[0.2076 0.2076 0.209  0.216  0.2115 0.216 ],0.21129009885622083,0.8,2.0,7.641462993672811,524.7394954442491,[-0.0166],"[8.6320e-01 8.5086e-03 5.5268e-04 5.9482e-02 3.1836e-01 3.2409e-02
 2.4795e-01]",0.0035102302208542824
23,96,1.92,[0.8629],0.8629025220870972,[2.0167],[0.0035],[0.0085 0.0006 0.0595 0.3181 0.0324 0.2476],[0.7839 0.7918 0.7315 0.466  0.7562 0.5364],[0.2076 0.2076 0.209  0.216  0.2114 0.216 ],0.21127994416589754,0.8,2.0,7.641655452893196,532.3811508971423,[-0.0167],"[8.6290e-01 8.5183e-03 5.5268e-04 5.9506e-02 3.1807e-01 3.2380e-02
 2.4760e-01]",0.0034722965210676193
23,97,1.94,[0.8626],0.862633466720581,[2.0167],[0.0033],[0.0085 0.0006 0.0595 0.3178 0.0324 0.2472],[0.7839 0.7918 0.7314 0.4662 0.7563 0.5368],[0.2076 0.2076 0.209  0.216  0.2114 0.216 ],0.2112697733605032,0.8,2.0,7.641868968186904,540.0230198653293,[-0.0167],"[8.6263e-01 8.5258e-03 5.5268e-04 5.9518e-02 3.1781e-01 3.2352e-02
 2.4724e-01]",0.0032791830599308014
23,98,1.96,[0.8624],0.8624033331871033,[2.0168],[0.003],[0.0085 0.0006 0.0595 0.3176 0.0323 0.2469],[0.7839 0.7918 0.7314 0.4664 0.7564 0.5371],[0.2076 0.2076 0.2091 0.216  0.2113 0.216 ],0.2112595869519651,0.8,2.0,7.642095829553948,547.6651156948832,[-0.0168],"[8.6240e-01 8.5308e-03 5.5268e-04 5.9519e-02 3.1758e-01 3.2325e-02
 2.4691e-01]",0.002961639082059264
23,99,1.98,[0.8622],0.8622183799743652,[2.0168],[0.0026],[0.0085 0.0006 0.0595 0.3174 0.0323 0.2466],[0.7839 0.7918 0.7314 0.4666 0.7564 0.5374],[0.2076 0.2076 0.2091 0.216  0.2113 0.216 ],0.21124938621657374,0.8,2.0,7.642326859814555,555.3074425546978,[-0.0168],"[8.6222e-01 8.5331e-03 5.5268e-04 5.9510e-02 3.1740e-01 3.2300e-02
 2.4660e-01]",0.002551187062636018
