episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
1,65,1.3,[0.5389],0.5388585329055786,[2.0847],[0.0017],[0.0238 0.0006 0.0909 0.1268 0.0123 0.053 ],[0.9758 0.9992 0.9082 0.8696 0.9853 0.9437],[0.0004 0.0002 0.0009 0.0036 0.0025 0.0033],0.0018070148246783796,0.8,2.0,7.775409056756226,399.63723173006247,[-0.0847],[0.5389 0.0238 0.0006 0.0909 0.1268 0.0123 0.053 ],0.0017160357674583793
1,66,1.32,[0.5389],0.5389193296432495,[2.0847],[0.0013],[0.0238 0.0006 0.0909 0.1268 0.0123 0.053 ],[0.9758 0.9992 0.9082 0.8696 0.9853 0.9437],[0.0004 0.0002 0.0009 0.0036 0.0025 0.0033],0.0018159003077455698,0.8,2.0,7.775503573203613,407.41273530326606,[-0.0847],[0.5389 0.0238 0.0006 0.0909 0.1268 0.0123 0.053 ],0.0013212470803409815
1,67,1.34,[0.539],0.5389857292175293,[2.0847],[0.001],[0.0238 0.0006 0.0909 0.1268 0.0122 0.0529],[0.9758 0.9992 0.9082 0.8695 0.9853 0.9438],[0.0004 0.0002 0.0009 0.0036 0.0025 0.0033],0.0018249495795270275,0.8,2.0,7.7755847584563975,415.18832006172244,[-0.0847],[0.539  0.0238 0.0006 0.0909 0.1268 0.0122 0.0529],0.0010406008223071694
1,68,1.36,[0.539],0.5390490889549255,[2.0847],[0.0009],[0.0238 0.0006 0.0909 0.1268 0.0122 0.0529],[0.9758 0.9992 0.9082 0.8695 0.9853 0.9438],[0.0004 0.0002 0.0009 0.0036 0.0025 0.0033],0.0018339974448110911,0.8,2.0,7.775655397720205,422.9639754594426,[-0.0847],[0.539  0.0238 0.0006 0.0909 0.1268 0.0122 0.0529],0.0008612755918875337
1,69,1.3800000000000001,[0.5391],0.539101779460907,[2.0847],[0.0008],[0.0238 0.0006 0.0909 0.1268 0.0122 0.0529],[0.9758 0.9992 0.9082 0.8695 0.9853 0.9438],[0.0004 0.0002 0.001  0.0037 0.0025 0.0033],0.0018430435727638543,0.8,2.0,7.775715423842755,430.7396908832854,[-0.0847],[0.5391 0.0238 0.0006 0.0909 0.1268 0.0122 0.0529],0.0007631267653778195
1,70,1.4000000000000001,[0.5391],0.5391409993171692,[2.0848],[0.0007],[0.0238 0.0006 0.0909 0.1268 0.0122 0.0529],[0.9758 0.9992 0.9082 0.8695 0.9853 0.9438],[0.0004 0.0002 0.001  0.0037 0.0025 0.0033],0.0018520883052492356,0.8,2.0,7.775765730887926,438.51545661417333,[-0.0848],[0.5391 0.0238 0.0006 0.0909 0.1268 0.0122 0.0529],0.0007242358406074345
1,71,1.42,[0.5392],0.5391643047332764,[2.0848],[0.0007],[0.0238 0.0006 0.0909 0.1268 0.0122 0.0529],[0.9758 0.9992 0.9081 0.8694 0.9853 0.9438],[0.0004 0.0002 0.001  0.0037 0.0025 0.0034],0.001861131623589121,0.8,2.0,7.775805050551762,446.2912616647251,[-0.0848],[0.5392 0.0238 0.0006 0.0909 0.1268 0.0122 0.0529],0.000719830859452486
1,72,1.44,[0.5392],0.5391730666160583,[2.0848],[0.0007],[0.0238 0.0006 0.0909 0.1268 0.0122 0.0528],[0.9758 0.9992 0.9081 0.8694 0.9853 0.9438],[0.0004 0.0002 0.001  0.0037 0.0025 0.0034],0.0018701936792966725,0.8,2.0,7.775836943324838,454.06709860804995,[-0.0848],[0.5392 0.0238 0.0006 0.0909 0.1268 0.0122 0.0528],0.0007289131754077971
1,73,1.46,[0.5392],0.5391702651977539,[2.0848],[0.0007],[0.0238 0.0006 0.0909 0.1268 0.0122 0.0528],[0.9757 0.9992 0.9081 0.8694 0.9853 0.9438],[0.0004 0.0002 0.001  0.0038 0.0025 0.0034],0.001879254669264351,0.8,2.0,7.775862028638693,461.84296063668864,[-0.0848],[0.5392 0.0238 0.0006 0.0909 0.1268 0.0122 0.0528],0.0007355481502600014
1,74,1.48,[0.5392],0.5391594767570496,[2.0848],[0.0007],[0.0238 0.0006 0.0909 0.1268 0.0122 0.0528],[0.9757 0.9992 0.908  0.8694 0.9853 0.9438],[0.0004 0.0002 0.001  0.0038 0.0025 0.0034],0.0018883145893162654,0.8,2.0,7.775882667915938,469.6188433046046,[-0.0848],[0.5392 0.0238 0.0006 0.0909 0.1268 0.0122 0.0528],0.000729462830349803
1,75,1.5,[0.5391],0.5391440391540527,[2.0848],[0.0007],[0.0238 0.0006 0.0909 0.1268 0.0122 0.0528],[0.9757 0.9992 0.908  0.8694 0.9853 0.9438],[0.0004 0.0002 0.0011 0.0038 0.0025 0.0034],0.0018973734490203313,0.8,2.0,7.775899657493543,477.3947429620981,[-0.0848],[0.5391 0.0238 0.0006 0.0909 0.1268 0.0122 0.0528],0.0007053033914417028
1,76,1.52,[0.5391],0.5391274690628052,[2.0848],[0.0007],[0.0238 0.0006 0.0909 0.1268 0.0122 0.0528],[0.9757 0.9992 0.908  0.8694 0.9853 0.9438],[0.0005 0.0002 0.0011 0.0038 0.0025 0.0034],0.0019064312478698886,0.8,2.0,7.7759145880162315,485.17065755011436,[-0.0848],[0.5391 0.0238 0.0006 0.0909 0.1268 0.0122 0.0528],0.0006625236128456891
1,77,1.54,[0.5391],0.5391125082969666,[2.0849],[0.0006],[0.0238 0.0006 0.0909 0.1267 0.0122 0.0528],[0.9757 0.9992 0.908  0.8694 0.9853 0.9438],[0.0005 0.0002 0.0011 0.0039 0.0025 0.0034],0.001915488007077394,0.8,2.0,7.775927986728084,492.94658553684246,[-0.0849],[0.5391 0.0238 0.0006 0.0909 0.1267 0.0122 0.0528],0.0006040776497684419
1,78,1.56,[0.5391],0.5391007661819458,[2.0849],[0.0005],[0.0238 0.0006 0.091  0.1267 0.0122 0.0528],[0.9757 0.9992 0.9079 0.8694 0.9853 0.9438],[0.0005 0.0002 0.0011 0.0039 0.0025 0.0034],0.0019245437551153406,0.8,2.0,7.775940405609376,500.72252594245185,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0528],0.0005329364794306457
1,79,1.58,[0.5391],0.5390942096710205,[2.0849],[0.0005],[0.0238 0.0006 0.091  0.1267 0.0122 0.0528],[0.9757 0.9992 0.9079 0.8694 0.9853 0.9438],[0.0005 0.0002 0.0011 0.0039 0.0025 0.0034],0.0019335985346594024,0.8,2.0,7.775952277678408,508.49847822013027,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0528],0.0004554593760985881
1,80,1.6,[0.5391],0.5390923023223877,[2.0849],[0.0004],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9079 0.8694 0.9853 0.9438],[0.0005 0.0002 0.0011 0.0039 0.0025 0.0034],0.0019429283392133469,0.8,2.0,7.775963893658123,516.2744421137884,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.00037884016637690365
1,81,1.62,[0.5391],0.5390945076942444,[2.0849],[0.0003],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9079 0.8693 0.9853 0.9438],[0.0005 0.0002 0.0012 0.0039 0.0025 0.0034],0.0019522577930004717,0.8,2.0,7.775974912890721,524.0504170266792,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.0003091843391302973
1,82,1.6400000000000001,[0.5391],0.5390992760658264,[2.0849],[0.0002],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9079 0.8693 0.9853 0.9438],[0.0005 0.0002 0.0012 0.004  0.0025 0.0034],0.0019615870678002956,0.8,2.0,7.775985233961791,531.826402260641,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.0002499711699783802
1,83,1.6600000000000001,[0.5391],0.5391055941581726,[2.0849],[0.0002],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9078 0.8693 0.9853 0.9438],[0.0005 0.0002 0.0012 0.004  0.0025 0.0035],0.0019709161952868124,0.8,2.0,7.775994650943935,539.602396911585,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.0002026300790021196
1,84,1.68,[0.5391],0.5391125679016113,[2.0849],[0.0002],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9078 0.8693 0.9853 0.9438],[0.0005 0.0002 0.0012 0.004  0.0025 0.0035],0.0019802452103976384,0.8,2.0,7.7760030172631165,547.378399928848,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.00016706797759979963
1,85,1.7,[0.5391],0.5391191840171814,[2.0849],[0.0001],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9078 0.8693 0.9853 0.9438],[0.0005 0.0002 0.0012 0.004  0.0025 0.0035],0.0019895741403667872,0.8,2.0,7.77601032413266,555.1544102529807,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.00014196739357430488
1,86,1.72,[0.5391],0.5391248464584351,[2.0849],[0.0001],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9078 0.8692 0.9853 0.9438],[0.0005 0.0002 0.0012 0.0041 0.0025 0.0035],0.001998902993164868,0.8,2.0,7.776016538844868,562.9304267918255,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.00012537057045847178
1,87,1.74,[0.5391],0.5391294360160828,[2.0849],[0.0001],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9078 0.8692 0.9853 0.9438],[0.0005 0.0002 0.0013 0.0041 0.0025 0.0035],0.0020082317774635346,0.8,2.0,7.7760217282382005,570.7064485200638,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.00011525972513481975
1,88,1.76,[0.5391],0.5391325354576111,[2.0849],[0.0001],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9077 0.8692 0.9853 0.9438],[0.0005 0.0002 0.0013 0.0041 0.0025 0.0035],0.0020175604874850504,0.8,2.0,7.776026064705806,578.4824745847695,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.00010934840247500688
1,89,1.78,[0.5391],0.5391343832015991,[2.0849],[0.0001],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9077 0.8692 0.9853 0.9438],[0.0005 0.0002 0.0013 0.0041 0.0025 0.0035],0.0020268891234141322,0.8,2.0,7.776029545981976,586.2585041307515,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.00010571467282716185
1,90,1.8,[0.5391],0.5391349792480469,[2.0849],[0.0001],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9077 0.8692 0.9853 0.9438],[0.0005 0.0002 0.0013 0.0042 0.0025 0.0035],0.0020362176723072167,0.8,2.0,7.77603246091747,594.0345365916689,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],0.00010263801232213154
1,91,1.82,[0.5391],0.5391349792480469,[2.0849],[9.9057e-05],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9757 0.9992 0.9077 0.8691 0.9853 0.9437],[0.0005 0.0002 0.0013 0.0042 0.0025 0.0035],0.0020455461360492236,0.8,2.0,7.776034826888282,601.8105714185572,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],9.905719343805686e-05
1,92,1.84,[0.5391],0.5391343832015991,[2.0849],[9.3978e-05],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9756 0.9992 0.9077 0.8691 0.9853 0.9437],[0.0005 0.0002 0.0013 0.0042 0.0025 0.0035],0.0020548745090782964,0.8,2.0,7.776036831270704,609.5866082498279,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],9.39780511544086e-05
1,93,1.86,[0.5391],0.5391338467597961,[2.0849],[8.7543e-05],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9756 0.9992 0.9077 0.8691 0.9853 0.9437],[0.0005 0.0002 0.0014 0.0042 0.0025 0.0036],0.0020642027948284325,0.8,2.0,7.776038592701008,617.3626468425289,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],8.754256123211235e-05
1,94,1.8800000000000001,[0.5391],0.5391333699226379,[2.0849],[7.9999e-05],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9756 0.9992 0.9076 0.8691 0.9853 0.9437],[0.0005 0.0002 0.0014 0.0042 0.0025 0.0036],0.0020735310024419386,0.8,2.0,7.77604015405241,625.1386869965813,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],7.99985064077191e-05
1,95,1.9000000000000001,[0.5391],0.5391333699226379,[2.0849],[7.2092e-05],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9756 0.9992 0.9076 0.869  0.9853 0.9437],[0.0005 0.0002 0.0014 0.0043 0.0025 0.0036],0.0020828591327817707,0.8,2.0,7.776041614684845,632.9147286112661,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],7.209200703073293e-05
1,96,1.92,[0.5391],0.5391333699226379,[2.0849],[6.3976e-05],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9756 0.9992 0.9076 0.869  0.9853 0.9437],[0.0005 0.0002 0.0014 0.0043 0.0025 0.0036],0.0020921871943894257,0.8,2.0,7.776042959245807,640.690771570512,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],6.397598190233111e-05
1,97,1.94,[0.5391],0.5391338467597961,[2.0849],[5.6359e-05],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9756 0.9992 0.9076 0.869  0.9853 0.9437],[0.0005 0.0002 0.0014 0.0043 0.0025 0.0036],0.0021015151904174864,0.8,2.0,7.776044242607863,648.4668158131199,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],5.635878551402129e-05
1,98,1.96,[0.5391],0.5391346216201782,[2.0849],[4.9672e-05],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9756 0.9992 0.9076 0.869  0.9853 0.9437],[0.0005 0.0002 0.0014 0.0043 0.0025 0.0036],0.0021108431315839224,0.8,2.0,7.7760454265671255,656.242861239687,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],4.9672329623717815e-05
1,99,1.98,[0.5391],0.5391352772712708,[2.0849],[4.3818e-05],[0.0238 0.0006 0.091  0.1267 0.0122 0.0527],[0.9756 0.9992 0.9076 0.869  0.9853 0.9437],[0.0006 0.0002 0.0015 0.0044 0.0025 0.0036],0.002120171020514755,0.8,2.0,7.7760465320586345,664.0189077717457,[-0.0849],[0.5391 0.0238 0.0006 0.091  0.1267 0.0122 0.0527],4.3818225094582886e-05
