episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
45,63,1.26,[0.6163],0.616301953792572,[2.0835],[-0.0198],[0.0248 0.0006 0.0915 0.1336 0.0123 0.0561],[0.558  0.5833 0.4905 0.4446 0.5677 0.5229],[0.4171 0.4161 0.418  0.4218 0.42   0.4211],0.41901411812930417,0.8,2.0,7.767183587555849,350.9440907145893,[-0.0835],"[6.1630e-01 2.4847e-02 5.7324e-04 9.1481e-02 1.3356e-01 1.2296e-02
 5.6092e-02]",0.019788745790719986
45,64,1.28,[0.618],0.6179598569869995,[2.0832],[-0.0148],[0.0244 0.0006 0.0904 0.1341 0.0124 0.0565],[0.5586 0.5834 0.4917 0.4441 0.5677 0.5224],[0.417  0.416  0.4179 0.4219 0.42   0.4211],0.41896460689050846,0.8,2.0,7.76814047814523,358.7122311927346,[-0.0832],"[6.1796e-01 2.4429e-02 5.6801e-04 9.0412e-02 1.3409e-01 1.2390e-02
 5.6513e-02]",0.014771718531847
45,65,1.3,[0.6188],0.6187931895256042,[2.083],[-0.0085],[0.0241 0.0006 0.0897 0.134  0.0124 0.0567],[0.559  0.5836 0.4925 0.4442 0.5676 0.5222],[0.4169 0.4159 0.4178 0.4218 0.42   0.4211],0.4188954026147817,0.8,2.0,7.769018348803346,366.4812495415379,[-0.083],"[6.1879e-01 2.4084e-02 5.6409e-04 8.9674e-02 1.3404e-01 1.2446e-02
 5.6685e-02]",0.008518065325915813
45,66,1.32,[0.6188],0.6187984943389893,[2.0829],[-0.0019],[0.0238 0.0006 0.0892 0.1339 0.0125 0.0567],[0.5594 0.5837 0.493  0.4445 0.5676 0.5224],[0.4168 0.4158 0.4177 0.4217 0.42   0.421 ],0.41880653222723846,0.8,2.0,7.769721213545682,374.2509707550836,[-0.0829],"[6.1880e-01 2.3821e-02 5.6116e-04 8.9242e-02 1.3385e-01 1.2469e-02
 5.6658e-02]",0.0018981313332915306
45,67,1.34,[0.6181],0.6180802583694458,[2.0829],[0.0043],[0.0236 0.0006 0.0891 0.1334 0.0125 0.0566],[0.5597 0.5838 0.4933 0.445  0.5677 0.5226],[0.4167 0.4156 0.4176 0.4216 0.4198 0.4209],0.41869805356489737,0.8,2.0,7.770264105733655,382.02123486081723,[-0.0829],"[6.1808e-01 2.3645e-02 5.5896e-04 8.9110e-02 1.3342e-01 1.2465e-02
 5.6562e-02]",0.004349747207015753
45,68,1.36,[0.6168],0.6167853474617004,[2.0831],[0.0096],[0.0236 0.0006 0.0897 0.1327 0.0125 0.0564],[0.5599 0.5839 0.4927 0.4458 0.5678 0.5229],[0.4166 0.4155 0.4176 0.4215 0.4197 0.4207],0.4186090770816879,0.8,2.0,7.770649335933486,389.79188419675074,[-0.0831],"[6.1679e-01 2.3553e-02 5.5731e-04 8.9701e-02 1.3272e-01 1.2452e-02
 5.6366e-02]",0.00963831227272749
45,69,1.3800000000000001,[0.6151],0.6150949597358704,[2.0833],[0.0136],[0.0235 0.0006 0.0905 0.1318 0.0124 0.0561],[0.56   0.584  0.4918 0.4468 0.568  0.5233],[0.4164 0.4154 0.4176 0.4214 0.4196 0.4206],0.4185201137742753,0.8,2.0,7.770916825885775,397.5628010226365,[-0.0833],"[6.1509e-01 2.3540e-02 5.5607e-04 9.0547e-02 1.3179e-01 1.2428e-02
 5.6066e-02]",0.013556410558521748
45,70,1.4000000000000001,[0.6132],0.613201379776001,[2.0836],[0.0159],[0.0237 0.0006 0.0913 0.1307 0.0124 0.0557],[0.5598 0.5842 0.491  0.448  0.5681 0.5238],[0.4164 0.4153 0.4177 0.4213 0.4195 0.4205],0.4184506054475569,0.8,2.0,7.771120548995208,405.3339215716317,[-0.0836],"[6.1320e-01 2.3750e-02 5.5515e-04 9.1299e-02 1.3071e-01 1.2392e-02
 5.5679e-02]",0.015883367508649826
45,71,1.42,[0.6113],0.6113070845603943,[2.0839],[0.0166],[0.024  0.0006 0.092  0.1296 0.0123 0.0552],[0.5596 0.5843 0.4904 0.4492 0.5683 0.5243],[0.4164 0.4152 0.4177 0.4212 0.4194 0.4204],0.4183811013282859,0.8,2.0,7.771304238462981,413.1052258100947,[-0.0839],"[6.1131e-01 2.3972e-02 5.5445e-04 9.1968e-02 1.2959e-01 1.2348e-02
 5.5232e-02]",0.016600916162133217
45,72,1.44,[0.6096],0.6095718145370483,[2.0842],[0.0158],[0.0242 0.0006 0.0925 0.1285 0.0123 0.0548],[0.5594 0.5844 0.4898 0.4504 0.5684 0.5249],[0.4164 0.4151 0.4177 0.4211 0.4193 0.4203],0.4183115956567596,0.8,2.0,7.77144608812685,420.8766718982215,[-0.0842],"[6.0957e-01 2.4166e-02 5.5393e-04 9.2476e-02 1.2850e-01 1.2299e-02
 5.4758e-02]",0.01583043858408928
45,73,1.46,[0.6081],0.6081200838088989,[2.0845],[0.0138],[0.0243 0.0006 0.0927 0.1276 0.0122 0.0543],[0.5592 0.5845 0.4896 0.4514 0.5686 0.5255],[0.4165 0.4149 0.4177 0.421  0.4191 0.4202],0.4182420830085279,0.8,2.0,7.771614550748765,428.6482864489703,[-0.0845],"[6.0812e-01 2.4313e-02 5.5354e-04 9.2714e-02 1.2756e-01 1.2249e-02
 5.4296e-02]",0.013834110461175442
45,74,1.48,[0.607],0.6070401072502136,[2.0848],[0.011],[0.0244 0.0006 0.0928 0.1268 0.0122 0.0539],[0.5591 0.5846 0.4895 0.4523 0.5688 0.526 ],[0.4165 0.4148 0.4177 0.4209 0.419  0.4201],0.41817255839029066,0.8,2.0,7.771896030598967,436.42018247956923,[-0.0848],"[6.0704e-01 2.4404e-02 5.5325e-04 9.2764e-02 1.2682e-01 1.2203e-02
 5.3874e-02]",0.011029603891074657
45,75,1.5,[0.6064],0.6063583493232727,[2.085],[0.0079],[0.0244 0.0006 0.0927 0.1263 0.0122 0.0535],[0.5591 0.5847 0.4896 0.4529 0.5689 0.5265],[0.4165 0.4147 0.4176 0.4208 0.4189 0.42  ],0.41808351938965305,0.8,2.0,7.772254835467145,444.1924373150364,[-0.085],"[6.0636e-01 2.4440e-02 5.5303e-04 9.2745e-02 1.2627e-01 1.2162e-02
 5.3508e-02]",0.00786235649138689
45,76,1.52,[0.606],0.606041431427002,[2.0851],[0.0047],[0.0244 0.0006 0.0927 0.1259 0.0121 0.0532],[0.5592 0.5849 0.4898 0.4534 0.5691 0.5269],[0.4163 0.4146 0.4175 0.4207 0.4188 0.4199],0.4179750339442991,0.8,2.0,7.772642320836461,451.9650796358728,[-0.0851],"[6.0604e-01 2.4433e-02 5.5287e-04 9.2691e-02 1.2591e-01 1.2130e-02
 5.3210e-02]",0.004695557989180088
45,77,1.54,[0.606],0.6060341000556946,[2.0851],[0.0018],[0.0244 0.0006 0.0926 0.1257 0.0121 0.053 ],[0.5594 0.585  0.49   0.4536 0.5692 0.5272],[0.4162 0.4145 0.4174 0.4206 0.4187 0.4198],0.41786655635598885,0.8,2.0,7.773042940093747,459.7381225759666,[-0.0851],"[6.0603e-01 2.4414e-02 5.5274e-04 9.2576e-02 1.2575e-01 1.2108e-02
 5.2986e-02]",0.001809876412153244
45,78,1.56,[0.6063],0.6062716841697693,[2.0852],[-0.0006],[0.0244 0.0006 0.0924 0.1259 0.0121 0.0528],[0.5595 0.585  0.4903 0.4535 0.5693 0.5275],[0.4161 0.4145 0.4173 0.4206 0.4186 0.4197],0.41779708036566326,0.8,2.0,7.773430310433082,467.51155288639967,[-0.0852],"[6.0627e-01 2.4376e-02 5.5268e-04 9.2392e-02 1.2586e-01 1.2096e-02
 5.2839e-02]",0.0005873717600479722
45,79,1.58,[0.6067],0.6066833734512329,[2.0851],[-0.0024],[0.0243 0.0006 0.0922 0.1264 0.0121 0.0528],[0.5597 0.585  0.4906 0.4529 0.5695 0.5277],[0.416  0.4145 0.4172 0.4207 0.4185 0.4195],0.41772761695187716,0.8,2.0,7.773764183868711,475.2853170702684,[-0.0851],"[6.0668e-01 2.4322e-02 5.5268e-04 9.2152e-02 1.2639e-01 1.2093e-02
 5.2762e-02]",0.0023624026216566563
45,80,1.6,[0.6072],0.6071844100952148,[2.0851],[-0.0035],[0.0243 0.0006 0.0919 0.1267 0.0121 0.0527],[0.5599 0.585  0.491  0.4526 0.5694 0.5278],[0.4159 0.4145 0.4171 0.4207 0.4185 0.4194],0.41767771481856925,0.8,2.0,7.774063751845157,483.05938082211355,[-0.0851],"[6.0718e-01 2.4254e-02 5.5268e-04 9.1886e-02 1.2674e-01 1.2118e-02
 5.2743e-02]",0.0034648932050913572
45,81,1.62,[0.6077],0.6076959371566772,[2.085],[-0.0039],[0.0242 0.0006 0.0916 0.1271 0.0121 0.0529],[0.56   0.585  0.4914 0.4522 0.5694 0.5277],[0.4158 0.4145 0.417  0.4207 0.4185 0.4195],0.41764741099465336,0.8,2.0,7.774319677093111,490.83370049920666,[-0.085],"[6.0770e-01 2.4179e-02 5.5268e-04 9.1616e-02 1.2711e-01 1.2145e-02
 5.2873e-02]",0.003919012378901243
45,82,1.6400000000000001,[0.6082],0.6081579923629761,[2.0849],[-0.0038],[0.0241 0.0006 0.0914 0.1274 0.0122 0.053 ],[0.5602 0.585  0.4917 0.4519 0.5694 0.5275],[0.4157 0.4145 0.4169 0.4207 0.4185 0.4195],0.4176171226126694,0.8,2.0,7.774538948286823,498.6082394474935,[-0.0849],"[6.0816e-01 2.4101e-02 5.5268e-04 9.1364e-02 1.2737e-01 1.2169e-02
 5.2996e-02]",0.0038028457202017307
45,83,1.6600000000000001,[0.6085],0.6085225343704224,[2.0848],[-0.0032],[0.024  0.0006 0.0911 0.1275 0.0122 0.0531],[0.5604 0.585  0.492  0.4517 0.5694 0.5274],[0.4156 0.4145 0.4168 0.4208 0.4185 0.4195],0.41758684658448253,0.8,2.0,7.77472473086064,506.3829641783541,[-0.0848],"[6.0852e-01 2.4028e-02 5.5268e-04 9.1147e-02 1.2754e-01 1.2189e-02
 5.3091e-02]",0.0032359776087105274
45,84,1.68,[0.6088],0.6087625622749329,[2.0848],[-0.0024],[0.024  0.0006 0.091  0.1276 0.0122 0.0532],[0.5606 0.585  0.4923 0.4516 0.5693 0.5274],[0.4154 0.4145 0.4167 0.4208 0.4185 0.4195],0.4175565805424992,0.8,2.0,7.774859968536028,514.1578241468901,[-0.0848],"[6.0876e-01 2.3962e-02 5.5268e-04 9.0975e-02 1.2761e-01 1.2204e-02
 5.3151e-02]",0.0023583972360938787
45,85,1.7,[0.6089],0.6088700890541077,[2.0848],[-0.0013],[0.0239 0.0006 0.0909 0.1276 0.0122 0.0532],[0.5608 0.585  0.4925 0.4517 0.5693 0.5273],[0.4153 0.4145 0.4166 0.4207 0.4185 0.4195],0.4175066770099844,0.8,2.0,7.7749973052138515,521.932821452104,[-0.0848],"[6.0887e-01 2.3909e-02 5.5268e-04 9.0861e-02 1.2759e-01 1.2212e-02
 5.3172e-02]",0.0013124299002811313
45,86,1.72,[0.6088],0.6088426113128662,[2.0847],[-0.0002],[0.0239 0.0006 0.0908 0.1275 0.0122 0.0532],[0.5609 0.585  0.4927 0.4519 0.5693 0.5275],[0.4152 0.4145 0.4165 0.4206 0.4185 0.4194],0.41743719856418937,0.8,2.0,7.775108474095224,529.7079299261992,[-0.0847],"[6.0884e-01 2.3869e-02 5.5268e-04 9.0796e-02 1.2754e-01 1.2215e-02
 5.3161e-02]",0.00023780720948707312
45,87,1.74,[0.6087],0.6087008118629456,[2.0847],[0.0008],[0.0238 0.0006 0.0908 0.1275 0.0122 0.0531],[0.5611 0.585  0.4928 0.452  0.5693 0.5276],[0.4151 0.4145 0.4164 0.4205 0.4185 0.4193],0.4173677349637061,0.8,2.0,7.775195235996054,537.4831251621953,[-0.0847],"[6.0870e-01 2.3842e-02 5.5268e-04 9.0779e-02 1.2746e-01 1.2213e-02
 5.3141e-02]",0.0007505597895942628
45,88,1.76,[0.6085],0.608473002910614,[2.0848],[0.0016],[0.0238 0.0006 0.0909 0.1273 0.0122 0.0531],[0.5612 0.585  0.4926 0.4523 0.5694 0.5277],[0.415  0.4145 0.4164 0.4204 0.4183 0.4192],0.41729819109625416,0.8,2.0,7.77525376741518,545.2583789296104,[-0.0848],"[6.0847e-01 2.3829e-02 5.5268e-04 9.0929e-02 1.2735e-01 1.2210e-02
 5.3106e-02]",0.0015646708197891712
45,89,1.78,[0.6082],0.6081884503364563,[2.0848],[0.0021],[0.0238 0.0006 0.091  0.1272 0.0122 0.0531],[0.5612 0.585  0.4925 0.4525 0.5696 0.5279],[0.415  0.4145 0.4164 0.4203 0.4182 0.4191],0.41724804163963186,0.8,2.0,7.775295415257665,553.0336743448681,[-0.0848],"[6.0819e-01 2.3838e-02 5.5268e-04 9.1042e-02 1.2720e-01 1.2205e-02
 5.3057e-02]",0.0021443793084472418
45,90,1.8,[0.6079],0.6078827381134033,[2.0849],[0.0025],[0.0239 0.0006 0.0912 0.127  0.0122 0.053 ],[0.5611 0.585  0.4924 0.4528 0.5697 0.5281],[0.415  0.4145 0.4165 0.4202 0.4181 0.4189],0.4171979048026872,0.8,2.0,7.775327095757887,560.809001440626,[-0.0849],"[6.0788e-01 2.3875e-02 5.5268e-04 9.1161e-02 1.2703e-01 1.2199e-02
 5.2996e-02]",0.0024660914205014706
45,91,1.82,[0.6076],0.607583224773407,[2.0849],[0.0025],[0.0239 0.0006 0.0913 0.1269 0.0122 0.0529],[0.5611 0.585  0.4923 0.453  0.5698 0.5282],[0.415  0.4145 0.4165 0.4201 0.418  0.4188],0.4171477805728135,0.8,2.0,7.775356284097018,568.5843577247231,[-0.0849],"[6.0758e-01 2.3908e-02 5.5268e-04 9.1257e-02 1.2686e-01 1.2192e-02
 5.2928e-02]",0.0025337529368698597
45,92,1.84,[0.6073],0.6073137521743774,[2.0849],[0.0024],[0.0239 0.0006 0.0913 0.1267 0.0122 0.0529],[0.5611 0.585  0.4922 0.4533 0.5699 0.5284],[0.415  0.4145 0.4165 0.42   0.4179 0.4187],0.4170976677518616,0.8,2.0,7.775381583068397,576.3597393077915,[-0.0849],"[6.0731e-01 2.3937e-02 5.5268e-04 9.1330e-02 1.2669e-01 1.2184e-02
 5.2856e-02]",0.002373609459027648
45,93,1.86,[0.6071],0.6070928573608398,[2.085],[0.002],[0.024  0.0006 0.0914 0.1266 0.0122 0.0528],[0.561  0.585  0.4921 0.4535 0.5701 0.5286],[0.415  0.4145 0.4165 0.4199 0.4178 0.4186],0.4170475655795664,0.8,2.0,7.775410559832398,584.1351498676239,[-0.085],"[6.0709e-01 2.3958e-02 5.5268e-04 9.1363e-02 1.2655e-01 1.2177e-02
 5.2786e-02]",0.002031344920396805
45,94,1.8800000000000001,[0.6069],0.6069319844245911,[2.085],[0.0016],[0.024  0.0006 0.0914 0.1264 0.0122 0.0527],[0.561  0.585  0.4921 0.4537 0.5702 0.5288],[0.415  0.4145 0.4165 0.4198 0.4177 0.4185],0.41699747337147736,0.8,2.0,7.77545826247138,591.9106081300953,[-0.085],"[6.0693e-01 2.3969e-02 5.5268e-04 9.1364e-02 1.2644e-01 1.2170e-02
 5.2723e-02]",0.0015738866059109569
45,95,1.9000000000000001,[0.6068],0.6068341135978699,[2.0851],[0.0011],[0.024  0.0006 0.0914 0.1264 0.0122 0.0527],[0.561  0.585  0.4921 0.4539 0.5703 0.5289],[0.415  0.4145 0.4165 0.4197 0.4175 0.4184],0.416947391085597,0.8,2.0,7.775515824640283,599.6861239547355,[-0.0851],"[6.0683e-01 2.3973e-02 5.5268e-04 9.1356e-02 1.2636e-01 1.2164e-02
 5.2669e-02]",0.0010701336432248354
45,96,1.92,[0.6068],0.6067932844161987,[2.0851],[0.0006],[0.024  0.0006 0.0913 0.1263 0.0122 0.0526],[0.5611 0.585  0.4922 0.4541 0.5704 0.5291],[0.4149 0.4145 0.4164 0.4196 0.4174 0.4183],0.4168584965390078,0.8,2.0,7.775578310323297,607.4617022650589,[-0.0851],"[6.0679e-01 2.3968e-02 5.5268e-04 9.1335e-02 1.2631e-01 1.2159e-02
 5.2626e-02]",0.0005760736530646682
45,97,1.94,[0.6068],0.6067941784858704,[2.0851],[0.0001],[0.024  0.0006 0.0913 0.1263 0.0122 0.0526],[0.5612 0.585  0.4924 0.454  0.5705 0.5292],[0.4148 0.4145 0.4163 0.4197 0.4173 0.4182],0.4167892146844303,0.8,2.0,7.7756412741667695,615.2373435392257,[-0.0851],"[6.0679e-01 2.3962e-02 5.5268e-04 9.1308e-02 1.2631e-01 1.2156e-02
 5.2595e-02]",0.00012959889136254787
45,98,1.96,[0.6068],0.6068360209465027,[2.0851],[-0.0002],[0.024  0.0006 0.0913 0.1264 0.0122 0.0526],[0.5614 0.585  0.4925 0.4539 0.5705 0.5293],[0.4147 0.4145 0.4162 0.4197 0.4173 0.4181],0.41673943391104146,0.8,2.0,7.775696475017622,623.0130400142433,[-0.0851],"[6.0684e-01 2.3954e-02 5.5268e-04 9.1272e-02 1.2639e-01 1.2157e-02
 5.2575e-02]",0.00023390018031932414
45,99,1.98,[0.6069],0.6069048047065735,[2.0851],[-0.0005],[0.0239 0.0006 0.0912 0.1265 0.0122 0.0526],[0.5615 0.585  0.4926 0.4538 0.5705 0.5293],[0.4146 0.4145 0.4161 0.4197 0.4173 0.4181],0.41670918741327306,0.8,2.0,7.775747033160486,630.7887870474038,[-0.0851],"[6.0690e-01 2.3944e-02 5.5268e-04 9.1230e-02 1.2645e-01 1.2161e-02
 5.2569e-02]",0.000493865751195699
