episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
54,61,1.22,[0.8519],0.8518619537353516,[2.0311],[-0.0823],[0.0114 0.0006 0.0613 0.2892 0.027  0.1958],[0.4866 0.4984 0.4356 0.2013 0.466  0.2948],[0.502  0.501  0.503  0.5095 0.507  0.5094],0.5053155190532062,0.8,2.0,7.674445236415003,269.5169862015079,[-0.0311],"[8.5186e-01 1.1385e-02 5.5723e-04 6.1346e-02 2.8924e-01 2.6975e-02
 1.9581e-01]",0.0822966992855072
54,62,1.24,[0.859],0.8589532971382141,[2.0296],[-0.0707],[0.011  0.0006 0.061  0.2859 0.0272 0.2015],[0.4872 0.4986 0.4361 0.2047 0.4658 0.2891],[0.5019 0.5009 0.5029 0.5094 0.507  0.5094],0.5052382661103275,0.8,2.0,7.673023396388961,277.19000959789685,[-0.0296],"[8.5895e-01 1.0973e-02 5.5601e-04 6.0999e-02 2.8590e-01 2.7205e-02
 2.0147e-01]",0.0707363411784172
54,63,1.26,[0.8643],0.8642899990081787,[2.0284],[-0.0557],[0.0106 0.0006 0.0606 0.2897 0.0277 0.2051],[0.4877 0.4987 0.4367 0.2009 0.4652 0.2854],[0.5017 0.5007 0.5027 0.5094 0.507  0.5095],0.5051848721492739,0.8,2.0,7.670678161954214,284.8606877598511,[-0.0284],"[8.6429e-01 1.0608e-02 5.5510e-04 6.0567e-02 2.8967e-01 2.7749e-02
 2.0514e-01]",0.05574992671608925
54,64,1.28,[0.8676],0.8676159977912903,[2.0274],[-0.0388],[0.0103 0.0006 0.0604 0.2895 0.028  0.2077],[0.4881 0.4988 0.437  0.2011 0.465  0.2828],[0.5016 0.5006 0.5026 0.5093 0.507  0.5095],0.5051079326928757,0.8,2.0,7.6698783868605585,292.53056614671164,[-0.0274],"[8.6762e-01 1.0320e-02 5.5442e-04 6.0382e-02 2.8952e-01 2.8015e-02
 2.0771e-01]",0.038775067776441574
54,65,1.3,[0.8691],0.8690618276596069,[2.0268],[-0.0211],[0.0101 0.0006 0.0603 0.2911 0.0282 0.2082],[0.4885 0.499  0.4372 0.1995 0.4648 0.2823],[0.5014 0.5005 0.5025 0.5094 0.507  0.5096],0.5050548629783195,0.8,2.0,7.669212916507426,300.19977906321907,[-0.0268],"[8.6906e-01 1.0095e-02 5.5391e-04 6.0298e-02 2.9113e-01 2.8209e-02
 2.0817e-01]",0.021107042208313942
54,66,1.32,[0.8687],0.8687437772750854,[2.0266],[-0.0039],[0.0099 0.0006 0.061  0.2898 0.0282 0.208 ],[0.4888 0.4991 0.4365 0.2009 0.4648 0.2826],[0.5013 0.5003 0.5025 0.5093 0.507  0.5094],0.5049777606311145,0.8,2.0,7.669606712033941,307.869385775253,[-0.0266],"[8.6874e-01 9.9435e-03 5.5352e-04 6.0958e-02 2.8980e-01 2.8205e-02
 2.0799e-01]",0.003913953900337219
54,67,1.34,[0.8669],0.8669227957725525,[2.0267],[0.0119],[0.0099 0.0006 0.0616 0.2879 0.0282 0.2072],[0.489  0.4993 0.4359 0.2029 0.4649 0.2835],[0.5012 0.5002 0.5025 0.5092 0.5069 0.5093],0.5048769788989155,0.8,2.0,7.670034769554391,315.5394205448074,[-0.0267],"[8.6692e-01 9.8535e-03 5.5324e-04 6.1576e-02 2.8785e-01 2.8176e-02
 2.0718e-01]",0.011861955747008324
54,68,1.36,[0.8638],0.863844096660614,[2.0271],[0.0255],[0.0098 0.0006 0.0625 0.285  0.0281 0.2055],[0.4892 0.4994 0.435  0.2059 0.4652 0.2853],[0.501  0.5    0.5025 0.5091 0.5067 0.5092],0.5047761575501751,0.8,2.0,7.670606020092153,323.2100265648996,[-0.0271],"[8.6384e-01 9.8275e-03 5.5302e-04 6.2530e-02 2.8496e-01 2.8092e-02
 2.0546e-01]",0.025477342307567596
54,69,1.3800000000000001,[0.8598],0.8598142862319946,[2.0277],[0.0364],[0.01   0.0006 0.0636 0.2812 0.0279 0.2028],[0.489  0.4996 0.4339 0.2098 0.4655 0.2881],[0.501  0.4999 0.5025 0.509  0.5066 0.5091],0.5046986415545308,0.8,2.0,7.671478985995701,330.88150555089527,[-0.0277],"[8.5981e-01 9.9718e-03 5.5286e-04 6.3594e-02 2.8119e-01 2.7939e-02
 2.0281e-01]",0.03639321029186249
54,70,1.4000000000000001,[0.8552],0.8551682829856873,[2.0285],[0.0443],[0.0102 0.0006 0.0646 0.2768 0.0277 0.1994],[0.4888 0.4997 0.4328 0.2142 0.4658 0.2916],[0.501  0.4998 0.5025 0.5089 0.5065 0.509 ],0.5046209849779218,0.8,2.0,7.6727480187061134,338.55425356960137,[-0.0285],"[8.5517e-01 1.0211e-02 5.5274e-04 6.4648e-02 2.7685e-01 2.7720e-02
 1.9936e-01]",0.044284746050834656
54,71,1.42,[0.8502],0.8502323627471924,[2.0295],[0.049],[0.0105 0.0006 0.0656 0.2723 0.0274 0.1953],[0.4885 0.4997 0.4319 0.2189 0.4662 0.2958],[0.501  0.4998 0.5025 0.5088 0.5063 0.5089],0.5045664783180857,0.8,2.0,7.674360974478122,346.2286145440795,[-0.0295],"[8.5023e-01 1.0452e-02 5.5268e-04 6.5578e-02 2.7226e-01 2.7445e-02
 1.9533e-01]",0.04895712435245514
54,72,1.44,[0.8453],0.845313310623169,[2.0305],[0.0505],[0.0107 0.0006 0.0661 0.268  0.0271 0.1911],[0.4883 0.4997 0.4314 0.2233 0.4667 0.3001],[0.501  0.4998 0.5026 0.5087 0.5062 0.5088],0.5045117530491945,0.8,2.0,7.676352656397575,353.9049672004771,[-0.0305],"[8.4531e-01 1.0672e-02 5.5268e-04 6.6070e-02 2.6797e-01 2.7139e-02
 1.9110e-01]",0.05048033222556114
54,73,1.46,[0.8407],0.8407114744186401,[2.0315],[0.0492],[0.0109 0.0006 0.0665 0.2641 0.0268 0.1868],[0.4881 0.4997 0.431  0.2273 0.4671 0.3045],[0.501  0.4998 0.5026 0.5086 0.5061 0.5087],0.5044567969586797,0.8,2.0,7.678647027602169,361.5836142280792,[-0.0315],"[8.4071e-01 1.0862e-02 5.5268e-04 6.6462e-02 2.6405e-01 2.6816e-02
 1.8683e-01]",0.049184124916791916
54,74,1.48,[0.8366],0.8366377353668213,[2.0324],[0.0455],[0.011  0.0006 0.0666 0.2606 0.0265 0.1827],[0.488  0.4997 0.4308 0.2308 0.4676 0.3087],[0.501  0.4998 0.5026 0.5085 0.5059 0.5086],0.504401615887058,0.8,2.0,7.68117181123076,369.26478603930997,[-0.0324],"[8.3664e-01 1.1010e-02 5.5268e-04 6.6647e-02 2.6061e-01 2.6494e-02
 1.8273e-01]",0.04552670568227768
54,75,1.5,[0.8332],0.8332452178001404,[2.0333],[0.04],[0.0111 0.0006 0.0667 0.2577 0.0262 0.1789],[0.4879 0.4997 0.4307 0.2338 0.468  0.3126],[0.501  0.4998 0.5026 0.5085 0.5058 0.5085],0.5043462217559781,0.8,2.0,7.683834158835619,376.9486201981456,[-0.0333],"[8.3325e-01 1.1110e-02 5.5268e-04 6.6668e-02 2.5771e-01 2.6189e-02
 1.7894e-01]",0.04004700481891632
54,76,1.52,[0.8306],0.8306222558021545,[2.034],[0.0333],[0.0112 0.0006 0.0666 0.2554 0.0259 0.1756],[0.4878 0.4997 0.4309 0.2362 0.4684 0.316 ],[0.501  0.4998 0.5025 0.5084 0.5056 0.5084],0.5042671705151583,0.8,2.0,7.686524272152447,384.63514447029803,[-0.034],"[8.3062e-01 1.1158e-02 5.5268e-04 6.6619e-02 2.5541e-01 2.5913e-02
 1.7559e-01]",0.03329690173268318
54,77,1.54,[0.8288],0.8287964463233948,[2.0346],[0.0258],[0.0112 0.0006 0.0665 0.2538 0.0257 0.1728],[0.488  0.4997 0.4312 0.2379 0.4688 0.319 ],[0.5009 0.4997 0.5023 0.5083 0.5055 0.5083],0.5041645702850542,0.8,2.0,7.68913935693123,392.32428382722924,[-0.0346],"[8.2880e-01 1.1156e-02 5.5268e-04 6.6488e-02 2.5380e-01 2.5677e-02
 1.7278e-01]",0.025805646553635597
54,78,1.56,[0.8278],0.8277546763420105,[2.035],[0.0181],[0.0111 0.0006 0.0662 0.2529 0.0255 0.1706],[0.4881 0.4997 0.4316 0.2389 0.4691 0.3213],[0.5008 0.4997 0.5022 0.5082 0.5054 0.5081],0.5040618533744583,0.8,2.0,7.691590073780483,400.01587390100974,[-0.035],"[8.2775e-01 1.1142e-02 5.5268e-04 6.6245e-02 2.5291e-01 2.5490e-02
 1.7057e-01]",0.018070541322231293
54,79,1.58,[0.8274],0.827448844909668,[2.0353],[0.0105],[0.0111 0.0006 0.0659 0.2527 0.0254 0.169 ],[0.4883 0.4997 0.432  0.2392 0.4694 0.323 ],[0.5006 0.4997 0.5021 0.5081 0.5052 0.508 ],0.5039590575582754,0.8,2.0,7.693800944849408,407.7096748458591,[-0.0353],"[8.2745e-01 1.1110e-02 5.5268e-04 6.5889e-02 2.5269e-01 2.5356e-02
 1.6898e-01]",0.010541661642491817
54,80,1.6,[0.8278],0.8277915716171265,[2.0354],[0.0036],[0.0111 0.0006 0.0654 0.2544 0.0253 0.168 ],[0.4885 0.4997 0.4326 0.2375 0.4696 0.3241],[0.5005 0.4997 0.5019 0.5081 0.5051 0.5079],0.5038799399498858,0.8,2.0,7.695538703498885,415.405213549358,[-0.0354],"[8.2779e-01 1.1056e-02 5.5268e-04 6.5432e-02 2.5440e-01 2.5274e-02
 1.6800e-01]",0.00360105256550014
54,81,1.62,[0.8287],0.8286731243133545,[2.0354],[-0.0024],[0.011  0.0006 0.0649 0.2554 0.0252 0.1676],[0.4887 0.4997 0.4333 0.2365 0.4698 0.3246],[0.5003 0.4997 0.5018 0.5082 0.5049 0.5078],0.5038008506374325,0.8,2.0,7.696965386457006,423.102178935815,[-0.0354],"[8.2867e-01 1.0985e-02 5.5268e-04 6.4929e-02 2.5537e-01 2.5240e-02
 1.6759e-01]",0.002448491984978318
54,82,1.6400000000000001,[0.83],0.8299619555473328,[2.0353],[-0.0074],[0.0109 0.0006 0.0644 0.2573 0.0253 0.168 ],[0.4889 0.4997 0.4339 0.2345 0.4698 0.3241],[0.5002 0.4997 0.5017 0.5082 0.505  0.5078],0.5037690663566657,0.8,2.0,7.697948937097217,430.80012787291224,[-0.0353],"[8.2996e-01 1.0899e-02 5.5268e-04 6.4400e-02 2.5730e-01 2.5289e-02
 1.6803e-01]",0.0073935892432928085
54,83,1.6600000000000001,[0.8315],0.831519365310669,[2.0351],[-0.0111],[0.0108 0.0006 0.0639 0.2585 0.0254 0.1696],[0.4891 0.4997 0.4346 0.2333 0.4696 0.3225],[0.5001 0.4997 0.5016 0.5082 0.505  0.5079],0.5037373497804359,0.8,2.0,7.698446073532011,438.49857394644425,[-0.0351],"[8.3152e-01 1.0804e-02 5.5268e-04 6.3882e-02 2.5846e-01 2.5437e-02
 1.6961e-01]",0.011109931394457817
54,84,1.68,[0.8332],0.8331940770149231,[2.0349],[-0.0136],[0.0107 0.0006 0.0634 0.26   0.0256 0.1708],[0.4894 0.4997 0.4352 0.2317 0.4695 0.3213],[0.4999 0.4997 0.5014 0.5083 0.505  0.5079],0.503705714774959,0.8,2.0,7.698257029198542,446.1968309756428,[-0.0349],"[8.3319e-01 1.0705e-02 5.5268e-04 6.3412e-02 2.5997e-01 2.5578e-02
 1.7083e-01]",0.013570369221270084
54,85,1.7,[0.8349],0.8348755240440369,[2.0346],[-0.0148],[0.0106 0.0006 0.0631 0.2601 0.0257 0.1723],[0.4896 0.4997 0.4356 0.2316 0.4693 0.3197],[0.4998 0.4997 0.5013 0.5083 0.505  0.5079],0.5036741624730906,0.8,2.0,7.698407667308916,453.8952386429517,[-0.0346],"[8.3488e-01 1.0612e-02 5.5268e-04 6.3061e-02 2.6010e-01 2.5695e-02
 1.7235e-01]",0.014819599688053131
54,86,1.72,[0.8365],0.8364710807800293,[2.0343],[-0.015],[0.0105 0.0006 0.0627 0.2624 0.0258 0.1736],[0.4898 0.4997 0.4361 0.2292 0.4692 0.3184],[0.4996 0.4997 0.5012 0.5084 0.505  0.508 ],0.5036426629447216,0.8,2.0,7.697526970999902,461.5927656139516,[-0.0343],"[8.3647e-01 1.0520e-02 5.5268e-04 6.2727e-02 2.6241e-01 2.5842e-02
 1.7361e-01]",0.014956457540392876
54,87,1.74,[0.8379],0.8378879427909851,[2.034],[-0.0141],[0.0104 0.0006 0.0626 0.262  0.0259 0.1749],[0.4901 0.4997 0.4364 0.2297 0.4691 0.3172],[0.4995 0.4997 0.501  0.5083 0.505  0.508 ],0.5035875413079397,0.8,2.0,7.697284399452206,469.2900500134038,[-0.034],"[8.3789e-01 1.0444e-02 5.5268e-04 6.2556e-02 2.6196e-01 2.5916e-02
 1.7486e-01]",0.014124645851552486
54,88,1.76,[0.8391],0.8390787839889526,[2.0337],[-0.0125],[0.0104 0.0006 0.0624 0.2633 0.026  0.1756],[0.4903 0.4997 0.4367 0.2283 0.469  0.3164],[0.4994 0.4997 0.5009 0.5083 0.505  0.508 ],0.5035561862334128,0.8,2.0,7.696528233912598,476.9865782473164,[-0.0337],"[8.3908e-01 1.0373e-02 5.5268e-04 6.2377e-02 2.6335e-01 2.6030e-02
 1.7563e-01]",0.012500924058258533
54,89,1.78,[0.8399],0.8399351835250854,[2.0335],[-0.0103],[0.0103 0.0006 0.0623 0.2631 0.0261 0.1764],[0.4905 0.4997 0.4369 0.2286 0.4689 0.3156],[0.4992 0.4997 0.5008 0.5082 0.505  0.508 ],0.5035011725378714,0.8,2.0,7.69633268726015,484.68291093457657,[-0.0335],"[8.3994e-01 1.0316e-02 5.5268e-04 6.2292e-02 2.6313e-01 2.6086e-02
 1.7640e-01]",0.010329777374863625
54,90,1.8,[0.8405],0.8404906988143921,[2.0333],[-0.0078],[0.0103 0.0006 0.0622 0.2639 0.0262 0.1768],[0.4907 0.4997 0.4372 0.2278 0.4689 0.3151],[0.4991 0.4997 0.5006 0.5083 0.505  0.5081],0.5034699181302092,0.8,2.0,7.695919462792462,492.37883039736903,[-0.0333],"[8.4049e-01 1.0267e-02 5.5268e-04 6.2205e-02 2.6393e-01 2.6158e-02
 1.7677e-01]",0.007825978100299835
54,91,1.82,[0.8407],0.840746283531189,[2.0332],[-0.0052],[0.0102 0.0006 0.0622 0.2637 0.0262 0.1771],[0.4908 0.4997 0.4373 0.2281 0.4688 0.3148],[0.4989 0.4997 0.5005 0.5082 0.505  0.5081],0.5034149799279976,0.8,2.0,7.695917660152312,500.07474805752133,[-0.0332],"[8.4075e-01 1.0230e-02 5.5268e-04 6.2180e-02 2.6368e-01 2.6185e-02
 1.7707e-01]",0.005193900782614946
54,92,1.84,[0.8408],0.840806782245636,[2.0331],[-0.0026],[0.0102 0.0006 0.0622 0.2636 0.0262 0.1771],[0.491  0.4997 0.4375 0.2283 0.4688 0.3148],[0.4988 0.4997 0.5004 0.5081 0.505  0.5081],0.5033600590636559,0.8,2.0,7.69599671707803,507.77074477459934,[-0.0331],"[8.4081e-01 1.0201e-02 5.5268e-04 6.2161e-02 2.6359e-01 2.6213e-02
 1.7706e-01]",0.0025639012455940247
54,93,1.86,[0.8406],0.8406336903572083,[2.0331],[-8.3549e-05],[0.0102 0.0006 0.0622 0.2634 0.0262 0.177 ],[0.4912 0.4997 0.4374 0.2286 0.4688 0.315 ],[0.4987 0.4997 0.5004 0.508  0.505  0.508 ],0.5033047894161958,0.8,2.0,7.6960770376380285,515.4668218122374,[-0.0331],"[8.4063e-01 1.0180e-02 5.5268e-04 6.2192e-02 2.6344e-01 2.6218e-02
 1.7700e-01]",8.354913734365255e-05
54,94,1.8800000000000001,[0.8403],0.8402889966964722,[2.0331],[0.0021],[0.0102 0.0006 0.0623 0.2632 0.0262 0.1769],[0.4913 0.4997 0.4373 0.2289 0.4689 0.3152],[0.4985 0.4997 0.5004 0.5079 0.5049 0.5079],0.5032259538066713,0.8,2.0,7.696147455429098,523.1629692676665,[-0.0331],"[8.4029e-01 1.0169e-02 5.5268e-04 6.2307e-02 2.6317e-01 2.6209e-02
 1.7686e-01]",0.002145306207239628
54,95,1.9000000000000001,[0.8398],0.8397848606109619,[2.0332],[0.004],[0.0102 0.0006 0.0625 0.2627 0.0262 0.1766],[0.4913 0.4997 0.4371 0.2294 0.4691 0.3156],[0.4985 0.4997 0.5004 0.5078 0.5047 0.5078],0.5031704057272398,0.8,2.0,7.6962346758327715,530.8592039434993,[-0.0332],"[8.3978e-01 1.0168e-02 5.5268e-04 6.2456e-02 2.6275e-01 2.6194e-02
 1.7661e-01]",0.004030704498291016
54,96,1.92,[0.8392],0.839158833026886,[2.0333],[0.0055],[0.0102 0.0006 0.0626 0.2622 0.0262 0.1762],[0.4913 0.4997 0.437  0.2301 0.4692 0.3161],[0.4985 0.4997 0.5004 0.5077 0.5046 0.5077],0.5031148572411387,0.8,2.0,7.696360933202084,538.5555648767014,[-0.0333],"[8.3916e-01 1.0202e-02 5.5268e-04 6.2617e-02 2.6220e-01 2.6169e-02
 1.7624e-01]",0.005504767410457134
54,97,1.94,[0.8385],0.8384572267532349,[2.0334],[0.0065],[0.0102 0.0006 0.0628 0.2616 0.0261 0.1758],[0.4912 0.4997 0.4368 0.2308 0.4694 0.3166],[0.4985 0.4997 0.5004 0.5076 0.5044 0.5076],0.5030593021623839,0.8,2.0,7.6965400514623,546.2521049281637,[-0.0334],"[8.3846e-01 1.0237e-02 5.5268e-04 6.2771e-02 2.6157e-01 2.6136e-02
 1.7577e-01]",0.0065289633348584175
54,98,1.96,[0.8377],0.8377279043197632,[2.0335],[0.0071],[0.0103 0.0006 0.0629 0.2609 0.0261 0.1752],[0.4912 0.4997 0.4366 0.2316 0.4696 0.3173],[0.4985 0.4997 0.5004 0.5075 0.5043 0.5075],0.5030037344912728,0.8,2.0,7.69677169802408,553.9488766261878,[-0.0335],"[8.3773e-01 1.0272e-02 5.5268e-04 6.2903e-02 2.6090e-01 2.6096e-02
 1.7522e-01]",0.007091341074556112
54,99,1.98,[0.837],0.8370136022567749,[2.0337],[0.0072],[0.0103 0.0006 0.063  0.2603 0.0261 0.1746],[0.4912 0.4997 0.4366 0.2323 0.4698 0.318 ],[0.4985 0.4997 0.5005 0.5074 0.5042 0.5074],0.5029481500527984,0.8,2.0,7.697051312205926,561.6459279383937,[-0.0337],"[8.3701e-01 1.0303e-02 5.5268e-04 6.2990e-02 2.6027e-01 2.6051e-02
 1.7464e-01]",0.007205198984593153
