episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
26,55,1.1,[1.],1.0,[1.6248],[-0.0361],[5.5608e-04 5.5272e-04 5.5937e-04 7.5291e-01 7.5338e-01 7.5247e-01],[ 7.6293e-01  7.6294e-01  7.6273e-01  0.0000e+00 -5.2940e-23  4.6510e-07],[0.2365 0.2365 0.2367 0.2471 0.2466 0.2475],0.24183011023496057,0.8,2.0,-1.4623444939719588,23.839840140956063,[0.3752],"[1.0000e+00 5.5608e-04 5.5272e-04 5.5937e-04 7.5291e-01 7.5338e-01
 7.5247e-01]",0.03612416982650757
26,56,1.12,[1.],1.0,[1.6247],[0.0215],[5.5515e-04 5.5268e-04 5.5762e-04 7.5277e-01 7.5324e-01 7.5233e-01],[7.6300e-01 7.6294e-01 7.6280e-01 4.6453e-07 4.6365e-07 0.0000e+00],[0.2364 0.2365 0.2366 0.2472 0.2468 0.2477],0.24187627912415213,0.8,2.0,-1.462233031093114,22.37760710986295,[0.3753],"[1.0000e+00 5.5515e-04 5.5268e-04 5.5762e-04 7.5277e-01 7.5324e-01
 7.5233e-01]",0.02152995951473713
26,57,1.1400000000000001,[1.],1.0,[1.6257],[0.0767],[5.5446e-04 5.5268e-04 5.5631e-04 7.5263e-01 7.5311e-01 7.5220e-01],[ 7.6306e-01  7.6294e-01  7.6286e-01 -5.2940e-23  1.0588e-22  4.6561e-07],[0.2364 0.2365 0.2366 0.2474 0.2469 0.2478],0.2419224415682317,0.8,2.0,-1.4609947860512045,20.916612323811744,[0.3743],"[1.0000e+00 5.5446e-04 5.5268e-04 5.5631e-04 7.5263e-01 7.5311e-01
 7.5220e-01]",0.07672678679227829
26,58,1.16,[1.],1.0,[1.6279],[0.1293],[5.5393e-04 5.5268e-04 5.5532e-04 7.5250e-01 7.5297e-01 7.5206e-01],[ 7.6313e-01  7.6294e-01  7.6293e-01  4.6505e-07  4.6416e-07 -5.2940e-23],[0.2363 0.2365 0.2365 0.2475 0.247  0.2479],0.24196859761756598,0.8,2.0,-1.45868042312246,19.457931900689285,[0.3721],"[1.0000e+00 5.5393e-04 5.5268e-04 5.5532e-04 7.5250e-01 7.5297e-01
 7.5206e-01]",0.12933535873889923
26,59,1.18,[1.],1.0,[1.631],[0.1792],[5.5354e-04 5.5268e-04 5.5458e-04 7.5236e-01 7.5283e-01 7.5192e-01],[ 7.6320e-01  7.6294e-01  7.6300e-01  5.2940e-23 -1.0588e-22  4.6613e-07],[0.2362 0.2365 0.2364 0.2476 0.2472 0.2481],0.2420147472598757,0.8,2.0,-1.4553432523643433,18.00258864832494,[0.369],"[1.0000e+00 5.5354e-04 5.5268e-04 5.5458e-04 7.5236e-01 7.5283e-01
 7.5192e-01]",0.1792459934949875
26,60,1.2,[1.],1.0,[1.6351],[0.2264],[5.5325e-04 5.5268e-04 5.5403e-04 7.5222e-01 7.5269e-01 7.5179e-01],[7.6327e-01 7.6294e-01 7.6307e-01 4.6556e-07 4.6468e-07 5.2940e-23],[0.2362 0.2365 0.2364 0.2478 0.2473 0.2482],0.24206089053537558,0.8,2.0,-1.4510381440861904,16.55155050423875,[0.3649],"[1.0000e+00 5.5325e-04 5.5268e-04 5.5403e-04 7.5222e-01 7.5269e-01
 7.5179e-01]",0.226371631026268
26,61,1.22,[1.],1.0,[1.6401],[0.2706],[5.5303e-04 5.5268e-04 5.5362e-04 7.5209e-01 7.5256e-01 7.5165e-01],[7.6333e-01 7.6294e-01 7.6313e-01 5.2940e-23 0.0000e+00 4.6664e-07],[0.2361 0.2365 0.2363 0.2479 0.2474 0.2484],0.24210702742503956,0.8,2.0,-1.4458217847997243,15.105728719439027,[0.3599],"[1.0000e+00 5.5303e-04 5.5268e-04 5.5362e-04 7.5209e-01 7.5256e-01
 7.5165e-01]",0.2706485986709595
26,62,1.24,[1.],1.0,[1.646],[0.312],[5.5287e-04 5.5268e-04 5.5330e-04 7.5195e-01 7.5242e-01 7.5151e-01],[7.6340e-01 7.6294e-01 7.6320e-01 4.6608e-07 4.6519e-07 0.0000e+00],[0.236  0.2365 0.2362 0.2481 0.2476 0.2485],0.24215315796407968,0.8,2.0,-1.4397514948287742,13.665977224610252,[0.354],"[1.0000e+00 5.5287e-04 5.5268e-04 5.5330e-04 7.5195e-01 7.5242e-01
 7.5151e-01]",0.3120371103286743
26,63,1.26,[1.],1.0,[1.6527],[0.3505],[5.5274e-04 5.5268e-04 5.5307e-04 7.5181e-01 7.5228e-01 7.5138e-01],[ 7.6347e-01  7.6294e-01  7.6327e-01 -5.2940e-23  0.0000e+00  4.6716e-07],[0.236  0.2365 0.2362 0.2482 0.2477 0.2486],0.2421992821296662,0.8,2.0,-1.43288545575595,12.233091768854301,[0.3473],"[1.0000e+00 5.5274e-04 5.5268e-04 5.5307e-04 7.5181e-01 7.5228e-01
 7.5138e-01]",0.35052117705345154
26,64,1.28,[1.],1.0,[1.6601],[0.3861],[5.5268e-04 5.5268e-04 5.5290e-04 7.5168e-01 7.5215e-01 7.5124e-01],[ 7.6347e-01  7.6294e-01  7.6333e-01  4.6659e-07  4.6571e-07 -5.2940e-23],[0.236  0.2365 0.2361 0.2483 0.2479 0.2488],0.2422564171444405,0.8,2.0,-1.4252815302037802,10.807810238650521,[0.3399],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5290e-04 7.5168e-01 7.5215e-01
 7.5124e-01]",0.38610824942588806
26,65,1.3,[1.],1.0,[1.6682],[0.4188],[5.5268e-04 5.5268e-04 5.5277e-04 7.5154e-01 7.5201e-01 7.5110e-01],[ 7.6347e-01  7.6294e-01  7.6340e-01 -5.2940e-23  0.0000e+00  4.6767e-07],[0.236  0.2365 0.236  0.2485 0.248  0.2489],0.2423135426711233,0.8,2.0,-1.4169975836112314,9.39081265503929,[0.3318],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5277e-04 7.5154e-01 7.5201e-01
 7.5110e-01]",0.418828547000885
26,66,1.32,[1.],1.0,[1.6769],[0.4487],[5.5268e-04 5.5268e-04 5.5268e-04 7.5140e-01 7.5187e-01 7.5097e-01],[ 7.6347e-01  7.6294e-01  7.6340e-01  4.6711e-07  4.6622e-07 -5.2940e-23],[0.236  0.2365 0.236  0.2486 0.2481 0.249 ],0.24238167897470012,0.8,2.0,-1.4080902388963479,7.982722416142943,[0.3231],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 7.5140e-01 7.5187e-01
 7.5097e-01]",0.44873398542404175
26,67,1.34,[0.9664],0.9663912653923035,[1.686],[0.4585],[5.5268e-04 5.5268e-04 5.5268e-04 7.5127e-01 7.5174e-01 7.5083e-01],[ 7.6347e-01  7.6294e-01  7.6340e-01 -5.2940e-23 -5.2940e-23  4.6818e-07],[0.236  0.2365 0.236  0.2487 0.2483 0.2492],0.24244980267394842,0.8,2.0,-1.3988073035070128,6.58391511263593,[0.314],"[9.6639e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.5127e-01 7.5174e-01
 7.5083e-01]",0.45854511857032776
26,68,1.36,[0.9315],0.9315213561058044,[1.695],[0.4485],[5.5268e-04 5.5268e-04 5.5268e-04 7.5113e-01 7.5160e-01 7.5069e-01],[7.6347e-01 7.6294e-01 7.6340e-01 4.6762e-07 4.6673e-07 1.0588e-22],[0.236  0.2365 0.236  0.2489 0.2484 0.2493],0.24251791380220633,0.8,2.0,-1.3895484229334434,5.194366689702487,[0.305],"[9.3152e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.5113e-01 7.5160e-01
 7.5069e-01]",0.4484598636627197
26,69,1.3800000000000001,[0.8992],0.8992196321487427,[1.7037],[0.4207],[5.5268e-04 5.5268e-04 5.5268e-04 7.5099e-01 7.5146e-01 7.5056e-01],[7.6347e-01 7.6294e-01 7.6340e-01 1.0588e-22 0.0000e+00 4.6870e-07],[0.236  0.2365 0.236  0.249  0.2485 0.2494],0.24258601233347366,0.8,2.0,-1.3806871226055668,3.81367956709692,[0.2963],"[8.9922e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.5099e-01 7.5146e-01
 7.5056e-01]",0.42070674896240234
26,70,1.4000000000000001,[0.8707],0.870659351348877,[1.7116],[0.3781],[5.5268e-04 5.5268e-04 5.5268e-04 7.5086e-01 7.5133e-01 7.5042e-01],[ 7.6347e-01  7.6294e-01  7.6340e-01  4.6813e-07  4.6725e-07 -5.2940e-23],[0.236  0.2365 0.236  0.2491 0.2487 0.2496],0.24265409829839935,0.8,2.0,-1.3725457894171278,2.4411337776797923,[0.2884],"[8.7066e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.5086e-01 7.5133e-01
 7.5042e-01]",0.3780742287635803
26,71,1.42,[0.8468],0.846767783164978,[1.7186],[0.3237],[5.5268e-04 5.5268e-04 5.5268e-04 7.5072e-01 7.5119e-01 7.5028e-01],[ 7.6347e-01  7.6294e-01  7.6340e-01 -1.0588e-22  0.0000e+00  4.6921e-07],[0.236  0.2365 0.236  0.2493 0.2488 0.2497],0.24272217167095597,0.8,2.0,-1.3653869876495501,1.0757467900302422,[0.2814],"[8.4677e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.5072e-01 7.5119e-01
 7.5028e-01]",0.3237455189228058
26,72,1.44,[0.8282],0.8281886577606201,[1.7244],[0.2611],[5.5268e-04 5.5268e-04 5.5268e-04 7.5058e-01 7.5105e-01 7.5015e-01],[7.6347e-01 7.6294e-01 7.6340e-01 4.6865e-07 4.6776e-07 0.0000e+00],[0.236  0.2365 0.236  0.2494 0.2489 0.2499],0.24279023248182308,0.8,2.0,-1.3594068221159235,-0.28366003208568125,[0.2756],"[8.2819e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.5058e-01 7.5105e-01
 7.5015e-01]",0.2611228823661804
26,73,1.46,[0.8153],0.8152698278427124,[1.7288],[0.1937],[5.5268e-04 5.5268e-04 5.5268e-04 7.5045e-01 7.5092e-01 7.5001e-01],[7.6347e-01 7.6294e-01 7.6340e-01 5.2940e-23 0.0000e+00 4.6972e-07],[0.236  0.2365 0.236  0.2496 0.2491 0.25  ],0.24285828070494095,0.8,2.0,-1.354733178647707,-1.6383932107333883,[0.2712],"[8.1527e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.5045e-01 7.5092e-01
 7.5001e-01]",0.19365574419498444
26,74,1.48,[0.8081],0.8080650568008423,[1.732],[0.1247],[5.5268e-04 5.5268e-04 5.5268e-04 7.5031e-01 7.5078e-01 7.4988e-01],[7.6347e-01 7.6294e-01 7.6340e-01 4.6916e-07 4.6827e-07 5.2940e-23],[0.236  0.2365 0.236  0.2497 0.2492 0.2501],0.24292631637101958,0.8,2.0,-1.3514258292253516,-2.98981903995874,[0.268],"[8.0807e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.5031e-01 7.5078e-01
 7.4988e-01]",0.12467973679304123
26,75,1.5,[0.8064],0.8063570261001587,[1.7337],[0.0573],[5.5268e-04 5.5268e-04 5.5268e-04 7.5017e-01 7.5064e-01 7.4974e-01],[7.6347e-01 7.6294e-01 7.6340e-01 5.2940e-23 0.0000e+00 4.7023e-07],[0.236  0.2365 0.236  0.2498 0.2494 0.2503],0.2429943394539672,0.8,2.0,-1.3494810171666636,-4.339300057125404,[0.2663],"[8.0636e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.5017e-01 7.5064e-01
 7.4974e-01]",0.05727631226181984
26,76,1.52,[0.8097],0.8096906542778015,[1.7342],[-0.0058],[5.5268e-04 5.5268e-04 5.5268e-04 7.5004e-01 7.5051e-01 7.4960e-01],[7.6347e-01 7.6294e-01 7.6340e-01 4.6967e-07 4.6879e-07 0.0000e+00],[0.236  0.2365 0.236  0.25   0.2495 0.2504],0.24306234998452406,0.8,2.0,-1.3488370703150936,-5.6881371274404975,[0.2658],"[8.0969e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.5004e-01 7.5051e-01
 7.4960e-01]",0.005842933896929026
26,77,1.54,[0.8174],0.8174242377281189,[1.7334],[-0.0624],[5.5268e-04 5.5268e-04 5.5268e-04 7.4990e-01 7.5037e-01 7.4947e-01],[7.6347e-01 7.6294e-01 7.6340e-01 0.0000e+00 0.0000e+00 4.7075e-07],[0.236  0.2365 0.236  0.2501 0.2496 0.2505],0.24313034793656643,0.8,2.0,-1.3493834881242184,-7.037520615564716,[0.2666],"[8.1742e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4990e-01 7.5037e-01
 7.4947e-01]",0.062420085072517395
26,78,1.56,[0.8288],0.8287765979766846,[1.7316],[-0.1107],[5.5268e-04 5.5268e-04 5.5268e-04 7.4976e-01 7.5023e-01 7.4933e-01],[7.6347e-01 7.6294e-01 7.6341e-01 4.7018e-07 4.6930e-07 1.0588e-22],[0.236  0.2365 0.236  0.2502 0.2498 0.2507],0.24319833334086494,0.8,2.0,-1.3509698701025594,-8.388490485667276,[0.2684],"[8.2878e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4976e-01 7.5023e-01
 7.4933e-01]",0.1107068583369255
26,79,1.58,[0.8429],0.8428866267204285,[1.729],[-0.1495],[5.5268e-04 5.5268e-04 5.5268e-04 7.4963e-01 7.5010e-01 7.4919e-01],[7.6347e-01 7.6295e-01 7.6341e-01 0.0000e+00 0.0000e+00 4.7126e-07],[0.236  0.2365 0.236  0.2504 0.2499 0.2508],0.24326630617126369,0.8,2.0,-1.3534170823645886,-9.741907568031865,[0.271],"[8.4289e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4963e-01 7.5010e-01
 7.4919e-01]",0.14948724210262299
26,80,1.6,[0.8589],0.8588608503341675,[1.7257],[-0.1781],[5.5268e-04 5.5268e-04 5.5268e-04 7.4949e-01 7.4996e-01 7.4906e-01],[ 7.6347e-01  7.6295e-01  7.6341e-01  4.7070e-07  4.6981e-07 -5.2940e-23],[0.236  0.2365 0.236  0.2505 0.25   0.2509],0.2433342664585637,0.8,2.0,-1.3565272032576603,-11.098434771289526,[0.2743],"[8.5886e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4949e-01 7.4996e-01
 7.4906e-01]",0.1780751347541809
26,81,1.62,[0.8758],0.8758230805397034,[1.7219],[-0.1963],[5.5268e-04 5.5268e-04 5.5268e-04 7.4936e-01 7.4983e-01 7.4892e-01],[ 7.6347e-01  7.6295e-01  7.6341e-01 -1.0588e-22  5.2940e-23  4.7177e-07],[0.236  0.2365 0.236  0.2506 0.2502 0.2511],0.24340221417657712,0.8,2.0,-1.360094501402373,-12.458529272691898,[0.2781],"[8.7582e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4936e-01 7.4983e-01
 7.4892e-01]",0.1962866187095642
26,82,1.6400000000000001,[0.893],0.892950713634491,[1.7179],[-0.2044],[5.5268e-04 5.5268e-04 5.5268e-04 7.4922e-01 7.4969e-01 7.4879e-01],[7.6347e-01 7.6295e-01 7.6341e-01 4.7121e-07 4.7033e-07 5.2940e-23],[0.236  0.2365 0.236  0.2508 0.2503 0.2512],0.24347014935613517,0.8,2.0,-1.3639142096792862,-13.822443482371185,[0.2821],"[8.9295e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4922e-01 7.4969e-01
 7.4879e-01]",0.20439429581165314
26,83,1.6600000000000001,[0.9095],0.9095080494880676,[1.7138],[-0.2031],[5.5268e-04 5.5268e-04 5.5268e-04 7.4908e-01 7.4955e-01 7.4865e-01],[ 7.6347e-01  7.6295e-01  7.6341e-01 -5.2940e-23  0.0000e+00  4.7228e-07],[0.236  0.2365 0.236  0.2509 0.2504 0.2514],0.24353807197101804,0.8,2.0,-1.367791795424377,-15.190235277795562,[0.2862],"[9.0951e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4908e-01 7.4955e-01
 7.4865e-01]",0.2030656635761261
26,84,1.68,[0.9249],0.9248642325401306,[1.7099],[-0.1933],[5.5268e-04 5.5268e-04 5.5268e-04 7.4895e-01 7.4942e-01 7.4851e-01],[7.6347e-01 7.6295e-01 7.6341e-01 4.7172e-07 4.7084e-07 5.2940e-23],[0.236  0.2365 0.236  0.2511 0.2506 0.2515],0.24360598205208725,0.8,2.0,-1.3715492977922004,-16.56178457558776,[0.2901],"[9.2486e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4895e-01 7.4942e-01
 7.4851e-01]",0.19329364597797394
26,85,1.7,[0.9385],0.9385100603103638,[1.7062],[-0.1763],[5.5268e-04 5.5268e-04 5.5268e-04 7.4881e-01 7.4928e-01 7.4838e-01],[7.6347e-01 7.6295e-01 7.6341e-01 0.0000e+00 0.0000e+00 4.7279e-07],[0.236  0.2365 0.236  0.2512 0.2507 0.2516],0.24367387957309092,0.8,2.0,-1.3750317334293294,-17.93681630901709,[0.2938],"[9.3851e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4881e-01 7.4928e-01
 7.4838e-01]",0.17631995677947998
26,86,1.72,[0.9501],0.9500613212585449,[1.7029],[-0.1536],[5.5268e-04 5.5268e-04 5.5268e-04 7.4868e-01 7.4914e-01 7.4824e-01],[7.6347e-01 7.6295e-01 7.6341e-01 4.7223e-07 4.7135e-07 1.0588e-22],[0.236  0.2365 0.236  0.2513 0.2509 0.2518],0.243741764564921,0.8,2.0,-1.3781104993407145,-19.314926808357804,[0.2971],"[9.5006e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4868e-01 7.4914e-01
 7.4824e-01]",0.15355850756168365
26,87,1.74,[0.9593],0.9592611789703369,[1.7001],[-0.1265],[5.5268e-04 5.5268e-04 5.5268e-04 7.4854e-01 7.4901e-01 7.4810e-01],[ 7.6347e-01  7.6295e-01  7.6341e-01 -5.2940e-23  1.0588e-22  4.7331e-07],[0.236  0.2365 0.236  0.2515 0.251  0.2519],0.24380963700129354,0.8,2.0,-1.3806866856278088,-20.69561349398561,[0.2999],"[9.5926e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4854e-01 7.4901e-01
 7.4810e-01]",0.1265193670988083
26,88,1.76,[0.966],0.9659729599952698,[1.6979],[-0.0967],[5.5268e-04 5.5268e-04 5.5268e-04 7.4840e-01 7.4887e-01 7.4797e-01],[ 7.6347e-01  7.6295e-01  7.6341e-01  4.7275e-07  4.7186e-07 -1.0588e-22],[0.236  0.2365 0.236  0.2516 0.2511 0.252 ],0.24387749691313076,0.8,2.0,-1.3826915599580547,-22.078305053943666,[0.3021],"[9.6597e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4840e-01 7.4887e-01
 7.4797e-01]",0.09673850983381271
26,89,1.78,[0.9702],0.9701740741729736,[1.6963],[-0.0657],[5.5268e-04 5.5268e-04 5.5268e-04 7.4827e-01 7.4874e-01 7.4783e-01],[7.6347e-01 7.6295e-01 7.6341e-01 5.2940e-23 0.0000e+00 4.7382e-07],[0.236  0.2365 0.236  0.2517 0.2513 0.2522],0.24394534427411665,0.8,2.0,-1.3840870009875308,-23.462392054931197,[0.3037],"[9.7017e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4827e-01 7.4874e-01
 7.4783e-01]",0.06571278721094131
26,90,1.8,[0.9719],0.9719424247741699,[1.6954],[-0.0348],[5.5268e-04 5.5268e-04 5.5268e-04 7.4813e-01 7.4860e-01 7.4770e-01],[ 7.6348e-01  7.6295e-01  7.6341e-01  4.7326e-07  4.7238e-07 -1.0588e-22],[0.236  0.2365 0.236  0.2519 0.2514 0.2523],0.2440131791152039,0.8,2.0,-1.3848634473099357,-24.847255502241133,[0.3046],"[9.7194e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4813e-01 7.4860e-01
 7.4770e-01]",0.03484424948692322
26,91,1.82,[0.9714],0.9714445471763611,[1.695],[-0.0054],[5.5268e-04 5.5268e-04 5.5268e-04 7.4800e-01 7.4846e-01 7.4756e-01],[7.6348e-01 7.6295e-01 7.6341e-01 0.0000e+00 1.0588e-22 4.7433e-07],[0.236  0.2365 0.236  0.252  0.2515 0.2524],0.2440810014100444,0.8,2.0,-1.385038187122505,-26.232293689363637,[0.305],"[9.7144e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4800e-01 7.4846e-01
 7.4756e-01]",0.005392956547439098
26,92,1.84,[0.9689],0.9689192771911621,[1.6952],[0.0216],[5.5268e-04 5.5268e-04 5.5268e-04 7.4786e-01 7.4833e-01 7.4743e-01],[7.6348e-01 7.6295e-01 7.6341e-01 4.7377e-07 4.7289e-07 0.0000e+00],[0.236  0.2365 0.236  0.2521 0.2517 0.2526],0.24414881118962106,0.8,2.0,-1.3846513548352652,-27.616945044198904,[0.3048],"[9.6892e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4786e-01 7.4833e-01
 7.4743e-01]",0.02155948057770729
26,93,1.86,[0.9647],0.9646644592285156,[1.6959],[0.0451],[5.5268e-04 5.5268e-04 5.5268e-04 7.4772e-01 7.4819e-01 7.4729e-01],[7.6348e-01 7.6295e-01 7.6341e-01 5.2940e-23 0.0000e+00 4.7484e-07],[0.236  0.2365 0.236  0.2523 0.2518 0.2527],0.24421660842755397,0.8,2.0,-1.3837628118932899,-29.000707856092195,[0.3041],"[9.6466e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4772e-01 7.4819e-01
 7.4729e-01]",0.045137323439121246
26,94,1.8800000000000001,[0.959],0.9590177536010742,[1.697],[0.0647],[5.5268e-04 5.5268e-04 5.5268e-04 7.4759e-01 7.4806e-01 7.4715e-01],[7.6348e-01 7.6295e-01 7.6341e-01 4.7428e-07 4.7340e-07 0.0000e+00],[0.236  0.2365 0.236  0.2524 0.2519 0.2528],0.24428439315485614,0.8,2.0,-1.3824471580184674,-30.383155014110663,[0.303],"[9.5902e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4759e-01 7.4806e-01
 7.4715e-01]",0.06468609720468521
26,95,1.9000000000000001,[0.9523],0.952342689037323,[1.6985],[0.0798],[5.5268e-04 5.5268e-04 5.5268e-04 7.4745e-01 7.4792e-01 7.4702e-01],[7.6348e-01 7.6295e-01 7.6341e-01 5.2940e-23 5.2940e-23 4.7535e-07],[0.236  0.2365 0.236  0.2525 0.2521 0.253 ],0.24435216534511575,0.8,2.0,-1.3807898698756131,-31.763944883986277,[0.3015],"[9.5234e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4745e-01 7.4792e-01
 7.4702e-01]",0.07977917790412903
26,96,1.92,[0.945],0.9450107216835022,[1.7002],[0.0902],[5.5268e-04 5.5268e-04 5.5268e-04 7.4732e-01 7.4778e-01 7.4688e-01],[7.6348e-01 7.6295e-01 7.6341e-01 4.7479e-07 4.7391e-07 0.0000e+00],[0.236  0.2365 0.236  0.2527 0.2522 0.2531],0.24441992502937615,0.8,2.0,-1.3788821753856115,-33.14282705937189,[0.2998],"[9.4501e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4732e-01 7.4778e-01
 7.4688e-01]",0.09021389484405518
26,97,1.94,[0.9374],0.9373877048492432,[1.702],[0.096],[5.5268e-04 5.5268e-04 5.5268e-04 7.4718e-01 7.4765e-01 7.4675e-01],[ 7.6348e-01  7.6295e-01  7.6341e-01  5.2940e-23 -1.0588e-22  4.7586e-07],[0.236  0.2365 0.236  0.2528 0.2524 0.2533],0.24448767218119347,0.8,2.0,-1.376817321629271,-34.51964438100116,[0.298],"[9.3739e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4718e-01 7.4765e-01
 7.4675e-01]",0.0959998369216919
26,98,1.96,[0.9298],0.9298176765441895,[1.704],[0.0973],[5.5268e-04 5.5268e-04 5.5268e-04 7.4704e-01 7.4751e-01 7.4661e-01],[7.6348e-01 7.6295e-01 7.6341e-01 4.7530e-07 4.7442e-07 0.0000e+00],[0.236  0.2365 0.236  0.253  0.2525 0.2534],0.24455540683164131,0.8,2.0,-1.3746859114060832,-35.89433029240724,[0.296],"[9.2982e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4704e-01 7.4751e-01
 7.4661e-01]",0.0973384901881218
26,99,1.98,[0.9226],0.922613263130188,[1.7059],[0.0946],[5.5268e-04 5.5268e-04 5.5268e-04 7.4691e-01 7.4738e-01 7.4647e-01],[7.6348e-01 7.6295e-01 7.6341e-01 0.0000e+00 0.0000e+00 4.7637e-07],[0.236  0.2365 0.236  0.2531 0.2526 0.2535],0.24462312895424385,0.8,2.0,-1.372573017935975,-37.26690331034322,[0.2941],"[9.2261e-01 5.5268e-04 5.5268e-04 5.5268e-04 7.4691e-01 7.4738e-01
 7.4647e-01]",0.09459810703992844
