episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
86,57,1.1400000000000001,[1.],1.0,[1.9437],[-0.2543],[0.0013 0.0006 0.0054 0.1832 0.1854 0.1837],[1.9465e-01 1.9651e-01 1.8994e-01 9.9102e-07 1.5314e-06 9.8848e-07],[0.8041 0.8029 0.8046 0.8168 0.8146 0.8163],0.8098862671814154,0.8,2.0,7.678071244553865,175.7586548015797,[0.0563],"[1.0000e+00 1.2618e-03 5.5274e-04 5.4396e-03 1.8320e-01 1.8540e-01
 1.8372e-01]",0.2543015480041504
86,58,1.16,[1.],1.0,[1.9388],[-0.2383],[0.0011 0.0006 0.0045 0.1832 0.1854 0.1837],[1.9505e-01 1.9651e-01 1.9110e-01 9.9092e-07 6.7967e-07 9.8980e-07],[0.8039 0.8029 0.8044 0.8168 0.8146 0.8163],0.8098266505044863,0.8,2.0,7.672738295163926,183.43139309674362,[0.0612],"[1.0000e+00 1.0837e-03 5.5268e-04 4.5127e-03 1.8317e-01 1.8537e-01
 1.8369e-01]",0.2383129894733429
86,59,1.18,[1.],1.0,[1.9342],[-0.2231],[0.001  0.0006 0.0038 0.1831 0.1853 0.1837],[1.9541e-01 1.9652e-01 1.9206e-01 9.9113e-07 1.1535e-06 9.8923e-07],[0.8036 0.8029 0.8042 0.8169 0.8147 0.8163],0.8097670185704109,0.8,2.0,7.668125576090354,191.09951867283397,[0.0658],"[1.0000e+00 9.5032e-04 5.5268e-04 3.7716e-03 1.8313e-01 1.8534e-01
 1.8366e-01]",0.22309650480747223
86,60,1.2,[1.],1.0,[1.9299],[-0.2086],[0.0009 0.0006 0.0032 0.1831 0.1853 0.1836],[1.9574e-01 1.9652e-01 1.9288e-01 9.9117e-07 8.9018e-07 9.8970e-07],[0.8034 0.8029 0.8039 0.8169 0.8147 0.8164],0.8097073783551224,0.8,2.0,7.663901526518939,198.7634201993529,[0.0701],"[1.0000e+00 8.5048e-04 5.5268e-04 3.1779e-03 1.8310e-01 1.8531e-01
 1.8362e-01]",0.20863159000873566
86,61,1.22,[1.],1.0,[1.9259],[-0.1949],[0.0008 0.0006 0.0027 0.1831 0.1853 0.1836],[1.9604e-01 1.9652e-01 1.9359e-01 9.9131e-07 1.0368e-06 9.8959e-07],[0.8032 0.8029 0.8037 0.8169 0.8147 0.8164],0.809647735381978,0.8,2.0,7.659968642328509,206.42338884168143,[0.0741],"[1.0000e+00 7.7571e-04 5.5268e-04 2.7005e-03 1.8307e-01 1.8527e-01
 1.8359e-01]",0.19490043818950653
86,62,1.24,[1.],1.0,[1.9222],[-0.1819],[0.0007 0.0006 0.0023 0.183  0.1852 0.1836],[1.9632e-01 1.9652e-01 1.9420e-01 9.9139e-07 9.5543e-07 9.8980e-07],[0.803  0.8029 0.8035 0.817  0.8148 0.8164],0.8095880939369119,0.8,2.0,7.656294669759558,214.07968351144098,[0.0778],"[1.0000e+00 7.1971e-04 5.5268e-04 2.3150e-03 1.8304e-01 1.8524e-01
 1.8356e-01]",0.18188300728797913
86,63,1.26,[1.],1.0,[1.9187],[-0.1696],[0.0007 0.0006 0.002  0.183  0.1852 0.1835],[1.9659e-01 1.9652e-01 1.9474e-01 9.9150e-07 1.0008e-06 9.8984e-07],[0.8027 0.8029 0.8033 0.817  0.8148 0.8165],0.8095284573895135,0.8,2.0,7.652866946999692,221.73255045844067,[0.0813],"[1.0000e+00 6.7775e-04 5.5268e-04 2.0022e-03 1.8301e-01 1.8521e-01
 1.8353e-01]",0.16955730319023132
86,64,1.28,[1.],1.0,[1.9154],[-0.1579],[0.0006 0.0006 0.0017 0.183  0.1852 0.1835],[1.9685e-01 1.9652e-01 1.9522e-01 9.9159e-07 9.7574e-07 9.8998e-07],[0.8025 0.8029 0.803  0.817  0.8148 0.8165],0.809468828373704,0.8,2.0,7.649673058684017,229.3822235171247,[0.0846],"[1.0000e+00 6.4632e-04 5.5268e-04 1.7473e-03 1.8298e-01 1.8518e-01
 1.8350e-01]",0.15789969265460968
86,65,1.3,[1.],1.0,[1.9124],[-0.1469],[0.0006 0.0006 0.0015 0.1829 0.1851 0.1835],[1.9710e-01 1.9652e-01 1.9565e-01 9.9169e-07 9.8981e-07 9.9006e-07],[0.8023 0.8029 0.8028 0.8171 0.8149 0.8165],0.8094092089675216,0.8,2.0,7.6467009020948,237.0289244192195,[0.0876],"[1.0000e+00 6.2277e-04 5.5268e-04 1.5386e-03 1.8294e-01 1.8515e-01
 1.8346e-01]",0.14688530564308167
86,66,1.32,[1.],1.0,[1.9095],[-0.1365],[0.0006 0.0006 0.0014 0.1829 0.1851 0.1834],[1.9734e-01 1.9653e-01 1.9605e-01 9.9179e-07 9.8215e-07 9.9017e-07],[0.8021 0.8029 0.8026 0.8171 0.8149 0.8166],0.8093496008090103,0.8,2.0,7.6439387193221,244.6728631385416,[0.0905],"[1.0000e+00 6.0513e-04 5.5268e-04 1.3667e-03 1.8291e-01 1.8511e-01
 1.8343e-01]",0.13648825883865356
86,67,1.34,[1.],1.0,[1.9069],[-0.1267],[0.0006 0.0006 0.0012 0.1829 0.1851 0.1834],[1.9758e-01 1.9653e-01 1.9642e-01 9.9189e-07 9.8656e-07 9.9026e-07],[0.8018 0.8029 0.8024 0.8171 0.8149 0.8166],0.809290005197779,0.8,2.0,7.641375130478633,252.31423826902022,[0.0931],"[1.0000e+00 5.9191e-04 5.5268e-04 1.2246e-03 1.8288e-01 1.8508e-01
 1.8340e-01]",0.1266820877790451
86,68,1.36,[1.],1.0,[1.9045],[-0.1174],[0.0006 0.0006 0.0011 0.1828 0.185  0.1834],[1.9782e-01 1.9653e-01 1.9676e-01 9.9199e-07 9.8427e-07 9.9037e-07],[0.8016 0.8029 0.8021 0.8172 0.815  0.8166],0.809230423166568,0.8,2.0,7.638999163062971,259.9532374320832,[0.0955],"[1.0000e+00 5.8200e-04 5.5268e-04 1.1064e-03 1.8285e-01 1.8505e-01
 1.8337e-01]",0.11743993312120438
86,69,1.3800000000000001,[1.],1.0,[1.9022],[-0.1087],[0.0006 0.0006 0.001  0.1828 0.185  0.1833],[1.9805e-01 1.9653e-01 1.9709e-01 9.9209e-07 9.8569e-07 9.9046e-07],[0.8014 0.8029 0.8019 0.8172 0.815  0.8167],0.8091708555404243,0.8,2.0,7.636800282825849,267.59003771490904,[0.0978],"[1.0000e+00 5.7458e-04 5.5268e-04 1.0076e-03 1.8282e-01 1.8502e-01
 1.8334e-01]",0.10873487591743469
86,70,1.4000000000000001,[1.],1.0,[1.9001],[-0.1005],[0.0006 0.0006 0.0009 0.1828 0.185  0.1833],[1.9828e-01 1.9653e-01 1.9740e-01 9.9219e-07 9.8506e-07 9.9056e-07],[0.8011 0.8029 0.8017 0.8172 0.815  0.8167],0.809111302980471,0.8,2.0,7.634768279610115,275.22480599451916,[0.0999],"[1.0000e+00 5.6901e-04 5.5268e-04 9.2461e-04 1.8278e-01 1.8498e-01
 1.8330e-01]",0.1005408987402916
86,71,1.42,[1.],1.0,[1.8982],[-0.0928],[0.0006 0.0006 0.0009 0.1828 0.185  0.1833],[1.9851e-01 1.9653e-01 1.9769e-01 9.9229e-07 9.8557e-07 9.9066e-07],[0.8009 0.8029 0.8015 0.8172 0.815  0.8167],0.8090517660191187,0.8,2.0,7.632893552146492,282.85769954666563,[0.1018],"[1.0000e+00 5.6484e-04 5.5268e-04 8.5454e-04 1.8275e-01 1.8495e-01
 1.8327e-01]",0.0928330197930336
86,72,1.44,[1.],1.0,[1.8964],[-0.0856],[0.0006 0.0006 0.0008 0.1827 0.1849 0.1832],[1.9874e-01 1.9653e-01 1.9798e-01 9.9239e-07 9.8544e-07 9.9076e-07],[0.8007 0.8029 0.8012 0.8173 0.8151 0.8168],0.8089922450865582,0.8,2.0,7.63116693187414,290.48886647853976,[0.1036],"[1.0000e+00 5.6172e-04 5.5268e-04 7.9507e-04 1.8272e-01 1.8492e-01
 1.8324e-01]",0.08558627963066101
86,73,1.46,[1.],1.0,[1.8948],[-0.0788],[0.0006 0.0006 0.0007 0.1827 0.1849 0.1832],[1.9897e-01 1.9654e-01 1.9826e-01 9.9249e-07 9.8567e-07 9.9086e-07],[0.8005 0.8029 0.801  0.8173 0.8151 0.8168],0.80893274053216,0.8,2.0,7.6295796795129345,298.1184461580527,[0.1052],"[1.0000e+00 5.5938e-04 5.5268e-04 7.4436e-04 1.8269e-01 1.8489e-01
 1.8321e-01]",0.07877589017152786
86,74,1.48,[1.],1.0,[1.8933],[-0.0724],[0.0006 0.0006 0.0007 0.1827 0.1849 0.1832],[1.9920e-01 1.9654e-01 1.9852e-01 9.9259e-07 9.8570e-07 9.9096e-07],[0.8002 0.8029 0.8008 0.8173 0.8151 0.8168],0.808873252641025,0.8,2.0,7.62812349940638,305.7465696574591,[0.1067],"[1.0000e+00 5.5762e-04 5.5268e-04 7.0092e-04 1.8266e-01 1.8486e-01
 1.8318e-01]",0.07237744331359863
86,75,1.5,[1.],1.0,[1.8919],[-0.0664],[0.0006 0.0006 0.0007 0.1826 0.1848 0.1831],[1.9942e-01 1.9654e-01 1.9879e-01 9.9269e-07 9.8584e-07 9.9106e-07],[0.8    0.8029 0.8005 0.8174 0.8152 0.8169],0.8088137816470099,0.8,2.0,7.626790539355083,313.37336019681413,[0.1081],"[1.0000e+00 5.5631e-04 5.5268e-04 6.6368e-04 1.8263e-01 1.8482e-01
 1.8314e-01]",0.06636705249547958
86,76,1.52,[1.],1.0,[1.8907],[-0.0607],[0.0006 0.0006 0.0006 0.1826 0.1848 0.1831],[1.9965e-01 1.9654e-01 1.9904e-01 9.9279e-07 9.8591e-07 9.9116e-07],[0.7998 0.8029 0.8003 0.8174 0.8152 0.8169],0.8087543277468706,0.8,2.0,7.625573392903579,320.9989335897177,[0.1093],"[1.0000e+00 5.5532e-04 5.5268e-04 6.3578e-04 1.8259e-01 1.8479e-01
 1.8311e-01]",0.060721490532159805
86,77,1.54,[1.],1.0,[1.8895],[-0.0554],[0.0006 0.0006 0.0006 0.1826 0.1848 0.1831],[1.9988e-01 1.9654e-01 1.9929e-01 9.9289e-07 9.8603e-07 9.9126e-07],[0.7996 0.8029 0.8001 0.8174 0.8152 0.8169],0.8086948912294459,0.8,2.0,7.624465082521674,328.6233986722394,[0.1105],"[1.0000e+00 5.5458e-04 5.5268e-04 6.1487e-04 1.8256e-01 1.8476e-01
 1.8308e-01]",0.05541827157139778
86,78,1.56,[1.],1.0,[1.8885],[-0.0504],[0.0006 0.0006 0.0006 0.1825 0.1847 0.183 ],[2.0010e-01 1.9654e-01 1.9953e-01 9.9299e-07 9.8612e-07 9.9136e-07],[0.7993 0.8029 0.7999 0.8175 0.8153 0.817 ],0.8086354723097317,0.8,2.0,7.623459057924377,336.24685773016375,[0.1115],"[1.0000e+00 5.5403e-04 5.5268e-04 5.9921e-04 1.8253e-01 1.8473e-01
 1.8305e-01]",0.050435714423656464
86,79,1.58,[1.],1.0,[1.8875],[-0.0458],[0.0006 0.0006 0.0006 0.1825 0.1847 0.183 ],[2.0033e-01 1.9654e-01 1.9977e-01 9.9309e-07 9.8622e-07 9.9146e-07],[0.7991 0.8029 0.7996 0.8175 0.8153 0.817 ],0.8085760711474322,0.8,2.0,7.6225491803789165,343.8694069105427,[0.1125],"[1.0000e+00 5.5362e-04 5.5268e-04 5.8747e-04 1.8250e-01 1.8469e-01
 1.8302e-01]",0.04575297236442566
86,80,1.6,[1.],1.0,[1.8866],[-0.0414],[0.0006 0.0006 0.0006 0.1825 0.1847 0.183 ],[2.0055e-01 1.9654e-01 2.0000e-01 9.9319e-07 9.8632e-07 9.9156e-07],[0.7989 0.8029 0.7994 0.8175 0.8153 0.817 ],0.8085166878608393,0.8,2.0,7.6217297086118485,351.49113661915453,[0.1134],"[1.0000e+00 5.5331e-04 5.5268e-04 5.7868e-04 1.8247e-01 1.8466e-01
 1.8299e-01]",0.04135007783770561
86,81,1.62,[1.],1.0,[1.8858],[-0.0372],[0.0006 0.0006 0.0006 0.1824 0.1846 0.183 ],[2.0078e-01 1.9655e-01 2.0023e-01 9.9329e-07 9.8642e-07 9.9166e-07],[0.7987 0.8029 0.7992 0.8176 0.8154 0.817 ],0.8084573225372234,0.8,2.0,7.62099528360398,359.1121319027585,[0.1142],"[1.0000e+00 5.5307e-04 5.5268e-04 5.7208e-04 1.8243e-01 1.8463e-01
 1.8295e-01]",0.03720793128013611
86,82,1.6400000000000001,[1.],1.0,[1.8851],[-0.0333],[0.0006 0.0006 0.0006 0.1824 0.1846 0.1829],[2.0100e-01 1.9655e-01 2.0046e-01 9.9339e-07 9.8652e-07 9.9176e-07],[0.7984 0.8029 0.799  0.8176 0.8154 0.8171],0.8083979752406164,0.8,2.0,7.620340911567767,366.7324728143263,[0.1149],"[1.0000e+00 5.5290e-04 5.5268e-04 5.6715e-04 1.8240e-01 1.8460e-01
 1.8292e-01]",0.03330831229686737
86,83,1.6600000000000001,[1.],1.0,[1.8845],[-0.0296],[0.0006 0.0006 0.0006 0.1824 0.1846 0.1829],[2.0123e-01 1.9655e-01 2.0069e-01 9.9349e-07 9.8662e-07 9.9186e-07],[0.7982 0.8029 0.7987 0.8176 0.8154 0.8171],0.808338646017639,0.8,2.0,7.619761950607438,374.3522347649337,[0.1155],"[1.0000e+00 5.5277e-04 5.5268e-04 5.6344e-04 1.8237e-01 1.8457e-01
 1.8289e-01]",0.029633862897753716
86,84,1.68,[1.],1.0,[1.884],[-0.0262],[0.0006 0.0006 0.0006 0.1823 0.1845 0.1829],[2.0123e-01 1.9655e-01 2.0092e-01 9.9359e-07 9.8672e-07 9.9196e-07],[0.7982 0.8029 0.7985 0.8177 0.8155 0.8171],0.8083166010670065,0.8,2.0,7.619254094328909,381.97148885926265,[0.116],"[1.0000e+00 5.5268e-04 5.5268e-04 5.6067e-04 1.8234e-01 1.8453e-01
 1.8286e-01]",0.026168081909418106
86,85,1.7,[1.],1.0,[1.8835],[-0.0229],[0.0006 0.0006 0.0006 0.1823 0.1845 0.1828],[2.0123e-01 1.9655e-01 2.0115e-01 9.9369e-07 9.8682e-07 9.9206e-07],[0.7982 0.8029 0.7983 0.8177 0.8155 0.8172],0.8082945636732252,0.8,2.0,7.618813351843434,389.59030221110606,[0.1165],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5859e-04 1.8231e-01 1.8450e-01
 1.8283e-01]",0.022895289584994316
86,86,1.72,[1.],1.0,[1.8831],[-0.0198],[0.0006 0.0006 0.0006 0.1823 0.1845 0.1828],[2.0123e-01 1.9655e-01 2.0137e-01 9.9379e-07 9.8692e-07 9.9216e-07],[0.7982 0.8029 0.7981 0.8177 0.8155 0.8172],0.808272533857736,0.8,2.0,7.618436036455561,397.2087382475616,[0.1169],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5703e-04 1.8228e-01 1.8447e-01
 1.8279e-01]",0.01980060711503029
86,87,1.74,[1.],1.0,[1.8827],[-0.0169],[0.0006 0.0006 0.0006 0.1822 0.1844 0.1828],[2.0123e-01 1.9655e-01 2.0160e-01 9.9389e-07 9.8702e-07 9.9226e-07],[0.7982 0.8029 0.7978 0.8178 0.8156 0.8172],0.8082505116339448,0.8,2.0,7.618118747663243,404.82685699522483,[0.1173],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5587e-04 1.8224e-01 1.8444e-01
 1.8276e-01]",0.0168699212372303
86,88,1.76,[1.],1.0,[1.8824],[-0.0141],[0.0006 0.0006 0.0006 0.1822 0.1844 0.1827],[2.0124e-01 1.9656e-01 2.0182e-01 9.9399e-07 9.8712e-07 9.9236e-07],[0.7982 0.8029 0.7976 0.8178 0.8156 0.8173],0.8082284970112908,0.8,2.0,7.617858359212685,412.4447153544375,[0.1176],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5499e-04 1.8221e-01 1.8441e-01
 1.8273e-01]",0.014089864678680897
86,89,1.78,[1.],1.0,[1.8821],[-0.0114],[0.0006 0.0006 0.0006 0.1822 0.1844 0.1827],[2.0124e-01 1.9656e-01 2.0205e-01 9.9409e-07 9.8722e-07 9.9246e-07],[0.7982 0.8029 0.7974 0.8178 0.8156 0.8173],0.8082064899962363,0.8,2.0,7.6176520034341415,420.06236735787166,[0.1179],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5434e-04 1.8218e-01 1.8437e-01
 1.8270e-01]",0.011447765864431858
86,90,1.8,[1.],1.0,[1.8819],[-0.0089],[0.0006 0.0006 0.0006 0.1821 0.1843 0.1827],[2.0124e-01 1.9656e-01 2.0228e-01 9.9419e-07 9.8732e-07 9.9256e-07],[0.7982 0.8029 0.7972 0.8178 0.8157 0.8173],0.8081844905930134,0.8,2.0,7.6174970578058785,427.67986441567757,[0.1181],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5385e-04 1.8215e-01 1.8434e-01
 1.8267e-01]",0.008931627497076988
86,91,1.82,[1.],1.0,[1.8818],[-0.0065],[0.0006 0.0006 0.0006 0.1821 0.1843 0.1826],[2.0124e-01 1.9656e-01 2.0250e-01 9.9429e-07 9.8742e-07 9.9266e-07],[0.7982 0.8029 0.7969 0.8179 0.8157 0.8174],0.808162498804183,0.8,2.0,7.617391133382469,435.29725554906,[0.1182],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5348e-04 1.8212e-01 1.8431e-01
 1.8264e-01]",0.00653008371591568
86,92,1.84,[1.],1.0,[1.8817],[-0.0042],[0.0006 0.0006 0.0006 0.1821 0.1843 0.1826],[2.0124e-01 1.9656e-01 2.0273e-01 9.9439e-07 9.8752e-07 9.9276e-07],[0.7982 0.8029 0.7967 0.8179 0.8157 0.8174],0.8081405146310537,0.8,2.0,7.6173320573255126,442.91458760638557,[0.1183],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5320e-04 1.8209e-01 1.8428e-01
 1.8260e-01]",0.004232367500662804
86,93,1.86,[1.],1.0,[1.8816],[-0.002],[0.0006 0.0006 0.0006 0.1821 0.1842 0.1826],[2.0124e-01 1.9656e-01 2.0295e-01 9.9449e-07 9.8762e-07 9.9286e-07],[0.7982 0.8029 0.7965 0.8179 0.8158 0.8174],0.808118538073996,0.8,2.0,7.6173178697953245,450.5319054761809,[0.1184],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5299e-04 1.8205e-01 1.8425e-01
 1.8257e-01]",0.0020282750483602285
86,94,1.8800000000000001,[1.],1.0,[1.8816],[9.187e-05],[0.0006 0.0006 0.0006 0.182  0.1842 0.1825],[2.0124e-01 1.9656e-01 2.0317e-01 9.9458e-07 9.8772e-07 9.9296e-07],[0.7982 0.8029 0.7963 0.818  0.8158 0.8175],0.8080965691326775,0.8,2.0,7.617346805996563,458.1492522821775,[0.1184],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5284e-04 1.8202e-01 1.8421e-01
 1.8254e-01]",9.186962415697053e-05
86,95,1.9000000000000001,[1.],1.0,[1.8816],[0.0021],[0.0006 0.0006 0.0006 0.182  0.1842 0.1825],[2.0125e-01 1.9657e-01 2.0340e-01 9.9468e-07 9.8782e-07 9.9306e-07],[0.7982 0.8029 0.796  0.818  0.8158 0.8175],0.8080746078062394,0.8,2.0,7.6174172916954985,465.766669573873,[0.1184],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5272e-04 1.8199e-01 1.8418e-01
 1.8251e-01]",0.002137248869985342
86,96,1.92,[1.],1.0,[1.8817],[0.0041],[0.0006 0.0006 0.0006 0.182  0.1841 0.1825],[2.0125e-01 1.9657e-01 2.0340e-01 9.9478e-07 9.8792e-07 9.9316e-07],[0.7982 0.8029 0.796  0.818  0.8159 0.8175],0.8080898189114,0.8,2.0,7.617527926893197,473.3841975007662,[0.1183],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.8196e-01 1.8415e-01
 1.8248e-01]",0.00411658501252532
86,97,1.94,[1.],1.0,[1.8818],[0.006],[0.0006 0.0006 0.0006 0.1819 0.1841 0.1824],[2.0125e-01 1.9657e-01 2.0340e-01 9.9488e-07 9.8802e-07 9.9326e-07],[0.7982 0.8029 0.796  0.8181 0.8159 0.8176],0.8081050270842555,0.8,2.0,7.617677485348277,481.0018749861145,[0.1182],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.8193e-01 1.8412e-01
 1.8244e-01]",0.006038172636181116
86,98,1.96,[1.],1.0,[1.8819],[0.0079],[0.0006 0.0006 0.0006 0.1819 0.1841 0.1824],[2.0125e-01 1.9657e-01 2.0340e-01 9.9498e-07 9.8812e-07 9.9336e-07],[0.7982 0.8029 0.796  0.8181 0.8159 0.8176],0.8081202323267354,0.8,2.0,7.617864900614045,488.61973988672855,[0.1181],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.8190e-01 1.8408e-01
 1.8241e-01]",0.007909910753369331
86,99,1.98,[1.],1.0,[1.8821],[0.0097],[0.0006 0.0006 0.0006 0.1819 0.1841 0.1824],[2.0125e-01 1.9657e-01 2.0341e-01 9.9508e-07 9.8822e-07 9.9346e-07],[0.7982 0.8029 0.796  0.8181 0.8159 0.8176],0.8081354346393774,0.8,2.0,7.618089258743988,496.2378291454725,[0.1179],"[1.0000e+00 5.5268e-04 5.5268e-04 5.5268e-04 1.8186e-01 1.8405e-01
 1.8238e-01]",0.00973933469504118
