episode,step,time,exo_action,exo_torque,jpos,jvel,MA,MR,MF,avg_fatigue,force_scale,activation_slowdown,reward,cumulative_reward,pose_err,ctrl,imu_avg_abs_qvel
97,58,1.16,[1.],1.0,[1.9016],[0.1246],[0.0008 0.0006 0.0011 0.0796 0.0808 0.0799],[9.0723e-02 9.2383e-02 8.9644e-02 1.3966e-06 1.3911e-06 1.3952e-06],[0.9085 0.9071 0.9093 0.9204 0.9192 0.9201],0.9140875923449124,0.8,2.0,7.785119211139575,219.60627917448014,[0.0984],"[1.0000e+00 7.9046e-04 5.5679e-04 1.0577e-03 7.9636e-02 8.0756e-02
 7.9924e-02]",0.12464295327663422
97,59,1.18,[1.],1.0,[1.9048],[0.1874],[0.0007 0.0006 0.0009 0.0796 0.0807 0.0799],[9.1039e-02 9.2639e-02 9.0026e-02 1.3966e-06 1.3912e-06 1.3952e-06],[0.9082 0.9068 0.909  0.9204 0.9193 0.9201],0.9139660386230055,0.8,2.0,7.788483641326593,227.39476281580673,[0.0952],"[1.0000e+00 7.3076e-04 5.5568e-04 9.3245e-04 7.9623e-02 8.0743e-02
 7.9911e-02]",0.1873748004436493
97,60,1.2,[1.],1.0,[1.9092],[0.2493],[0.0007 0.0006 0.0009 0.0796 0.0807 0.0799],[9.1340e-02 9.2896e-02 9.0355e-02 1.3967e-06 1.3912e-06 1.3953e-06],[0.908  0.9065 0.9088 0.9204 0.9193 0.9201],0.9138445141534994,0.8,2.0,7.793057575215657,235.1878203910224,[0.0908],"[1.0000e+00 6.8603e-04 5.5486e-04 8.5895e-04 7.9610e-02 8.0729e-02
 7.9898e-02]",0.24927827715873718
97,61,1.22,[1.],1.0,[1.9149],[0.3105],[0.0007 0.0006 0.0008 0.0796 0.0807 0.0799],[9.1629e-02 9.3152e-02 9.0637e-02 1.3968e-06 1.3913e-06 1.3953e-06],[0.9077 0.9063 0.9085 0.9204 0.9193 0.9201],0.9137230209640115,0.8,2.0,7.798834280242107,242.98665467126452,[0.0851],"[1.0000e+00 6.5252e-04 5.5423e-04 8.3325e-04 7.9597e-02 8.0717e-02
 7.9886e-02]",0.3105076849460602
97,62,1.24,[1.],1.0,[1.9218],[0.3712],[0.0006 0.0006 0.0009 0.0796 0.0807 0.0799],[9.1910e-02 9.3408e-02 9.0546e-02 1.3968e-06 1.3914e-06 1.3954e-06],[0.9075 0.906  0.9085 0.9204 0.9193 0.9201],0.9136439770679073,0.8,2.0,7.805808432597865,250.7924631038624,[0.0782],"[1.0000e+00 6.2742e-04 5.5377e-04 9.2624e-04 7.9585e-02 8.0704e-02
 7.9873e-02]",0.37123870849609375
97,63,1.26,[1.],1.0,[1.9299],[0.4317],[0.0006 0.0006 0.0012 0.0796 0.0807 0.0799],[9.2185e-02 9.3664e-02 9.0300e-02 1.3969e-06 1.3914e-06 1.3955e-06],[0.9072 0.9058 0.9085 0.9204 0.9193 0.9201],0.9135649580680375,0.8,2.0,7.8139760751870835,258.60643917904946,[0.0701],"[1.0000e+00 6.0861e-04 5.5342e-04 1.1732e-03 7.9572e-02 8.0691e-02
 7.9860e-02]",0.4316655695438385
97,64,1.28,[1.],1.0,[1.9392],[0.492],[0.0006 0.0006 0.0015 0.0796 0.0807 0.0798],[9.2455e-02 9.3919e-02 8.9936e-02 1.3969e-06 1.3915e-06 1.3955e-06],[0.907  0.9055 0.9085 0.9204 0.9193 0.9202],0.9134859688349986,0.8,2.0,7.8233365713779675,266.42977575042744,[0.0608],"[1.0000e+00 5.9452e-04 5.5316e-04 1.5391e-03 7.9559e-02 8.0678e-02
 7.9847e-02]",0.4919983446598053
97,65,1.3,[1.],1.0,[1.9497],[0.5525],[0.0006 0.0006 0.0021 0.0795 0.0807 0.0798],[9.2721e-02 9.4175e-02 8.9383e-02 1.3970e-06 1.3915e-06 1.3956e-06],[0.9067 0.9053 0.9085 0.9205 0.9193 0.9202],0.9134070131225821,0.8,2.0,7.833893129997665,274.2636688804251,[0.0503],"[1.0000e+00 5.8395e-04 5.5296e-04 2.0934e-03 7.9546e-02 8.0665e-02
 7.9834e-02]",0.5524636507034302
97,66,1.32,[1.],1.0,[1.9614],[0.6133],[0.0006 0.0006 0.003  0.0795 0.0807 0.0798],[9.2982e-02 9.4430e-02 8.8523e-02 1.3971e-06 1.3916e-06 1.3957e-06],[0.9064 0.905  0.9085 0.9205 0.9193 0.9202],0.9133280967594005,0.8,2.0,7.845652642125569,282.10932152255066,[0.0386],"[1.0000e+00 5.7812e-04 5.5282e-04 2.9546e-03 7.9533e-02 8.0652e-02
 7.9821e-02]",0.6133043169975281
97,67,1.34,[1.],1.0,[1.9743],[0.6748],[0.0009 0.0006 0.0043 0.0795 0.0806 0.0798],[9.2700e-02 9.4685e-02 8.7148e-02 1.3971e-06 1.3917e-06 1.3957e-06],[0.9064 0.9048 0.9085 0.9205 0.9194 0.9202],0.9132915478653713,0.8,2.0,7.8586257664134225,289.96794728896407,[0.0257],"[1.0000e+00 8.6189e-04 5.5271e-04 4.3310e-03 7.9521e-02 8.0639e-02
 7.9809e-02]",0.6747764348983765
97,68,1.36,[0.942],0.9420479536056519,[1.9881],[0.7018],[0.0014 0.0006 0.0066 0.0795 0.0806 0.0798],[9.2180e-02 9.4687e-02 8.4883e-02 1.3972e-06 1.3917e-06 1.3958e-06],[0.9064 0.9048 0.9085 0.9205 0.9194 0.9202],0.9132973005633382,0.8,2.0,7.872403598598556,297.84035088756264,[0.0119],"[9.4205e-01 1.3833e-03 5.5268e-04 6.5971e-03 7.9508e-02 8.0626e-02
 7.9796e-02]",0.7017993330955505
97,69,1.3800000000000001,[0.8747],0.8747414350509644,[2.002],[0.6899],[0.0022 0.0006 0.01   0.0795 0.0771 0.0798],[9.1349e-02 9.4689e-02 8.1483e-02 1.3973e-06 3.8109e-03 1.3958e-06],[0.9064 0.9048 0.9085 0.9205 0.9191 0.9202],0.9132602143559198,0.8,2.0,7.882395929856445,305.7227468174191,[-0.002],"[8.7474e-01 2.2159e-03 5.5268e-04 9.9976e-03 7.9495e-02 7.7061e-02
 7.9783e-02]",0.6899248957633972
97,70,1.4000000000000001,[0.8133],0.8133273124694824,[2.0153],[0.6439],[0.0034 0.0006 0.0146 0.0795 0.0697 0.0798],[9.0133e-02 9.4690e-02 7.6863e-02 1.3973e-06 1.1454e-02 1.3959e-06],[0.9064 0.9048 0.9085 0.9205 0.9189 0.9202],0.9132231591680379,0.8,2.0,7.8695315996360025,313.59227841705507,[-0.0153],"[8.1333e-01 3.4334e-03 5.5268e-04 1.4617e-02 7.9482e-02 6.9663e-02
 7.9770e-02]",0.6439075469970703
97,71,1.42,[0.7617],0.7616694569587708,[2.0274],[0.5698],[0.005  0.0006 0.0204 0.0795 0.0612 0.0798],[8.8530e-02 9.4692e-02 7.1112e-02 1.3974e-06 2.0167e-02 1.3960e-06],[0.9064 0.9048 0.9085 0.9205 0.9186 0.9202],0.9131860672820186,0.8,2.0,7.858059534147943,321.45033795120304,[-0.0274],"[7.6167e-01 5.0372e-03 5.5268e-04 2.0367e-02 7.9470e-02 6.1196e-02
 7.9757e-02]",0.5698190927505493
97,72,1.44,[0.7225],0.7224504947662354,[2.0377],[0.4752],[0.0069 0.0006 0.0267 0.0795 0.0531 0.0797],[8.6685e-02 9.4693e-02 6.4771e-02 1.3974e-06 2.8535e-02 1.3960e-06],[0.9064 0.9048 0.9085 0.9205 0.9184 0.9203],0.9131489523568637,0.8,2.0,7.848294392020106,329.2986323432231,[-0.0377],"[7.2245e-01 6.8833e-03 5.5268e-04 2.6706e-02 7.9457e-02 5.3076e-02
 7.9744e-02]",0.4752131402492523
97,73,1.46,[0.6962],0.6962252855300903,[2.046],[0.3683],[0.0087 0.0006 0.0327 0.0794 0.046  0.0797],[8.4871e-02 9.4695e-02 5.8774e-02 1.3975e-06 3.5900e-02 1.3961e-06],[0.9064 0.9048 0.9085 0.9206 0.9181 0.9203],0.9131118502507128,0.8,2.0,7.8404994370953265,337.13913178031845,[-0.046],"[6.9623e-01 8.6971e-03 5.5268e-04 3.2700e-02 7.9444e-02 4.5960e-02
 7.9732e-02]",0.3682509660720825
97,74,1.48,[0.6827],0.6827318668365479,[2.0522],[0.257],[0.0101 0.0006 0.0374 0.0794 0.0401 0.0797],[8.3421e-02 9.4697e-02 5.4035e-02 1.3976e-06 4.2048e-02 1.3962e-06],[0.9064 0.9048 0.9085 0.9206 0.9179 0.9203],0.9130747801157911,0.8,2.0,7.834941435500226,344.9740732158187,[-0.0522],"[6.8273e-01 1.0148e-02 5.5268e-04 3.7435e-02 7.9431e-02 4.0063e-02
 7.9719e-02]",0.25703123211860657
97,75,1.5,[0.6809],0.6808623671531677,[2.0561],[0.149],[0.011  0.0006 0.0403 0.0794 0.0354 0.0797],[8.2586e-02 9.4698e-02 5.1116e-02 1.3976e-06 4.6977e-02 1.3962e-06],[0.9064 0.9047 0.9085 0.9206 0.9176 0.9203],0.9130377297625897,0.8,2.0,7.831799893962985,352.80587310978166,[-0.0561],"[6.8086e-01 1.0983e-02 5.5268e-04 4.0348e-02 7.9419e-02 3.5386e-02
 7.9706e-02]",0.14903809130191803
97,76,1.52,[0.6889],0.6888713836669922,[2.058],[0.0506],[0.0111 0.0006 0.0413 0.0794 0.0318 0.0797],[8.2447e-02 9.4700e-02 5.0121e-02 1.3977e-06 5.0773e-02 2.7196e-04],[0.9064 0.9047 0.9085 0.9206 0.9174 0.92  ],0.912957696791934,0.8,2.0,7.831047043595904,360.63692015337756,[-0.058],"[6.8887e-01 1.1121e-02 5.5268e-04 4.1338e-02 7.9406e-02 3.1842e-02
 7.9680e-02]",0.0506112203001976
97,77,1.54,[0.7046],0.7046235799789429,[2.0581],[-0.0337],[0.011  0.0006 0.0412 0.0794 0.0293 0.0799],[8.2818e-02 9.4701e-02 5.0545e-02 1.3978e-06 5.3546e-02 0.0000e+00],[0.9062 0.9047 0.9083 0.9206 0.9171 0.9201],0.9128358315119272,0.8,2.0,7.8321968424482575,368.4691169958258,[-0.0581],"[7.0462e-01 1.1004e-02 5.5268e-04 4.1163e-02 7.9393e-02 2.9321e-02
 7.9940e-02]",0.03374822810292244
97,78,1.56,[0.726],0.726030170917511,[2.0567],[-0.1015],[0.0107 0.0006 0.0405 0.0794 0.0277 0.0799],[8.3380e-02 9.4703e-02 5.1437e-02 1.3978e-06 5.5414e-02 1.7297e-06],[0.9059 0.9047 0.908  0.9206 0.9169 0.9201],0.9127139237044698,0.8,2.0,7.834769762214452,376.3038867580403,[-0.0567],"[7.2603e-01 1.0695e-02 5.5268e-04 4.0519e-02 7.9380e-02 2.7706e-02
 7.9925e-02]",0.10146649926900864
97,79,1.58,[0.751],0.7509646415710449,[2.0541],[-0.1515],[0.0102 0.0006 0.0392 0.0794 0.0269 0.0799],[8.4141e-02 9.4705e-02 5.2961e-02 1.3979e-06 5.6476e-02 1.3150e-06],[0.9057 0.9047 0.9078 0.9206 0.9166 0.9201],0.9125919724948567,0.8,2.0,7.838375002346209,384.1422617603865,[-0.0541],"[7.5096e-01 1.0188e-02 5.5268e-04 3.9244e-02 7.9368e-02 2.6898e-02
 7.9913e-02]",0.15145528316497803
97,80,1.6,[0.7774],0.7774439454078674,[2.0507],[-0.1837],[0.0095 0.0006 0.0374 0.0794 0.0268 0.0799],[8.5058e-02 9.4706e-02 5.5063e-02 1.3979e-06 5.6825e-02 1.4145e-06],[0.9054 0.9047 0.9075 0.9206 0.9164 0.9201],0.9124699772625054,0.8,2.0,7.8426753478836595,391.9849371082701,[-0.0507],"[7.7744e-01 9.5248e-03 5.5268e-04 3.7390e-02 7.9355e-02 2.6803e-02
 7.9900e-02]",0.18374639749526978
97,81,1.62,[0.8037],0.8037139773368835,[2.0468],[-0.1993],[0.0088 0.0006 0.0351 0.0793 0.0289 0.0799],[8.6066e-02 9.4708e-02 5.7574e-02 1.3980e-06 5.4704e-02 1.3907e-06],[0.9052 0.9047 0.9073 0.9207 0.9164 0.9201],0.9123907197486697,0.8,2.0,7.847288040674839,399.83222514894493,[-0.0468],"[8.0371e-01 8.7696e-03 5.5268e-04 3.5129e-02 7.9342e-02 2.8921e-02
 7.9887e-02]",0.19931501150131226
97,82,1.6400000000000001,[0.8279],0.8279296159744263,[2.0428],[-0.2001],[0.008  0.0006 0.0327 0.0793 0.0314 0.0799],[8.7104e-02 9.4709e-02 6.0292e-02 1.3981e-06 5.2203e-02 1.3965e-06],[0.9049 0.9047 0.907  0.9207 0.9164 0.9201],0.9123114577507302,0.8,2.0,7.851929237431405,407.68415438637635,[-0.0428],"[8.2793e-01 7.9852e-03 5.5268e-04 3.2660e-02 7.9329e-02 3.1418e-02
 7.9874e-02]",0.20011569559574127
97,83,1.6600000000000001,[0.8491],0.8490771055221558,[2.039],[-0.1886],[0.0072 0.0006 0.0302 0.0793 0.034  0.0799],[8.8121e-02 9.4711e-02 6.3033e-02 1.3981e-06 4.9619e-02 1.3952e-06],[0.9047 0.9047 0.9068 0.9207 0.9164 0.9201],0.912232195646106,0.8,2.0,7.856351785914383,415.54050617229075,[-0.039],"[8.4908e-01 7.2224e-03 5.5268e-04 3.0169e-02 7.9317e-02 3.3998e-02
 7.9861e-02]",0.18856018781661987
97,84,1.68,[0.8665],0.8665009140968323,[2.0354],[-0.1673],[0.0065 0.0006 0.0278 0.0793 0.0365 0.0798],[8.9080e-02 9.4713e-02 6.5650e-02 1.3982e-06 4.7117e-02 1.3956e-06],[0.9044 0.9047 0.9065 0.9207 0.9164 0.9202],0.9121529359223759,0.8,2.0,7.860350787498234,423.400856959789,[-0.0354],"[8.6650e-01 6.5168e-03 5.5268e-04 2.7802e-02 7.9304e-02 3.6496e-02
 7.9848e-02]",0.1673036813735962
97,85,1.7,[0.8798],0.8798433542251587,[2.0324],[-0.1391],[0.0059 0.0006 0.0257 0.0793 0.0387 0.0798],[8.9961e-02 9.4714e-02 6.8044e-02 1.3983e-06 4.4869e-02 1.3956e-06],[0.9041 0.9047 0.9063 0.9207 0.9164 0.9202],0.9120736816262096,0.8,2.0,7.863772146464212,431.2646291062532,[-0.0324],"[8.7984e-01 5.8903e-03 5.5268e-04 2.5659e-02 7.9291e-02 3.8739e-02
 7.9835e-02]",0.13907362520694733
97,86,1.72,[0.889],0.889020562171936,[2.03],[-0.1065],[0.0054 0.0006 0.0238 0.0793 0.0406 0.0798],[9.0751e-02 9.4716e-02 7.0150e-02 1.3983e-06 4.3026e-02 1.3957e-06],[0.9039 0.9047 0.906  0.9207 0.9164 0.9202],0.9119944342638808,0.8,2.0,7.8662514758297535,439.13088058208297,[-0.03],"[8.8902e-01 5.3540e-03 5.5268e-04 2.3804e-02 7.9278e-02 4.0577e-02
 7.9823e-02]",0.10651690512895584
97,87,1.74,[0.8924],0.892425537109375,[2.0282],[-0.0731],[0.0049 0.0006 0.0222 0.0793 0.042  0.0798],[9.1446e-02 9.4717e-02 7.1955e-02 1.3984e-06 4.1628e-02 1.3957e-06],[0.9036 0.9047 0.9058 0.9207 0.9164 0.9202],0.9119151929850765,0.8,2.0,7.867995053513646,446.9988756355966,[-0.0282],"[8.9243e-01 4.9132e-03 5.5268e-04 2.2250e-02 7.9266e-02 4.1969e-02
 7.9810e-02]",0.07314132899045944
97,88,1.76,[0.8923],0.8923170566558838,[2.0271],[-0.0409],[0.0046 0.0006 0.021  0.0793 0.0428 0.0798],[9.2047e-02 9.4719e-02 7.3446e-02 1.3984e-06 4.0768e-02 1.3958e-06],[0.9034 0.9047 0.9055 0.9207 0.9164 0.9202],0.9118359563517044,0.8,2.0,7.869174439599809,454.86805007519644,[-0.0271],"[8.9232e-01 4.5653e-03 5.5268e-04 2.1010e-02 7.9253e-02 4.2823e-02
 7.9797e-02]",0.040945250540971756
97,89,1.78,[0.8902],0.8901812434196472,[2.0266],[-0.011],[0.0043 0.0006 0.0201 0.0792 0.0431 0.0798],[9.2563e-02 9.4721e-02 7.4619e-02 1.3985e-06 4.0468e-02 1.3958e-06],[0.9031 0.9047 0.9053 0.9208 0.9164 0.9202],0.9117567203594384,0.8,2.0,7.869856845122466,462.7379069203189,[-0.0266],"[8.9018e-01 4.3037e-03 5.5268e-04 2.0089e-02 7.9240e-02 4.3116e-02
 7.9784e-02]",0.010961413383483887
97,90,1.8,[0.8865],0.886542022228241,[2.0267],[0.0161],[0.0041 0.0006 0.0195 0.0792 0.0431 0.0798],[9.2999e-02 9.4722e-02 7.5477e-02 1.3986e-06 4.0781e-02 1.3959e-06],[0.9029 0.9047 0.905  0.9208 0.9162 0.9202],0.9116346959487894,0.8,2.0,7.870049053617323,470.6079559739362,[-0.0267],"[8.8654e-01 4.1216e-03 5.5268e-04 1.9483e-02 7.9227e-02 4.3054e-02
 7.9771e-02]",0.01611381769180298
97,91,1.82,[0.8815],0.8814669251441956,[2.0273],[0.0396],[0.004  0.0006 0.0192 0.0792 0.0428 0.0798],[9.3362e-02 9.4724e-02 7.6031e-02 1.3986e-06 4.1251e-02 1.3960e-06],[0.9026 0.9047 0.9048 0.9208 0.9159 0.9202],0.9115126804295156,0.8,2.0,7.86971322393564,478.4776691978719,[-0.0273],"[8.8147e-01 4.0126e-03 5.5268e-04 1.9180e-02 7.9215e-02 4.2835e-02
 7.9758e-02]",0.03962809965014458
97,92,1.84,[0.8747],0.8747389912605286,[2.0283],[0.0588],[0.004  0.0006 0.0192 0.0792 0.0424 0.0797],[9.3657e-02 9.4725e-02 7.6304e-02 1.3987e-06 4.1928e-02 1.3960e-06],[0.9024 0.9047 0.9045 0.9208 0.9157 0.9203],0.9113906804831068,0.8,2.0,7.868935217881369,486.34660441575323,[-0.0283],"[8.7474e-01 3.9712e-03 5.5268e-04 1.9159e-02 7.9202e-02 4.2409e-02
 7.9746e-02]",0.05879801884293556
97,93,1.86,[0.8669],0.8668944835662842,[2.0296],[0.0732],[0.0041 0.0006 0.0201 0.0792 0.0418 0.0797],[9.3574e-02 9.4727e-02 7.5339e-02 1.3988e-06 4.2821e-02 1.3961e-06],[0.9024 0.9047 0.9045 0.9208 0.9154 0.9203],0.9113530589689406,0.8,2.0,7.867797788634005,494.2144022043872,[-0.0296],"[8.6689e-01 4.0549e-03 5.5268e-04 2.0122e-02 7.9189e-02 4.1766e-02
 7.9733e-02]",0.07315646857023239
97,94,1.8800000000000001,[0.8585],0.8584774732589722,[2.0312],[0.0825],[0.0043 0.0006 0.0212 0.0792 0.0409 0.0797],[9.3335e-02 9.4729e-02 7.4219e-02 1.3988e-06 4.3907e-02 1.3962e-06],[0.9024 0.9047 0.9045 0.9208 0.9152 0.9203],0.9113154607282472,0.8,2.0,7.866408713338485,502.0808109177257,[-0.0312],"[8.5848e-01 4.2951e-03 5.5268e-04 2.1241e-02 7.9177e-02 4.0930e-02
 7.9720e-02]",0.08253839612007141
97,95,1.9000000000000001,[0.85],0.8499937057495117,[2.0329],[0.0871],[0.0046 0.0006 0.0225 0.0792 0.0399 0.0797],[9.3072e-02 9.4730e-02 7.2996e-02 1.3989e-06 4.5144e-02 1.3962e-06],[0.9024 0.9047 0.9045 0.9208 0.9149 0.9203],0.9112778893763837,0.8,2.0,7.8648736126091165,509.94568453033486,[-0.0329],"[8.4999e-01 4.5590e-03 5.5268e-04 2.2461e-02 7.9164e-02 3.9944e-02
 7.9707e-02]",0.08706588298082352
97,96,1.92,[0.8419],0.8418906927108765,[2.0346],[0.0871],[0.0048 0.0006 0.0237 0.0792 0.0389 0.0797],[9.2796e-02 9.4732e-02 7.1724e-02 1.3989e-06 4.6480e-02 1.3963e-06],[0.9024 0.9047 0.9045 0.9208 0.9147 0.9203],0.911240344149638,0.8,2.0,7.863289857530696,517.8089743878655,[-0.0346],"[8.4189e-01 4.8359e-03 5.5268e-04 2.3731e-02 7.9151e-02 3.8859e-02
 7.9694e-02]",0.08711051940917969
97,97,1.94,[0.8345],0.83453768491745,[2.0363],[0.0832],[0.0051 0.0006 0.025  0.0791 0.0377 0.0797],[9.2520e-02 9.4733e-02 7.0458e-02 1.3990e-06 4.7861e-02 1.3963e-06],[0.9024 0.9047 0.9045 0.9209 0.9144 0.9203],0.9112028239627992,0.8,2.0,7.861659282872858,525.6706336707384,[-0.0363],"[8.3454e-01 5.1127e-03 5.5268e-04 2.4994e-02 7.9138e-02 3.7728e-02
 7.9682e-02]",0.08315560221672058
97,98,1.96,[0.8282],0.8282079100608826,[2.0379],[0.0758],[0.0054 0.0006 0.0261 0.0791 0.0366 0.0797],[9.2260e-02 9.4735e-02 6.9342e-02 1.3991e-06 4.9231e-02 1.3964e-06],[0.9024 0.9047 0.9046 0.9209 0.9142 0.9203],0.9111653272361978,0.8,2.0,7.860080449202899,533.5307141199413,[-0.0379],"[8.2821e-01 5.3734e-03 5.5268e-04 2.6107e-02 7.9126e-02 3.6610e-02
 7.9669e-02]",0.07579956203699112
97,99,1.98,[0.8231],0.8231287598609924,[2.0393],[0.0658],[0.0056 0.0006 0.027  0.0791 0.0355 0.0797],[9.2029e-02 9.4737e-02 6.8405e-02 1.3991e-06 5.0543e-02 1.3965e-06],[0.9024 0.9047 0.9046 0.9209 0.9139 0.9203],0.9111278492744219,0.8,2.0,7.858696925235182,541.3894110451765,[-0.0393],"[8.2313e-01 5.6050e-03 5.5268e-04 2.7041e-02 7.9113e-02 3.5548e-02
 7.9656e-02]",0.06579015403985977
